date,open,high,low,close,volume
2024-03-01,40.12,40.24,38.85,38.98,1009518.0
2024-03-04,39.09,39.38,37.96,37.98,981267
2024-03-05,37.63,38.2167,37.24,37.38,893300
2024-03-06,37.64,38.2,37.37,37.88,508285
2024-03-07,38.2,39.33,38.1,39.11,805380
2024-03-08,39.45,39.78,38.54,38.68,494585
2024-03-11,38.65,39.28,38.65,39.19,463593
2024-03-12,39.15,39.175,38.71,38.87,447647
2024-03-13,38.72,39.175,38.715,38.93,477856
2024-03-14,38.76,38.76,37.63,38.01,726918
2024-03-15,37.84,38.36,37.49,37.75,892227
2024-03-18,37.62,37.78,37.15,37.29,580824
2024-03-19,37.32,37.79,37.19,37.58,500228
2024-03-20,37.42,38.61,37.39,38.4,516947
2024-03-21,38.52,39.07,38.27,38.97,515982
2024-03-22,39.17,39.17,38.14,38.26,337129
2024-03-25,38.11,38.33,37.74,37.97,302674
2024-03-26,38.21,38.36,37.95,38.09,356532
2024-03-27,38.39,38.87,38.33,38.57,591210
2024-03-28,38.72,39.43,38.5648,39.12,666495
2024-04-01,38.65,38.87,38.25,38.56,532081
2024-04-02,38.13,38.69,37.76,38.03,537608
2024-04-03,37.84,38.44,37.84,38.31,287601
2024-04-04,38.39,38.83,37.85,38.01,446552
2024-04-05,37.97,38.25,37.87,38.13,264918
2024-04-08,37.92,38.5,37.92,38.09,395543
2024-04-09,38.29,38.645,38.22,38.53,313109
2024-04-10,37.7,37.71,36.6001,36.9,495652
2024-04-11,37.05,37.43,36.95,36.97,534885
2024-04-12,36.61,36.65,36.19,36.52,503351
2024-04-15,36.5,36.6,35.96,36.15,477139
2024-04-16,36,36.45,35.76,36.14,647060
2024-04-17,34.95,35.71,34.67,35.39,911613
2024-04-18,35.58,35.6,34.95,35.26,726898
2024-04-19,35.18,35.88,35.06,35.86,749810
2024-04-22,36.18,36.23,35.31,35.34,486540
2024-04-23,35.35,36.01,35.35,35.69,569808
2024-04-24,35.44,35.65,34.94,35.39,700234
2024-04-25,35.29,35.39,34.9,35.08,540502
2024-04-26,34.88,35.35,34.57,34.74,555459
2024-04-29,34.74,35.22,34.56,34.72,486856
2024-04-30,34.61,34.62,33.97,34.2,815223
2024-05-01,33.12,35.92,33.12,35.17,2092046.0
2024-05-02,35.6,35.97,35.445,35.74,770338
2024-05-03,36.12,36.86,35.98,36.31,967365
2024-05-06,36.57,37.11,36.42,36.94,851180
2024-05-07,36.93,37.28,36.48,36.53,1275193.0
2024-05-08,36.32,37.04,36.19,36.86,639300
2024-05-09,37,37.165,36.72,36.99,676491
2024-05-10,37.08,37.3,36.93,37.2,561194
2024-05-13,37.5,37.85,37.08,37.65,696645
2024-05-14,38.16,38.62,37.48,37.56,510639
2024-05-15,38,38.27,37.5,37.59,543409
2024-05-16,38.23,38.48,37.82,38.15,848845
2024-05-17,38.07,38.25,36.97,37.35,898926
2024-05-20,37.17,37.55,37.14,37.17,573361
2024-05-21,36.99,37.15,36.14,36.26,668289
2024-05-22,36.29,37.36,36.12,37.14,1058973.0
2024-05-23,37.25,37.25,36.605,37.06,771485
2024-05-24,37.34,37.78,36.91,37.17,629625
2024-05-28,37.22,37.295,36.74,37,469683
2024-05-29,36.55,36.72,36.255,36.27,529951
2024-05-30,36.55,37.08,36.43,36.7,746705
2024-05-31,37.08,37.59,36.83,37.57,671069
2024-06-03,37.97,38.06,36.97,37.29,460094
2024-06-04,37.3,37.97,36.77,36.78,833644
2024-06-05,36.88,37.31,36.62,37.17,432220
2024-06-06,36.97,37.06,36.69,36.89,629403
2024-06-07,36.29,36.96,36.12,36.55,714419
2024-06-10,36.53,37.415,36.44,37.31,984417
2024-06-11,37.04,37.34,36.665,37.21,839446
2024-06-12,38.06,38.335,36.69,36.71,1126835.0
2024-06-13,36.52,36.775,35.82,36.07,749255
2024-06-14,35.7,36.02,35.055,35.95,777055
2024-06-17,35.93,36.25,35.82,36.05,709649
2024-06-18,35.99,36.39,35.42,35.47,835635
2024-06-20,35.19,35.69,35.15,35.46,1142712.0
2024-06-21,35.46,36.02,35.33,35.77,8968308.0
2024-06-24,34.94,35.85,34.94,35.61,1119520.0
2024-06-25,35.45,35.45,34.69,35.1,683385
2024-06-26,35.13,35.86,35.01,35.54,787079
2024-06-27,35.64,35.81,35.37,35.74,624028
2024-06-28,35.96,36.03,35.59,35.83,1442806.0
2024-07-01,35.77,35.825,35.38,35.43,570992
2024-07-02,35.46,36.18,35.46,35.81,973491
2024-07-03,35.61,36.56,35.61,35.85,371229
2024-07-05,35.81,35.81,35.06,35.23,417118
2024-07-08,35.33,35.56,34.54,34.86,501987
2024-07-09,33.5,34.45,33.44,34.21,933214
2024-07-10,34.34,34.73,34.215,34.66,653865
2024-07-11,35.26,35.945,34.91,35.84,760111
2024-07-12,36.27,36.6,35.87,36.08,577338
2024-07-15,36.3,37.34,36.15,36.65,594061
2024-07-16,36.97,38.085,36.745,37.99,714863
2024-07-17,37.58,37.94,37.34,37.49,1050209.0
2024-07-18,37.33,37.54,36.41,36.61,703553
2024-07-19,36.6,36.7,36.1,36.44,761021
2024-07-22,36.44,36.765,35.88,36.65,730476
2024-07-23,36.42,37.34,36.355,36.95,928270
2024-07-24,37.05,37.725,36.82,36.93,984976
2024-07-25,37.19,39.62,36.75,38.85,1223445.0
2024-07-26,39.1,39.55,38.5901,38.97,601112
2024-07-29,39.06,39.77,39.01,39.29,834640
2024-07-30,39.6,40.61,39.6,40.44,1013685.0
2024-07-31,40.2,40.45,38.71,39.19,1561551.0
2024-08-01,39.19,39.63,37.8,38.32,820174
2024-08-02,37.41,37.685,36.59,37.23,1071018.0
2024-08-05,35.59,37.62,35.55,36.69,861434
2024-08-06,36.69,38.055,36.44,37.25,929228
2024-08-07,37.51,37.63,36.65,36.81,776553
2024-08-08,37.13,37.37,36.74,37.13,523506
2024-08-09,37.14,37.79,36.29,36.33,650905
2024-08-12,36.36,36.54,36.08,36.3,540665
2024-08-13,36.55,37.04,36.23,36.89,453480
2024-08-14,36.96,37.08,36.22,36.37,372071
2024-08-15,37.2,38.48,37.14,37.31,984257
2024-08-16,37.26,37.66,36.94,37.36,532676
2024-08-19,37.38,37.6,37.16,37.52,467877
2024-08-20,37.44,37.54,36.89,37.13,463864
2024-08-21,37.56,37.82,37.28,37.48,411057
2024-08-22,37.39,37.6817,36.99,37.05,307773
2024-08-23,37.25,38,37.11,37.77,402743
2024-08-26,38,38,37.24,37.33,344446
2024-08-27,37.3,37.3,36.46,36.81,335662
2024-08-28,36.63,37.345,36.47,37.33,877594
2024-08-29,37.5,37.5,36.49,36.56,786022
2024-08-30,36.89,37.12,36.25,36.96,570723
2024-09-03,36.65,37.25,36.44,37.22,804701
2024-09-04,37.22,37.39,36.845,37.2,714606
2024-09-05,37.07,37.07,36.01,36.32,677927
2024-09-06,36.29,36.55,35.92,36.01,411115
2024-09-09,35.96,36.37,35.665,36.28,737000
2024-09-10,36.31,36.365,35.83,36.28,516284
2024-09-11,36.09,36.14,35.32,36.06,669981
2024-09-12,36.31,36.58,35.775,36.42,606944
2024-09-13,36.87,37.34,36.765,37.33,604847
2024-09-16,37.56,37.84,36.97,37.32,691192
2024-09-17,37.5,37.915,37.22,37.44,621133
2024-09-18,37.54,38.3,37.32,37.52,553074
2024-09-19,38.25,38.28,37.54,37.69,690595
2024-09-20,37.31,37.539,36.67,37.15,1853365.0
2024-09-23,37.27,37.46,36.88,37.19,398572
2024-09-24,37.22,37.59,37.22,37.47,466121
2024-09-25,37.47,37.57,36.89,37.02,549949
2024-09-26,37.14,37.7,36.96,37.34,685246
2024-09-27,37.82,38.87,37.75,38.57,935198
2024-09-30,38.62,39.69,38.4,38.59,903238
2024-10-01,38.31,38.31,36.91,37.49,663260
2024-10-02,37.2,37.695,36.975,37.02,441602
2024-10-03,36.64,37.03,36.39,36.69,579846
2024-10-04,37.29,37.29,35.9,36.11,610789
2024-10-07,35.62,36.67,35.62,36.48,700177
2024-10-08,36.7,37.29,36.44,37.05,629950
2024-10-09,36.38,36.7645,36.03,36.35,721577
2024-10-10,36.08,36.27,35.48,35.64,598394
2024-10-11,35.82,36.56,35.7446,36.33,518128
2024-10-14,36.22,36.41,35.57,36.38,432964
2024-10-15,36.45,37.56,36.45,36.57,640374
