date,open,high,low,close,volume
2024-03-01,305.51,308.19,301.32,303.51,43792
2024-03-04,301.58,307.94,294.17,296.39,60228
2024-03-05,294.3,297.02,289.82,290.49,37674
2024-03-06,290.25,290.685,285.95,286.61,56052
2024-03-07,288.75,299.25,288.75,298.25,50238
2024-03-08,300.98,300.98,293.05,295.71,41530
2024-03-11,294.16,300.63,294.16,300,36485
2024-03-12,299.1,300.24,296.0999,299.36,54088
2024-03-13,298.28,301.99,298.28,299.19,37563
2024-03-14,297.49,304.29,297.38,300.86,55059
2024-03-15,299.42,303,298.915,299.02,96369
2024-03-18,297.87,300.645,292.49,293.62,61736
2024-03-19,291.62,295.68,291.62,292.61,53013
2024-03-20,292.73,305.58,292.42,302.27,74386
2024-03-21,304.5,304.6,299.305,303.36,56447
2024-03-22,300.49,301.08,292,292.5,49548
2024-03-25,292.97,296.42,292.97,295.76,33597
2024-03-26,298.55,302.355,297.94,298.99,59732
2024-03-27,300.92,307.95,298.91,307.86,36330
2024-03-28,308,312.17,307.01,310.76,63016
2024-04-01,312.22,312.555,305.94,306.52,32686
2024-04-02,304.23,305.87,298.5,298.71,31333
2024-04-03,296.24,300.72,296.24,298.92,32661
2024-04-04,301.91,301.91,294,296.73,39337
2024-04-05,295.76,297.8381,291.67,294.08,50082
2024-04-08,295.97,297.59,292.32,292.8,39961
2024-04-09,295.3,295.3,289.5,292.17,33770
2024-04-10,288.02,288.69,285.03,286.74,54967
2024-04-11,286.885,286.885,282.2,284.83,32100
2024-04-12,281.54,284.585,281.17,282.49,31032
2024-04-15,285.19,285.19,280.02,280.77,25934
2024-04-16,280,285.18,278.34,282.18,53991
2024-04-17,280.21,280.68,275.02,276.68,41293
2024-04-18,277.57,278.52,276.5,277.31,29223
2024-04-19,276.32,285.55,276.32,285.07,39294
2024-04-22,288.56,290.28,287.195,287.52,27727
2024-04-23,287.445,292.7,287.445,290.1,32840
2024-04-24,287.51,291.905,287.18,291.74,37708
2024-04-25,287.01,290.68,286.8,290.19,28803
2024-04-26,289.13,290.68,287.39,288.3,36306
2024-04-29,289.24,293.72,289.24,292.79,26216
2024-04-30,289.84,291.71,287.99,290.37,28249
2024-05-01,290.37,294.83,290.07,292.95,36358
2024-05-02,293.94,301.52,293.94,299.51,37906
2024-05-03,298.46,300.995,292.64,298.73,38948
2024-05-06,299.06,301.25,298.31,299.76,39987
2024-05-07,299.84,303.8,296.32,296.97,50886
2024-05-08,295.22,301.36,295.22,301.36,50118
2024-05-09,301.15,307.9599,299.9,305.96,110267
2024-05-10,305.69,309.9,299.8,308.77,105252
2024-05-13,308.77,314.93,305.41,305.46,72176
2024-05-14,305.92,312.135,304.61,311.96,44628
2024-05-15,314.43,315.6285,305.61,311.94,65470
2024-05-16,313.66,313.66,303.155,308.92,64547
2024-05-17,310.68,311.455,306.235,310,53376
2024-05-20,310.09,313.1883,301.275,304.01,51506
2024-05-21,305.82,312.96,303.4,308.61,54466
2024-05-22,309,314,306.33,307.91,34432
2024-05-23,307.47,308.79,302.48,303.23,37002
2024-05-24,303.89,310.99,303.89,310.65,48911
2024-05-28,312.11,318.63,310.554,314,56654
2024-05-29,310.69,314.408,308.41,309.16,43657
