date,open,high,low,close,volume
2024-03-01,1.85,1.85,1.77,1.8,58805
2024-03-04,1.82,1.83,1.7601,1.79,43417
2024-03-05,1.8,1.97,1.8,1.83,171157
2024-03-06,1.83,1.8796,1.7808,1.8,60505
2024-03-07,1.8,1.875,1.78,1.82,28341
2024-03-08,1.82,1.83,1.7001,1.71,114102
2024-03-11,1.74,1.79,1.7148,1.78,97373
2024-03-12,1.76,1.8894,1.7531,1.81,27295
2024-03-13,1.85,1.92,1.8105,1.91,34556
2024-03-14,1.92,1.92,1.77,1.82,61004
2024-03-15,1.8169,1.9,1.78,1.79,24197
2024-03-18,1.83,1.84,1.73,1.748,215275
2024-03-19,1.79,1.81,1.65,1.69,128593
2024-03-20,1.67,1.78,1.63,1.75,131207
2024-03-21,1.74,1.7819,1.62,1.66,108565
2024-03-22,1.58,1.7403,1.5,1.58,226276
2024-03-25,1.56,1.6536,1.5,1.54,84106
2024-03-26,1.6,1.6,1.5,1.51,98679
2024-03-27,1.52,1.565,1.5,1.56,54368
2024-03-28,1.57,1.71,1.56,1.65,99713
2024-04-01,1.67,1.69,1.6371,1.67,28716
2024-04-02,1.67,1.67,1.5543,1.6,79727
2024-04-03,1.59,1.61,1.55,1.59,96930
2024-04-04,1.68,1.69,1.55,1.5539,76929
2024-04-05,1.54,1.56,1.5,1.54,45654
2024-04-08,1.56,1.57,1.51,1.55,35794
2024-04-09,1.55,1.66,1.54,1.6471,80944
2024-04-10,1.6599,1.67,1.55,1.56,90193
2024-04-11,1.64,1.64,1.52,1.56,56407
2024-04-12,1.56,1.57,1.51,1.54,54952
2024-04-15,1.56,1.58,1.4,1.43,132465
2024-04-16,1.41,1.46,1.38,1.43,48140
2024-04-17,1.44,1.4872,1.38,1.44,54350
2024-04-18,1.49,1.49,1.38,1.4,35016
2024-04-19,1.42,1.49,1.3905,1.46,21832
2024-04-22,1.46,1.47,1.39,1.46,55681
2024-04-23,1.45,1.51,1.44,1.49,73690
2024-04-24,1.45,1.54,1.45,1.53,21048
2024-04-25,1.53,1.54,1.47,1.495,33358
2024-04-26,1.48,1.63,1.48,1.6,60400
2024-04-29,1.63,1.67,1.5,1.56,127844
2024-04-30,1.52,1.64,1.51,1.6,45960
2024-05-01,1.61,1.65,1.55,1.59,35777
2024-05-02,1.5501,1.63,1.51,1.63,28790
2024-05-03,1.66,1.68,1.601,1.67,23322
2024-05-06,1.69,1.74,1.675,1.73,53363
2024-05-07,1.7,1.77,1.6201,1.67,30575
2024-05-08,1.63,1.664,1.54,1.56,35001
2024-05-09,1.66,1.68,1.55,1.65,44459
2024-05-10,1.67,1.7,1.53,1.58,44253
2024-05-13,1.6,1.6,1.53,1.59,21509
2024-05-14,1.63,1.69,1.55,1.63,50266
2024-05-15,1.68,1.7197,1.6,1.62,50244
2024-05-16,1.61,1.67,1.57,1.67,114748
2024-05-17,1.68,1.68,1.55,1.62,193168
2024-05-20,1.57,1.9197,1.57,1.8,505066
2024-05-21,1.8,1.83,1.73,1.81,98426
2024-05-22,1.81,1.87,1.77,1.85,115470
2024-05-23,1.9,1.95,1.77,1.94,177278
2024-05-24,1.93,2.095,1.92,2.05,287227
2024-05-28,2.12,2.17,1.87,1.94,170823
2024-05-29,1.95,2.049,1.91,2,82146
2024-05-30,1.97,2.24,1.97,2.225,186910
2024-05-31,2.22,2.3,2.1,2.21,174868
2024-06-03,2.21,2.22,2.1,2.16,106997
2024-06-04,2.19,2.19,2.0044,2.06,96775
2024-06-05,2.08,2.13,2,2.13,58995
2024-06-06,2.14,2.14,2.02,2.09,82428
2024-06-07,2.07,2.08,1.98,1.99,70680
2024-06-10,1.96,1.97,1.9,1.9,48857
2024-06-11,1.86,1.92,1.82,1.89,51662
2024-06-12,1.93,1.99,1.82,1.96,101575
2024-06-13,1.95,2.07,1.95,1.97,85149
2024-06-14,1.98,1.99,1.85,1.93,86475
2024-06-17,1.87,1.9,1.85,1.87,54523
2024-06-18,1.81,1.9166,1.81,1.82,67191
2024-06-20,1.83,2.0899,1.83,2.04,177092
2024-06-21,2.02,2.0273,1.96,1.96,18814
2024-06-24,1.8,1.9986,1.69,1.95,49209
2024-06-25,1.92,2.01,1.89,1.91,77283
