date,open,high,low,close,volume
2024-03-01,31.46,32.34,31.31,31.75,1096868.0
2024-03-04,31.82,32.1,31.7,31.87,843983
2024-03-05,31.78,31.85,31,31.21,681745
2024-03-06,31.47,31.78,31.09,31.65,702240
2024-03-07,31.78,32.77,31.78,32.39,1120597.0
2024-03-08,32.72,32.8,32.28,32.79,987821
2024-03-11,32.79,32.8899,31.41,31.43,1284564.0
2024-03-12,31.45,31.94,31.45,31.82,769568
2024-03-13,31.65,31.8,30.85,31.01,823521
2024-03-14,30.95,31.14,30.57,30.73,736318
2024-03-15,30.57,30.87,29.73,29.85,2895877.0
2024-03-18,30.09,31.04,30.07,30.55,1376574.0
2024-03-19,31.1,31.985,31.1,31.8,1527913.0
2024-03-20,31.65,31.81,31.09,31.54,713901
2024-03-21,31.77,31.8,30.895,31.28,765805
2024-03-22,31.57,31.6567,30.65,30.7,683818
2024-03-25,30.95,31.14,30.63,30.9,615400
2024-03-26,31.12,31.28,30.81,30.83,783854
2024-03-27,30.96,31.32,30.93,31.28,1038432.0
2024-03-28,31.28,31.92,31.1407,31.8,922131
2024-04-01,31.81,31.81,31.18,31.36,780683
2024-04-02,31.25,31.41,30.32,30.88,1425114.0
2024-04-03,30.47,31.14,30.42,31.04,1599674.0
2024-04-04,31.38,31.48,30.39,30.59,1102854.0
2024-04-05,30.45,30.585,28.16,29.57,2840894.0
2024-04-08,29.62,30.005,29.5,29.96,1649023.0
2024-04-09,30.11,30.97,29.97,30.95,1306564.0
2024-04-10,30.16,30.16,29.15,29.68,1474483.0
2024-04-11,29.82,30.4755,29.53,30.42,1170351.0
2024-04-12,30.12,30.26,29.88,30.11,1522191.0
2024-04-15,30.12,30.14,29.66,29.96,981211
2024-04-16,29.76,29.78,29.34,29.46,1233462.0
2024-04-17,29.75,30,29.36,29.41,1163015.0
2024-04-18,29.41,29.56,29.05,29.12,1093557.0
2024-04-19,29.04,29.33,28.88,29.32,1128348.0
2024-04-22,29.79,29.86,29.41,29.59,692445
2024-04-23,29.51,29.81,29.4,29.62,579548
2024-04-24,29.43,29.6372,29.28,29.57,537444
2024-04-25,29.42,29.42,28.93,29.31,1153632.0
2024-04-26,29.33,29.6,29.29,29.36,588224
2024-04-29,29.71,29.845,29.415,29.48,677442
2024-04-30,29.29,29.53,28.96,29,1220743.0
2024-05-01,29.18,29.56,28.82,29.07,1197979.0
2024-05-02,29.05,30.59,29,30.03,1595827.0
2024-05-03,30.7,30.81,29.61,29.65,972190
2024-05-06,29.98,30.33,29.73,29.92,822703
2024-05-07,30.01,30.96,30,30.7,1339253.0
2024-05-08,30.9,30.98,30.39,30.81,1139767.0
2024-05-09,30.81,30.81,30.34,30.54,840588
2024-05-10,30.54,31.06,30.47,30.63,876441
2024-05-13,30.83,30.95,30.33,30.39,827166
2024-05-14,30.84,30.99,30.25,30.27,695427
2024-05-15,30.45,30.59,30.25,30.59,1010094.0
2024-05-16,30.68,31.19,30.59,30.82,848683
2024-05-17,30.82,31.3,30.62,31.18,683629
2024-05-20,31.04,31.35,30.95,30.99,759513
2024-05-21,30.815,31.17,30.65,31.14,562301
2024-05-22,31.14,31.405,31.0566,31.16,733013
2024-05-23,31.14,31.14,30.8,30.95,709231
2024-05-24,30.98,31.2825,30.55,30.97,693353
2024-05-28,31.05,31.055,30.2,30.23,734315
2024-05-29,29.94,30.09,29.74,29.91,690142
2024-05-30,30.02,30.055,29.52,29.58,978110
2024-05-31,29.79,29.89,29.35,29.86,925228
2024-06-03,30.04,30.04,29.39,29.5,835793
2024-06-04,29.41,29.615,29.24,29.26,1593321.0
2024-06-05,29.37,29.73,28.9,29.5,1791273.0
2024-06-06,29.43,29.6,28.91,29.09,1025251.0
2024-06-07,28.91,29.23,28.75,29.18,606015
2024-06-10,28.8,29.35,28.8,29.25,677023
2024-06-11,29.04,29.15,28.79,29.1,635196
2024-06-12,29.5,29.96,29.21,29.32,925203
2024-06-13,29.27,29.32,28.67,29.05,1147047.0
2024-06-14,28.74,29.2,28.59,29.19,659498
2024-06-17,29.02,29.51,28.87,29.28,857551
2024-06-18,29.31,29.46,28.98,29.15,906737
2024-06-20,29.05,29.5,28.975,29.21,924869
2024-06-21,29.33,30.1,29.33,30.09,3893299.0
2024-06-24,30.2,30.96,30.18,30.53,1108020.0
2024-06-25,30.5,30.555,30.07,30.2,648906
2024-06-26,30.05,30.82,30.05,30.54,1109973.0
2024-06-27,30.77,31.11,30.5,31.11,1066675.0
2024-06-28,31.2,31.79,31.02,31.36,1840357.0
2024-07-01,31.35,31.48,30.99,31.2,850115
2024-07-02,31.3,31.56,31.3,31.44,609755
2024-07-03,31.5,31.56,31.38,31.4,331865
2024-07-05,31.36,31.56,31.27,31.52,648228
2024-07-08,31.7,31.98,31.52,31.91,649346
2024-07-09,31.84,31.98,31.43,31.56,803842
2024-07-10,31.68,31.69,31.02,31.37,667891
2024-07-11,31.93,32.42,31.76,32.32,827655
2024-07-12,32.5,33.23,32.5,33.1,753010
2024-07-15,33.3,33.98,33.3,33.64,752530
2024-07-16,34,34.46,33.81,34.4,828415
2024-07-17,34.33,34.755,34.265,34.44,879525
2024-07-18,34.19,34.81,34.18,34.42,754598
2024-07-19,34.46,34.46,33.735,33.96,631327
2024-07-22,34.08,34.22,33.7,34.05,949762
2024-07-23,34.03,34.52,33.895,34.27,714054
2024-07-24,34.22,34.61,34.02,34.09,811487
2024-07-25,34.37,34.89,34.28,34.41,723874
2024-07-26,34.77,34.96,34.39,34.6,750899
2024-07-29,34.63,34.78,34.36,34.5,536264
2024-07-30,34.79,35.35,34.6,35.26,933498
2024-07-31,35.22,35.7,34.9216,35.26,1273172.0
2024-08-01,34.2,35.7,32.145,32.68,1745794.0
2024-08-02,31.95,34.1,31.87,34.03,1731998.0
2024-08-05,32.47,33.72,32.285,33.44,1193638.0
2024-08-06,33.27,34.56,33.1,34.13,1159583.0
2024-08-07,34.38,34.7199,33.97,34.04,1212527.0
2024-08-08,34.31,34.31,33.85,34.08,714064
2024-08-09,34.14,34.73,34.07,34.65,612144
2024-08-12,34.65,34.65,33.96,34.25,1050212.0
2024-08-13,34.45,34.765,34.27,34.74,646784
2024-08-14,34.97,34.97,34.08,34.59,822022
2024-08-15,35.22,35.81,35.035,35.79,1090138.0
2024-08-16,35.66,35.83,35,35.25,848995
2024-08-19,35.08,35.53,35.064,35.44,611743
2024-08-20,35.4,35.59,35.15,35.34,748590
2024-08-21,35.5,35.815,35.33,35.63,434197
2024-08-22,35.72,35.91,35.6,35.69,444455
2024-08-23,35.92,36.41,35.785,36.27,554356
2024-08-26,36.49,36.7155,36.28,36.39,420993
2024-08-27,36.31,36.54,36.04,36.34,671437
2024-08-28,36.34,36.74,36.13,36.23,480987
2024-08-29,36.48,36.48,35.97,36.08,766564
2024-08-30,36.18,36.62,36.04,36.54,1164862.0
2024-09-03,36.3,36.885,35.8509,35.92,898360
2024-09-04,35.71,36.06,35.57,35.97,709688
2024-09-05,36.07,36.13,35.55,35.69,700315
2024-09-06,35.77,36.13,35.16,35.49,651337
2024-09-09,36.35,36.47,35.91,36.05,1095363.0
2024-09-10,36.14,36.29,35.82,36.11,718657
2024-09-11,35.93,36.18,35.52,35.97,680123
2024-09-12,36.13,36.2,35.72,35.97,534705
2024-09-13,36.21,36.54,36.21,36.38,817275
2024-09-16,36.4,36.71,36.3,36.49,791066
2024-09-17,36.6,36.78,35.93,36.12,783906
2024-09-18,36.05,36.6,35.76,35.92,635054
2024-09-19,36.6,36.75,36.02,36.68,772944
2024-09-20,36.8512,37,36.22,36.52,2274218.0
2024-09-23,36.74,36.96,36.48,36.94,538535
2024-09-24,36.97,37.155,36.62,36.97,864326
2024-09-25,37.05,37.29,36.82,37.13,1105880.0
2024-09-26,37.33,38.19,37.33,38.05,1337228.0
2024-09-27,38.32,38.715,37.75,37.92,1469100.0
2024-09-30,37.88,38.205,37.53,38.15,967741
2024-10-01,38.19,38.3,37.81,38.1,627111
2024-10-02,38,38.55,37.88,38.42,754347
2024-10-03,38.4,39.09,38.35,38.99,756815
2024-10-04,39.23,39.505,38.43,38.77,843351
2024-10-07,38.56,38.76,38.2802,38.42,516312
2024-10-08,38.59,38.96,38.262,38.83,549596
2024-10-09,38.94,39.43,38.8,39.07,506347
2024-10-10,38.8,38.93,38.52,38.64,840736
2024-10-11,38.73,39.5,38.73,39.48,552543
2024-10-14,40.03,40.114,39.67,39.91,508925
2024-10-15,39.91,40.36,39.68,39.7,906830
2024-10-16,39.88,40.431,39.73,40.32,466011
2024-10-17,40.38,40.56,40.13,40.47,704433
2024-10-18,40.68,40.77,40.125,40.4,869531
2024-10-21,40.31,40.46,39.81,39.83,1024358.0
2024-10-22,39.65,39.7599,39.16,39.45,478874
2024-10-23,39.4,39.65,39.08,39.28,488313
2024-10-24,39.22,39.32,39,39.085,469721
2024-10-25,39.07,39.29,38.4,38.6,761708
2024-10-28,38.96,39.12,38.72,38.74,603933
2024-10-29,38.38,39.08,38.36,39.02,821378
2024-10-30,39.41,42.15,39.34,41.65,1840916.0
2024-10-31,41.75,42.27,41.655,41.67,1485732.0
2024-11-01,41.69,41.82,41.22,41.65,859902
2024-11-04,41.72,42.34,41.55,42.12,1385137.0
2024-11-05,42.15,43.095,42.03,43.08,1063592.0
2024-11-06,44.09,45.44,44.07,45.15,1953809.0
2024-11-07,45.1,45.759,44.57,45.49,789370
2024-11-08,45.34,45.88,45.335,45.73,1094203.0
2024-11-11,45.8,47.06,45.76,46.9,822762
2024-11-12,46.83,47.32,46.63,46.82,875553
2024-11-13,46.5,46.88,46.06,46.16,867133
2024-11-14,46.16,46.285,44.875,45.42,936687
2024-11-15,45.25,45.61,44.382,44.69,542039
2024-11-18,44.66,44.96,44.24,44.35,706236
2024-11-19,44.06,44.3,43.76,44.28,825087
2024-11-20,44.09,44.39,43.76,44.38,709867
2024-11-21,44.3,45.74,44.3,45.66,749991
2024-11-22,46.01,46.4,45.82,46.21,668020
2024-11-25,46.54,47.12,46.53,46.77,1022093.0
2024-11-26,46.84,47.1999,46.71,47.02,616164
2024-11-27,47.05,47.37,46.32,46.59,479455
2024-11-29,46.7,47.12,46.24,46.36,347498
2024-12-02,46.48,46.76,45.64,46.09,595680
2024-12-03,46.29,46.92,45.65,45.97,1238209.0
2024-12-04,46.05,46.44,45.87,46.25,595258
2024-12-05,46.25,46.85,45.69,46.5,713638
2024-12-06,46.8,46.98,46.44,46.61,599410
2024-12-09,46.63,46.68,46,46.09,687736
2024-12-10,45.94,46.715,45.38,46.29,512691
2024-12-11,46.64,46.82,46.21,46.43,651586
2024-12-12,46.44,46.49,45.98,46.27,454126
2024-12-13,46.13,46.365,45.76,45.93,383125
2024-12-16,46.11,46.28,45.83,46.1,616122
2024-12-17,45.76,46.03,45.46,45.59,624256
2024-12-18,45.65,45.955,43.98,44.13,939340
2024-12-19,44.5,45.28,44.42,44.84,798171
2024-12-20,44.14,45.16,44.14,44.7,2172765.0
2024-12-23,44.65,44.86,44.445,44.61,530506
2024-12-24,44.88,45.31,44.62,45.28,239346
2024-12-26,45,45.4869,45,45.39,223972
2024-12-27,45.06,45.31,44.35,44.53,480661
2024-12-30,44.3,44.46,43.7,44.26,565672
2024-12-31,44.49,44.805,44.23,44.38,891644
2025-01-02,44.65,44.88,43.81,44.21,426091
2025-01-03,44.24,44.7886,44.1192,44.73,570325
2025-01-06,44.6,44.94,44.38,44.65,542644
2025-01-07,44.69,44.83,43.68,44.13,560240
2025-01-08,43.96,45.3,43.78,45.28,524447
2025-01-10,44.39,45.16,44.2,45.11,1688894.0
2025-01-13,44.61,46.28,44.61,46.25,1092145.0
2025-01-14,47.03,47.14,45.56,45.88,1468932.0
2025-01-15,46.67,46.73,45.8201,46.35,690445
2025-01-16,46.48,47.25,46.455,47.06,529743
2025-01-17,47.43,47.93,46.98,47.15,652585
2025-01-21,47.68,50.11,47.62,49.73,3039471.0
2025-01-22,49.93,49.98,48.96,49.77,1205916.0
2025-01-23,49.47,49.755,48.815,49.12,1059252.0
2025-01-24,48.86,49.23,48.445,49.14,900297
2025-01-27,48.72,49.66,48.57,49.54,1091561.0
2025-01-28,49.5,51.071414,49.35,50.22,1090294.0
2025-01-29,49.96,50.35,49.58,49.9,545368
2025-01-30,50.37,50.75,50.14,50.49,660040
2025-01-31,50.38,50.795,50.025,50.26,771286
2025-02-03,49.56,51.1,49.24,50.95,830571
2025-02-04,50.82,51.25,50.58,50.66,804844
2025-02-05,50.96,51.84,50.55,51.72,1103743.0
2025-02-06,52.05,52.3,51.22,51.8,827692
2025-02-07,52.06,52.43,51.24,51.4,683401
