date,open,high,low,close,volume
2024-03-01,4.52,4.61,4.4,4.47,35109
2024-03-04,4.68,4.69,4.4238,4.5,31853
2024-03-05,4.59,4.6201,4.36,4.39,26872
2024-03-06,4.56,4.59,4.421,4.5,25112
2024-03-07,4.37,4.685,4.37,4.43,37562
2024-03-08,4.4861,4.77,4.3601,4.5,27775
2024-03-11,4.55,4.7903,4.4,4.43,34121
2024-03-12,4.5,4.62,4.43,4.5,31861
2024-03-13,4.39,4.5968,4.34,4.34,34424
2024-03-14,4.34,4.6508,4.34,4.36,14323
2024-03-15,4.3985,4.615,3.94,3.94,135167
2024-03-18,3.9,4.0968,3.42,3.6,37715
2024-03-19,4.02,4.06,3.37,3.39,16915
2024-03-20,3.43,3.58,3.3101,3.46,7110
2024-03-21,3.46,3.94,3.46,3.83,34371
2024-03-22,3.73,4.19,3.71,4.12,6219
2024-03-25,4.05,4.17,4.01,4.13,3050
2024-03-26,4.1,4.19,4,4.19,1242
2024-03-27,3.87,4.2,3.87,4.19,11528
2024-03-28,4.1845,4.4,3.89,4.16,6713
2024-04-01,4.2,4.2,3.9,3.93,11113
2024-04-02,3.99,4.2473,3.88,4.04,35363
2024-04-03,4.08,4.185,3.995,4.185,31284
2024-04-04,4.44,4.54,4.19,4.35,86408
2024-04-05,4.26,4.4801,4.2594,4.2953,2433
2024-04-08,4.53,4.55,4.3,4.32,11538
2024-04-09,4.5699,4.5699,4.33,4.33,8834
2024-04-10,4.46,4.57,4.41,4.41,6682
2024-04-11,4.3,4.59,4.3,4.41,18911
2024-04-12,4.59,4.59,4.32,4.44,25568
2024-04-15,4.3,4.545,4.29,4.39,23619
2024-04-16,4.3287,4.3999,4.25,4.3399,5366
2024-04-18,4.17,4.19,4.01,4.01,1985
2024-04-19,4.01,4.02,4.01,4.02,1791
2024-04-22,4.16,4.58,4.16,4.515,5504
2024-04-23,4.5,4.59,4.07,4.59,19657
2024-04-24,4.54,5.8,4.1,5.49,76715
2024-04-25,4.98,5.525,4.81,5.29,18095
2024-04-26,5.5,5.58,5.3297,5.45,8939
2024-04-29,5.01,5.5499,4.52,5.4954,15627
2024-04-30,5.36,6.0173,4.82,5.73,19710
2024-05-01,5.65,6.265,5.52,5.96,20928
2024-05-02,6,6.1,5.81,6,25805
2024-05-03,5.99,5.99,5.74,5.74,6744
2024-05-06,5.74,5.77,5.51,5.64,6689
2024-05-07,5.5301,5.655,5.5101,5.52,6693
2024-05-08,5.5,5.65,5.5,5.5973,10259
2024-05-09,5.6384,5.65,5.51,5.65,3019
2024-05-10,5.51,5.6625,5.51,5.6,3585
2024-05-13,5.4,5.4379,4.88,5.1999,21633
2024-05-14,5.0677,5.77,5.0677,5.55,25926
2024-05-15,5.68,5.7701,5.2,5.48,13586
2024-05-16,5.405,5.8,5.405,5.43,10074
2024-05-17,5.51,5.9,5.45,5.45,55926
2024-05-20,5.3705,5.49,5.2831,5.4,3541
2024-05-21,5.45,5.5,5.36,5.4,7328
2024-05-22,5.4421,5.5143,5.2642,5.38,3407
2024-05-23,5.31,5.35,5.02,5.16,24384
2024-05-24,5.15,5.2917,5.135,5.2,23865
2024-05-28,5.2,5.325,5.12,5.24,4667
2024-05-29,5.25,6.0199,5.25,5.45,189582
2024-05-30,5.47,5.99,5.47,5.67,7768
2024-05-31,5.75,5.9,5.68,5.68,6593
2024-06-03,5.6,5.75,5.25,5.69,5649
2024-06-04,5.55,5.85,5.5,5.625,4856
2024-06-05,5.46,5.46,5.14,5.395,3385
2024-06-06,5.21,5.26,5.02,5.23,2010
2024-06-07,5.04,5.2,5.04,5.11,1644
2024-06-10,5.05,5.4683,5.05,5.06,2796
2024-06-11,5.03,5.23,5.03,5.23,2451
2024-06-12,5.15,5.24,5.05,5.06,3821
2024-06-13,5,5.28,5,5.04,6990
2024-06-14,5.02,5.09,4.87,4.88,11403
2024-06-17,4.87,4.93,4.71,4.85,3377
2024-06-18,4.4701,5.42,4.4701,5.04,18076
2024-06-20,4.9,5.5835,4.9,5.2,47152
2024-06-21,5.17,5.4,5.17,5.35,21854
2024-06-24,5.35,5.4,5.1594,5.25,23147
2024-06-25,5.15,5.25,5.07,5.18,18742
2024-06-26,5.05,5.13,4.45,4.66,92075
2024-06-27,3.87,3.9199,3.0615,3.15,834120
2024-06-28,3.2,3.96,3.17,3.96,246710
2024-07-01,3.92,4.39,3.71,4.25,44484
2024-07-02,4.29,4.35,3.8849,4.01,33637
2024-07-03,4.29,4.33,4.1,4.26,31259
2024-07-05,4.24,4.25,4.1131,4.24,4922
2024-07-08,4.32,4.42,3.91,4.25,31826
2024-07-09,4.3,4.638,4.105,4.44,26664
2024-07-10,4.47,4.97,4.3078,4.58,40752
2024-07-11,4.64,4.8473,4.5,4.72,27352
2024-07-12,4.6438,5,4.6,4.89,22916
2024-07-15,4.89,4.89,4.51,4.81,7962
2024-07-16,4.86,4.9699,4.56,4.88,8473
2024-07-17,4.88,4.88,4.4856,4.6,16139
2024-07-18,4.5,4.92,4.15,4.17,35740
2024-07-19,4.14,4.44,4.05,4.13,14302
2024-07-22,4.07,4.5,3.95,4.01,33088
2024-07-23,3.99,4.01,3.71,3.99,23420
2024-07-24,4.03,4.5499,4.03,4.21,8528
2024-07-25,4.02,4.37,3.8,3.88,41796
