date,open,high,low,close,volume
2024-03-01,4.31,4.5,4.2,4.3,944898
2024-03-04,4.29,4.32,3.87,3.93,825959
2024-03-05,3.89,3.89,3.664,3.755,458929
2024-03-06,3.76,3.76,3.61,3.64,435539
2024-03-07,3.67,3.755,3.55,3.67,733639
2024-03-08,3.62,3.99,3.62,3.89,876245
2024-03-11,4.02,5.27,3.98,5.26,3333430.0
2024-03-12,5.29,5.48,5.08,5.24,2579465.0
2024-03-13,5.24,5.61,5.24,5.605,2097249.0
2024-03-14,5.44,5.44,4.02,4.24,2185647.0
2024-03-15,4.15,4.31,4.01,4.21,1258619.0
2024-03-18,4.21,4.77,3.95,4.73,2004628.0
2024-03-19,4.69,4.92,4.62,4.74,656497
2024-03-20,4.57,4.93,4.5,4.82,709986
2024-03-21,5.03,5.8333,4.98,5.66,2052032.0
2024-03-22,5.6,6.595,5.5312,6.19,1868678.0
2024-03-25,6.48,6.67,6.19,6.58,1145508.0
2024-03-26,6.61,6.945,6.52,6.93,901760
2024-03-27,6.91,7.1368,6.71,6.91,1146324.0
2024-03-28,6.51,6.94,6.415,6.58,757039
2024-04-01,6.7,6.83,6.565,6.82,527639
2024-04-02,6.63,7.11,6.57,7.03,852413
2024-04-03,7,7.49,6.9609,7.37,884540
2024-04-04,7.42,7.65,7.22,7.25,783593
2024-04-05,7.25,7.62,7.08,7.5,509021
2024-04-08,7.53,7.95,7.375,7.86,666775
2024-04-09,7.85,7.92,7.55,7.6,649838
2024-04-10,7.26,7.66,7.25,7.6,661075
2024-04-11,7.69,7.75,7,7.44,622131
2024-04-12,7.45,7.49,7.13,7.41,449099
2024-04-15,7.41,7.53,6.8,7.055,566947
2024-04-16,7.45,8.08,7.36,8.02,1514012.0
2024-04-17,8.07,8.575,7.52,7.79,1302727.0
2024-04-18,7.8,8.22,7.75,8.08,952500
2024-04-19,7.91,8.26,7.84,8.16,638207
2024-04-22,8.15,8.51,7.935,8.4,1047059.0
2024-04-23,8.4,8.83,8.35,8.66,692374
2024-04-24,8.69,8.91,8.5,8.705,695545
2024-04-25,8.56,8.9293,8.175,8.265,1020349.0
2024-04-26,8.29,9.5,8.29,9.42,1407655.0
2024-04-29,9.33,9.45,9.02,9.39,962423
2024-04-30,9.38,9.5,8.89,9.11,761526
2024-05-01,9.07,9.25,8.725,9.1,644700
2024-05-02,9.31,9.32,8.58,8.99,694588
2024-05-03,9.14,9.24,8.86,9.02,555252
2024-05-06,9.07,9.23,8.33,8.54,810323
2024-05-07,8.52,8.7,8.355,8.59,594598
2024-05-08,8.47,8.57,7.87,8.38,1289093.0
2024-05-09,8.04,8.99,8.03,8.07,1034955.0
2024-05-10,8.21,8.25,7.31,7.49,1088284.0
2024-05-13,7.46,7.665,7.385,7.46,809964
2024-05-14,7.45,7.815,7.4,7.72,594139
2024-05-15,7.82,7.93,7.45,7.48,729809
2024-05-16,7.91,8.33,7.74,8.15,1239825.0
2024-05-17,8.19,8.2504,7.9645,8.1,652529
2024-05-20,8.07,8.2,7.69,7.9,803192
2024-05-21,7.96,8.1,7.52,7.53,854709
2024-05-22,7.51,7.6,7.355,7.365,567815
2024-05-23,7.36,7.52,7.25,7.5,738813
2024-05-24,7.51,7.76,7.51,7.71,860218
2024-05-28,7.78,8.53,7.765,7.9,1199080.0
2024-05-29,7.71,7.79,7.52,7.6,700873
2024-05-30,7.57,7.7,7.48,7.67,709627
2024-05-31,7.7,7.9,7.59,7.895,787690
2024-06-03,7.96,8.165,7.74,7.85,762142
2024-06-04,7.77,7.77,7.505,7.55,680495
2024-06-05,7.6,8.34,7.42,8.24,936946
2024-06-06,8.28,8.29,7.7301,7.76,516926
2024-06-07,7.79,7.825,7.38,7.45,582817
2024-06-10,7.39,7.55,7.32,7.44,557598
2024-06-11,7.39,7.8,7.31,7.57,433157
2024-06-12,7.71,7.85,7.63,7.66,331172
2024-06-13,7.64,7.73,7.2,7.37,544801
2024-06-14,7.27,7.44,7.24,7.38,389285
2024-06-17,7.37,7.43,7.08,7.4,521401
2024-06-18,7.4,7.57,7.19,7.41,639644
2024-06-20,7.34,7.44,6.99,7.4,922568
2024-06-21,7.4,7.8,7.335,7.75,1608239.0
2024-06-24,7.74,7.96,7.6508,7.88,638042
2024-06-25,8.51,8.66,8.06,8.26,908527
2024-06-26,8.25,8.25,7.84,7.9,592607
2024-06-27,7.9,8.02,7.77,8,497234
2024-06-28,8.04,8.26,7.88,8.11,3753253.0
2024-07-01,8.1,8.21,7.86,8.06,403436
2024-07-02,8.04,8.04,7.9,7.95,258772
2024-07-03,7.77,8.08,7.77,8.02,213461
2024-07-05,7.95,8.47,7.88,8.43,385836
2024-07-08,8.47,8.51,8.03,8.33,557834
2024-07-09,8.62,8.75,8.03,8.15,687663
2024-07-10,8.13,8.61,8.05,8.56,759232
2024-07-11,8.69,8.755,8.37,8.4,568364
2024-07-12,8.47,8.77,8.26,8.61,602320
2024-07-15,8.68,9.36,8.5653,9.2,912457
2024-07-16,9.3,9.5,9.073,9.34,644809
2024-07-17,9.24,9.3636,8.8,9.2,506977
2024-07-18,9.24,9.3187,8.32,8.45,649215
2024-07-19,8.44,8.44,7.93,8,494809
2024-07-22,8.01,8.35,8.01,8.26,359187
2024-07-23,8.26,8.77,8.2518,8.6,461419
2024-07-24,8.47,8.678,8.38,8.45,333857
2024-07-25,8.44,8.7,8.141,8.18,739959
2024-07-26,8.29,8.52,8.175,8.35,380512
2024-07-29,8.4,8.6632,7.97,8.04,355959
2024-07-30,8.03,8.26,7.95,8.05,538040
2024-07-31,8.13,8.46,8.01,8.31,408963
2024-08-01,8.31,8.34,7.77,7.82,501613
2024-08-02,7.5,7.63,7.17,7.45,718729
2024-08-05,7,7.2,6.5,7.06,751026
2024-08-06,7.13,8.4,6.84,8.06,1756606.0
2024-08-07,8.24,8.35,7.3,7.32,1009858.0
2024-08-08,7.28,8.03,6.61,7.47,6832569.0
2024-08-09,7.49,7.5,7.1,7.3,502948
2024-08-12,7.33,7.36,7.13,7.26,450579
2024-08-13,7.31,7.66,7.27,7.47,645967
2024-08-14,7.47,7.57,7.15,7.56,603090
2024-08-15,7.78,7.9,7.66,7.745,534969
2024-08-16,7.82,7.82,7.28,7.32,505685
2024-08-19,7.4,7.45,7.1,7.12,534164
2024-08-20,7.12,7.2199,6.995,7.03,607646
2024-08-21,7.05,7.18,6.92,7.1,728089
2024-08-22,7.1,7.1,6.5,6.535,784918
2024-08-23,6.55,7.01,6.47,6.96,871592
2024-08-26,6.84,7.055,6.8,6.93,651316
2024-08-27,6.84,7.06,6.71,6.97,462521
2024-08-28,7.33,7.64,6.94,7.19,1033803.0
2024-08-29,7.24,7.65,7.21,7.52,1131135.0
2024-08-30,7.5,7.88,7.455,7.67,1114415.0
2024-09-03,7.57,7.65,7.06,7.085,801978
2024-09-04,7.02,7.395,6.96,7.2,450385
2024-09-05,7.21,7.65,7.06,7.57,901332
2024-09-06,7.56,7.63,6.96,7.02,727157
2024-09-09,7.04,7.435,7.015,7.04,741726
2024-09-10,7,7.235,6.83,7.21,664112
2024-09-11,7.2,7.7,7.15,7.6,701307
2024-09-12,7.63,7.7,7.415,7.46,415105
2024-09-13,7.54,8,7.54,7.86,766823
2024-09-16,7.82,7.88,7.63,7.74,483324
2024-09-17,7.83,7.9137,7.57,7.595,454307
2024-09-18,7.56,7.8,7.44,7.55,667991
2024-09-19,7.89,7.92,7.66,7.81,435437
2024-09-20,7.81,7.88,7.64,7.69,1110301.0
2024-09-23,7.83,7.83,6.945,6.99,826102
2024-09-24,7.01,7.22,6.75,7.18,707943
2024-09-25,7.15,7.255,6.9501,7.15,597086
2024-09-26,7.27,7.47,7.12,7.39,883024
2024-09-27,7.47,7.56,7.4,7.42,409507
2024-09-30,7.35,7.58,7.335,7.49,367266
2024-10-01,7.44,7.56,7.2,7.49,524223
2024-10-02,7.47,7.76,7.41,7.58,527053
2024-10-03,7.52,7.7552,7.4501,7.63,498866
2024-10-04,7.76,7.93,7.62,7.78,426689
2024-10-07,7.77,7.86,7.56,7.72,374712
2024-10-08,7.7,7.91,7.63,7.845,252897
2024-10-09,7.86,8.03,7.69,7.69,411979
2024-10-10,7.58,7.75,7.49,7.695,339572
2024-10-11,7.7,7.97,7.69,7.91,452232
2024-10-14,7.91,7.96,7.79,7.8,279178
2024-10-15,7.8,7.99,7.76,7.99,450102
2024-10-16,8.05,8.12,7.895,8,562777
2024-10-17,8.05,8.4,7.93,8.25,587692
2024-10-18,8.33,8.8,8.258,8.75,1044294.0
2024-10-21,8.77,9.44,8.7252,9.43,1196269.0
2024-10-22,9.42,10.11,9.32,10.06,1263409.0
2024-10-23,9.98,10.22,9.86,10.18,1029664.0
2024-10-24,10.29,10.49,9.71,9.87,862297
2024-10-25,9.94,10.55,9.88,10.47,651924
2024-10-28,10.62,11.81,10.62,11.45,1370920.0
2024-10-29,11.41,11.89,11.23,11.82,908874
2024-10-30,11.72,11.965,11.23,11.81,848608
2024-10-31,11.84,11.9,11.302,11.62,980651
2024-11-01,11.72,12.13,11.685,11.95,541584
2024-11-04,11.83,13.06,11.67,12.87,2139202.0
2024-11-05,12.93,13.1,12.37,12.86,1067489.0
2024-11-06,13.69,13.78,13,13.51,1070851.0
2024-11-07,13.64,14,13.49,13.97,915767
2024-11-08,14.01,14.505,13.83,14.48,1221942.0
2024-11-11,14.81,15.25,14.44,15.05,1215285.0
2024-11-12,14.9,15.3,14.34,14.89,1302555.0
2024-11-13,14.82,14.85,13.47,13.56,1636678.0
2024-11-14,14.9,17.02,13.76,14.15,3797129.0
2024-11-15,14.3,14.61,13.45,14.22,1134926.0
2024-11-18,14.37,15.12,14.15,15.1,1597949.0
2024-11-19,14.97,16.23,14.86,16.21,1573506.0
2024-11-20,16.3,16.54,15.25,15.35,1245869.0
2024-11-21,15.58,15.77,15.12,15.54,963422
2024-11-22,15.73,16.2476,15.45,15.87,950388
2024-11-25,15.87,16.19,15.35,16.14,1334086.0
2024-11-26,16.14,17.1,15.75,16.06,1312276.0
2024-11-27,16.2,17,16.12,16.73,995543
2024-11-29,16.95,18.1,16.905,17.39,997224
2024-12-02,17.65,17.79,17.06,17.25,1291877.0
2024-12-03,17.07,17.15,16.172,16.34,945675
2024-12-04,16.47,17.19,16.44,16.9,974744
2024-12-05,17.05,17.3,16.525,17.04,724737
2024-12-06,17.16,17.2732,16.67,17.01,681544
2024-12-09,17.05,17.61,16.26,16.99,1053158.0
2024-12-10,16.96,17.69,16.755,17.14,822384
2024-12-11,17.29,17.51,16.71,17.32,1052440.0
2024-12-12,17.08,17.75,17.05,17.19,895720
2024-12-13,17.19,17.41,16.34,16.79,794261
2024-12-16,17.09,18.5382,16.79,18,2304232.0
2024-12-17,17.93,17.99,17.41,17.55,1090839.0
2024-12-18,17.49,17.94,16.071,16.47,1655191.0
2024-12-19,16.34,16.98,16.11,16.76,1261897.0
2024-12-20,16.17,16.83,15.05,15.6,3101858.0
2024-12-23,15.21,15.38,14.77,14.95,1125723.0
2024-12-24,15.04,15.14,14.84,14.92,744597
2024-12-26,14.83,16.8,14.69,16.68,1339299.0
2024-12-27,16.76,17.6007,16.515,16.74,1399832.0
2024-12-30,16.42,17.03,15.93,16.62,925472
2024-12-31,16.71,16.775,15.4793,15.56,1673916.0
2025-01-02,15.44,16,15.15,15.9,620727
2025-01-03,16,16.3,15.7701,16.11,873562
2025-01-06,15.43,15.605,10.6801,13.505,7505562.0
2025-01-07,13.93,14.36,13.3,13.635,2508080.0
2025-01-08,13.5,13.595,12.05,12.89,3575027.0
2025-01-10,12.6,12.72,11.43,11.98,2114177.0
2025-01-13,11.84,13.22,11.61,13.2,1584428.0
2025-01-14,13.3,13.38,12.4,12.63,1213119.0
2025-01-15,13.16,13.48,12.7,12.87,1017862.0
2025-01-16,12.64,13.04,12.33,12.79,790234
2025-01-17,13.05,13.36,12.83,12.99,959475
2025-01-21,13.19,14.05,12.84,13.93,1166836.0
2025-01-22,14.05,14.35,13.04,13.13,1118767.0
2025-01-23,12.96,13.025,12.39,12.53,1171211.0
2025-01-24,12.61,12.75,12.22,12.23,973643
2025-01-27,11.9,12.43,11.53,11.755,1146934.0
2025-01-28,11.71,12.299,11.57,12.27,838825
2025-01-29,12.16,12.305,11.6204,11.86,1113000.0
2025-01-30,11.81,12.02,11.38,11.73,1231346.0
2025-01-31,11.76,12.97,11.73,12.43,1339916.0
2025-02-03,12.11,12.15,11.47,11.955,890081
2025-02-04,11.93,12.05,11.353,11.69,1084391.0
2025-02-05,11.79,12.435,11.72,12.25,718051
2025-02-06,12.35,12.56,12.12,12.27,829943
2025-02-07,12.31,12.58,12.06,12.1,691477
2025-02-10,12.25,12.45,11.95,12,684276
2025-02-11,11.9,12.04,11.63,11.88,695342
2025-02-12,11.65,11.91,11.44,11.56,811584
2025-02-13,11.7,12.42,11.6002,12.23,659864
2025-02-14,12.3,12.77,12.16,12.72,813901
2025-02-18,12.82,13.1192,12.33,12.35,852010
2025-02-19,12.27,12.53,12.025,12.25,622309
2025-02-20,12.142,12.7,11.75,12.45,1242374.0
2025-02-21,12.5,12.73,11.74,11.8,870695
2025-02-24,11.81,11.84,11.1607,11.24,731285
2025-02-25,11.15,11.31,10.61,10.67,1018714.0
2025-02-26,10.69,10.9807,10.34,10.41,775858
2025-02-27,10.52,10.58,9.72,10.16,2007279.0
2025-02-28,10.28,10.5401,9.98,10.49,1173678.0
