date,open,high,low,close,volume
2024-03-01,102.5,104.75,102.5,104.02,3761150.0
2024-03-04,103,103.05,100.36,100.72,4629326.0
2024-03-05,98.61,100.3,98.16,98.25,3789798.0
2024-03-06,100.05,100.89,99.1383,99.38,3788516.0
2024-03-07,98.78,98.88,96.58,97.81,3646397.0
2024-03-08,98.21,99.77,97.99,98.27,2326167.0
2024-03-11,100.3,102.51,100.07,101.29,3297718.0
2024-03-12,103.24,105.55,102.6,105.27,4533227.0
2024-03-13,108,111.02,107.81,107.89,4797381.0
2024-03-14,106.12,106.27,103.82,104.64,2693003.0
2024-03-15,103.94,104.95,103.62,103.86,1970267.0
2024-03-18,104.15,105.33,103.91,104.77,1679616.0
2024-03-19,104,104.27,102.71,104.17,1541828.0
2024-03-20,104.72,105.31,102.77,103.89,2428245.0
2024-03-21,103.58,103.7,101.65,101.7,2544166.0
2024-03-22,105.68,105.7,101.33,102.18,6097970.0
2024-03-25,104.325,105.99,102.01,105.66,6544834.0
2024-03-26,104.57,106.58,103.601,103.66,4040381.0
2024-03-27,102.69,105,102.53,104.99,3087543.0
2024-03-28,105.95,107.33,104.97,105.28,3016183.0
2024-04-01,107,109.25,106.63,108.44,3001698.0
2024-04-02,107,109.13,106.54,108.53,2000283.0
2024-04-03,107.36,108.37,106.55,108.32,1917990.0
2024-04-04,108.63,109.91,108.27,108.47,2415459.0
2024-04-05,108.22,108.39,106.31,106.49,3056537.0
2024-04-08,103.58,104.415,102.47,103.05,4438476.0
2024-04-09,103.39,103.96,102.82,103.5,2484565.0
2024-04-10,103,103.59,101.27,101.61,2899277.0
2024-04-11,102.07,102.4916,101.1381,102.32,2043900.0
2024-04-12,100.37,100.5,97.37,97.54,5302697.0
2024-04-15,98.485,98.7,95.95,96.21,3333900.0
2024-04-16,95.85,96.9,94.64,96.12,3300678.0
2024-04-17,95.61,95.89,94.25,94.41,2846840.0
2024-04-18,95.29,96.58,94.86,95.58,2320136.0
2024-04-19,94.63,95.45,94.45,95.05,1805077.0
2024-04-22,95.5,98.05,94.55,97.24,2828782.0
2024-04-23,97.83,98.7499,97.27,98.23,2358198.0
2024-04-24,99.67,99.92,98.26,99.19,2623675.0
2024-04-25,98.85,100.14,98.36,99.9,1566205.0
2024-04-26,102.5,103.37,100.28,100.52,4614566.0
2024-04-29,104.88,107.8,104.05,106.17,9434891.0
2024-04-30,105.49,106.14,103.29,103.4,3441700.0
2024-05-01,103.5,105.52,102.88,104.32,2278325.0
2024-05-02,107.86,112.55,107.77,111.75,6866492.0
2024-05-03,112.95,113.87,111.5,113.41,3718916.0
2024-05-06,113.44,115.39,112.28,113.33,1801607.0
2024-05-07,110.71,110.94,108.8,110.53,2931102.0
2024-05-08,108.19,109.925,107.9,109.6,1575182.0
2024-05-09,110.4,111.72,109.61,110.87,1411648.0
2024-05-10,110.25,110.54,107.93,108.66,2806615.0
2024-05-13,109.54,112.75,109.36,111.79,3632905.0
2024-05-14,110.84,110.86,108.55,109.42,2736394.0
2024-05-15,111.39,111.39,108.2789,110.75,3990856.0
2024-05-16,108.16,113.08,104.63,112.59,9228753.0
2024-05-17,111.06,112.35,108.88,110.58,6137579.0
2024-05-20,109.5,110.4,108.37,108.87,2576576.0
2024-05-21,105.75,105.8982,104.52,105.14,3738659.0
2024-05-22,104.38,104.51,102.28,102.41,3172151.0
2024-05-23,102.23,104.03,100.71,101.43,2989652.0
2024-05-24,101.23,101.4542,100.05,100.28,2658656.0
2024-05-28,100.15,100.91,99.44,99.76,3044723.0
2024-05-29,98.5,99.1,97.94,98.47,2286586.0
2024-05-30,98.57,99.28,98.05,98.91,2237608.0
2024-05-31,97.15,97.8,96.54,97.2,2818038.0
2024-06-03,97.57,97.8,95.02,95.67,3240062.0
2024-06-04,95.97,96.52,94.7,94.85,2763958.0
2024-06-05,95.67,97.41,95.41,97.4,3505583.0
2024-06-06,97.61,97.96,97.05,97.76,2490042.0
2024-06-07,96.74,97.39,95.64,95.89,3430422.0
2024-06-10,95.9,95.98,94.815,95.48,2688127.0
2024-06-11,94.97,95.1299,93.32,93.945,3172125.0
2024-06-12,94.585,94.74,93.51,94.38,2467807.0
2024-06-13,94.5,96.52,93.9301,93.99,2950611.0
2024-06-14,93.55,93.65,91.78,91.99,3785975.0
2024-06-17,92.22,92.4,90.83,91.41,3101316.0
2024-06-18,90.48,91.43,90.1556,90.87,2248146.0
