date,open,high,low,close,volume
2024-03-01,20.525,20.8421,20.225,20.25,13222
2024-03-04,20.3,20.6,20.17,20.19,15134
2024-03-05,20.31,20.41,19.8,20.28,11646
2024-03-06,20.46,20.46,19.8673,19.91,13125
2024-03-07,20.07,20.106,19.7,19.85,18757
2024-03-08,24.35,26.6,23.8265,24.68,245472
2024-03-11,24.42,25.4788,24.21,25.06,160765
2024-03-12,25.3,26.25,24.77,26.14,59545
2024-03-13,25.98,27,25.6093,26.9,86869
2024-03-14,27,27.95,26.58,27.57,60437
2024-03-15,27.31,28,27.05,27.68,111256
2024-03-18,27.8,28.53,27.31,27.39,92142
2024-03-19,27.43,28.15,27.39,27.52,51086
2024-03-20,27.64,27.94,27.33,27.55,86333
2024-03-21,27.62,28.25,27.62,28.14,63071
2024-03-22,28.33,28.6,27.32,27.7,35764
2024-03-25,28.12,30.25,27.88,30.1,103164
2024-03-26,30.1,30.4599,29.27,29.28,79737
2024-03-27,29.6,29.81,28.98,29.2,90461
2024-03-28,29.2,29.5,28.7,28.99,148214
2024-04-01,29.425,29.425,28.4,29.24,101105
2024-04-02,28.95,29.01,28.04,28.56,64176
2024-04-03,28.56,29.13,28.56,28.8,57096
2024-04-04,29.17,29.17,27.934,28.25,58936
2024-04-05,27.88,28.49,27.55,28.06,35402
2024-04-08,28.07,28.6,27.66,27.86,106098
2024-04-09,28.02,28.31,27.79,28.17,64153
2024-04-10,27.39,27.7,26.78,27.1,51656
2024-04-11,26.99,27.79,26.905,27.72,47429
2024-04-12,27.42,27.75,26.87,27.22,40231
2024-04-15,27.27,27.3899,26.45,26.87,36416
2024-04-16,26.85,27.38,26.5324,26.55,59331
2024-04-17,26.92,27.02,25.91,26.85,95934
2024-04-18,27.5,27.53,26.53,26.71,40118
2024-04-19,26.59,27.22,26.4,26.85,39988
2024-04-22,26.79,27.61,26.58,27.17,37836
2024-04-23,27.33,28.25,27.33,28,41554
2024-04-24,27.85,28.17,27.58,27.95,36044
2024-04-25,27.44,27.625,26.79,27.41,83878
2024-04-26,27.5,28.49,27.49,28.3,59482
2024-04-29,28.5,28.82,28.2,28.65,86453
2024-04-30,28.27,28.575,28.01,28.19,43151
2024-05-01,28.28,29.45,28.28,28.66,182659
2024-05-02,28.68,28.98,28.26,28.48,93054
2024-05-03,30.05,32.66,30.02,31.29,253380
2024-05-06,32,33.3,31.694,32.82,148958
2024-05-07,33.08,33.5,32.87,33.08,81159
2024-05-08,32.78,33.33,32.54,33.1,53645
2024-05-09,33.02,34.5,32.96,34.4,192494
2024-05-10,34.6,34.81,32.52,32.6,114120
2024-05-13,32.7,32.76,31.71,31.85,72335
2024-05-14,32.28,32.5511,31.652,32.15,49309
2024-05-15,32.51,32.75,31.98,32,76132
2024-05-16,32,32.17,31.591,31.74,49306
2024-05-17,31.48,32.14,31.095,31.8,70580
2024-05-20,31.8,32.215,31.79,32.04,76383
2024-05-21,31.93,32.125,31.655,32.11,37338
2024-05-22,32.11,32.16,31.4329,31.51,57474
2024-05-23,31.23,31.59,30.765,31.32,78448
2024-05-24,31.45,31.9,31.27,31.84,47371
2024-05-28,32.02,32.25,31.5201,31.98,69742
2024-05-29,31.46,31.569,31.0212,31.08,41955
2024-05-30,31.42,32.75,31.38,32.69,102566
2024-05-31,32.93,33.29,32.16,32.48,45917
2024-06-03,32.58,32.67,31.95,32,50000
2024-06-04,31.82,31.97,31.0901,31.19,68802
2024-06-05,31.32,32.55,31.155,32.53,78639
2024-06-06,32.26,32.648,31.52,31.65,48558
2024-06-07,31.3,31.63,31.285,31.41,43138
2024-06-10,31.05,31.33,30.6,30.67,66224
2024-06-11,30.4,30.51,29.29,30.29,66615
2024-06-12,31.25,31.64,30.64,31.14,70266
2024-06-13,31,31,30.145,30.47,57832
2024-06-14,30.13,30.145,29.26,29.48,42842
2024-06-17,29,29.73,28.97,29.6,50088
2024-06-18,29.76,30.095,29.38,29.45,47230
2024-06-20,29.25,29.3892,27.71,28.09,66409
2024-06-21,28.13,28.31,27.89,28.27,85969
2024-06-24,28.2,28.635,27.985,28.36,45248
2024-06-25,28.16,28.59,27.81,27.94,41171
2024-06-26,27.67,28.025,27.19,27.86,42853
2024-06-27,28.08,28.385,27.995,28.35,61167
2024-06-28,28.56,28.94,28.205,28.85,207428
2024-07-01,28.85,29.18,28.57,29.09,105630
2024-07-02,28.95,29.64,28.72,29.4,98741
2024-07-03,29.4,29.865,28.98,29.37,47882
2024-07-05,29.17,29.54,28.97,29.53,73435
2024-07-08,29.61,30.2025,29.58,29.79,72264
2024-07-09,29.67,30.08,29.67,29.96,243431
2024-07-10,30,30.85,29.56,30.77,69347
2024-07-11,31.71,32.3,31.2479,32.02,66087
2024-07-12,32.62,32.82,32.03,32.55,48357
2024-07-15,32.71,34.02,32.69,33.58,72166
2024-07-16,34.28,34.69,33.61,34.16,149165
2024-07-17,33.69,34.14,33.17,33.41,74238
2024-07-18,33.14,33.605,32.16,32.6,36960
2024-07-19,32.66,32.87,32.44,32.5,43156
2024-07-22,32.59,33.4,32.32,33.4,47296
2024-07-23,33.06,34.125,33.06,33.79,67279
2024-07-24,33.57,33.9525,32.97,33.2,59031
2024-07-25,33.22,34.11,33.22,33.82,67929
2024-07-26,34.46,34.75,33.29,33.78,41486
2024-07-29,33.67,33.97,33.1342,33.52,64945
2024-07-30,33.77,33.97,32.84,32.97,85306
2024-07-31,33.2,34.29,32.79,33.88,184518
2024-08-01,33.85,34.3,31.68,33.18,129262
2024-08-02,35.75,38.25,35.12,37,344627
2024-08-05,36.35,36.37,34.12,36.24,145993
2024-08-06,36.43,36.905,35.95,36.35,172649
2024-08-07,36.46,37.4,35.91,36.24,160447
2024-08-08,36.35,36.73,35.84,36.04,112310
2024-08-09,36.15,36.68,35.5,35.84,99652
2024-08-12,36.07,36.6,35.32,35.68,190602
2024-08-13,36.13,36.275,35.65,36,124098
2024-08-14,36.22,36.3564,35.32,35.45,158200
2024-08-15,35.81,36.96,35.45,36.14,312091
2024-08-16,35.83,38.5,35.83,37.38,466746
2024-08-19,37.3,37.55,36.71,37.36,144807
2024-08-20,37.35,37.46,36.47,36.8,117060
2024-08-21,37.13,37.13,36.33,36.86,91890
2024-08-22,36.98,37.03,36.1201,36.32,45517
2024-08-23,36.63,39.5489,36.63,39.26,394170
2024-08-26,39.77,40.51,39.25,39.5,145378
2024-08-27,39.35,39.5122,38.2821,38.8,120366
2024-08-28,38.57,39.049,37.93,37.93,120795
2024-08-29,38.3,38.8,37.97,38.74,66576
2024-08-30,38.69,38.87,37.86,38.11,78246
2024-09-03,38.49,38.71,37.67,38.03,159362
2024-09-04,38.26,38.65,37.83,38.32,107384
2024-09-05,38.52,39.225,38.2601,38.9,167292
2024-09-06,38.78,39.2,37.399,37.59,92553
2024-09-09,37.78,38.19,37.16,37.18,68138
2024-09-10,37.42,37.56,37.01,37.5,84283
2024-09-11,37.43,37.925,36.1,37.14,91567
2024-09-12,37.14,37.56,37.03,37.48,63344
2024-09-13,37.59,38.49,37.59,38.07,90040
2024-09-16,38.22,39.0125,38.18,38.97,116982
2024-09-17,39.3,39.66,38.84,39.05,67148
2024-09-18,39.19,39.65,38.28,38.53,56270
2024-09-19,39.88,41.545,39.16,41.12,224318
2024-09-20,40.43,41.3586,40.241,40.26,305656
2024-09-23,40.7,41.12,40.17,40.29,133254
2024-09-24,40.51,40.8,40.19,40.31,160232
2024-09-25,40.31,40.34,39.694,39.85,202616
2024-09-26,40.35,41.3,40,40.79,263325
2024-09-27,40.98,41.4017,40.43,40.88,98534
2024-09-30,40.88,41.195,40.42,40.95,240624
2024-10-01,41,41.155,40.21,41.01,103033
2024-10-02,41.01,42.08,40.58,42.07,143860
2024-10-03,42.07,42.7,41.35,41.64,194596
2024-10-04,41.91,42.3,41.23,41.77,198265
2024-10-07,42.93,45.25,42.8,43.5,316699
2024-10-08,43.54,44.62,43.0201,43.59,270675
2024-10-09,43.5,44.48,43.315,44.28,256971
2024-10-10,44.12,44.2446,42.3808,42.8,334675
2024-10-11,42.74,43.4399,42.61,43.18,422083
2024-10-14,43.15,44.08,42.75,43.94,328050
2024-10-15,43.93,45.62,43.73,45.22,214263
2024-10-16,45.4,45.92,45.31,45.76,194517
2024-10-17,45.7,46.02,45.09,46,150557
2024-10-18,46.32,46.64,45.91,46.08,166352
2024-10-21,46,46.125,44.77,45.39,130408
2024-10-22,45.43,45.72,44.8849,45.31,85573
2024-10-23,44.98,45.34,44.11,44.45,87036
2024-10-24,44.66,44.79,44.19,44.24,103819
2024-10-25,44.59,45.57,44.42,45.34,169476
2024-10-28,45.75,46.9,45.485,46.28,182829
2024-10-29,46,47.69,45.905,47.51,184771
2024-10-30,47.25,48.26,47.1,47.7,143711
2024-10-31,47.98,47.98,46.7501,47.31,194109
2024-11-01,49.81,50,43.13,43.68,401170
2024-11-04,44,45.71,42.5,44.79,292769
2024-11-05,44.62,45.03,43.0501,43.41,254086
2024-11-06,46.02,46.4642,43.47,43.67,189816
2024-11-07,44.11,44.182,43.04,43.36,217073
2024-11-08,43.44,44.02,43.2975,43.79,234927
2024-11-11,44.37,46.635,44.1983,46.02,301545
2024-11-12,46,47.33,45.4,45.62,177042
2024-11-13,45.75,46.16,43.73,43.83,178542
2024-11-14,43.85,44.03,42.01,42.44,198501
2024-11-15,42.76,42.76,40.64,41.64,158599
2024-11-18,41.72,42.3544,41.125,41.61,126391
2024-11-19,41.35,42.45,41.1,42.37,118256
2024-11-20,42.41,42.69,41.3,41.76,91691
2024-11-21,41.83,42.59,41.515,41.78,102402
2024-11-22,41.97,42.87,41.88,42.66,129335
2024-11-25,42.82,44.39,42.66,43.01,153707
2024-11-26,42.58,43.615,42.4275,43.12,67644
2024-11-27,43.5,43.795,42.2858,43.18,88137
2024-11-29,43.25,44.09,42.87,43.71,76954
2024-12-02,43.75,43.87,42.21,43.39,111178
2024-12-03,43.65,44.3326,42.81,43.11,96035
2024-12-04,43.11,43.77,42.7686,43.68,133481
2024-12-05,43.66,44.7827,43.26,43.38,110591
2024-12-06,43.67,44,43,43.42,76376
2024-12-09,43.93,43.96,42.25,42.64,115945
2024-12-10,42.49,43.1291,42.13,42.87,81964
2024-12-11,42.9,43.4162,42.05,42.52,106033
2024-12-12,42.44,42.53,41.47,41.58,97796
2024-12-13,41.54,41.7,40.62,40.81,139826
2024-12-16,41.11,42.2417,40.8,41.64,119435
2024-12-17,40.91,41.2,40.05,40.4,118775
2024-12-18,40.63,41.12,38.39,38.76,145750
2024-12-19,38.45,39,38.1892,38.51,125626
2024-12-20,38,39.35,37.67,38.77,173755
2024-12-23,38.27,38.62,37.6256,38.47,130323
2024-12-24,38.31,38.63,37.88,38.42,55914
2024-12-26,38.22,39.23,38.01,38.755,93733
2024-12-27,38.76,38.92,37.5,38.41,111073
2024-12-30,37.94,38.455,37.45,38.36,139146
2024-12-31,38.69,39.13,37.74,38.09,232336
2025-01-02,38.65,38.88,37.58,37.68,109605
2025-01-03,37.54,38.58,37.49,38.58,145228
2025-01-06,38.56,39.0899,37.95,38.19,124451
2025-01-07,38.29,38.485,36.5663,37.13,110550
2025-01-08,37.03,37.56,36.03,36.6,70447
2025-01-10,36,36.115,35.0564,35.45,111122
2025-01-13,34.99,35.91,34.73,35.88,117205
2025-01-14,36.04,36.66,35.62,36.42,92385
2025-01-15,37.34,37.89,37,37.75,104876
2025-01-16,37.56,38.176,37.22,37.99,75352
2025-01-17,38.33,38.44,37.82,38.09,52662
2025-01-21,38.39,38.93,38.235,38.77,100586
2025-01-22,38.76,38.99,38.05,38.23,94190
2025-01-23,37.82,38.2,37.57,37.81,69757
2025-01-24,37.75,38.23,37.63,38.23,61008
2025-01-27,37.87,38.14,37,37.32,99314
2025-01-28,37.21,37.785,36.925,37.44,87633
2025-01-29,37.48,37.819,36.38,36.86,75721
2025-01-30,37.32,37.39,36.3,36.4,93339
2025-01-31,36.35,36.585,34.87,35.345,222006
2025-02-03,34.84,35.32,34.75,35.11,109761
2025-02-04,34.86,35.54,34.795,35.06,108987
2025-02-05,35.05,35.9199,35.0129,35.195,202604
2025-02-06,35.48,36,35.18,35.85,122328
2025-02-07,35.62,35.66,33.45,34.34,237714
2025-02-10,34.46,35.605,33.5173,35.52,202272
2025-02-11,35.79,35.79,34.86,34.9,90502
2025-02-12,34.13,34.695,33.9585,34.48,78504
2025-02-13,34.72,34.948,34,34.74,86403
2025-02-14,34.92,35,34.065,34.28,61923
2025-02-18,34.5,34.9899,33.615,33.8,154643
2025-02-19,33.38,33.46,33.07,33.2,111809
2025-02-20,32.98,33.35,32.66,32.7,99337
2025-02-21,33.13,33.13,31.81,32.21,125003
2025-02-24,32.49,32.49,32.07,32.08,71047
2025-02-25,32.17,32.81,31.845,32.61,102830
2025-02-26,32.52,33.46,32.51,33.04,100062
2025-02-27,32.98,33.12,32.3319,32.7,84825
