date,open,high,low,close,volume
2024-06-05,12,12,12,12,568
2024-06-21,11.7,11.7,11.27,11.33,1302
2024-07-18,11.57,11.57,11.36,11.36,200
2024-07-26,11.35,11.35,11.35,11.35,107
2024-08-01,11.59,11.59,11.59,11.59,100
2024-08-22,11.33,11.33,11.33,11.33,101
2024-09-05,11.39,11.39,11.39,11.39,801
2024-12-03,11.95,12.29,11.95,12.01,8000
2024-12-04,12.22,13.42,12,12,7534
2024-12-05,11.71,11.71,11.5,11.62,1476
2024-12-06,11.6,11.6,11.6,11.6,109
2024-12-11,11.6,11.6,11.6,11.6,100
2024-12-13,11.94,11.94,11.79,11.79,903
2025-01-02,12.4,12.4,12.4,12.4,200
2025-01-03,11.81,11.81,11.81,11.81,102
2025-01-24,11.6956,12.4,11.69,11.95,2621
2025-01-27,12.78,12.78,12.78,12.78,200
2025-01-28,11.99,11.99,11.9,11.9,200
2025-01-31,11.71,11.71,11.71,11.71,369
2025-02-03,11.71,11.71,11.71,11.71,130
2025-02-05,11.89,11.89,11.89,11.89,100
