date,open,high,low,close,volume
2024-03-01,2,2.06,1.99,2.04,186631
2024-03-04,2.1,2.2499,2.09,2.2,137233
2024-03-05,2.12,2.16,2.03,2.13,235668
2024-03-06,2.1,2.185,2.0601,2.14,32930
2024-03-07,2.1501,2.1501,2.1,2.15,26867
2024-03-08,2.15,2.2499,2.15,2.2,47966
2024-03-11,2.17,2.2,2.06,2.14,20604
2024-03-12,2.2,2.2,2.06,2.06,90622
2024-03-13,2.09,2.1213,1.88,2.1,58642
2024-03-14,2.1,2.1,1.96,2.08,33510
2024-03-15,2.09,2.09,1.985,2.04,40244
2024-03-18,2.05,2.05,1.92,2.05,14520
2024-03-19,2.04,2.04,1.82,2.01,118005
2024-03-20,1.97,2,1.9,1.97,23436
2024-03-21,1.98,2.041,1.9701,2,67739
2024-03-22,1.9701,2.0015,1.92,2,29959
2024-03-25,1.99,1.99,1.87,1.93,111335
2024-03-26,1.8902,1.9399,1.89,1.91,15120
2024-03-27,1.91,1.95,1.9,1.92,54852
2024-03-28,1.95,2.02,1.95,1.98,38134
2024-04-01,1.98,2,1.95,1.97,79101
2024-04-02,1.97,2.03,1.94,2.01,43298
2024-04-03,1.98,2.08,1.98,2.04,34462
2024-04-04,2.01,2.04,1.98,2.01,25421
2024-04-05,1.98,2.12,1.98,2.11,28451
2024-04-08,2.11,2.19,2.07,2.16,40969
2024-04-09,2.15,2.19,1.86,2.1,107273
2024-04-10,2.0834,2.14,2.0367,2.07,24983
2024-04-11,2.1,2.13,2.08,2.11,8567
2024-04-12,2.11,2.13,2.07,2.09,5721
2024-04-15,2.1,2.11,2.06,2.08,10954
2024-04-16,2.07,2.08,2.03,2.07,27407
2024-04-17,2.1,2.17,2.04,2.12,76997
2024-04-18,2.11,2.11,2.07,2.08,24419
2024-04-19,2.05,2.16,2.02,2.11,39534
2024-04-22,2.14,2.14,2.04,2.04,9349
2024-04-23,2.128,2.17,2.1001,2.16,26578
2024-04-24,2.2,2.27,2.15,2.23,61911
2024-04-25,2.22,2.25,2.15,2.2,21361
2024-04-26,2.25,2.3299,2.21,2.27,206949
2024-04-29,2.24,2.32,2.1763,2.265,66922
2024-04-30,2.265,2.27,2.235,2.235,3168
2024-05-01,2.21,2.26,2.17,2.22,6551
2024-05-02,2.215,2.27,2.21,2.255,14493
2024-05-03,2.3,2.3,2.215,2.27,48489
2024-05-06,2.31,2.31,2.23,2.27,62626
2024-05-07,2.27,2.3451,2.27,2.27,51177
2024-05-08,2.27,2.35,2.19,2.3,104313
2024-05-09,2.4,2.44,2.12,2.435,424360
2024-05-10,2.47,2.47,2.3511,2.39,65491
2024-05-13,2.43,2.46,2.17,2.26,56708
2024-05-14,2.29,2.3,2.17,2.27,52127
2024-05-15,2.24,2.27,2.02,2.06,140690
2024-05-16,2.03,2.12,2.02,2.03,47765
2024-05-17,2.03,2.06,1.9,1.93,100355
2024-05-20,1.91,1.93,1.57,1.8,365745
2024-05-21,1.81,1.84,1.74,1.8,277775
2024-05-22,1.77,1.7796,1.68,1.68,90288
2024-05-23,1.65,1.68,1.59,1.6,84383
2024-05-24,1.66,1.66,1.57,1.6,101947
2024-05-28,1.57,1.64,1.56,1.6,57950
2024-05-29,1.56,1.62,1.45,1.49,117061
2024-05-30,1.56,1.62,1.46,1.55,140278
2024-05-31,1.57,1.6699,1.52,1.57,68208
2024-06-03,1.62,1.62,1.47,1.5,68371
2024-06-04,1.53,1.55,1.47,1.54,28302
2024-06-05,1.52,1.6,1.51,1.57,37070
2024-06-06,1.56,1.58,1.5,1.55,48441
2024-06-07,1.53,1.57,1.48,1.57,23462
2024-06-10,1.58,1.585,1.47,1.5,28442
2024-06-11,1.53,1.57,1.42,1.51,82653
2024-06-12,1.5201,1.59,1.49,1.51,72025
2024-06-13,1.55,1.55,1.49,1.53,31192
2024-06-14,1.55,1.56,1.53,1.55,80051
2024-06-17,1.55,1.56,1.42,1.51,475534
2024-06-18,1.49,1.52,1.43,1.44,45993
2024-06-20,1.43,1.51,1.43,1.48,14656
2024-06-21,1.51,1.52,1.49,1.49,16921
2024-06-24,1.5,1.52,1.4737,1.51,383293
2024-06-25,1.53,1.54,1.515,1.52,5428
2024-06-26,1.55,1.6899,1.5201,1.57,36437
2024-06-27,1.63,1.79,1.58,1.67,193480
2024-06-28,1.67,1.67,1.5697,1.6,96294
2024-07-01,1.68,1.68,1.6,1.61,21956
2024-07-02,1.61,1.6115,1.566,1.6,117764
2024-07-03,1.59,1.68,1.571,1.6,108795
2024-07-05,1.64,1.6894,1.6,1.62,11557
2024-07-08,1.66,1.68,1.59,1.59,16373
2024-07-09,1.61,1.62,1.55,1.55,11297
