date,open,high,low,close,volume
2024-03-01,3.78,4.0299,3.7,3.7497,21388
2024-03-04,3.9,4.1283,3.52,3.63,25973
2024-03-05,3.61,3.7899,3.61,3.695,4350
2024-03-06,3.62,3.9126,3.62,3.7,61438
2024-03-07,4.11,4.15,3,3.3,1410123.0
2024-03-08,2.96,3.442,2.945,3.38,133606
2024-03-11,3.27,3.48,3.14,3.31,73917
2024-03-12,3.22,3.2355,3.06,3.1,23134
2024-03-13,3.1,3.1,2.89,2.9,27522
2024-03-14,3.03,3.03,2.81,2.88,24620
2024-03-15,2.86,3.2494,2.8454,2.91,29229
2024-03-18,3.03,3.07,2.8669,2.9,10930
2024-03-19,2.905,3.2116,2.905,3.1,17250
2024-03-20,3.17,3.3,3.0775,3.3,33141
2024-03-21,3.11,3.19,2.8,2.92,58065
2024-03-22,2.93,3.03,2.8323,2.94,7267
2024-03-25,2.85,2.95,2.82,2.84,16372
2024-03-26,3.07,3.07,2.8771,2.945,4402
2024-03-27,3.01,3.01,2.9113,2.94,5527
2024-03-28,2.93,3.27,2.93,3.099,31751
2024-04-01,3.14,3.14,2.9239,2.985,12627
2024-04-02,3.1,3.1,2.94,3.09,13561
2024-04-03,3.075,3.3424,3.05,3.3424,39614
2024-04-04,3.34,3.4999,3.23,3.25,18515
2024-04-05,3.31,3.63,3.21,3.63,31200
2024-04-08,3.59,3.7,3.4519,3.61,5440
2024-04-09,3.59,3.85,3.56,3.7523,16022
2024-04-10,3.65,3.94,3.62,3.67,13569
2024-04-11,3.75,4.3,3.75,4.27,49058
2024-04-12,4.25,4.3689,4.1209,4.285,34220
2024-04-15,4.25,4.25,3.6,3.69,30410
2024-04-16,3.53,3.9502,3.42,3.62,17232
2024-04-17,3.6521,3.739,3.535,3.67,6177
2024-04-18,3.74,3.93,3.72,3.92,16779
2024-04-19,3.9201,4.05,3.9201,3.93,5572
2024-04-22,3.92,4.01,3.64,3.785,12010
2024-04-23,3.79,3.79,3.54,3.69,3256
2024-04-24,3.62,3.75,3.61,3.7,2902
