date,open,high,low,close,volume
2024-03-01,1.95,1.99,1.855,1.91,77607
2024-03-04,1.96,2.01,1.86,1.862,66793
2024-03-05,1.88,1.9192,1.84,1.8506,39236
2024-03-06,1.93,1.98,1.86,1.94,79207
2024-03-07,1.79,1.8,1.395,1.56,383868
2024-03-08,1.65,1.7199,1.59,1.65,138677
2024-03-11,1.67,1.77,1.67,1.74,69547
2024-03-12,1.76,1.76,1.7,1.71,33943
2024-03-13,1.72,1.78,1.72,1.76,64220
2024-03-14,1.74,1.8,1.72,1.74,76549
2024-03-15,1.77,1.85,1.77,1.84,67474
2024-03-18,1.83,1.86,1.8,1.84,47248
2024-03-19,1.83,2.4,1.82,1.83,3891036.0
2024-03-20,1.76,2.06,1.76,1.93,301877
2024-03-21,2,2.55,1.94,2.5,716744
2024-03-22,2.43,2.57,2.03,2.03,251621
2024-03-25,2.2,2.2599,2.11,2.14,129741
2024-03-26,2.11,2.19,2.06,2.185,103676
2024-03-27,2.13,2.26,2.11,2.2,80882
2024-03-28,2.2,2.3,2.0601,2.09,141058
2024-04-01,2.09,2.14,2.05,2.07,82969
2024-04-02,2.05,2.05,1.92,2,83659
2024-04-03,1.99,2.0277,1.92,1.97,62918
2024-04-04,2,2.1,1.98,2.03,49030
2024-04-05,2.03,2.06,1.99,2,24948
2024-04-08,1.98,2.13,1.976,2,110267
2024-04-09,2.02,2.08,1.98,2,30634
2024-04-10,2.01,2.0699,1.98,2,13739
2024-04-11,1.95,2.09,1.91,1.94,72303
2024-04-12,1.93,1.9753,1.92,1.92,25710
2024-04-15,1.96,2,1.87,1.89,45133
2024-04-16,1.88,1.965,1.86,1.89,56849
2024-04-17,1.87,1.91,1.86,1.86,26637
2024-04-18,1.9,1.9,1.86,1.9,22450
2024-04-19,1.91,1.91,1.82,1.84,36153
2024-04-22,1.82,1.92,1.82,1.83,74495
2024-04-23,1.8,1.8603,1.7836,1.82,77909
2024-04-24,1.84,1.87,1.8,1.85,28161
2024-04-25,1.83,1.87,1.8,1.83,17379
2024-04-26,1.82,1.86,1.82,1.84,28232
2024-04-29,1.81,1.86,1.78,1.81,41642
2024-04-30,1.82,1.85,1.78,1.79,48086
2024-05-01,1.77,1.8295,1.77,1.79,46241
2024-05-02,1.81,1.84,1.77,1.8179,96326
2024-05-03,1.84,1.85,1.755,1.7662,40222
2024-05-06,1.85,1.85,1.75,1.77,32463
2024-05-07,1.78,1.78,1.6501,1.66,61691
2024-05-08,1.68,1.7351,1.65,1.67,44360
2024-05-09,1.68,1.69,1.66,1.67,56585
2024-05-10,1.7,1.74,1.65,1.65,63118
2024-05-13,1.67,1.71,1.67,1.685,61278
2024-05-14,1.7,1.7,1.65,1.68,64806
2024-05-15,1.65,1.7,1.64,1.64,58583
2024-05-16,1.66,1.67,1.6,1.62,47430
2024-05-17,1.62,1.65,1.6,1.65,91052
2024-05-20,1.67,1.77,1.65,1.77,104893
2024-05-21,1.78,1.8,1.73,1.78,87785
2024-05-22,1.76,1.8,1.65,1.69,85141
2024-05-23,1.69,1.7424,1.66,1.68,62095
2024-05-24,1.67,1.84,1.67,1.79,95495
2024-05-28,1.79,1.97,1.755,1.95,175674
2024-05-29,1.93,1.9347,1.85,1.88,100553
2024-05-30,1.89,1.91,1.85,1.88,51768
2024-05-31,1.96,2.01,1.93,2,122500
2024-06-03,2,2.055,1.81,1.88,151306
2024-06-04,1.86,1.89,1.73,1.81,64034
2024-06-05,1.59,1.78,1.59,1.77,132936
2024-06-06,1.8,1.85,1.7756,1.79,44393
2024-06-07,1.81,1.8373,1.79,1.82,88991
2024-06-10,1.83,1.9,1.81,1.88,125287
2024-06-11,1.9,1.95,1.85,1.93,59109
2024-06-12,1.98,1.99,1.88,1.88,80222
2024-06-13,1.88,1.937,1.85,1.8728,28373
2024-06-14,1.79,1.86,1.77,1.82,97806
2024-06-17,1.82,1.8592,1.775,1.8,83804
2024-06-18,1.85,1.9801,1.85,1.98,76636
2024-06-20,1.98,1.98,1.88,1.88,114252
2024-06-21,1.88,1.9332,1.84,1.91,24400
2024-06-24,1.93,1.99,1.93,1.97,78163
2024-06-25,1.96,1.96,1.85,1.85,30057
2024-06-26,1.83,1.9297,1.83,1.91,40706
2024-06-27,1.95,1.95,1.86,1.89,20172
2024-06-28,1.9,1.93,1.89,1.91,24437
2024-07-01,2.1,2.21,1.95,1.98,473038
2024-07-02,2.05,2.05,1.996,2.02,282320
2024-07-03,2.01,2.12,2.01,2.05,111259
2024-07-05,2.07,2.15,2.05,2.14,147009
2024-07-08,2.13,2.53,2.13,2.43,555938
2024-07-09,2.5,2.55,2.18,2.185,324873
2024-07-10,2.19,2.26,2.08,2.13,258821
2024-07-11,2.32,2.5,2.12,2.23,504911
2024-07-12,2.24,2.43,2.22,2.36,207352
2024-07-15,2.36,2.3866,2.21,2.21,159237
2024-07-16,2.21,2.34,2.21,2.34,81416
2024-07-17,2.33,2.37,2.2526,2.3,36910
