date,open,high,low,close,volume
2024-03-01,22.9,23.0607,22.87,22.99,5728
2024-03-04,22.95,23,22.9,23,2738
2024-03-05,22.9642,22.9642,22.9,22.95,4403
2024-03-06,23,23.01,22.91,22.91,5519
2024-03-07,23,23.19,22.965,23.15,5475
2024-03-08,23.13,23.19,23.13,23.19,804
2024-03-11,23.2,23.25,23.14,23.15,2690
2024-03-12,23.16,23.16,23.11,23.11,4484
2024-03-13,23.2363,23.39,23.2363,23.39,1648
2024-03-14,23.38,23.3996,23.3783,23.3996,1088
2024-03-15,23.3997,23.3997,23.11,23.38,2500
2024-03-18,23.21,23.3,23.2,23.2,3353
2024-03-19,23.3,23.48,23.29,23.48,2718
2024-03-20,23.7,23.7,23.3,23.31,6172
2024-03-21,23.33,23.33,23.2001,23.22,3098
2024-03-22,23.25,23.75,23.25,23.35,737
2024-03-26,23.4001,23.4001,23.4,23.4,596
2024-03-27,23.3,23.4,23.23,23.4,2526
2024-03-28,23.29,23.4,23.29,23.32,3400
2024-04-02,23.26,24,23.2,23.39,3030
2024-04-03,23.6,23.6,23.5,23.5001,1683
2024-04-04,23.6,23.75,23.5,23.61,3114
2024-04-05,23.65,24.43,23.5,23.83,5475
2024-04-08,23.75,23.75,23.5,23.52,11506
2024-04-09,23.52,23.55,23.33,23.5,4468
2024-04-10,23.5,23.7725,23.5,23.7725,4924
2024-04-11,23.55,23.55,23.3,23.44,3066
2024-04-12,23.345,23.765,23.34,23.765,3183
2024-04-16,23.75,23.77,23.65,23.77,1753
2024-04-17,23.6501,23.6501,23.6501,23.6501,276
2024-04-18,24.075,24.075,23.65,23.65,2244
2024-04-19,23.65,23.75,23.65,23.75,1189
2024-04-22,23.67,23.67,23.6574,23.6574,1056
2024-04-23,23.65,24,23.65,24,2802
2024-04-25,23.85,23.95,23.85,23.95,2006
2024-04-26,23.82,23.82,23.82,23.82,101
2024-04-29,23.99,24.2,23.9444,24.12,936
2024-04-30,24.195,24.195,24,24,500
2024-05-01,24.3899,24.3899,23.9,23.9,1169
2024-05-02,24.0225,24.2,23.965,24.2,1407
2024-05-03,23.91,24.17,23.91,23.95,1068
2024-05-06,23.95,24.15,23.9,24.15,5590
2024-05-07,24,24.25,24,24.25,1600
2024-05-08,24.09,24.2068,24.07,24.2,1118
2024-05-09,24.1,24.21,24.1,24.21,1235
2024-05-10,24.15,24.15,24.15,24.15,459
2024-05-13,24.07,24.26,24,24.26,2104
2024-05-14,24.06,24.3,24.06,24.1527,3000
2024-05-16,24.16,24.16,24.16,24.16,304
2024-05-17,24.2,24.2,24.2,24.2,260
2024-05-20,24.2,24.2,24.0768,24.1203,1648
2024-05-22,23.75,24.2788,23.75,24.25,3879
2024-05-23,24.1828,24.2501,24.1828,24.25,2605
2024-05-24,24.11,24.2001,23.9,24.2,1354
2024-05-28,24.25,24.35,24.2018,24.2018,2729
2024-05-29,24.295,24.295,24.2,24.2,2065
2024-05-30,24.2,24.3316,24.15,24.3316,2027
2024-05-31,24.2,24.2028,24,24.18,8504
2024-06-03,24.33,24.39,24.27,24.39,1749
2024-06-04,24.42,24.42,24.35,24.4,2473
2024-06-05,24.39,24.85,24.38,24.5,2647
2024-06-06,24.3,24.4,24.2,24.39,3332
2024-06-07,24.2,24.56,24.2,24.5,2503
2024-06-12,24.5,24.5,24.5,24.5,135
2024-06-13,24.23,24.8499,24.23,24.565,2785
2024-06-14,24.2,24.55,23.8,24.55,2083
2024-06-17,24.75,24.75,24.5763,24.5763,1000
2024-06-20,24.61,24.6101,24.6,24.6,1915
2024-06-21,24.5,24.5,24.5,24.5,154
2024-06-24,24.78,24.78,24.55,24.6,1904
2024-06-25,24.98,24.98,24.63,24.63,563
2024-06-26,24.61,24.7832,24.61,24.68,3082
2024-06-27,24.71,24.87,24.6,24.6,1604
2024-06-28,24.68,24.775,24.68,24.68,2447
2024-07-01,24.7,24.7999,24.65,24.68,3721
2024-07-02,24.7433,24.7433,24.55,24.61,5733
2024-07-03,24.75,24.75,24.6,24.6,7210
2024-07-05,24.7,24.8048,24.7,24.7501,2003
2024-07-08,24.7502,24.95,24.7502,24.815,1866
2024-07-09,24.95,24.95,24.8925,24.8925,3171
2024-07-10,24.8732,24.88,24.8732,24.88,703
2024-07-11,24.88,24.88,24.82,24.82,1706
2024-07-12,24.7,24.92,24.7,24.81,5012
2024-07-15,24.9,24.9803,24.7201,24.7201,1833
2024-07-16,24.61,24.9,24.61,24.7701,4314
2024-07-17,24.8,24.8,24.75,24.75,1659
2024-07-18,24.8239,24.9,24.6501,24.6601,3685
2024-07-19,24.67,24.8983,24.67,24.6801,1288
2024-07-22,24.68,24.8107,24.68,24.77,1773
2024-07-23,24.9,25.1161,24.75,24.77,7405
2024-07-24,24.95,24.9951,24.8625,24.9951,2664
2024-07-25,24.95,25.0001,24.95,25.0001,700
2024-07-26,25.2108,25.2108,25.125,25.125,1311
2024-07-29,24.88,25.17,24.87,25.0898,1024
2024-07-30,25,25,24.87,24.87,1654
2024-07-31,24.91,24.91,24.87,24.87,1639
2024-08-01,24.8851,24.8851,24.75,24.75,2670
2024-08-02,24.97,24.97,24.9,24.9,619
2024-08-05,24.9545,25,24.72,24.85,4226
2024-08-06,24.89,24.8999,24.71,24.7501,4809
2024-08-07,24.7601,24.99,24.7601,24.99,912
2024-08-08,24.82,24.9793,24.82,24.9254,1902
2024-08-09,24.986,25,24.98,25,1865
2024-08-12,25.14,25.15,25.14,25.15,1073
2024-08-13,25.1947,25.24,25.19,25.24,2834
2024-08-14,25.25,25.58,25.24,25.44,18382
2024-08-15,25.04,25.04,24.855,24.94,8752
2024-08-16,24.91,24.94,24.6207,24.94,3217
2024-08-19,24.905,25.1833,24.8775,25.01,8746
2024-08-20,25.23,25.25,24.99,24.99,4615
2024-08-21,24.875,24.88,24.54,24.75,7218
2024-08-22,24.98,25.2999,24.75,25.2999,14159
2024-08-23,25,25.205,25,25.03,11011
2024-08-26,24.88,24.88,24.75,24.78,2457
2024-08-27,24.9,25.03,24.9,25.03,302
2024-08-28,25.175,25.175,24.955,24.955,2584
2024-08-29,25.12,25.15,24.85,25.15,2398
2024-08-30,25.0875,25.0875,25.0875,25.0875,466
2024-09-03,24.9481,25.04,24.9,25.04,3352
2024-09-04,25.03,25.34,24.91,24.9901,3429
2024-09-05,25,25.01,24.835,24.835,4229
2024-09-06,24.825,24.89,24.825,24.825,370
2024-09-09,24.9,25.35,24.9,25.32,472
2024-09-10,25.15,25.5,25.0095,25.5,5086
2024-09-11,25.3175,25.3175,25,25.1302,1769
2024-09-12,25.099,25.3159,25.099,25.3159,667
2024-09-13,25.185,25.185,25.1748,25.18,1290
2024-09-16,25.44,25.5,25.1846,25.3,4102
2024-09-17,25.25,25.4175,25.15,25.1775,4593
2024-09-18,25.3125,25.4,25.15,25.23,2148
2024-09-19,25.285,25.3456,25.285,25.3456,800
2024-09-20,25.35,25.4,25.35,25.4,1646
2024-09-23,25.3073,25.4,25.15,25.15,726
2024-09-24,25.3,25.4,25.275,25.275,1397
2024-09-25,25.3965,25.4,25.06,25.39,2132
2024-09-27,25.38,25.38,25.3,25.356,1775
2024-09-30,25.4524,25.49,25.4,25.49,1504
2024-10-01,25.3875,25.3875,25.0732,25.0732,3101
2024-10-02,25.2322,25.264,25.2322,25.264,385
2024-10-03,25.2026,25.29,25.18,25.28,958
2024-10-04,25.27,25.27,25.1631,25.2,1594
2024-10-07,25.154,25.2887,25.0879,25.2534,2869
2024-10-08,25.13,25.34,25.12,25.315,2276
2024-10-09,25.2505,25.34,25.1201,25.1201,2952
2024-10-10,25.16,25.1601,25.16,25.1601,250
2024-10-11,25.2872,25.5,25.25,25.48,4391
2024-10-14,25.49,25.62,25.49,25.6,3524
2024-10-15,25.5,25.5,25.5,25.5,200
2024-10-16,25.64,25.64,25.5758,25.5758,848
