date,open,high,low,close,volume
2024-03-01,4.01,4.15,3.88,4.15,23209
2024-03-04,4.19,4.31,3.9679,4.18,20307
2024-03-05,4.17,4.17,4,4.1,7783
2024-03-06,4.07,4.19,4.04,4.14,17607
2024-03-07,4.2,4.66,4.15,4.47,60198
2024-03-08,4.5,5.15,4.3,4.92,59749
2024-03-11,4.99,5.61,4.9,5.49,140563
2024-03-12,5.6,5.6,5.2,5.48,48231
2024-03-13,5.5,5.72,4.631,5.1,66254
2024-03-14,5.1,5.37,4.9,5.24,29617
2024-03-15,5.32,5.4,5,5,32206
2024-03-18,6.3,6.555,5.4,6.4,341943
2024-03-19,6.5,7,6,6.37,200515
2024-03-20,6.37,6.8589,6.2101,6.6,58140
2024-03-21,6.5,6.9,6.3,6.6,41322
2024-03-22,7.12,7.12,6.5,6.82,60142
2024-03-25,6.95,7.19,6.71,6.9,62896
2024-03-26,7.07,7.19,6.3,7.1,51212
2024-03-27,7.06,7.46,7.02,7.46,43328
2024-03-28,7.46,7.8,7.35,7.6,46460
2024-04-01,6.83,7.4872,6.522,7.12,37918
2024-04-02,7.19,7.6,6.7847,7.42,37378
2024-04-03,7.5,7.55,6.9001,7.37,46012
2024-04-04,7.37,7.62,7.28,7.52,31930
2024-04-05,7.63,9.02,7.42,8.85,95268
2024-04-08,9.2,9.88,8.645,8.66,138237
2024-04-09,9.49,9.49,8.529,8.8,80053
2024-04-10,9.42,9.42,8.4,8.77,66417
2024-04-11,8.85,9.89,8.61,9.89,71718
2024-04-12,9.79,9.9,9.05,9.85,134927
2024-04-15,10.22,10.4365,8.805,9.23,140771
2024-04-16,9.3,9.64,9.26,9.63,29158
2024-04-17,9.84,9.84,8.83,9.3,40605
2024-04-18,9.3,9.3,7.98,8.23,43238
2024-04-19,8.21,8.99,8.0521,8.4,27899
2024-04-22,8.6,9.9,8.34,9.74,68337
2024-04-23,9.62,9.62,9.2,9.22,19431
2024-04-24,9.29,9.47,9.12,9.25,24650
2024-04-25,9.2,9.2,9,9.1,19886
2024-04-26,9.15,9.15,8.82,8.99,37127
2024-04-29,9.05,9.15,8.9,9.1,49179
2024-04-30,9.15,9.2,8.858,9.2,57939
2024-05-01,9.2,9.2,8.8,8.85,25778
2024-05-02,9,9,8.84,9,25761
