date,open,high,low,close,volume
2024-03-01,2.68,2.855,2.655,2.85,546530
2024-03-04,2.82,2.855,2.655,2.77,341622
2024-03-05,2.68,2.85,2.645,2.77,261374
2024-03-06,2.74,2.85,2.72,2.84,275707
2024-03-07,2.81,2.85,2.76,2.84,268810
2024-03-08,2.87,2.9259,2.67,2.77,462428
2024-03-11,2.67,2.865,2.67,2.85,448351
2024-03-12,2.85,2.95,2.565,2.59,352329
2024-03-13,2.62,2.7,2.535,2.555,148268
2024-03-14,2.53,2.56,2.28,2.385,393819
2024-03-15,2.38,2.44,2.35,2.44,261445
2024-03-18,2.45,2.45,2.305,2.34,312988
2024-03-19,2.34,2.6,2.24,2.46,399521
2024-03-20,2.44,2.44,2.2599,2.38,269563
2024-03-21,2.43,2.51,2.35,2.41,226110
2024-03-22,2.43,2.47,2.37,2.41,159148
2024-03-25,2.45,2.48,2.305,2.33,128646
2024-03-26,2.57,3.02,2.53,3.01,1883117.0
2024-03-27,3.04,3.67,3.0111,3.46,2241282.0
2024-03-28,3.5,3.55,3.3254,3.44,703773
2024-04-01,3.5,3.85,3.26,3.39,1201504.0
2024-04-02,3.39,3.67,3.17,3.52,928645
2024-04-03,3.55,3.9676,3.55,3.7,1279467.0
2024-04-04,3.78,4.02,3.685,3.92,1507091.0
2024-04-05,3.94,3.99,3.7311,3.8,1020589.0
2024-04-08,3.97,3.97,3.68,3.83,327428
2024-04-09,3.79,3.87,3.515,3.57,506651
2024-04-10,3.62,3.62,3.21,3.25,477460
2024-04-11,3.25,3.43,3.215,3.35,276128
2024-04-12,3.28,3.32,3.11,3.13,485677
2024-04-15,3.13,3.14,2.81,2.86,599471
2024-04-16,2.85,2.85,2.6101,2.625,484092
2024-04-17,2.69,2.75,2.515,2.53,563009
2024-04-18,2.54,2.55,2.39,2.43,357508
2024-04-19,2.42,2.505,2.1,2.105,796590
2024-04-22,2.11,2.18,2.005,2.18,766192
2024-04-23,2.18,2.32,2.18,2.24,672252
2024-04-24,2.24,2.38,2.24,2.35,394494
2024-04-25,2.32,2.34,2.2075,2.25,393009
2024-04-26,2.26,2.55,2.23,2.54,294215
2024-04-29,2.54,2.69,2.52,2.58,466085
2024-04-30,2.55,2.55,2.21,2.255,659554
2024-05-01,2.26,3.5299,2.26,3.37,4096680.0
2024-05-02,3.29,3.34,2.725,3.16,1358454.0
2024-05-03,3.23,3.33,3.1,3.25,452655
2024-05-06,3.25,3.37,3.02,3.17,542539
2024-05-07,3.17,3.28,2.95,3.09,418292
2024-05-08,3.03,3.42,3.01,3.13,562158
2024-05-09,3.15,3.15,2.8,2.91,513694
2024-05-10,2.94,3.08,2.63,2.71,614423
2024-05-13,2.73,2.855,2.5901,2.64,1039585.0
2024-05-14,2.7,2.9,2.6,2.61,1043439.0
2024-05-15,2.88,3.18,2.74,3,1314034.0
2024-05-16,3,3.32,2.92,3.1,665884
2024-05-17,3.12,3.16,2.82,2.83,570797
2024-05-20,2.85,2.865,2.42,2.455,1328669.0
2024-05-21,2.45,2.45,2.23,2.33,698637
2024-05-22,2.3,2.42,2.25,2.28,388701
2024-05-23,2.27,2.275,2.07,2.1,567147
2024-05-24,2.16,2.16,1.37,1.71,3135927.0
2024-05-28,1.72,1.79,1.575,1.68,872238
2024-05-29,1.65,1.665,1.45,1.52,817752
2024-05-30,1.52,1.642,1.47,1.515,863152
2024-05-31,1.57,1.625,1.38,1.51,870422
2024-06-03,1.52,1.59,1.47,1.59,659053
2024-06-04,1.56,1.73,1.55,1.62,650973
2024-06-05,1.62,1.745,1.56,1.74,448540
2024-06-06,1.75,1.83,1.64,1.65,555945
2024-06-07,1.65,1.65,1.44,1.52,572161
2024-06-10,1.5,1.54,1.36,1.495,537538
2024-06-11,1.43,1.73,1.43,1.615,715556
2024-06-12,1.67,1.67,1.51,1.58,461324
2024-06-13,1.57,1.59,1.51,1.57,191226
2024-06-14,1.54,1.625,1.53,1.59,195594
2024-06-17,1.58,1.62,1.535,1.56,246932
2024-06-18,1.58,1.67,1.52,1.6,378709
2024-06-20,1.55,1.62,1.41,1.415,586790
2024-06-21,1.42,1.585,1.42,1.51,512285
2024-06-24,1.48,1.59,1.45,1.56,373428
2024-06-25,1.54,1.56,1.5,1.53,342396
2024-06-26,1.53,1.65,1.4,1.41,733283
2024-06-27,1.42,1.545,1.36,1.47,610608
2024-06-28,1.44,1.52,1.37,1.37,5707441.0
2024-07-01,1.34,1.405,1.29,1.35,1008550.0
2024-07-02,1.36,1.41,1.26,1.32,923492
2024-07-03,1.34,1.45,1.29,1.43,825802
2024-07-05,1.43,1.43,1.32,1.32,643393
2024-07-08,1.32,1.37,1.24,1.27,606005
2024-07-09,1.31,1.31,1.14,1.17,1715645.0
2024-07-10,1.27,1.4472,1.19,1.42,1075855.0
2024-07-11,1.48,1.66,1.44,1.6,754397
2024-07-12,1.63,1.82,1.58,1.8,887252
2024-07-15,1.85,1.92,1.66,1.75,899016
2024-07-16,1.78,2.09,1.75,2.05,1199388.0
2024-07-17,2,2,1.57,1.81,1549867.0
2024-07-18,1.86,1.865,1.71,1.78,431405
2024-07-19,1.75,1.78,1.63,1.7,527610
2024-07-22,1.69,1.78,1.67,1.74,279188
2024-07-23,1.8,1.906,1.67,1.75,1717600.0
2024-07-24,1.68,1.8,1.67,1.71,613200
2024-07-25,1.69,1.7999,1.69,1.7,544388
2024-07-26,1.7,1.725,1.59,1.62,413966
2024-07-29,1.64,1.7,1.54,1.65,585138
2024-07-30,1.64,1.68,1.605,1.63,381260
2024-07-31,1.66,1.9199,1.6,1.81,2000373.0
2024-08-01,1.85,1.86,1.65,1.75,1099779.0
2024-08-02,1.68,1.6999,1.54,1.59,782394
2024-08-05,1.41,1.55,1.33,1.55,734586
2024-08-06,1.54,1.56,1.43,1.44,486626
2024-08-07,1.45,1.49,1.37,1.39,480067
2024-08-08,1.46,1.53,1.37,1.47,625813
2024-08-09,1.5,1.58,1.42,1.47,467416
2024-08-12,1.48,1.5,1.37,1.39,535557
2024-08-13,1.45,1.45,1.365,1.4,387916
2024-08-14,1.39,1.73,1.32,1.68,3465901.0
2024-08-15,1.82,2.131,1.75,1.88,5024074.0
2024-08-16,1.92,1.935,1.75,1.9,1166629.0
2024-08-19,1.95,2.19,1.82,1.9,2047346.0
2024-08-20,1.88,1.95,1.81,1.89,577257
2024-08-21,1.95,1.97,1.84,1.89,867199
2024-08-22,1.96,1.96,1.77,1.8,753970
2024-08-23,1.85,1.91,1.73,1.89,566045
2024-08-26,1.92,1.94,1.79,1.87,563195
2024-08-27,1.82,1.85,1.73,1.79,428304
2024-08-28,1.77,1.8078,1.7125,1.79,392156
2024-08-29,1.81,1.865,1.76,1.82,274651
2024-08-30,1.8,1.85,1.72,1.77,457341
2024-09-03,1.74,1.94,1.74,1.83,1111512.0
2024-09-04,1.79,1.88,1.76,1.78,312551
2024-09-05,1.78,1.85,1.76,1.85,472642
2024-09-06,1.85,1.88,1.72,1.74,479695
2024-09-09,1.75,1.915,1.72,1.82,1078540.0
2024-09-10,1.81,1.83,1.72,1.81,763269
2024-09-11,1.8,1.83,1.765,1.79,273081
2024-09-12,1.82,1.82,1.67,1.73,853644
2024-09-13,1.72,1.825,1.67,1.81,321285
2024-09-16,1.85,1.85,1.66,1.68,759324
2024-09-17,1.69,1.72,1.65,1.68,359318
2024-09-18,1.67,1.74,1.65,1.66,458577
2024-09-19,1.73,1.785,1.6898,1.74,401963
2024-09-20,1.72,1.77,1.7,1.72,255175
2024-09-23,1.66,1.7,1.62,1.66,825073
2024-09-24,1.66,1.755,1.66,1.69,302378
2024-09-25,1.69,1.74,1.61,1.615,391120
2024-09-26,1.65,1.65,1.59,1.63,245106
2024-09-27,1.64,1.6401,1.55,1.63,1210616.0
2024-09-30,1.64,1.76,1.61,1.76,847725
2024-10-01,1.935,2.4,1.68,1.73,9089681.0
2024-10-02,1.84,2.28,1.74,2.03,7708091.0
2024-10-03,2.08,2.4,1.97,2.35,7099369.0
2024-10-04,2.33,2.4,2.11,2.2,2189690.0
2024-10-07,2.2,2.32,2.12,2.15,1247935.0
2024-10-08,2.14,2.245,2.03,2.05,1171628.0
2024-10-09,2.06,2.1,1.955,2,1119261.0
2024-10-10,1.98,1.99,1.86,1.93,927738
2024-10-11,1.92,2.07,1.89,2.07,828753
2024-10-14,2.01,2.07,1.94,2.01,797302
2024-10-15,2,2.07,1.9382,1.95,779108
2024-10-16,1.99,2,1.84,1.96,1164114.0
2024-10-17,1.96,1.985,1.84,1.85,768617
2024-10-18,1.85,1.94,1.85,1.94,569346
2024-10-21,1.92,2,1.87,1.95,959768
2024-10-22,1.94,1.98,1.875,1.93,1490429.0
2024-10-23,1.93,1.95,1.87,1.9,391624
2024-10-24,1.9,1.93,1.885,1.91,331356
2024-10-25,1.91,2,1.89,1.99,625588
2024-10-28,2.02,2.125,1.97,2.09,694439
2024-10-29,2.11,2.13,1.985,2.01,558236
2024-10-30,2,2.11,1.995,2.02,401449
2024-10-31,2,2.03,1.92,1.92,588591
2024-11-01,1.95,2.1,1.94,2.09,470345
2024-11-04,2.08,2.15,2,2,1163309.0
2024-11-05,1.98,2.095,1.95,2.07,460108
2024-11-06,2.14,2.17,2.0234,2.06,491353
2024-11-07,2.06,2.36,2.02,2.22,2106470.0
2024-11-08,2.26,2.26,2.04,2.1,1082330.0
2024-11-11,2.18,2.525,2.13,2.37,2380112.0
2024-11-12,2.4,2.465,2.16,2.19,1263835.0
2024-11-13,2.1,2.38,1.97,1.99,1222942.0
2024-11-14,2.01,2.05,1.67,1.71,2620148.0
2024-11-15,1.7,1.775,1.5,1.56,1731468.0
2024-11-18,1.56,1.64,1.46,1.51,1205365.0
2024-11-19,1.49,1.58,1.49,1.5,860507
2024-11-20,1.51,1.535,1.43,1.48,639028
2024-11-21,1.45,1.5,1.33,1.39,1970966.0
2024-11-22,1.37,1.9,1.37,1.57,1562171.0
2024-11-25,1.6,1.69,1.560515,1.66,741568
2024-11-26,1.65,1.65,1.55,1.57,637017
2024-11-27,1.6,1.67,1.57,1.64,302478
2024-11-29,1.65,1.74,1.65,1.68,268652
2024-12-02,1.67,1.74,1.63,1.67,428348
