date,open,high,low,close,volume
2024-03-01,9.06,9.52,8.99,9.3,517543
2024-03-04,9.25,9.41,9.09,9.26,413232
2024-03-05,9.27,9.45,8.94,9,384751
2024-03-06,9,9.135,8.77,8.85,369470
2024-03-07,8.98,9.055,8.79,8.8,261852
2024-03-08,8.9,9.33,8.9,9.09,426247
2024-03-11,9.05,9.14,8.64,8.71,262791
2024-03-12,8.75,9.02,8.7,8.9,614056
2024-03-13,8.88,8.98,8.74,8.78,281624
2024-03-14,8.84,8.96,8.62,8.8,714832
2024-03-15,8.7,9.02,8.68,8.95,1130691.0
2024-03-18,9.14,9.14,8.74,8.83,490767
2024-03-19,8.81,9.32,8.74,9.32,602675
2024-03-20,9.32,9.59,9.17,9.53,554152
2024-03-21,9.63,9.71,9.36,9.39,900022
2024-03-22,9.36,9.54,8.92,9.21,591322
2024-03-25,9.23,9.28,8.915,8.93,345286
2024-03-26,9.12,9.19,8.93,8.99,540854
2024-03-27,9.21,9.21,9.01,9.11,716721
2024-03-28,9.13,9.46,9.12,9.27,943295
2024-04-01,9.29,9.29,9,9.13,465372
2024-04-02,8.96,9.02,8.36,8.51,649574
2024-04-03,8.56,8.7,7.88,7.95,869916
2024-04-04,7.97,8.065,7.78,7.86,605888
2024-04-05,7.8,8.25,7.77,8.24,458046
2024-04-08,8.25,8.46,8.14,8.39,532331
2024-04-09,8.4,8.71,8.36,8.65,653663
2024-04-10,8.37,8.4618,8.16,8.32,590715
2024-04-11,8.33,8.4,8.21,8.35,402212
2024-04-12,8.25,8.25,7.72,7.89,1480409.0
2024-04-15,7.91,7.91,7.38,7.47,273378
2024-04-16,7.42,7.57,7.34,7.42,263546
2024-04-17,7.45,7.58,7.31,7.43,356208
2024-04-18,7.43,7.51,7.21,7.5,536300
2024-04-19,7.48,7.76,7.35,7.51,339233
2024-04-22,7.49,7.545,7.37,7.4,232631
2024-04-23,7.39,7.57,7.375,7.5,230735
2024-04-24,7.5,7.67,7.435,7.52,197233
2024-04-25,7.42,7.42,7.11,7.3,189592
2024-04-26,7.32,7.495,7.26,7.28,107235
2024-04-29,7.3,7.55,7.3,7.5,320072
2024-04-30,7.44,7.66,7.29,7.61,487754
2024-05-01,7.7,8.15,7.64,7.72,437870
2024-05-02,9.98,9.98,8.85,9.38,1217317.0
2024-05-03,9.55,9.8899,9.55,9.82,709282
2024-05-06,9.88,10.01,9.23,9.28,348939
2024-05-07,9.29,9.74,9.29,9.53,211796
2024-05-08,9.33,9.46,8.78,8.81,833629
2024-05-09,8.76,9.05,8.72,8.75,283802
2024-05-10,8.77,8.9,8.28,8.41,289063
2024-05-13,8.47,8.9,8.47,8.77,212678
2024-05-14,8.87,9.2,8.73,8.91,194082
2024-05-15,9.02,9.35,8.8,9.32,262399
2024-05-16,9.25,9.405,8.88,9.05,171327
2024-05-17,9.09,9.09,8.89,9,164000
2024-05-20,8.93,9.02,8.86,8.92,133876
2024-05-21,8.89,8.94,8.67,8.78,150076
2024-05-22,8.71,9.14,8.7,8.95,110415
2024-05-23,8.95,8.95,8.34,8.38,150821
2024-05-24,8.4,8.92,7.95,8.07,262309
2024-05-28,8.16,8.17,7.81,8.01,175420
2024-05-29,7.83,7.91,7.52,7.53,984450
2024-05-30,7.59,7.75,7.28,7.3,323554
2024-05-31,7.32,7.48,7.18,7.25,1021816.0
2024-06-03,6.97,7.57,6.84,6.9,424169
2024-06-04,7.02,7.17,6.83,6.97,350933
2024-06-05,6.97,7.08,6.798,7.06,320958
2024-06-06,7.01,7.19,6.95,7.08,264078
2024-06-07,7.01,7.31,6.89,6.94,168300
2024-06-10,6.87,6.95,6.7,6.8,219143
2024-06-11,6.74,6.74,6.36,6.445,293993
2024-06-12,6.56,7.06,6.49,6.79,354665
2024-06-13,6.78,7.015,6.22,6.255,262345
2024-06-14,6.15,6.16,5.76,5.77,1447049.0
2024-06-17,5.78,5.94,5.67,5.885,509567
2024-06-18,5.88,6.02,5.72,5.895,723586
2024-06-20,5.87,6.25,5.71,5.82,359943
2024-06-21,5.85,6.25,5.81,6.22,732337
2024-06-24,6.16,6.2983,5.98,6.14,270381
2024-06-25,6.15,6.26,5.9,6.05,256655
2024-06-26,6,6.16,5.9525,6.14,151324
2024-06-27,6.15,6.33,6.05,6.17,166607
2024-06-28,6.24,6.45,6.09,6.34,630277
2024-07-01,6.33,6.42,6.09,6.24,271192
2024-07-02,6.27,6.37,6.21,6.32,492132
2024-07-03,6.37,6.48,6.2,6.3,75757
2024-07-05,6.28,6.51,6.2,6.49,129416
2024-07-08,6.5,6.67,6.41,6.45,184094
2024-07-09,6.46,6.49,6.28,6.39,140979
2024-07-10,6.44,6.56,6.25,6.35,140104
2024-07-11,6.53,7.4,6.48,7.23,245293
2024-07-12,7.35,7.45,7.25,7.42,178307
2024-07-15,7.52,7.88,7.44,7.76,377875
2024-07-16,7.86,7.99,7.62,7.9,320243
2024-07-17,7.8,8.16,7.7,8.08,504529
2024-07-18,8.07,8.345,7.8,7.97,430326
2024-07-19,7.97,8.15,7.75,7.92,207017
2024-07-22,7.93,8.38,7.79,8.36,217075
2024-07-23,8.32,8.52,8.07,8.42,197947
2024-07-24,8.3,8.61,8.07,8.3,145538
2024-07-25,8.3,8.33,7.82,7.84,385113
2024-07-26,7.99,8.075,7.74,7.75,514401
2024-07-29,7.74,7.8,7.02,7.04,358807
2024-07-30,7.09,7.3,6.955,7.06,348536
2024-07-31,7.1,7.1148,6.66,6.91,885483
2024-08-01,6.92,7.88,6.12,6.49,753380
2024-08-02,6.14,6.5,6.12,6.39,341308
2024-08-05,5.95,6.12,5.67,5.97,467591
2024-08-06,5.98,6.05,5.855,5.93,231181
2024-08-07,6.01,6.23,5.83,5.86,369906
2024-08-08,5.89,6.085,5.75,5.87,199171
2024-08-09,5.85,5.95,5.54,5.59,352581
2024-08-12,5.61,5.77,5.46,5.7,312171
2024-08-13,5.75,5.84,5.62,5.79,247668
2024-08-14,5.81,5.81,5.6,5.72,249067
2024-08-15,5.9,6.29,5.75,6.05,273390
2024-08-16,6.02,6.68,5.99,6.57,455032
2024-08-19,6.51,7.035,6.39,6.74,296960
2024-08-20,6.71,6.96,6.57,6.95,324639
2024-08-21,6.98,7.24,6.845,7.23,242298
2024-08-22,7.21,7.3,6.53,6.87,230173
2024-08-23,7.41,7.93,7.25,7.51,533899
2024-08-26,7.51,7.71,7.32,7.71,235077
2024-08-27,7.61,7.775,7.5,7.59,424814
2024-08-28,7.51,7.65,7.35,7.46,134803
2024-08-29,7.51,7.68,7.29,7.32,158762
2024-08-30,7.34,7.42,7.22,7.32,110550
2024-09-03,6.69,7.14,6.49,6.5,367314
2024-09-04,6.42,6.7,6.31,6.6,329808
2024-09-05,6.62,6.95,6.47,6.94,418627
2024-09-06,6.74,7.35,6.74,7.31,329057
2024-09-09,7.26,7.31,6.945,7.11,417215
2024-09-10,7.09,7.87,7.005,7.75,313842
2024-09-11,7.68,7.895,7.47,7.75,209894
2024-09-12,7.8,8.44,7.67,8.18,367593
2024-09-13,8.27,8.49,8.2,8.31,295406
2024-09-16,8.37,8.565,8.13,8.15,282064
2024-09-17,8.37,8.37,8.01,8.18,209111
2024-09-18,8.2,8.79,8.11,8.4,416456
2024-09-19,8.62,8.7,8.34,8.58,288081
2024-09-20,8.57,8.67,8.43,8.58,396813
2024-09-23,8.62,8.74,8.17,8.19,254289
2024-09-24,8.18,8.41,8.05,8.35,231905
2024-09-25,8.41,8.49,8.12,8.25,128366
2024-09-26,8.41,8.45,8.15,8.26,138666
2024-09-27,8.39,8.59,8.24,8.29,112523
2024-09-30,8.28,8.47,8.07,8.29,223359
2024-10-01,8.3,8.3,7.45,7.48,179339
2024-10-02,7.43,7.56,7.3,7.44,105607
2024-10-03,7.37,7.42,7.175,7.31,111782
2024-10-04,7.47,7.47,7.26,7.3,85104
2024-10-07,7.23,7.25,6.91,7.01,105250
2024-10-08,7.04,7.04,6.56,6.59,256754
2024-10-09,6.6,6.83,6.57,6.82,257901
2024-10-10,6.74,6.76,6.385,6.45,231768
2024-10-11,6.43,6.69,6.43,6.67,201795
2024-10-14,6.7,6.92,6.6,6.85,171488
2024-10-15,6.86,7.0299,6.74,6.96,237029
2024-10-16,7.07,7.07,6.765,6.8,238064
