date,open,high,low,close,volume
2024-03-01,5.325,5.4885,5.1375,5.178,12982.5333
2024-03-04,5.4405,5.535,4.815,5.475,26632.8
2024-03-05,5.496,5.496,4.8,5.223,125085.3333
2024-03-06,4.95,5.1749,4.875,4.944,20149.6667
2024-03-07,4.9335,5.2185,4.803,5.2185,33673
2024-03-08,5.076,5.2185,4.8765,4.95,27461
2024-03-11,5.1045,5.1045,4.8015,4.935,22951.4667
2024-03-12,4.815,4.95,4.05,4.6215,15605
2024-03-13,4.95,5.3805,4.8,4.959,45602.3333
2024-03-14,5.205,5.238,4.8375,4.929,21754.6667
2024-03-15,4.875,5.166,4.875,4.9935,30147.2667
2024-03-18,4.8855,5.1315,4.878,4.926,24247.9333
2024-03-19,5.0775,5.61,4.8765,5.3355,44296.9333
2024-03-20,5.478,8.25,5.4015,7.605,294751.1333
2024-03-21,8.0145,8.325,5.85,7.2,120769.9333
2024-03-22,7.005,8.7,7.005,8.55,118764.0667
2024-03-25,9,11.8905,8.478,9.825,314072
2024-03-26,10.5315,10.8,9.3225,9.9,99725.6667
2024-03-27,9.8955,10.2945,7.65,9.003,86583.8
2024-03-28,8.7,8.9985,7.26,8.4705,43331
2024-04-01,9.1275,11.25,8.8425,11.0985,97335.8667
2024-04-02,11.1,11.232,10.05,10.785,40874
2024-04-03,10.65,10.7985,10.0065,10.3395,62885.1333
2024-04-04,10.122,10.7475,9.75,10.125,47823.8667
2024-04-05,9.765,10.275,9.447,9.765,41637.3333
2024-04-08,10.245,11.25,9.7875,10.95,190896.3333
2024-04-09,10.95,11.1,8.55,8.7375,314769.6
2024-04-10,9.45,9.5295,8.7075,9.0225,73319.1333
2024-04-11,8.85,10.05,8.0295,8.6565,92808.2
2024-04-12,8.7705,9.3,8.745,8.76,17666.4667
2024-04-15,8.877,9,8.055,8.2305,39645
2024-04-16,7.7715,8.55,6.75,7.9065,41875.6
2024-04-17,7.875,8.8155,7.875,8.112,35253.2667
2024-04-18,8.451,8.85,6.768,7.7145,72043.5333
2024-04-19,7.5,9.15,6.7845,7.98,67144.2
2024-04-22,8.07,8.7345,7.6635,8.1015,24496.9333
2024-04-23,8.04,8.382,7.65,7.875,11314.6
2024-04-24,7.725,8.3445,7.725,8.175,13463.2667
2024-04-25,8.2335,8.325,7.815,7.98,18330.6667
2024-04-26,8.205,8.326,7.8,8.0175,17746.7333
2024-04-29,8.13,8.2875,7.857,8.094,5378.4667
2024-04-30,8.1,8.382,5.3565,5.6625,115734.5333
2024-05-01,6.6,8.025,6.2115,6.5175,127925.6
