date,open,high,low,close,volume
2024-03-01,4.33,4.34,4.305,4.31,743915
2024-03-04,4.31,4.33,4.26,4.28,648462
2024-03-05,4.28,4.31,4.26,4.27,472418
2024-03-06,4.28,4.29,4.26,4.28,285565
2024-03-07,4.28,4.32,4.27,4.31,386352
2024-03-08,4.32,4.32,4.23,4.29,342815
2024-03-11,4.29,4.295,4.26,4.27,228516
2024-03-12,4.28,4.29,4.24,4.28,395906
2024-03-13,4.26,4.29,4.26,4.29,208446
2024-03-14,4.28,4.29,4.265,4.27,263514
2024-03-15,4.27,4.32,4.26,4.31,930573
2024-03-18,4.29,4.313,4.2701,4.3,393183
2024-03-19,4.3,4.33,4.295,4.3,169521
2024-03-20,4.31,4.345,4.3,4.34,308367
2024-03-21,4.34,4.34,4.31,4.31,420785
2024-03-22,4.33,4.33,4.305,4.32,342500
2024-03-25,4.31,4.335,4.295,4.3,499862
2024-03-26,4.3,4.31,4.3,4.3,261990
2024-03-27,4.31,4.343,4.31,4.33,535859
2024-03-28,4.32,4.34,4.31,4.32,352951
2024-04-01,4.33,4.33,4.3,4.31,288773
2024-04-02,4.3,4.33,4.3,4.32,382440
2024-04-03,4.3,4.32,4.3,4.32,211960
2024-04-04,4.32,4.34,4.31,4.31,573222
2024-04-05,4.32,4.32,4.3,4.31,373311
2024-04-08,4.3,4.33,4.3,4.32,479985
2024-04-09,4.31,4.325,4.31,4.31,433244
2024-04-10,4.3,4.32,4.28,4.28,563323
2024-04-11,4.29,4.31,4.29,4.29,617278
2024-04-12,4.29,4.31,4.29,4.29,170651
2024-04-15,4.28,4.305,4.28,4.28,923746
2024-04-16,4.28,4.3,4.28,4.28,604157
2024-04-17,4.28,4.295,4.27,4.27,981917
2024-04-18,4.27,4.28,4.24,4.25,1010603.0
2024-04-19,4.25,4.27,4.25,4.27,1044559.0
2024-04-22,4.27,4.27,4.185,4.23,1844947.0
2024-04-23,4.25,4.26,4.23,4.25,2155375.0
2024-04-24,4.24,4.26,4.2,4.24,939115
2024-04-25,4.23,4.25,4.22,4.24,299175
2024-04-26,4.24,4.27,4.23,4.27,241148
2024-04-29,4.29,4.33,4.265,4.32,467144
2024-04-30,4.32,4.34,4.32,4.32,391371
2024-05-01,4.33,4.34,4.32,4.32,433669
2024-05-02,4.33,4.33,4.32,4.33,149916
2024-05-03,4.33,4.37,4.32,4.32,350358
2024-05-06,4.32,4.36,4.32,4.35,171454
2024-05-07,4.34,4.37,4.2,4.27,601710
2024-05-08,4.28,4.296,4.27,4.29,218413
2024-05-09,4.27,4.3,4.27,4.3,320169
2024-05-10,4.3,4.32,4.27,4.31,279349
2024-05-13,4.33,4.33,4.3,4.31,375291
2024-05-14,4.33,4.33,4.225,4.31,438775
2024-05-15,4.32,4.345,4.31,4.33,370334
2024-05-16,4.33,4.34,4.32,4.34,340365
2024-05-17,4.34,4.34,4.31,4.32,302984
2024-05-20,4.31,4.33,4.3,4.31,429241
2024-05-21,4.31,4.33,4.29,4.32,317026
2024-05-22,4.3,4.32,4.3,4.32,508699
2024-05-23,4.32,4.32,4.29,4.32,251880
2024-05-24,4.33,4.34,4.31,4.32,226154
2024-05-28,4.32,4.35,4.3101,4.32,490584
2024-05-29,4.32,4.36,4.31,4.35,508349
2024-05-30,4.36,4.39,4.345,4.39,578978
2024-05-31,4.39,4.4,4.38,4.4,500795
2024-06-03,4.41,4.47,4.41,4.42,1125167.0
2024-06-04,4.42,4.42,4.39,4.39,503732
2024-06-05,4.4,4.4,4.39,4.4,238850
2024-06-06,4.39,4.4,4.39,4.39,220165
2024-06-07,4.39,4.4,4.39,4.39,240004
2024-06-10,4.39,4.4,4.39,4.4,416325
2024-06-11,4.38,4.4,4.32,4.4,316896
2024-06-12,4.38,4.4,4.38,4.4,271319
2024-06-13,4.39,4.39,4.37,4.37,181058
2024-06-14,4.36,4.365,4.34,4.36,264563
2024-06-17,4.34,4.34,4.29,4.29,763141
2024-06-18,4.3,4.33,4.3,4.32,212534
2024-06-20,4.3,4.36,4.3,4.35,434788
2024-06-21,4.36,4.39,4.34,4.35,1762353.0
2024-06-24,4.36,4.39,4.34,4.36,288472
2024-06-25,4.35,4.37,4.34,4.35,290130
2024-06-26,4.34,4.36,4.33,4.35,303806
2024-06-27,4.37,4.4,4.35,4.39,307330
2024-06-28,4.4,4.4,4.385,4.4,1707853.0
2024-07-01,4.4,4.4,4.38,4.39,532607
2024-07-02,4.39,4.4,4.38,4.39,464726
2024-07-03,4.41,4.41,4.39,4.4,65226
2024-07-05,4.39,4.415,4.39,4.39,717178
2024-07-08,4.4,4.44,4.4,4.41,227677
2024-07-09,4.4,4.42,4.39,4.39,211365
2024-07-10,4.39,4.41,4.39,4.41,164256
2024-07-11,4.42,4.45,4.41,4.45,448515
2024-07-12,4.46,4.47,4.43,4.44,801956
2024-07-15,4.47,4.47,4.44,4.44,486836
2024-07-16,4.46,4.545,4.45,4.5,801866
2024-07-17,4.5,4.51,4.47,4.5,796960
2024-07-18,4.5,4.52,4.45,4.45,1552907.0
2024-07-19,4.47,4.48,4.44,4.46,303006
2024-07-22,4.48,4.5,4.47,4.5,385465
2024-07-23,4.49,4.5,4.47,4.48,596746
2024-07-24,4.48,4.49,4.47,4.49,280037
2024-07-25,4.49,4.52,4.48,4.52,722035
2024-07-26,4.55,4.61,4.55,4.58,1211495.0
2024-07-29,4.57,4.59,4.56,4.59,604165
2024-07-30,4.6,4.62,4.57,4.62,897739
2024-07-31,4.61,4.615,4.6,4.6,821086
2024-08-01,4.61,4.61,4.58,4.6,420481
2024-08-02,4.58,4.59,4.56,4.57,525952
2024-08-05,4.55,4.57,4.52,4.54,1003599.0
2024-08-06,4.5,4.56,4.47,4.53,507578
2024-08-07,4.55,4.57,4.54,4.57,354063
2024-08-08,4.58,4.58,4.54,4.57,270994
2024-08-09,4.56,4.6,4.55,4.6,287990
2024-08-12,4.58,4.58,4.57,4.57,313692
2024-08-13,4.59,4.59,4.57,4.57,239440
2024-08-14,4.57,4.59,4.57,4.57,265118
2024-08-15,4.6,4.6,4.57,4.57,249895
2024-08-16,4.57,4.58,4.56,4.57,337117
2024-08-19,4.58,4.6,4.57,4.6,329228
2024-08-20,4.6,4.6,4.57,4.58,342523
2024-08-21,4.58,4.59,4.57,4.57,256697
2024-08-22,4.57,4.58,4.55,4.56,358130
2024-08-23,4.55,4.57,4.53,4.57,488582
2024-08-26,4.57,4.57,4.52,4.56,457522
2024-08-27,4.56,4.56,4.55,4.55,98620
2024-08-28,4.55,4.56,4.55,4.55,144017
2024-08-29,4.55,4.56,4.55,4.55,143494
2024-08-30,4.55,4.57,4.55,4.57,214863
2024-09-03,4.55,4.57,4.55,4.56,214411
2024-09-04,4.56,4.625,4.56,4.6,710480
2024-09-05,4.6,4.6,4.58,4.58,335236
2024-09-06,4.6,4.6,4.57,4.57,659030
2024-09-09,4.63,4.63,4.56,4.57,470676
2024-09-10,4.56,4.58,4.56,4.57,249861
2024-09-11,4.56,4.58,4.56,4.58,317404
2024-09-12,4.57,4.6,4.57,4.6,267962
2024-09-13,4.62,4.62,4.6,4.62,190958
2024-09-16,4.62,4.64,4.6,4.63,428425
2024-09-17,4.64,4.64,4.61,4.62,370842
2024-09-18,4.61,4.64,4.61,4.62,223053
2024-09-19,4.65,4.65,4.6,4.64,295665
2024-09-20,4.6,4.64,4.6,4.6,2217617.0
2024-09-23,4.62,4.64,4.61,4.61,210880
2024-09-24,4.61,4.62,4.61,4.61,218462
2024-09-25,4.61,4.63,4.6,4.62,377522
2024-09-26,4.63,4.63,4.615,4.62,144485
2024-09-27,4.63,4.64,4.62,4.635,140130
2024-09-30,4.64,4.64,4.62,4.64,231807
2024-10-01,4.64,4.65,4.625,4.64,537059
2024-10-02,4.64,4.65,4.64,4.65,178962
2024-10-03,4.64,4.65,4.63,4.64,328848
2024-10-04,4.65,4.65,4.63,4.63,418282
2024-10-07,4.63,4.65,4.615,4.62,171357
2024-10-08,4.62,4.63,4.62,4.63,541191
2024-10-09,4.62,4.63,4.61,4.63,368527
2024-10-10,4.62,4.63,4.62,4.63,214988
2024-10-11,4.63,4.64,4.63,4.64,94299
2024-10-14,4.63,4.64,4.605,4.63,131011
2024-10-15,4.63,4.65,4.625,4.63,198523
2024-10-16,4.64,4.65,4.63,4.64,138150
2024-10-17,4.65,4.65,4.63,4.63,120056
2024-10-18,4.63,4.64,4.63,4.63,266571
2024-10-21,4.63,4.64,4.63,4.63,302048
2024-10-22,4.63,4.64,4.62,4.63,282209
2024-10-23,4.63,4.64,4.63,4.64,241821
2024-10-24,4.63,4.64,4.63,4.64,168424
2024-10-25,4.63,4.64,4.625,4.63,147071
2024-10-28,4.64,4.64,4.63,4.63,140828
2024-10-29,4.63,4.64,4.63,4.63,195765
2024-10-30,4.63,4.64,4.63,4.63,222309
2024-10-31,4.63,4.64,4.625,4.635,169092
2024-11-01,4.63,4.65,4.625,4.64,280950
2024-11-04,4.64,4.64,4.63,4.64,267861
2024-11-05,4.64,4.65,4.63,4.65,201616
