date,open,high,low,close,volume
2024-03-01,22.71,22.99,22.14,22.99,466332
2024-03-04,22.96,23.515,22.34,22.42,363639
2024-03-05,22.31,23.61,22.1,23.47,964937
2024-03-06,23.47,24.19,22.77,23.67,570826
2024-03-07,24.17,24.27,23.69,23.8,360246
2024-03-08,24.3,24.3,23.61,23.66,314563
2024-03-11,23.48,23.83,23.42,23.65,379654
2024-03-12,23.54,23.62,22.75,23.11,465990
2024-03-13,23.25,23.44,23.07,23.2,426673
2024-03-14,23.2,23.2,22.03,22.14,552369
2024-03-15,22.08,22.798,22.08,22.61,3847691.0
2024-03-18,22.6,22.85,22.325,22.35,390618
2024-03-19,22.27,22.595,22.1,22.11,420624
2024-03-20,21.92,23.43,21.92,23.22,484519
2024-03-21,23.26,24.02,23.26,23.67,614158
2024-03-22,23.69,23.8,22.87,22.97,384989
2024-03-25,23.06,23.4,22.82,22.99,352284
2024-03-26,23.4,23.42,22.94,22.95,351805
2024-03-27,23.02,24.02,22.75,24.02,402697
2024-03-28,23.87,24.49,23.82,24,410340
2024-04-01,24.1,24.1,23.42,23.57,363363
2024-04-02,23.18,23.5,22.71,22.98,506229
2024-04-03,22.64,23.055,22.59,22.76,551154
2024-04-04,23.18,23.51,22.72,22.74,355726
2024-04-05,22.59,22.771,22.41,22.61,303013
2024-04-08,22.67,22.88,22.59,22.63,397313
2024-04-09,22.56,23.01,22.43,23,605679
2024-04-10,22.16,22.26,21.4,21.79,749512
2024-04-11,21.99,22.07,21.52,21.9,480427
2024-04-12,21.65,21.93,21.49,21.86,372818
2024-04-15,21.96,22.25,21.46,21.7,404768
2024-04-16,21.55,21.55,21.13,21.27,488124
2024-04-17,21.61,21.685,21.11,21.24,421752
2024-04-18,21.21,21.52,21.17,21.31,448977
2024-04-19,21.2,22.31,21.2,22.27,528462
2024-04-22,22.27,22.635,21.94,22.13,613183
2024-04-23,21.89,22.76,21.89,22.6,622603
2024-04-24,22.09,22.86,21.95,22.74,648297
2024-04-25,22.14,22.435,21.79,22.16,697276
2024-04-26,22.12,22.425,21.95,21.98,764243
2024-04-29,22.01,22.24,21.865,21.99,622025
2024-04-30,21.75,21.89,21.43,21.5,582855
2024-05-01,21.75,22.73,21.75,22.22,640903
2024-05-02,22.44,22.92,22.305,22.76,561323
2024-05-03,23.08,23.17,22.76,22.95,555225
2024-05-06,23.03,23.35,22.91,23.15,469077
2024-05-07,23.28,23.43,22.945,22.97,487550
2024-05-08,22.6,23.265,22.6,23.24,619381
2024-05-09,23.31,23.39,22.94,23.23,487180
2024-05-10,23.32,23.3499,22.84,23.28,321188
2024-05-13,23.45,23.4599,22.89,22.98,452228
2024-05-14,23.3,23.44,23.01,23.28,304762
2024-05-15,23.65,23.72,23.28,23.45,319359
2024-05-16,23.46,23.53,23.22,23.47,330955
