date,open,high,low,close,volume
2024-03-01,1.8187,2.04,1.8187,2.04,9251
2024-03-04,2.06,2.2,1.81,2.12,55829
2024-03-05,2.06,2.18,2,2.09,23591
2024-03-06,2.03,2.3899,2.02,2.15,61055
2024-03-07,2.09,2.37,2.04,2.24,59289
2024-03-08,2.2211,3.7,2.08,3.62,178835
2024-03-11,3.57,3.6199,3.1089,3.2,75851
2024-03-12,3.22,3.24,2.753,3.16,33963
2024-03-13,3.05,3.29,2.97,2.97,25117
2024-03-14,3.05,3.4,2.96,3.34,27056
2024-03-15,3.32,3.6749,2.66,2.66,208851
2024-03-18,2.7871,3.1781,2.32,2.34,28924
2024-03-19,2.3,2.36,2.01,2.02,50198
2024-03-20,2.02,2.24,2.0104,2.05,16657
2024-03-21,2.05,2.19,2.05,2.05,23459
2024-03-22,1.99,2.14,1.99,2.06,6936
2024-03-25,2.13,2.13,1.92,2.06,13584
2024-03-26,2.01,2.35,2,2.18,4519
2024-03-27,2.16,2.16,2.11,2.12,1230
2024-03-28,2.12,2.1741,2.05,2.06,2038
2024-04-01,2.08,2.1,1.99,2.1,6639
2024-04-02,2.1,2.105,1.96,2.06,7995
2024-04-03,2.1,2.1,2,2.01,4730
2024-04-04,2.02,2.1,2.02,2.0302,6573
2024-04-05,2.09,2.09,1.932,2.01,2247
2024-04-08,1.96,1.98,1.96,1.98,1543
2024-04-09,1.94,2.17,1.825,1.93,23571
2024-04-10,1.86,1.995,1.6601,1.86,10079
2024-04-11,1.83,1.83,1.76,1.76,1512
2024-04-12,1.84,1.84,1.58,1.61,6848
2024-04-15,1.84,1.84,1.61,1.61,3276
2024-04-16,1.61,1.61,1.4,1.4,8621
2024-04-17,1.41,1.49,1.275,1.37,6731
2024-04-18,1.36,1.4399,1.323,1.43,5767
2024-04-19,1.46,1.49,1.4,1.48,5411
2024-04-22,1.38,1.39,1.14,1.28,24310
2024-04-23,1.22,1.28,1.2,1.2078,6617
2024-04-24,1.31,1.31,1.2,1.24,19841
2024-04-25,1.2767,1.35,1.25,1.26,5302
2024-04-26,1.315,1.96,1.2815,1.5,247772
2024-04-29,1.43,1.52,1.33,1.5,26121
2024-04-30,1.43,1.43,1.26,1.3,13642
2024-05-01,1.27,1.48,1.21,1.31,20857
2024-05-02,1.41,2.58,1.3501,2.18,18820620.0
2024-05-03,2.23,2.33,1.85,2.12,2081763.0
2024-05-06,4.32,4.33,3.1,3.5,55727268.0
2024-05-07,3.39,3.42,2.85,3.3,1361998.0
2024-05-08,3.27,3.27,2.86,3.17,331157
2024-05-09,3.26,3.76,3.19,3.46,991826
2024-05-10,3.36,3.84,3.3106,3.84,482393
2024-05-13,3.55,3.6499,3.3101,3.46,189346
2024-05-14,3.45,3.48,3.1,3.35,198192
2024-05-15,3.38,3.43,3.2,3.29,119396
2024-05-16,3.25,3.32,3.15,3.17,43709
2024-05-17,3.11,3.1173,2.5,2.53,76071
2024-05-20,2.5,2.62,2.44,2.52,29451
2024-05-21,2.43,2.53,2.23,2.23,39990
2024-05-22,2.23,2.23,2.05,2.05,27674
2024-05-23,2.09,2.1776,1.85,1.86,36230
2024-05-24,1.8855,1.95,1.7001,1.81,21866
2024-05-28,1.81,1.84,1.74,1.81,13100
2024-05-29,1.85,1.88,1.74,1.75,16254
2024-05-30,1.75,1.81,1.7,1.71,21343
2024-05-31,1.63,1.6899,1.61,1.63,19979
2024-06-03,1.64,1.69,1.56,1.58,38542
2024-06-04,1.53,1.65,1.53,1.635,28887
2024-06-05,1.51,1.605,1.24,1.32,280628
2024-06-06,1.34,1.5499,1.21,1.28,140576
2024-06-07,1.24,1.37,1.0912,1.17,90492
2024-06-10,1.14,1.35,1.1301,1.17,121873
2024-06-11,1.14,1.3334,1.14,1.28,32304
2024-06-12,1.25,1.39,1.24,1.38,48141
2024-06-13,1.38,1.44,1.2801,1.33,69294
2024-06-14,1.33,1.368,1.22,1.23,29073
2024-06-17,1.25,1.2855,1.15,1.21,20109
2024-06-18,1.19,1.32,1.18,1.19,22781
