date,open,high,low,close,volume
2024-03-01,62,63.79,61.51,62.05,736591
2024-03-04,62.1,62.39,59.55,59.63,671691
2024-03-05,59.74,59.81,57.59,58.76,1032579.0
2024-03-06,60,61.305,59.26,60.45,1038267.0
2024-03-07,60.62,61.18,60.205,60.5,689046
2024-03-08,60.45,61.26,59.7,60.82,536715
2024-03-11,60.81,62.08,59.51,62.04,672596
2024-03-12,62.18,64.45,60.8,64.43,709172
2024-03-13,64.55,64.55,62.4,63.47,774751
2024-03-14,63.96,64.7796,61.806,63.79,715307
2024-03-15,63.18,64.42,63.08,63.96,1121901.0
2024-03-18,64.34,65.17,63.47,65.14,807857
2024-03-19,65,65.86,64.52,65.11,949099
2024-03-20,65.2,67.4,64.5701,67.26,561415
2024-03-21,67.74,68.59,66.885,68.53,687625
2024-03-22,68.5,69.21,68.03,68.73,923817
2024-03-25,68.35,69,67.99,68.04,486602
2024-03-26,68.54,69.775,68.37,69.72,566029
2024-03-27,70.44,71.41,69.5146,70.6,700946
2024-03-28,70.53,71.2,70.09,71.05,680331
2024-04-01,71.4,71.865,70.81,71.4,706032
2024-04-02,70.49,70.74,68.46,70.28,999556
2024-04-03,70.37,72.21,70.02,72.06,637822
2024-04-04,72.43,72.99,71.31,71.55,627601
2024-04-05,71.64,76.22,71.64,75.97,927447
2024-04-08,77.05,77.3,67.08,67.24,2127634.0
2024-04-09,67.64,70.69,67.12,69.61,1674604.0
2024-04-10,67.47,70.16,66.58,70.04,673319
2024-04-11,70.04,70.83,68.94,70.61,332089
2024-04-12,69.71,70.31,68.17,68.62,437319
2024-04-15,69.03,69.87,65.87,66.04,529191
2024-04-16,64.75,65.64,63.2,63.58,1221820.0
2024-04-17,64,65.38,62.585,62.81,603247
2024-04-18,62.75,63.54,60.95,61.22,815337
2024-04-19,60.97,62.26,60.55,60.9,720861
2024-04-22,61.13,63.67,60.77,62.08,762495
2024-04-23,62.52,65.395,62.11,65.2,824691
2024-04-24,65.79,67.19,65.26,65.54,420736
2024-04-25,64.3,67.65,64.3,67.52,635805
2024-04-26,67.63,68.57,66.55,67.47,626493
2024-04-29,67.18,67.835,66.47,67.77,299634
2024-04-30,68.04,69.52,65.85,66.21,2013369.0
2024-05-01,65.68,68.935,65.54,67.52,558747
2024-05-02,68.32,70.51,66.42,70.47,636181
2024-05-03,71.02,73.62,70.39,72.39,800846
2024-05-06,73.48,75.14,73.445,73.75,457048
2024-05-07,72.75,72.78,70.1501,71.81,641024
2024-05-08,70.99,72.98,69.81,72.68,703055
2024-05-09,72,74.81,70.82,74.6,937085
2024-05-10,75.03,75.08,73.67,75,604618
2024-05-13,75.48,76.6199,74.85,75.6,826077
2024-05-14,75.27,77.675,74.87,77.03,911886
2024-05-15,78.59,85.62,74.01,85.37,1268764.0
2024-05-16,85.73,86.36,81.58,84.73,1133155.0
2024-05-17,84.5,88.56,84.395,86.5,686614
2024-05-20,86.23,89.83,85.6,89.71,896418
2024-05-21,88.44,88.495,81.21,81.73,1277170.0
2024-05-22,81.87,82,77,78.12,1278926.0
2024-05-23,79.52,80,74.15,74.65,1276688.0
2024-05-24,75.1,79.29,75,79.24,704180
2024-05-28,79.99,80.8101,76.22,77.89,651546
2024-05-29,76.48,78.14,76.09,76.61,387578
2024-05-30,76.02,77.37,74.53,75.49,443728
2024-05-31,75.86,77.0565,73.84,75.59,698482
2024-06-03,78,78.21,75.45,78.01,619057
2024-06-04,76,77.31,72.55,73.63,715696
2024-06-05,76,82.25,76,81.49,991667
2024-06-06,81.42,83.6499,80.12,81.2,638614
2024-06-07,80.68,81.13,79.14,80.45,766009
2024-06-10,80.85,81.6117,78.5201,79.87,821925
2024-06-11,79.42,79.71,76.81,77.93,705785
2024-06-12,78.56,80.42,77.55,78.71,698388
2024-06-13,78.88,79.75,76.5621,77.24,336350
2024-06-14,76.3,76.83,74.5,76.44,566537
2024-06-17,77.01,79.39,76.8,78.97,356943
2024-06-18,79.45,83.03,79.11,82.33,928718
2024-06-20,82.58,84.24,80.75,82.18,670320
2024-06-21,81.16,81.82,78.65,80.55,589211
2024-06-24,80.31,82.55,80.2,81.31,483956
2024-06-25,81.59,85.21,81.59,84.11,666870
2024-06-26,84.13,85.04,79.14,82.53,557084
2024-06-27,82.18,83.4,81.32,83.08,245370
2024-06-28,83.59,84.78,82.64,84.1,289190
2024-07-01,85.14,86.7399,82.96,86.09,681488
2024-07-02,85.63,87.7599,85.63,86.28,659675
2024-07-03,86.68,89.19,85.83,88.78,365105
2024-07-05,88.71,89.02,85.3,85.95,787991
