date,open,high,low,close,volume
2024-03-01,13.05,13.1199,12.99,13.085,34123
2024-03-04,13.15,13.15,12.97,13.01,21047
2024-03-05,13,13.2165,12.95,13.07,14618
2024-03-06,12.95,13.42,12.95,13.21,22980
2024-03-07,13.32,13.48,13.03,13.35,19426
2024-03-08,13.4,13.75,13.4,13.71,24076
2024-03-11,13.57,14.03,13.52,13.794,22940
2024-03-12,13.75,14.08,13.75,14,14188
2024-03-13,13.93,14.2094,13.93,14.11,68020
2024-03-14,14.1253,14.2,13.985,14.145,28076
2024-03-15,14.15,14.3,14.11,14.2,18851
2024-03-18,14.2,14.48,14.16,14.26,27763
2024-03-19,14.23,14.54,14.2105,14.41,31028
2024-03-20,14.47,14.49,14.26,14.4,31904
2024-03-21,14.38,14.65,14.27,14.47,37110
2024-03-22,14.56,14.6385,14.3601,14.46,26916
2024-03-25,14.46,14.6,14.4,14.5885,92200
2024-03-26,14.68,14.765,14.46,14.7,39129
2024-03-27,14.81,15.19,14.7,15.14,37806
2024-03-28,15.15,15.75,14.9793,15.75,167343
2024-04-01,15.61,15.85,15.39,15.85,20510
2024-04-02,15.99,15.99,15.75,15.87,31713
2024-04-03,15.84,15.91,15.6782,15.8001,14804
2024-04-04,15.82,15.82,15.68,15.73,17052
2024-04-05,15.6,15.9729,15.55,15.55,21070
2024-04-08,15.5,15.74,15.43,15.65,8984
2024-04-09,15.57,15.7,15.53,15.55,13692
2024-04-10,15.38,15.62,14.87,15.05,16936
2024-04-11,15.05,15.07,14.7,14.82,7895
2024-04-12,14.94,14.94,14.75,14.77,11454
2024-04-15,14.7,14.7,14.18,14.18,14522
2024-04-16,14.19,14.59,14.1501,14.45,8559
2024-04-17,14.58,14.65,14.45,14.48,8747
2024-04-18,14.58,14.589,14.265,14.3,6218
2024-04-19,14.12,14.289,14.11,14.11,19872
2024-04-22,14.08,14.53,14.08,14.52,15226
2024-04-23,14.68,14.68,14.45,14.545,2970
2024-04-24,14.55,14.6,14.3501,14.475,3943
2024-04-25,14.42,14.5,14.25,14.49,12413
2024-04-26,14.5001,14.8999,14.5,14.635,6528
2024-04-29,14.51,14.96,14.51,14.81,8602
2024-04-30,14.91,14.91,14.55,14.55,8726
2024-05-01,14.7,15.07,14.69,14.95,10525
2024-05-02,15.11,15.3106,14.95,14.97,5558
2024-05-03,15.23,15.4986,14.902,15.0608,8841
2024-05-06,15.62,15.62,14.9,15.21,15231
2024-05-07,15.33,15.35,14.1,14.32,64067
2024-05-08,14.14,14.48,13.54,14.24,64777
2024-05-09,13.98,14.24,13.875,13.95,41939
2024-05-10,14.05,14.23,13.9,14.2,5779
2024-05-13,13.76,14.24,13.76,14.1,20002
2024-05-14,14.1,14.4,13.98,14.13,14751
2024-05-15,14.29,14.48,14.2522,14.46,9971
2024-05-16,14.2231,14.5399,14.2,14.33,10251
2024-05-17,14.39,14.4,14.1901,14.28,4925
2024-05-20,14.28,14.6088,14.25,14.52,25031
2024-05-21,14.78,14.78,14.3,14.33,14608
2024-05-22,14.7053,14.71,14.37,14.405,13953
2024-05-23,14.5923,14.72,14.2,14.22,14313
2024-05-24,14.29,14.6899,14.28,14.6899,13605
2024-05-28,14.69,15,14.5,14.7,14748
2024-05-29,14.7,14.7,14.37,14.55,6343
2024-05-30,14.46,14.89,14.46,14.68,5446
2024-05-31,14.71,15.2,14.71,14.95,17227
2024-06-03,14.9,14.925,14.5201,14.61,6602
2024-06-04,14.77,14.77,14.4283,14.545,6852
2024-06-05,14.5,14.68,14.23,14.61,9733
2024-06-06,14.82,14.9,14.71,14.8,7850
2024-06-07,14.81,14.81,14.58,14.7499,8870
2024-06-10,14.93,14.9797,14.44,14.44,12256
2024-06-11,14.51,14.54,14.3,14.36,9568
2024-06-12,14.4808,14.79,14.3,14.59,17040
2024-06-13,14.97,15.5,14.75,14.865,21465
2024-06-14,14.56,14.7,14.52,14.64,4683
2024-06-17,14.7,14.7,14.48,14.545,5695
2024-06-18,14.6,14.7799,14.5,14.58,8929
2024-06-20,14.76,14.76,14.5,14.5993,13710
2024-06-21,14.7149,14.7149,14.49,14.54,2755
2024-06-24,14.56,14.7,14.51,14.665,9746
2024-06-25,14.736,14.7794,14.5211,14.5398,5521
2024-06-26,14.52,14.7199,14.48,14.545,7578
2024-06-27,14.51,14.5101,14.295,14.3,5810
2024-06-28,14.29,14.88,14.15,14.2,19162
2024-07-01,14.44,14.7099,14.21,14.21,7717
2024-07-02,14.5,14.545,14.36,14.545,5355
2024-07-03,14.63,14.77,14.27,14.5901,9757
2024-07-05,14.6,14.7,14.535,14.673,4836
2024-07-08,14.8171,14.8171,14.65,14.65,5193
2024-07-09,14.52,14.67,14.444,14.4501,14989
2024-07-10,14.43,14.54,14.26,14.38,15050
2024-07-11,14.38,14.674,14.38,14.6,5812
2024-07-12,14.51,14.84,14.51,14.8,10744
2024-07-15,14.75,14.878,14.7,14.78,13711
2024-07-16,14.88,14.88,14.7,14.82,7222
2024-07-17,14.8,14.86,14.65,14.77,5126
2024-07-18,14.8749,14.8749,14.5,14.5,10989
