date,open,high,low,close,volume
2024-03-01,4.12,4.33,4.11,4.13,92232
2024-03-04,4.11,4.135,3.96,4.06,131871
2024-03-05,4.07,4.14,4.04,4.06,102620
2024-03-06,4.06,4.12,4.05,4.07,46106
2024-03-07,4.15,4.21,4.03,4.045,72762
2024-03-08,4.03,4.33,4.02,4.16,113074
2024-03-11,4.1,4.1499,3.332,3.4,311644
2024-03-12,3.3,3.66,2.91,3.55,452999
2024-03-13,3.55,3.9,3.535,3.89,228177
2024-03-14,3.97,4.12,3.67,3.7,148398
2024-03-15,3.78,4.055,3.41,3.52,245850
2024-03-18,3.46,3.66,3.435,3.6,90174
2024-03-19,3.65,3.95,3.626,3.85,157428
2024-03-20,3.87,3.9064,3.6054,3.67,190043
2024-03-21,3.68,3.85,3.65,3.81,142343
2024-03-22,3.83,3.84,3.6801,3.77,144645
2024-03-25,3.77,3.8,3.65,3.76,104085
2024-03-26,3.77,4.01,3.77,3.99,174573
2024-03-27,3.99,4.02,3.9,3.92,46076
2024-03-28,3.87,3.93,3.8,3.8,53111
2024-04-01,3.85,3.99,3.65,3.79,94575
2024-04-02,3.73,3.78,3.2,3.47,97157
2024-04-03,3.43,3.59,3.4,3.54,32379
2024-04-04,3.54,3.65,3.44,3.44,34977
2024-04-05,3.45,3.5,3.35,3.45,38276
2024-04-08,3.45,3.68,3.33,3.58,60291
2024-04-09,3.6,3.61,3.34,3.45,75883
2024-04-10,3.38,3.47,3.31,3.35,87172
2024-04-11,3.4,3.4,3.13,3.14,48815
2024-04-12,3.17,3.38,3.17,3.38,140274
2024-04-15,3.34,3.5995,3.17,3.2,193154
2024-04-16,3.2,3.34,3.09,3.2,83213
2024-04-17,3.1827,3.26,3.13,3.25,111727
2024-04-18,3.37,3.37,3.22,3.25,35445
2024-04-19,3.26,3.39,3.24,3.29,93323
2024-04-22,3.33,3.42,3.16,3.39,35656
2024-04-23,3.4,3.55,3.32,3.4,70817
2024-04-24,3.54,3.54,3.27,3.28,22526
2024-04-25,3.31,3.48,3.31,3.33,25173
2024-04-26,3.35,3.46,3.35,3.41,47636
2024-04-29,3.42,3.55,3.35,3.39,33734
2024-04-30,3.41,3.807,3.41,3.76,184566
2024-05-01,3.76,3.76,3.53,3.61,72070
