date,open,high,low,close,volume
2024-03-13,11.08,12.58,11.08,12.13,3269
2024-03-15,10.81,10.81,10.81,10.81,3298
2024-03-26,10.85,10.89,10.85,10.89,223
2024-04-08,12.04,12.04,12.04,12.04,443
2024-04-11,11.8875,11.9287,11.8875,11.9287,320
2024-04-12,10.7887,10.7887,10.7887,10.7887,277
2024-04-16,10.1605,10.1605,10.1605,10.1605,149
2024-04-18,10.33,10.33,10.33,10.33,300
2024-05-03,10.8,10.8,10.8,10.8,100
2024-07-01,11.1,11.1,11.1,11.1,100
2024-07-08,10.93,10.93,10.93,10.93,100
2024-08-01,11.11,11.11,11.11,11.11,100
2024-08-06,11.2,11.2,11.14,11.14,700
2024-08-09,11.11,11.12,11.11,11.12,200
2024-08-22,11.04,11.04,11.04,11.04,100
2024-10-21,12.75,12.75,11.3,11.3,404
2024-11-18,11.1,11.1,11.1,11.1,100
2024-11-27,10.85,10.85,10.85,10.85,100
2024-12-05,11.8,13.33,11.8,11.99,4795
2024-12-06,12.95,12.95,11,11,11032
2024-12-09,12.5,13.24,10.52,12.12,23266
2024-12-10,12.5,12.88,10.02,11.55,27842
2024-12-11,11.54,13.59,11.54,12.39,8698
2024-12-12,11.2,12.45,7.72,9.32,25747
2024-12-13,11.66,11.89,9.01,9.2,14730
