date,open,high,low,close,volume
2024-04-08,2.26,2.79,1.96,2.63,817298
2024-04-09,2.7,3.1393,2.36,2.48,894541
2024-04-10,2.21,2.53,2.12,2.41,325226
2024-04-11,2.39,2.4053,2.12,2.34,338163
2024-04-12,2.26,2.2996,1.94,1.98,384352
2024-04-15,2,2.1769,1.64,1.77,372202
2024-04-16,1.71,1.81,1.55,1.62,273856
2024-04-17,1.6,1.72,1.5,1.59,180359
2024-04-18,1.57,1.62,1.46,1.47,274100
2024-04-19,1.46,1.5307,1.41,1.44,158821
2024-04-22,1.43,1.57,1.36,1.45,154391
2024-04-23,1.42,1.75,1.41,1.6,240123
2024-04-24,1.66,1.7,1.5,1.51,108069
2024-04-25,1.52,1.5799,1.44,1.46,140625
2024-04-26,1.48,1.5479,1.44,1.46,98440
2024-04-29,1.38,1.49,1.35,1.42,93747
2024-04-30,1.47,1.54,1.31,1.35,146413
2024-05-01,1.34,1.441,1.32,1.32,99138
2024-05-02,1.31,1.365,1.3,1.3,176372
2024-05-03,1.36,1.3732,1.32,1.32,75335
2024-05-06,1.37,1.4099,1.3116,1.37,83588
2024-05-07,1.37,1.41,1.33,1.33,106305
2024-05-08,1.32,1.4,1.285,1.32,149831
2024-05-09,1.31,1.34,1.26,1.34,77228
2024-05-10,1.34,1.358,1.28,1.31,82395
2024-05-13,1.33,1.4491,1.29,1.32,165467
2024-05-14,1.3,1.38,1.3,1.34,317681
2024-05-15,1.34,1.4,1.32,1.36,136040
2024-05-16,1.34,1.55,1.34,1.49,204622
2024-05-17,1.51,1.63,1.42,1.6,159857
2024-05-20,1.67,2.05,1.59,1.96,405440
2024-05-21,1.97,2.07,1.78,1.92,212633
2024-05-22,1.89,2.15,1.87,2,346646
2024-05-23,1.97,2.035,1.91,1.93,169077
2024-05-24,1.93,2.04,1.8902,1.96,167576
2024-05-28,1.93,1.9501,1.79,1.85,227499
2024-05-29,1.9,2.07,1.8601,2.05,162464
2024-05-30,1.97,2.06,1.9601,2.01,96181
2024-05-31,2.05,2.07,1.91,1.95,115834
2024-06-03,1.92,1.9756,1.71,1.82,100933
2024-06-04,1.77,1.8499,1.51,1.6,139655
2024-06-05,1.56,1.7499,1.56,1.69,162046
2024-06-06,1.79,1.9,1.7025,1.76,207572
2024-06-07,1.78,1.8899,1.65,1.77,126199
2024-06-10,1.77,1.84,1.71,1.78,52419
2024-06-11,1.82,1.97,1.78,1.93,124184
2024-06-12,1.88,2.1958,1.88,2.09,414871
2024-06-13,2.09,2.1088,1.83,1.88,223037
2024-06-14,1.88,1.9399,1.72,1.83,178824
2024-06-17,1.82,1.88,1.68,1.74,160335
2024-06-18,1.79,1.79,1.56,1.59,106289
2024-06-20,1.6,1.7,1.53,1.69,94655
2024-06-21,1.69,1.69,1.5,1.6,240458
2024-06-24,1.59,1.65,1.5304,1.63,46256
2024-06-25,1.61,1.64,1.55,1.64,97455
2024-06-26,1.65,1.65,1.52,1.57,118041
2024-06-27,1.57,1.62,1.46,1.61,117047
2024-06-28,1.63,1.64,1.49,1.6,105520
2024-07-01,1.62,1.62,1.5301,1.56,60542
2024-07-02,1.55,1.6,1.5,1.51,119229
2024-07-03,1.51,1.74,1.49,1.72,177225
