date,open,high,low,close,volume
2024-03-01,2.81,2.9999,2.81,2.87,11094
2024-03-04,2.81,3.1715,2.8,2.84,23828
2024-03-05,2.77,2.955,2.76,2.8,2840
2024-03-06,2.8,2.97,2.8,2.88,13052
2024-03-07,2.933,3.18,2.905,3.12,36544
2024-03-08,3.16,3.16,3.048,3.141,8615
2024-03-11,3.19,3.2,3.0101,3.15,10815
2024-03-12,3,3.1,2.95,3.07,14604
2024-03-13,2.96,3.044,2.9,3.044,6678
2024-03-14,2.92,3.0406,2.9152,3.03,13511
2024-03-15,2.92,3,2.9,2.9,7510
2024-03-18,2.9,3.19,2.58,2.81,34313
2024-03-19,2.88,2.9326,2.83,2.87,9411
2024-03-20,2.89,3,2.83,2.98,6481
2024-03-21,2.8416,2.95,2.8416,2.95,5348
2024-03-22,3,3,2.94,2.94,5433
2024-03-25,2.95,3.16,2.95,3.16,14819
2024-03-26,2.9298,3.15,2.9298,3.15,2840
2024-03-27,2.99,2.99,2.97,2.9701,3115
2024-03-28,2.947,2.947,2.9,2.9,3250
2024-04-01,2.89,2.89,2.5786,2.5786,5411
2024-04-02,2.75,2.91,2.5,2.91,10361
2024-04-03,2.84,2.89,2.57,2.58,9184
2024-04-04,2.55,2.755,2.53,2.53,1637
2024-04-05,2.61,2.755,2.21,2.53,1782
2024-04-08,2.52,3.11,2.52,2.87,12365
2024-04-09,2.81,2.87,2.8,2.8,3717
2024-04-10,2.5918,2.7276,2.5918,2.7276,1692
2024-04-12,2.6151,2.66,2.6,2.6,2128
2024-04-15,2.61,2.61,2.502,2.51,1825
2024-04-16,2.32,2.66,2.22,2.27,5714
2024-04-17,2.32,2.425,2.3,2.35,2410
2024-04-18,2.3,2.7199,2.22,2.465,3488
2024-04-19,2.4465,2.4465,2.23,2.23,4188
2024-04-22,2.5874,2.5874,2.1355,2.1355,6383
2024-04-23,2.19,2.7,2.015,2.61,23662
2024-04-24,2.46,3,2.46,2.75,13960
2024-04-26,2.95,2.95,2.7079,2.89,3035
2024-04-29,2.5402,2.9,2.5402,2.9,5018
2024-04-30,2.5356,2.815,2.5356,2.668,3126
2024-05-01,2.78,2.9265,2.61,2.62,7403
2024-05-02,2.78,2.85,2.702,2.85,5880
2024-05-03,2.82,2.97,2.7025,2.845,3265
2024-05-06,2.84,3.05,2.7001,2.7001,16063
2024-05-07,2.71,2.82,2.58,2.7001,19964
2024-05-08,2.7133,2.73,2.7,2.71,3671
2024-05-09,2.7559,2.7559,2.42,2.53,3924
2024-05-10,2.55,2.7083,2.51,2.51,10330
2024-05-13,2.6,2.6,2.499,2.52,3166
2024-05-14,2.7,2.7,2.53,2.53,2576
2024-05-15,2.53,2.6842,2.53,2.53,3784
2024-05-16,2.5577,2.65,2.5577,2.61,7028
2024-05-17,2.65,2.95,2.61,2.89,11296
2024-05-20,2.91,2.99,2.86,2.86,10212
2024-05-21,2.91,2.91,2.8,2.8,1800
2024-05-22,2.81,2.9283,2.81,2.91,2278
2024-05-23,2.9,2.99,2.8228,2.965,5532
2024-05-24,2.62,3,2.62,2.9001,10536
2024-05-28,2.7998,2.8,2.61,2.61,2411
2024-05-29,2.62,2.705,2.61,2.6894,6700
2024-05-30,2.65,2.69,2.65,2.68,1471
2024-05-31,2.6,2.87,2.58,2.87,2633
2024-06-03,2.5,2.615,2.5,2.53,2983
2024-06-04,2.55,2.56,2.55,2.55,3276
2024-06-05,2.545,2.6899,2.545,2.685,12236
2024-06-06,2.51,2.6,2.457,2.6,7387
2024-06-07,2.34,2.4675,2.34,2.4675,4502
2024-06-10,2.44,2.585,2.43,2.43,4850
2024-06-11,2.33,2.33,2.24,2.2546,3598
2024-06-12,2.32,2.32,2.15,2.15,10261
2024-06-13,2.26,2.49,2.11,2.22,42046
2024-06-14,2.11,2.2,2.11,2.12,1711
2024-06-17,2.22,2.22,2.1209,2.21,5214
2024-06-18,2.2783,2.2783,2.19,2.19,5623
2024-06-20,2.1627,2.26,2.1117,2.26,1762
2024-06-21,2.16,2.26,2.16,2.26,2350
2024-06-24,2.13,2.22,2.13,2.22,3832
2024-06-25,2.21,2.22,2.15,2.15,3263
2024-06-26,2.19,2.1999,1.94,1.94,9135
2024-06-27,1.94,2.1588,1.9,2.05,32542
2024-06-28,1.99,2.1514,1.99,2.14,9578
2024-07-01,2.13,2.2799,1.99,1.99,4794
2024-07-02,1.98,2.09,1.98,2.0001,9556
2024-07-03,2.1,2.1324,2,2.1,13518
2024-07-05,2.13,2.17,1.99,2.07,8896
2024-07-08,2.09,2.27,2.01,2.01,3111
2024-07-09,1.98,2.19,1.98,2.0311,3703
2024-07-10,2.14,2.22,1.97,1.97,11520
2024-07-11,2.09,2.11,1.98,1.98,8941
2024-07-12,2.15,2.15,1.98,2,13691
2024-07-15,2,2.16,1.98,1.98,10533
2024-07-16,2.08,2.2599,2.0424,2.1726,12261
2024-07-17,2.11,2.5,2.11,2.34,19852
2024-07-18,2.4,2.4,2.24,2.25,2855
2024-07-19,2.25,2.3,1.9801,2.3,17053
2024-07-22,2.21,2.37,2.2,2.36,2922
2024-07-23,2.23,2.5,2.0314,2.33,7248
2024-07-24,2.3,2.3,2.1001,2.12,2411
2024-07-25,2.256,2.42,2.1201,2.24,10614
2024-07-26,2.29,2.32,2.13,2.13,7803
2024-07-29,2.2,2.25,2.13,2.13,2364
2024-07-31,2.23,2.27,2.15,2.15,3173
2024-08-01,2.25,2.25,2.13,2.13,3007
2024-08-02,2.1763,2.1763,1.98,1.98,8654
2024-08-05,1.93,2.0897,1.93,2.005,7586
2024-08-06,2.02,2.04,1.97,2.0387,5748
2024-08-07,2.03,2.27,1.94,1.94,7182
2024-08-08,2,2.01,2,2.01,1576
2024-08-09,1.97,2.05,1.96,1.96,1840
2024-08-12,1.961,1.98,1.96,1.96,2918
2024-08-13,1.96,1.97,1.91,1.91,2257
2024-08-14,1.955,1.96,1.9104,1.9575,1362
2024-08-15,2,2,2,2,2481
2024-08-16,2.01,2.01,2,2,1291
2024-08-19,2.08,2.11,2.08,2.11,1174
2024-08-20,2.11,2.11,1.95,1.95,3175
2024-08-21,2.04,2.04,1.95,2,8715
2024-08-22,2,2.25,2,2.1701,10711
2024-08-23,2.2755,2.2755,2.0001,2.1,5056
2024-08-26,1.95,2.1,1.95,2.03,3869
2024-08-27,2.0082,2.03,2,2.01,4921
2024-08-28,2.1,2.1506,2,2,6414
2024-08-29,2.12,2.12,1.96,1.96,4414
2024-08-30,1.97,1.97,1.97,1.97,1263
2024-09-03,2.065,2.15,1.97,1.97,3094
2024-09-04,2,2.26,1.99,2.1,2951
2024-09-05,2,2.0399,1.9601,1.97,2848
2024-09-06,2,2.1435,1.99,2.01,18884
2024-09-09,2.01,2.04,2.01,2.01,4573
2024-09-10,2.03,2.05,2.02,2.05,6706
2024-09-11,2.06,2.06,1.97,2.02,16869
2024-09-12,2.02,2.1,2.02,2.1,2611
2024-09-13,2.11,2.11,2.09,2.09,4615
2024-09-16,2.11,2.11,2.1,2.1,1639
2024-09-17,2.1,2.1871,2.045,2.1,19493
2024-09-18,2.1,2.1401,2.1,2.14,3992
2024-09-19,2.11,2.15,2.095,2.14,10951
2024-09-20,2.08,2.12,2.03,2.03,1720
2024-09-23,2.0301,2.04,2.02,2.0356,5440
2024-09-24,2.03,2.296,2.03,2.14,15630
2024-09-25,2.05,2.185,2.05,2.185,8408
2024-09-26,2.29,2.4,2.1,2.37,18681
2024-09-27,2.37,2.72,2.32,2.54,31797
2024-09-30,2.65,3.0415,2.582,2.98,28276
2024-10-01,3.02,3.19,2.58,2.705,29688
2024-10-02,2.73,2.83,2.7,2.7,7877
2024-10-03,2.78,2.98,2.61,2.61,10417
2024-10-04,2.715,2.75,2.62,2.675,17014
2024-10-07,2.711,3.15,2.7,3.15,53190
2024-10-08,2.97,3.06,2.96,3.03,15708
2024-10-09,2.7113,3.03,2.7113,2.85,5689
2024-10-10,2.7102,2.8999,2.7102,2.81,2768
2024-10-11,2.67,2.81,2.63,2.76,6070
2024-10-14,2.66,2.74,2.66,2.71,2842
2024-10-15,2.7,2.77,2.7,2.72,4148
2024-10-16,2.6901,2.84,2.5,2.6,12733
2024-10-17,2.59,2.6002,2.5101,2.58,6638
2024-10-18,2.52,2.54,2.51,2.54,5715
2024-10-21,2.41,2.5,2.05,2.17,46527
2024-10-22,2.28,2.3799,2.11,2.22,25323
2024-10-23,2.2391,2.2484,2.22,2.22,4726
2024-10-24,2.24,2.263,2.13,2.17,90864
2024-10-25,2.17,2.315,2.12,2.14,138358
2024-10-28,2.15,2.15,2,2.06,72016
2024-10-29,2.05,2.2,2,2.0141,18797
2024-10-30,2,2.0959,1.62,1.98,40226
2024-10-31,2.01,2.065,1.8,1.82,6269
2024-11-01,1.8,1.85,1.77,1.8129,7515
2024-11-04,1.91,1.91,1.81,1.81,6305
2024-11-05,1.87,2.06,1.87,1.89,19338
2024-11-06,1.89,1.9427,1.89,1.94,4081
2024-11-07,1.87,2.12,1.81,2.04,23320
2024-11-08,1.95,1.9923,1.95,1.9923,2697
2024-11-11,2.06,2.18,1.9523,1.9523,13752
2024-11-12,1.902,1.93,1.9,1.93,13560
2024-11-13,1.88,1.93,1.88,1.9,3644
2024-11-14,1.89,1.89,1.87,1.8809,4944
2024-11-15,1.8601,1.9017,1.86,1.86,9155
2024-11-18,1.97,1.97,1.88,1.9,3680
2024-11-19,1.86,1.9737,1.85,1.85,3869
2024-11-20,1.99,1.99,1.8,1.8,8683
2024-11-21,1.86,1.905,1.75,1.9,11450
2024-11-22,1.82,2,1.82,1.9,8731
2024-11-25,1.8,2,1.8,1.9,9999
2024-11-26,1.9,2.1499,1.867,1.96,20447
2024-11-27,1.96,2.15,1.87,2.0112,11523
2024-11-29,1.98,2.11,1.92,1.92,11335
2024-12-02,1.91,2,1.85,1.87,25992
2024-12-03,1.82,1.9921,1.82,1.83,29447
2024-12-04,1.9,2.05,1.74,1.78,116982
2024-12-05,1.8228,1.84,1.75,1.78,33987
2024-12-06,1.86,1.93,1.78,1.78,40988
2024-12-09,1.98,2.12,1.7,1.72,172134
2024-12-10,1.74,1.75,1.67,1.73,31276
2024-12-11,1.76,1.892857,1.5,1.61,84821
2024-12-12,1.79,1.92,1.6,1.69,95603
2024-12-13,1.7257,1.79,1.65,1.68,42986
2024-12-16,1.68,1.69,1.61,1.66,26102
2024-12-17,1.59,1.65,1.5,1.625,64141
2024-12-18,1.69,1.69,1.6,1.61,10573
2024-12-19,1.66,1.66,1.5388,1.55,10103
2024-12-20,1.56,1.63,1.56,1.6147,13368
2024-12-23,1.615,1.637,1.56,1.57,7207
2024-12-24,1.5628,1.57,1.52,1.57,23346
2024-12-26,1.58,1.625,1.57,1.5906,8157
2024-12-27,1.6,1.6188,1.55,1.56,17696
2024-12-30,1.52,1.6,1.52,1.59,9263
2024-12-31,1.56,1.595,1.55,1.59,2667
2025-01-02,1.64,1.64,1.55,1.57,13454
2025-01-03,1.57,1.5932,1.55,1.5649,21895
2025-01-06,1.61,1.775,1.61,1.73,35400
2025-01-07,1.81,1.82,1.7,1.7271,38305
2025-01-08,1.716,1.855,1.7001,1.71,10305
2025-01-10,1.79,1.79,1.7,1.7155,3849
2025-01-13,1.7,1.7079,1.65,1.6799,14775
2025-01-14,1.6597,1.7068,1.5967,1.63,4621
2025-01-15,1.6338,1.6338,1.5891,1.61,2745
2025-01-16,1.63,1.6421,1.63,1.6416,1217
2025-01-17,1.6299,1.6993,1.6299,1.665,4227
2025-01-21,1.7,1.785,1.7,1.7,2558
2025-01-22,1.75,1.8757,1.74,1.85,17286
2025-01-23,1.82,1.85,1.8037,1.812,6282
2025-01-24,1.85,1.92,1.8,1.92,10053
2025-01-27,1.97,1.97,1.75,1.91,15130
2025-01-28,1.828,1.9,1.82,1.9,9834
2025-01-29,1.9,1.946,1.888,1.92,7121
2025-01-30,1.9,1.94,1.9,1.9046,4434
2025-01-31,1.9,1.9052,1.9,1.9,3964
2025-02-03,1.75,1.9,1.715,1.7237,15706
2025-02-04,1.83,1.83,1.75,1.79,4059
2025-02-05,1.8,1.89,1.8,1.8899,14666
2025-02-06,1.85,1.86,1.85,1.86,5287
2025-02-07,1.8546,1.875,1.8546,1.875,1080
2025-02-10,1.97,1.97,1.895,1.92,8067
2025-02-11,1.9,1.94,1.86,1.86,3807
2025-02-12,1.86,1.955,1.86,1.877,5230
2025-02-13,1.88,2.08,1.85,2.04,23467
2025-02-14,1.995,2.025,1.958,2.02,13146
2025-02-18,1.96,2,1.925,1.9741,12014
2025-02-19,1.97,1.97,1.95,1.9501,4523
2025-02-20,2,2.04,1.99,1.99,1845
2025-02-21,2,2.1,2,2.06,20962
2025-02-24,2.0592,2.0592,1.9671,1.97,6215
2025-02-25,1.97,2.06,1.9,1.99,10710
2025-02-26,1.99,2,1.975,2,5005
2025-02-27,2.01,2.04,1.99,1.99,12659
2025-02-28,1.99,2,1.91,1.92,13444
