date,open,high,low,close,volume
2024-03-01,0.89,0.96,0.89,0.9458,671588
2024-03-04,0.9308,0.96,0.9089,0.923,130439
2024-03-05,0.92,0.925,0.851,0.9056,332626
2024-03-06,0.9189,0.9189,0.8511,0.879,257865
2024-03-07,0.86,0.8879,0.86,0.87,261797
2024-03-08,0.88,0.88325,0.8322,0.8781,262942
2024-03-11,0.89,0.9096,0.86,0.868,141684
2024-03-12,0.899,0.899,0.75,0.8069,622928
2024-03-13,0.8395,0.8473,0.8201,0.8323,199014
2024-03-14,0.8111,0.826,0.778,0.7945,252761
2024-03-15,0.78,0.8149,0.78,0.7919,95716
2024-03-18,0.7949,0.795778,0.76,0.771,157829
2024-03-19,0.78,0.8279,0.7511,0.785,237673
2024-03-20,0.81,0.8499,0.781,0.8332,91418
2024-03-21,0.81,0.88,0.81,0.859,183189
2024-03-22,0.86,0.87,0.8301,0.8587,57199
2024-03-25,0.8776,0.88,0.8305,0.8623,114728
2024-03-26,0.841,0.8832,0.841,0.8672,84266
2024-03-27,0.86,0.899,0.8401,0.8731,214453
2024-03-28,0.8689,0.8895,0.8415,0.8796,91137
2024-04-01,0.8504,0.8909,0.801,0.805,378102
2024-04-02,0.815,0.839,0.8002,0.8211,94697
2024-04-03,0.83,0.83,0.8009,0.81,61039
2024-04-04,0.82,0.84,0.77,0.809,192350
2024-04-05,0.8282,0.87,0.8,0.86,270798
2024-04-08,0.86,0.8802,0.86,0.879,60558
2024-04-09,0.8791,0.8791,0.8392,0.8455,110659
2024-04-10,0.85,0.85,0.8009,0.817,161164
2024-04-11,0.817,0.8396,0.8071,0.8299,56321
2024-04-12,0.8003,0.82,0.7812,0.82,102869
2024-04-15,0.8289,0.8289,0.7811,0.8055,80797
2024-04-16,0.8072,0.8185,0.77,0.8,100783
2024-04-17,0.8,0.8275,0.7856,0.8075,88140
2024-04-18,0.83,0.88,0.81,0.86,197386
2024-04-19,0.86,0.869899,0.830001,0.8451,57009
2024-04-22,0.85,0.88,0.8101,0.852,144746
2024-04-23,0.8415,0.9293,0.8301,0.901,226826
2024-04-24,0.8894,0.929,0.8719,0.9002,131758
2024-04-25,0.91,0.9336,0.87,0.9285,260917
2024-04-26,0.939,0.939,0.89,0.9199,89240
2024-04-29,0.939,0.939,0.9,0.9311,183279
2024-04-30,0.92,0.939,0.9,0.9198,88757
2024-05-01,0.91,0.91,0.8711,0.9004,52725
2024-05-02,0.9212,0.9212,0.88,0.9032,108469
2024-05-03,0.9046,0.909,0.8111,0.89,482824
2024-05-06,0.89,0.93,0.88,0.9199,207945
2024-05-07,0.913,0.915,0.8577,0.8642,161671
2024-05-08,0.87,0.912,0.87,0.9,106160
2024-05-09,0.8922,0.95,0.8922,0.9449,269820
2024-05-10,0.946,0.946,0.9003,0.9216,126360
2024-05-13,0.92,0.933,0.88,0.8994,147808
2024-05-14,0.874,0.94,0.874,0.9201,264808
2024-05-15,0.89,0.93,0.8743,0.9082,257606
2024-05-16,0.882,0.9199,0.882,0.8991,84534
2024-05-17,0.89,0.9179,0.8701,0.8701,124150
2024-05-20,1.01,1.15,0.95,1.1,3404017.0
2024-05-21,1.09,1.33,1.0803,1.24,2172199.0
2024-05-22,1.24,1.24,1.12,1.18,581457
2024-05-23,1.16,1.2196,1.1,1.15,302423
2024-05-24,1.15,1.21,1.1,1.19,220698
2024-05-28,1.17,1.17,1.12,1.13,167330
2024-05-29,1.11,1.15,1.11,1.15,182687
2024-05-30,1.15,1.17,1.13,1.15,128775
2024-05-31,1.13,1.26,1.13,1.22,373108
2024-06-03,1.26,1.485,1.25,1.36,1016599.0
2024-06-04,1.37,1.48,1.3595,1.43,448152
2024-06-05,1.45,1.45,1.3501,1.41,208721
2024-06-06,1.4,1.4163,1.32,1.34,248525
2024-06-07,1.33,1.35,1.24,1.345,307164
2024-06-10,1.33,1.4,1.33,1.34,148563
2024-06-11,1.34,1.34,1.23,1.26,171435
2024-06-12,1.29,1.31,1.22,1.23,97600
2024-06-13,1.21,1.24,1.13,1.18,228609
2024-06-14,1.19,1.2,1.06,1.1,219667
2024-06-17,1.11,1.17,1.11,1.13,116088
2024-06-18,1.4,1.6,1.3,1.58,4700871.0
2024-06-20,1.58,1.735,1.542,1.62,1615861.0
2024-06-21,1.6,1.8289,1.56,1.79,955298
2024-06-24,1.78,1.78,1.65,1.68,680822
2024-06-25,1.64,1.78,1.63,1.74,340302
2024-06-26,1.71,1.79,1.705,1.73,244425
2024-06-27,1.72,1.82,1.7,1.73,356514
2024-06-28,1.71,1.75,1.7,1.71,249178
2024-07-01,1.71,1.72,1.4802,1.57,615972
