date,open,high,low,close,volume
2024-03-01,1.78,1.84,1.78,1.82,17120
2024-03-04,1.8,1.89,1.8,1.87,12266
2024-03-05,1.81,1.86,1.77,1.82,18002
2024-03-06,1.757,1.8499,1.757,1.8,7055
2024-03-07,1.84,1.85,1.8,1.82,21897
2024-03-08,1.84,1.84,1.76,1.76,16091
2024-03-11,1.76,1.8,1.75,1.78,20629
2024-03-12,1.795,1.795,1.7,1.7,8363
2024-03-13,1.75,1.75,1.7,1.75,21891
2024-03-14,1.8,1.8,1.64,1.75,29606
2024-03-15,1.75,1.82,1.7078,1.82,8947
2024-03-18,1.83,1.84,1.7706,1.84,22467
2024-03-19,1.83,1.83,1.76,1.8,19746
2024-03-20,1.8,1.8,1.72,1.73,13729
2024-03-21,1.76,1.8288,1.72,1.73,12816
2024-03-22,1.75,1.8688,1.71,1.77,20231
2024-03-25,1.74,1.76,1.72,1.72,7453
2024-03-26,1.75,1.75,1.71,1.73,5522
2024-03-27,1.7,1.74,1.66,1.66,10533
2024-03-28,1.66,1.7205,1.52,1.59,62433
2024-04-01,1.62,1.6698,1.61,1.65,27077
2024-04-02,1.6499,1.67,1.61,1.65,23456
2024-04-03,1.65,1.69,1.65,1.69,9282
2024-04-04,1.7,1.73,1.68,1.73,37032
2024-04-05,1.7001,1.72,1.6,1.63,69449
2024-04-08,1.7,1.71,1.65,1.71,11885
2024-04-09,1.71,1.72,1.66,1.66,24420
2024-04-10,1.66,1.7,1.66,1.68,27544
2024-04-11,1.66,1.7,1.66,1.68,23650
2024-04-12,1.71,1.71,1.67,1.69,10848
2024-04-15,1.71,1.71,1.62,1.66,76794
2024-04-16,1.66,1.7,1.66,1.7,38768
2024-04-17,1.7,1.7,1.68,1.68,2552
2024-04-18,1.68,1.6999,1.6,1.61,66738
2024-04-19,1.62,1.62,1.57,1.57,37802
2024-04-22,1.57,1.63,1.56,1.59,15493
2024-04-23,1.58,1.6399,1.49,1.53,209835
2024-04-24,1.52,1.52,1.38,1.42,33713
2024-04-25,1.42,1.5,1.4101,1.42,58759
2024-04-26,1.3801,1.44,1.2705,1.4,42056
2024-04-29,1.43,1.44,1.3301,1.41,45082
2024-04-30,1.49,1.49,1.4,1.44,11616
2024-05-01,1.43,1.5,1.34,1.38,23062
2024-05-02,1.38,1.43,1.31,1.37,34362
2024-05-03,1.4,1.4,1.32,1.34,24597
2024-05-06,1.34,1.37,1.28,1.29,27762
2024-05-07,1.2914,1.35,1.29,1.29,20068
2024-05-08,1.33,1.35,1.3001,1.31,11116
2024-05-09,1.3,1.3582,1.3,1.31,5048
2024-05-10,1.37,1.39,1.34,1.34,22015
2024-05-13,1.35,1.36,1.33,1.35,14026
2024-05-14,1.32,1.3401,1.3195,1.33,22606
2024-05-15,1.33,1.36,1.3,1.36,22638
2024-05-16,1.36,1.3831,1.31,1.35,12644
2024-05-17,1.36,1.37,1.34,1.34,2785
2024-05-20,1.35,1.38,1.31,1.33,28719
2024-05-21,1.35,1.3858,1.32,1.36,9127
2024-05-22,1.36,1.42,1.36,1.39,26895
