date,open,high,low,close,volume
2024-03-01,8.26,9.53,8.24,9.44,1228157.0
2024-03-04,9.45,9.68,9.1901,9.64,1124184.0
2024-03-05,9.57,9.75,8.915,9.1,649140
2024-03-06,9.26,9.47,9.0934,9.23,359176
2024-03-07,9.4,9.785,9.27,9.44,530103
2024-03-08,9.63,9.95,9.29,9.37,500026
2024-03-11,9.3,9.39,8.95,9.06,590771
2024-03-12,9,9.25,8.84,9.09,669381
2024-03-13,8.94,9.35,8.94,9.14,535334
2024-03-14,9.12,9.17,8.95,9.13,461668
2024-03-15,9.09,9.41,9.08,9.28,3891945.0
2024-03-18,9.29,9.36,9.08,9.09,764131
2024-03-19,9.39,10.14,9.32,10.06,1131272.0
2024-03-20,10.07,10.4,9.93,10.35,864026
2024-03-21,10.4,10.57,9.38,9.4,1080261.0
2024-03-22,9.46,9.595,9,9.01,482896
2024-03-25,9,9.34,8.91,9.26,661919
2024-03-26,9.89,10.19,9.6225,10.02,882443
2024-03-27,10.01,10.17,9.455,9.56,730077
2024-03-28,9.58,9.676,9.2,9.31,629050
2024-04-01,9.56,10.66,9.43,10.54,1400289.0
2024-04-02,10.31,10.31,9.68,9.91,723500
2024-04-03,9.63,9.72,9.25,9.35,793731
2024-04-04,9.4,9.66,9.12,9.13,688007
2024-04-05,9.15,9.34,8.97,9.33,481497
2024-04-08,9.41,9.41,9.02,9.06,347615
2024-04-09,9.09,9.24,9,9.09,307834
2024-04-10,8.9,8.97,8.7,8.83,528696
2024-04-11,8.9,9.02,8.75,8.78,426084
2024-04-12,8.73,8.84,8.39,8.43,565057
2024-04-15,8.36,8.4535,8.125,8.24,447397
2024-04-16,8.38,8.4,7.95,7.98,397899
2024-04-17,8.04,8.04,7.7,7.74,782987
2024-04-18,7.74,7.88,7.51,7.55,1008589.0
2024-04-19,7.5,7.66,7.2831,7.5,501200
2024-04-22,7.56,7.7,7.47,7.57,319383
2024-04-23,7.6,7.78,7.57,7.65,371589
2024-04-24,7.65,7.66,7.45,7.57,311773
2024-04-25,7.38,7.52,7.26,7.42,516879
2024-04-26,7.4,7.71,7.32,7.62,478776
2024-04-29,7.68,7.93,7.68,7.77,406066
2024-04-30,7.73,7.86,7.62,7.82,492531
2024-05-01,7.8,8.56,7.8,8.36,613159
2024-05-02,8.65,8.65,8.27,8.53,432936
2024-05-03,8.76,8.92,8.61,8.81,554428
2024-05-06,8.9,8.99,8.65,8.94,661020
2024-05-07,9,9.1,8.74,8.77,385715
2024-05-08,8.85,8.8541,8.5,8.57,385511
2024-05-09,8.6,8.6,8.36,8.44,319783
2024-05-10,8.5,8.56,8.25,8.44,388175
2024-05-13,8.45,8.79,8.44,8.48,391963
2024-05-14,8.63,8.86,8.26,8.48,565908
2024-05-15,8.52,8.72,8.315,8.57,509210
2024-05-16,8.65,8.77,8.3,8.63,651909
2024-05-17,8.67,8.67,8.35,8.43,527719
2024-05-20,8.42,8.56,8.35,8.45,531951
2024-05-21,8.42,8.58,8.34,8.44,311995
2024-05-22,8.44,8.56,8.24,8.3,353545
2024-05-23,8.3,8.34,8.01,8.1,495037
2024-05-24,8.1,8.3,8.05,8.23,295357
2024-05-28,8.31,8.35,7.83,8.01,444003
2024-05-29,7.91,7.91,7.68,7.82,405975
2024-05-30,7.88,8.19,7.8052,8.14,305988
2024-05-31,8.2,8.45,8.11,8.4,335144
