date,open,high,low,close,volume
2024-03-01,4.345,4.3972,4.1,4.101,46795.2
2024-03-04,4.1,4.6,4.08,4.4,83114
2024-03-05,4.478,4.6,4.202,4.222,28199.3
2024-03-06,4.4,4.4,4.03,4.1,36648.1
2024-03-07,4.142,4.4,3.95,4.025,27670
2024-03-08,4.033,4.3,3.862,4.03,46969.1
2024-03-11,4.03,4.1,4,4,25499.2
2024-03-12,3.977,4.198,3.92,4.02,40453.5
2024-03-13,4.1,4.1,3.82,3.9,47777.7
2024-03-14,3.903,3.98,3.73,3.8,37345.5
2024-03-15,3.806,3.99,3.8,3.8,47745.4
2024-03-18,3.963,3.99,3.8,3.8,22102.9
2024-03-19,3.9,4.1088,3.9,3.95,44703.4
2024-03-20,3.9,4,3.81,3.818,30928.3
2024-03-21,3.88,3.98,3.777,3.851,28570.5
2024-03-22,3.76,3.95,3.7,3.813,25207
2024-03-25,3.814,3.899,3.699,3.77,40950.5
2024-03-26,3.599,3.883,3.36,3.478,174441.8
2024-03-27,3.465,3.699,3.408,3.622,64139.5
2024-03-28,3.69,3.7,3.45,3.45,45193.2
2024-04-01,3.45,3.6,3.36,3.49,60852.7
2024-04-02,3.31,3.8,3.25,3.64,121117
2024-04-03,3.6,3.66,3.358,3.45,92318
2024-04-04,3.39,3.51,3.2,3.21,235942
2024-04-05,3.22,3.25,3.12,3.12,98478
2024-04-08,3.15,3.29,3.13,3.23,110907
2024-04-09,3.22,3.3339,3.0956,3.13,152224
2024-04-10,3.1,3.1296,2.8,2.89,284400
2024-04-11,2.89,2.98,2.84,2.84,143150
2024-04-12,2.87,2.9,2.53,2.86,300443
2024-04-15,2.86,2.98,2.68,2.74,241839
2024-04-16,2.71,2.78,2.63,2.76,356007
2024-04-17,2.71,3.1,2.6807,2.91,270651
2024-04-18,2.94,3.1199,2.76,2.85,321082
2024-04-19,2.85,2.874,2.62,2.69,147741
2024-04-22,2.73,2.73,2.4439,2.64,170959
2024-04-23,2.67,2.88,2.59,2.85,155751
2024-04-24,2.84,3,2.83,2.95,194676
2024-04-25,2.94,2.98,2.86,2.93,126777
