date,open,high,low,close,volume
2024-03-01,5.028,5.1588,4.6272,4.92,17558.8333
2024-03-04,4.86,5.148,4.68,4.686,13188.6667
2024-03-05,4.77,4.9218,4.2,4.6176,10575.8333
2024-03-06,4.3548,4.572,4.3548,4.434,4009.4167
2024-03-07,4.6548,4.674,4.4052,4.56,2140.8333
2024-03-08,4.662,4.7412,4.44,4.56,994.5833
2024-03-11,4.56,4.563,4.4064,4.4376,3157.8333
2024-03-12,4.68,4.68,4.32,4.32,2903.5
2024-03-13,4.44,4.44,4.2012,4.314,1753.4167
2024-03-14,4.32,4.44,3.84,4.188,7595.75
2024-03-15,4.92,4.92,3.606,3.6612,289575.0833
2024-03-18,3.6,4.2,3.6,3.7284,25125.1667
2024-03-19,3.84,3.9444,3.63,3.7578,6684.5833
2024-03-20,3.7824,3.84,3.6,3.6576,7076.9167
2024-03-21,3.66,3.8172,3.66,3.7944,4647.3333
2024-03-22,3.828,3.9348,3.6804,3.732,5277.5
2024-03-25,3.8016,3.9074,3.624,3.8424,11370.5833
2024-03-26,3.882,3.924,3.84,3.8424,4742.1667
2024-03-27,3.84,4.0788,3.84,3.9624,1357.4167
2024-03-28,4.188,4.188,3.84,4.1556,3498.4167
2024-04-01,4.08,4.17,3.78,3.792,7834
2024-04-02,3.96,4.0284,3.78,3.882,4272.5833
2024-04-03,3.96,4.08,3.87,3.9252,3639.9167
2024-04-04,3.9252,4.17,3.858,3.96,2841
2024-04-05,3.864,4.08,3.864,4.0698,138101.1667
2024-04-08,4.68,5.1756,4.4712,4.7508,155785.25
2024-04-09,4.8,4.92,4.44,4.6644,27073.0833
2024-04-10,4.86,5.28,4.5582,4.8,25343
2024-04-11,5.16,5.16,4.92,5.034,13725.5
2024-04-12,5.1588,5.1588,4.332,5.028,13642.5
2024-04-15,5.028,5.028,4.3212,4.5132,7599.9167
2024-04-16,4.44,4.44,3.9612,4.2516,8055.8333
2024-04-17,4.1844,4.56,4.0248,4.4208,3865.25
2024-04-18,4.3848,4.5504,4.3692,4.5444,2275
2024-04-19,4.536,4.542,4.44,4.4736,1599.25
2024-04-22,4.392,4.4736,4.2252,4.3692,5358.5833
2024-04-23,4.3692,4.3692,4.2,4.3368,5530.1667
2024-04-24,4.5528,4.8,4.2672,4.8,4304.0833
2024-04-25,4.44,4.7388,4.296,4.71,2916.8333
2024-04-26,4.7388,4.7388,4.404,4.6992,2268.5833
2024-04-29,4.71,4.8,4.44,4.548,3456.9167
2024-04-30,4.5912,4.788,4.2216,4.224,2537.9167
2024-05-01,4.2,4.6452,4.0224,4.6452,7319.9167
2024-05-02,4.626,4.782,4.53,4.6212,5488.8333
2024-05-03,4.7868,4.788,4.3992,4.6488,1869.0833
2024-05-06,4.68,5.1612,4.338,5.0309,12735.8333
