date,open,high,low,close,volume
2024-03-01,76.58,78.11,76,77.01,30135
2024-03-04,77.78,77.78,70.485,71.52,50240
2024-03-05,71.75,74.07,71.5,73.71,53353
2024-03-06,74.57,76.12,73.1305,76.01,44621
2024-03-07,75.5,76.5,74.4,76.05,27009
2024-03-08,76.48,77.66,76.25,76.49,20655
2024-03-11,77.2,77.5,72.793,73.45,45086
2024-03-12,73.74,74.72,72.79,74,32283
2024-03-13,74,74.65,72.29,72.7,19525
2024-03-14,72.45,72.98,70.92,72.16,38110
2024-03-15,71.43,72.93,71.43,72.71,31675
2024-03-18,72.8,73.29,71.655,72.09,41273
2024-03-19,71.51,72.1,70.6,70.91,23688
2024-03-20,70.6,72.94,70.6,72.94,29229
2024-03-21,72.77,73.9,71.97,73.39,48458
2024-03-22,72.97,73.37,70.77,70.77,20361
2024-03-25,71,72.02,69.1776,70.48,48537
2024-03-26,71.23,72.26,70.56,70.8,17216
2024-03-27,71.35,72.35,70.3401,72,29154
2024-03-28,73.33,78,73.33,75.89,59684
2024-04-01,75.63,75.63,72.6,73.04,30192
2024-04-02,71.92,73.81,71.27,72.89,47564
2024-04-03,72.55,73.4,72.165,72.98,27048
2024-04-04,73.07,74.02,72.8,73.59,35806
2024-04-05,73.4,75.77,72.74,75.3,33825
2024-04-08,75.36,76.5,74.02,74.24,59339
2024-04-09,74,74.9315,72.42,74.18,29643
2024-04-10,72.86,74.3,71.61,72.46,25955
2024-04-11,71.99,73.75,70.29,71.81,54247
2024-04-12,71.14,71.14,68.13,68.13,30352
2024-04-15,68.5,69.2075,67.1,67.43,26896
2024-04-16,66.81,67.95,66.47,66.8,40732
2024-04-17,66.79,67.2,65.5,66.5,42592
2024-04-18,66.51,68.09,65.56,66.51,22843
2024-04-19,65.93,67.06,65.93,66.44,24589
2024-04-22,67,68.01,67,67.61,27667
2024-04-23,67.94,68.6499,67.17,67.63,42963
2024-04-24,67.72,68.56,67,67.85,23932
2024-04-25,67,67.61,66.4,66.69,25506
2024-04-26,67,67.52,66.22,66.61,19086
2024-04-29,66.65,67.02,66.15,66.47,24037
