date,open,high,low,close,volume
2024-03-01,10.33,10.33,10.33,10.33,45112
2024-03-04,10.33,10.37,10.33,10.37,103555
2024-03-05,10.31,10.35,10.31,10.35,320689
2024-03-06,10.35,10.35,10.34,10.3473,64477
2024-03-08,10.35,10.38,10.35,10.38,5519
2024-03-11,10.37,10.37,10.37,10.37,185
2024-03-12,10.35,10.35,10.35,10.35,161
2024-03-13,10.34,10.34,10.34,10.34,180
2024-03-15,10.33,10.3301,10.33,10.33,8539
2024-03-18,10.33,10.3503,10.33,10.35,3639
2024-03-19,10.38,10.39,10.38,10.39,105283
2024-03-20,10.378,10.39,10.37,10.38,5982
2024-03-21,10.33,10.36,10.33,10.36,7259
2024-03-22,10.33,10.33,10.33,10.33,21298
2024-03-25,10.4,10.4,10.4,10.4,1302
2024-03-26,10.41,10.41,10.35,10.4,2471
2024-03-28,10.3503,10.3503,10.35,10.35,1024
2024-04-01,10.35,10.38,10.35,10.35,2615
2024-04-02,10.36,10.36,10.35,10.35,11058
2024-04-04,10.3701,10.4,10.36,10.4,59765
2024-04-05,10.42,10.42,10.3603,10.3603,1485
2024-04-10,10.35,10.35,10.33,10.33,4297
2024-04-11,10.4,10.4,10.375,10.375,728
2024-04-15,10.35,10.35,10.35,10.35,2125
2024-04-16,10.35,10.35,10.35,10.35,2016
2024-04-17,10.38,10.38,10.38,10.38,589
2024-04-22,10.41,10.41,10.35,10.35,532
2024-04-23,10.4,10.47,10.35,10.39,72860
2024-04-24,10.4,10.4003,10.4,10.4,2204
2024-04-29,10.41,10.41,10.37,10.37,574
2024-04-30,10.37,10.37,10.37,10.37,190
2024-05-01,10.35,10.38,10.35,10.38,3139
2024-05-06,10.38,10.38,10.38,10.38,991
2024-05-07,10.4,10.4,10.335,10.35,3610
2024-05-08,10.36,10.36,10.36,10.36,986
2024-05-09,10.4,10.4,10.4,10.4,3345
2024-05-14,10.38,10.38,10.38,10.38,614
2024-05-15,10.39,10.39,10.38,10.3801,2755
2024-05-16,10.38,10.42,10.38,10.42,3655
2024-05-20,10.38,10.38,10.38,10.38,7026
2024-05-21,10.38,10.4,10.38,10.4,8064
2024-05-22,10.4092,10.4092,10.4,10.4,1987
2024-05-24,10.4,10.4001,10.4,10.4,4392
2024-05-28,10.401,10.42,10.4,10.42,5933
2024-05-29,10.42,10.42,10.41,10.41,5458
2024-05-30,10.42,10.42,10.42,10.42,1628
2024-06-03,10.43,10.45,10.42,10.44,7046
2024-06-04,10.46,10.46,10.44,10.45,7002
2024-06-05,10.43,10.43,10.43,10.43,2389
2024-06-12,10.43,10.43,10.425,10.43,10039
2024-06-14,10.4328,10.4328,10.4328,10.4328,1909
2024-06-17,10.4328,10.46,10.43,10.43,3894
2024-06-20,10.44,10.44,10.4,10.4,30266
2024-06-21,10.425,10.425,10.42,10.42,4217
2024-06-26,10.4302,10.46,10.4302,10.46,452
2024-06-27,10.4396,10.445,10.43,10.44,3034
2024-06-28,10.42,10.42,10.415,10.42,1550
2024-07-01,10.43,10.43,10.43,10.43,2008
2024-07-08,10.43,10.4301,10.43,10.43,3573
2024-07-10,10.47,10.47,10.47,10.47,255
2024-07-15,10.46,10.47,10.46,10.47,4896
2024-07-16,10.46,10.48,10.46,10.48,96893
2024-07-17,10.47,10.47,10.47,10.47,249
2024-07-18,10.47,10.47,10.47,10.47,3021
2024-07-19,10.48,10.49,10.48,10.485,373561
2024-07-22,10.5,10.5,10.5,10.5,303
2024-07-23,10.5,10.55,10.48,10.54,355324
2024-07-24,10.49,10.49,10.49,10.49,176751
2024-07-25,10.49,10.49,10.49,10.49,26167
2024-07-29,10.49,10.5,10.49,10.5,533
2024-07-30,10.49,10.58,10.49,10.58,6052
2024-07-31,10.58,10.58,10.58,10.58,247
2024-08-01,10.54,10.5455,10.5201,10.5201,578
2024-08-05,10.55,10.55,10.55,10.55,1246
2024-08-08,10.6,10.6,10.6,10.6,900
2024-08-09,10.54,10.56,10.54,10.56,42793
2024-08-13,10.55,10.55,10.54,10.55,101106
2024-08-14,10.55,10.55,10.55,10.55,25841
2024-08-15,10.55,10.55,10.55,10.55,5193
2024-08-16,10.56,10.56,10.56,10.56,573
2024-08-19,10.55,10.55,10.55,10.55,116
2024-08-20,10.55,10.55,10.55,10.55,159
2024-08-21,10.56,10.56,10.52,10.52,565
2024-08-22,10.55,10.55,10.55,10.55,108
2024-08-23,10.55,10.55,10.55,10.55,575460
2024-08-26,10.55,10.56,10.55,10.56,252293
2024-08-27,10.55,10.5654,10.55,10.5654,2781
2024-08-28,10.585,10.585,10.585,10.585,247
2024-08-29,10.5504,10.5504,10.5504,10.5504,5242
2024-08-30,10.56,10.56,10.56,10.56,100001
2024-09-03,10.58,10.59,10.57,10.59,9168
2024-09-10,10.52,10.52,10.52,10.52,3125
2024-09-11,10.58,10.58,10.57,10.57,171093
2024-09-13,10.54,10.55,10.48,10.55,2872
2024-09-18,10.52,10.52,10.52,10.52,370
2024-09-20,10.52,10.52,10.52,10.52,189
2024-09-23,10.56,10.56,10.56,10.56,4100
2024-09-24,10.56,10.5608,10.56,10.5608,12700
2024-09-25,10.57,10.6,10.57,10.6,4073
2024-09-26,10.6,10.62,10.6,10.61,637520
2024-09-27,10.63,10.63,10.63,10.63,1022
2024-09-30,10.62,10.62,10.61,10.61,355632
2024-10-01,10.61,10.61,10.61,10.61,330
2024-10-04,10.62,10.62,10.62,10.62,151135
2024-10-07,10.62,10.63,10.61,10.62,404600
2024-10-08,10.63,10.63,10.62,10.62,9946
2024-10-09,10.62,10.63,10.62,10.62,11092
2024-10-10,10.63,10.64,10.6,10.6,19881
2024-10-11,10.65,10.65,10.62,10.62,311315
2024-10-14,10.64,10.64,10.64,10.64,333
2024-10-15,10.63,10.64,10.62,10.63,14994
2024-10-16,10.63,10.63,10.63,10.63,132
2024-10-17,10.63,10.64,10.63,10.64,1694
2024-10-18,10.64,10.6898,10.63,10.65,150229
2024-10-21,10.65,10.65,10.64,10.64,3110
2024-10-23,10.65,10.65,10.65,10.65,4141
2024-10-24,10.66,10.66,10.66,10.66,907
2024-10-25,10.64,10.64,10.64,10.64,120
2024-10-28,10.6604,10.7,10.64,10.66,1253789.0
2024-10-29,10.66,10.66,10.63,10.66,162532
2024-10-30,10.65,10.65,10.65,10.65,1353
2024-10-31,10.65,10.66,10.65,10.66,100532
2024-11-01,10.65,10.675,10.65,10.66,52822
2024-11-05,10.6704,10.69,10.6704,10.69,55011
2024-11-06,10.6801,10.69,10.68,10.69,252301
2024-11-07,10.6801,10.69,10.6801,10.69,70741
2024-11-11,10.68,10.68,10.68,10.68,502
2024-11-12,10.67,10.68,10.67,10.68,728
2024-11-13,10.69,10.69,10.68,10.68,387
2024-11-14,10.68,10.69,10.67,10.69,65719
2024-11-15,10.68,10.68,10.68,10.68,295
2024-11-18,10.67,10.68,10.67,10.68,2196
2024-11-19,10.69,10.69,10.69,10.69,337
2024-11-20,10.68,10.68,10.68,10.68,432605
2024-11-21,10.68,10.68,10.67,10.67,10110
2024-11-22,10.68,10.68,10.67,10.67,10905
2024-11-25,10.66,10.67,10.66,10.66,52746
2024-11-26,10.67,10.68,10.67,10.68,68450
2024-11-27,10.6784,10.69,10.675,10.68,9730
2024-12-02,10.6,10.6,10.6,10.6,201
2024-12-03,10.68,10.72,10.68,10.69,21889
2024-12-09,10.69,10.8,10.69,10.8,3690
2024-12-10,10.79,10.8,10.79,10.8,675
2024-12-17,10.8,10.8,10.8,10.8,274
2024-12-18,10.73,10.81,10.73,10.81,2526
2024-12-23,10.99,11.88,10.99,11.88,1867
2024-12-26,11.25,11.25,11.25,11.25,302
2024-12-27,10.805,10.85,10.77,10.77,1717
2025-01-02,11.24,11.24,11,11,499
2025-01-07,11,11.24,11,11.24,1290
2025-01-13,11,11,10.77,10.77,1521
2025-02-03,10.76,10.77,10.76,10.77,1338
2025-02-19,10.99,10.99,10.99,10.99,178
