date,open,high,low,close,volume
2024-03-01,9.39,9.41,8.8,8.841,61767.9
2024-03-04,9.39,9.4,7.825,8,263093.2
2024-03-05,8.134,8.155,7.7,7.9,64852.3
2024-03-06,8,8.399,7.6,8,124665
2024-03-07,7.9,7.9,7.326,7.4,165659.6
2024-03-08,7.273,7.3,6.619,6.921,157291.1
2024-03-11,6.971,7.3,6.719,7.125,61755.3
2024-03-12,7.3,7.3,6.73,7.099,56758.7
2024-03-13,7.007,7.5,6.97,7.49,110394.3
2024-03-14,7.5,7.55,7,7,39601.7
2024-03-15,6.9,7.7,6.872,7.63,91296.7
2024-03-18,7.6,8.6,7.468,8.6,112067.5
2024-03-19,8.572,8.572,7.912,8.011,52133.8
2024-03-20,8.029,8.099,7.6,7.69,49411.1
2024-03-21,7.9,7.95,7.625,7.7,31984.6
2024-03-22,7.7,7.9413,7.5775,7.833,48837.5
2024-03-25,7.671,7.95,7.55,7.9,37042.9
2024-03-26,7.899,7.9,7.5,7.5,63264.8
2024-03-27,7.54,7.6,7.23,7.401,58139.6
2024-03-28,7.34,7.795,7.297,7.5,86958.8
2024-04-01,7.6,7.699,7.551,7.642,49812.1
2024-04-02,7.8,7.993,7.41,7.6,132264.1
2024-04-03,7.41,7.59,7.046,7.32,99218.8
2024-04-04,9.2,9.8,8.5,9.1,2816857.0
2024-04-05,8.9,9.277,8.015,8.4,625764.7
2024-04-08,8.811,8.915,8.115,8.422,469368
2024-04-09,8.25,8.35,7.411,7.6,282566.1
2024-04-10,7.25,7.25,6.125,6.4,522803
2024-04-11,6.5,6.59,5.9,6.184,219025
2024-04-12,6.13,6.598,5.91,6,257833.4
2024-04-15,5.22,5.98,4.97,5.35,675403
2024-04-16,5.43,6.11,5.35,5.73,705703
2024-04-17,5.93,6.24,5.22,5.32,494408
2024-04-18,5.28,5.4,5.03,5.06,259463
2024-04-19,5,5.1299,4.84,5.05,416679
2024-04-22,5.06,6.16,4.98,5.79,2111655.0
2024-04-23,6.16,6.49,5.4,5.54,1021230.0
2024-04-24,5.6,5.6,5.15,5.24,337065
2024-04-25,5.2,5.32,5.04,5.08,277705
2024-04-26,5.05,5.1,4.8,5,443787
2024-04-29,4.99,5.54,4.91,5.36,810042
2024-04-30,5.49,6.12,5.31,5.78,889558
2024-05-01,5.75,6.1259,5.7,6.01,304674
2024-05-02,6.08,6.11,5.85,6.06,172855
2024-05-03,5.88,6.35,5.5,5.64,348640
2024-05-06,5.78,6.32,5.71,5.88,537892
2024-05-07,5.83,5.8599,5.66,5.73,135803
2024-05-08,5.7,5.75,5.5,5.65,335435
2024-05-09,5.61,6.05,5.55,5.88,239999
2024-05-10,5.89,5.9499,5.57,5.59,129598
2024-05-13,5.59,5.72,5.4301,5.48,231537
2024-05-14,5.45,5.73,5.33,5.36,227273
2024-05-15,5.38,5.43,5.19,5.22,199197
2024-05-16,5.97,6.2896,5.45,5.54,1037951.0
2024-05-17,5.37,5.5444,5.18,5.31,385977
2024-05-20,5.29,5.3,5.1101,5.29,193365
2024-05-21,5.3,5.74,5.22,5.59,324265
2024-05-22,5.5,5.67,5.35,5.52,143718
2024-05-23,5.6,5.6,5.27,5.29,114505
2024-05-24,5.3,5.5,5.29,5.44,79253
2024-05-28,5.45,5.84,5.45,5.8,229322
2024-05-29,5.7,6.22,5.557,6.13,242609
2024-05-30,6.13,6.76,6.13,6.37,309745
