date,open,high,low,close,volume
2024-03-01,9.1,9.1,8.6,8.91,12728.9
2024-03-04,8.8,8.898,8.531,8.63,15378.3
2024-03-05,8.6,8.829,8.5,8.799,4112.6
2024-03-06,8.9,9.1,8.601,8.973,3785.2
2024-03-07,8.8,8.89,8.6,8.6,8088.6
2024-03-08,8.555,8.8,8.5,8.52,3373.5
2024-03-11,8.5,8.655,8.5,8.6,5197.7
2024-03-12,8.7,8.7,8.323,8.334,4771
2024-03-13,8.78,8.78,8.407,8.558,1769.1
2024-03-14,8.366,8.598,7.345,7.6,31389.6
2024-03-15,7.75,8.25,7.301,7.305,10023
2024-03-18,7.53,7.7,7.11,7.184,9217.1
2024-03-19,7.4,7.7,7.298,7.39,3360.2
2024-03-20,7.5,7.8,7.406,7.59,6226.4
2024-03-21,7.54,7.8,7.4,7.501,4615.5
2024-03-22,7.5,7.85,6.63,6.88,11109.5
2024-03-25,6.8,7.289,6.8,7.015,4009.8
2024-03-26,7.2,7.2,6.89,6.891,3460.7
2024-03-27,6.89,7.3,6.801,6.98,4237.9
2024-03-28,6.9,7,6.8,6.825,5625
2024-04-01,6.979,7.2,6.875,7.003,5086.6
2024-04-02,6.72,7.15,6.72,6.89,1592
2024-04-03,6.71,7.1,6.701,7,3522.4
2024-04-04,6.8,7.158,6.745,6.854,4621.3
2024-04-05,6.83,6.865,6.65,6.651,4412
2024-04-08,6.649,6.965,6.3,6.744,7609.3
2024-04-09,6.68,6.961,6.246,6.35,7940.8
2024-04-10,6.35,7.419,6.15,7.299,15322.6
2024-04-11,7.2,8.161,6.9,7.41,20481.4
2024-04-12,7.8,9.107,7.2,8.372,32493.6
2024-04-15,8.6,9.485,7.855,7.8724,32251.6
2024-04-16,7.897,8.222,7.352,7.499,10443.1
2024-04-17,7.8,8,7.22,7.3,5097.4
2024-04-18,7.2,7.699,7,7,4313.5
2024-04-19,7.4,7.794,7,7.179,5207.2
2024-04-22,7.4,7.434,7,7.433,2971
2024-04-23,7.585,7.6,7.1,7.41,3548.1
2024-04-24,7.5,7.799,7.156,7.612,2044.6
2024-04-25,7.31,7.499,7,7.498,3669.9
2024-04-26,7.2765,7.5,7.2,7.285,2775.8
2024-04-29,7.6,7.6,7.219,7.443,1305.4
2024-04-30,7.245,7.599,7.16,7.598,2392.1
2024-05-01,7.159,7.888,7.159,7.877,4434.6
2024-05-02,7.996,9.15,7.8,8.627,20081.9
2024-05-03,8.8,8.8,8.403,8.622,6687.1
2024-05-06,8.7495,8.7495,7.9,8.4139,16412.6
2024-05-07,8.39,8.8,8.2,8.201,6264.4
2024-05-08,8.49,8.7,8,8.429,5186.1
2024-05-09,8.91,9.488,8.4,9.193,24179.8
2024-05-10,9.4,9.4,6.5,6.785,38170.7
2024-05-13,7,7.485,6.8,6.9,17233.8
2024-05-14,6.825,7.055,6.412,6.46,6662.7
2024-05-15,6.5,6.96,6.136,6.689,9443.8
2024-05-16,6.745,7.199,6.3237,6.825,10294.9
2024-05-17,6.7,7.189,6.54,6.9,5654.5
2024-05-20,6.999,7.199,6.926,7.078,1925.4
2024-05-21,6.83,7.5,6.83,7.401,4090.1
2024-05-22,7.7,9.799,7.5,8,176901.5
2024-05-23,7.303,7.477,6.969,7.3955,12893.3
2024-05-24,7.174,7.823,6.857,7.01,12963
2024-05-28,7.2,7.796,7.01,7.399,7266.6
2024-05-29,7.52,7.7,7.109,7.307,8640.4
2024-05-30,7.27,7.7,7.1,7.3,2111.4
2024-05-31,7.622,7.7,7.15,7.494,3365.8
2024-06-03,7.21,7.68,7.2,7.6,1375.2
2024-06-04,7.5,7.5,7.2,7.211,5520.8
2024-06-05,7.5,7.5,7.02,7.3,2167.8
2024-06-06,7.295,7.4475,7,7.292,4647.3
2024-06-07,7.234,7.4,6.56,6.881,5783.3
2024-06-10,7.11,7.11,5.816,7.097,7199
2024-06-11,6.884,7.145,6.403,6.986,2864.6
2024-06-12,6.6,6.984,6.352,6.7,3722.9
2024-06-13,6.7,6.7,6.2,6.399,2117.7
2024-06-14,6.586,6.599,6.3,6.45,2008
2024-06-17,6.45,6.492,5.5055,5.851,7690.7
2024-06-18,5.65,6.3,5.612,6.011,10127.2
2024-06-20,6.5,6.6,6,6.05,4960.6
2024-06-21,6.1,6.1,5.61,5.896,5996.2
2024-06-24,5.95,5.95,5.602,5.707,2962.6
2024-06-25,6,6.5,5.775,6.352,19142.8
2024-06-26,6.46,6.46,5.94,6.295,5486.9
2024-06-27,6.015,6.015,5.712,5.712,4099.6
2024-06-28,5.772,5.997,5.4287,5.76,7382.9
2024-07-01,5.99,5.99,5.61,5.79,807.3
2024-07-02,5.7,5.7,5,5.12,5301.1
2024-07-03,5.1,5.3,5.005,5.016,2582.3
2024-07-05,5.05,5.05,4.91,4.95,2714.6
2024-07-08,5.1,5.48,5.1,5.48,2930.5
2024-07-09,5.5,6,5.361,5.776,7656
2024-07-10,5.9,6.1,5.9,5.924,1274.3
2024-07-11,6.046,6.48,6.01,6.151,7245.2
2024-07-12,6.107,6.107,5.6,6,4277.1
2024-07-15,5.907,6,5.3,5.78,7699.1
2024-07-16,5.53,5.9395,5.4,5.501,4907.5
2024-07-17,5.5,5.771,5.5,5.568,1086.3
2024-07-18,5.511,5.7,5.2676,5.3,1764.5
2024-07-19,5.6,5.6,5.301,5.4,1296.5
2024-07-22,5.31,5.89,5.307,5.361,1608.9
2024-07-23,5.4,5.4,4,4.061,63052
2024-07-24,4.2,4.8,4.15,4.287,56449.2
2024-07-25,4.11,5.19,4.06,4.83,66725
2024-07-26,4.83,4.83,4.27,4.57,32116
2024-07-29,4.65,5.62,4.5701,5.19,161027
