date,open,high,low,close,volume
2024-03-01,0.43,0.43,0.4094,0.413,124274
2024-03-04,0.413,0.413,0.38,0.394,342628
2024-03-05,0.3907,0.399,0.3503,0.3544,265562
2024-03-06,0.387735,0.387735,0.36,0.379,160861
2024-03-07,0.361,0.3697,0.3148,0.329,574632
2024-03-08,0.321,0.3425,0.32,0.3378,155390
2024-03-11,0.337,0.3499,0.3212,0.3212,193251
2024-03-12,0.3157,0.32,0.3,0.3092,166051
2024-03-13,0.3181,0.345,0.315,0.34,97034
2024-03-14,0.3454,0.3454,0.2934,0.2993,492030
2024-03-15,0.2903,0.3082,0.2903,0.307,286089
2024-03-18,0.3011,0.3296,0.3001,0.3295,112080
2024-03-19,0.3196,0.346,0.3146,0.3409,338009
2024-03-20,0.333,0.34,0.321,0.331,61337
2024-03-21,0.339899,0.354,0.3271,0.35,64766
2024-03-22,0.355,0.355,0.3251,0.326,48902
2024-03-25,0.3324,0.3476,0.3183,0.3264,44483
2024-03-26,0.33,0.3313,0.303,0.3099,136432
2024-03-27,0.32,0.32,0.2915,0.2955,129452
2024-03-28,0.29,0.3078,0.27,0.294,277667
2024-04-01,0.3022,0.3022,0.26,0.276,161008
2024-04-02,0.2855,0.288,0.2451,0.265,226400
2024-04-03,0.2614,0.262812,0.1948,0.23,497395
2024-04-04,0.2231,0.225,0.182,0.196,659886
2024-04-05,0.2009,0.2185,0.1989,0.2176,143754
2024-04-08,0.2225,0.415,0.22,0.285,5623190.0
2024-04-09,0.2508,0.3677,0.2424,0.326,1370754.0
2024-04-10,0.3588,0.3777,0.3101,0.329,594336
2024-04-11,0.38,0.431,0.35,0.405,1017065.0
2024-04-12,0.422,0.5463,0.422,0.5007,2267469.0
2024-04-15,0.5161,0.6109,0.48,0.4901,1572081.0
2024-04-16,0.4557,0.4998,0.421,0.4888,604280
2024-04-17,0.5085,0.5699,0.4888,0.5699,481756
2024-04-18,0.5985,0.5985,0.5049,0.5899,495218
2024-04-19,0.57,0.634,0.5699,0.63,465168
2024-04-22,0.666,0.72,0.5944,0.5947,437727
2024-04-23,0.5947,0.615,0.5221,0.539,326999
2024-04-24,0.569,0.569,0.5149,0.525,82219
2024-04-25,0.499,0.5022,0.21,0.4012,1235416.0
2024-04-26,0.4452,0.4976,0.4413,0.4413,196365
2024-04-29,0.4281,0.479,0.4281,0.4696,105667
2024-04-30,0.48,0.519,0.47,0.51,116842
2024-05-01,0.51,0.5258,0.5,0.5152,91056
2024-05-02,0.5152,0.5443,0.51001,0.5318,189838
2024-05-03,0.5318,0.5679,0.5318,0.5426,133165
2024-05-06,0.568,0.5749,0.543494,0.5678,189630
2024-05-07,0.5955,0.5955,0.5517,0.5799,347193
2024-05-08,0.6,0.6,0.5517,0.5598,246272
2024-05-09,0.5517,0.5684,0.4568,0.48615,158287
2024-05-10,0.4716,0.52,0.4716,0.4985,315813
2024-05-13,0.5031,0.5031,0.43,0.4752,84606
2024-05-14,0.4608,0.4889,0.449,0.4704,68901
2024-05-15,0.4581,0.4781,0.4511,0.4572,77860
2024-05-16,0.477,0.477,0.3996,0.43,312401
2024-05-17,0.404,0.43,0.395,0.4225,73100
2024-05-20,0.42,0.4423,0.42,0.43,119497
2024-05-21,0.43,0.4416,0.4215,0.4217,67122
2024-05-22,0.445,0.445,0.423,0.4349,105344
2024-05-23,0.4348,0.445199,0.41,0.41,66542
2024-05-24,0.429,0.43,0.3851,0.392549,82187
2024-05-28,0.3945,0.3952,0.35,0.3508,180601
2024-05-29,0.37,0.37,0.3,0.361899,70436
2024-05-30,0.3563,0.3765,0.3402,0.3752,28754
2024-05-31,0.38,0.38,0.327,0.3561,68519
2024-06-03,0.365,0.3937,0.35,0.3875,118435
2024-06-04,0.4,0.4,0.3411,0.3617,151293
2024-06-05,0.38,0.38,0.35,0.3598,39503
2024-06-06,0.3498,0.3596,0.3498,0.3591,78893
2024-06-07,0.3503,0.621,0.33,0.5,2833139.0
2024-06-10,0.4699,0.474,0.3955,0.4269,519657
2024-06-11,0.4269,0.4269,0.3645,0.4111,239930
2024-06-12,0.42,0.42,0.3744,0.3898,227824
2024-06-13,0.3898,0.3898,0.3412,0.345,135863
2024-06-14,0.345,0.352,0.295,0.3,510557
2024-06-17,0.2999,0.3,0.2606,0.269,147157
2024-06-18,0.28,0.286,0.2476,0.28,271303
2024-06-20,0.28,0.3039,0.255,0.274,359864
2024-06-21,0.2658,0.2934,0.2599,0.273,251900
2024-06-24,0.27,0.28,0.2515,0.279,203781
2024-06-25,0.2706,0.2879,0.2615,0.28,2921544.0
2024-06-26,0.2649,0.2649,0.236,0.249,596697
2024-06-27,0.248017,0.2518,0.237,0.2517,250036
2024-06-28,0.2498,0.2498,0.234,0.2437,514072
2024-07-01,0.2364,0.243159,0.2315,0.234,92155
2024-07-02,0.2401,0.268,0.2401,0.2679,184734
2024-07-03,0.2625,0.2793,0.2564,0.271,80679
2024-07-05,0.26,0.2656,0.2409,0.246,160963
2024-07-08,0.254,0.254,0.243,0.2451,75254
2024-07-09,0.2444,0.249,0.240604,0.2461,100158
2024-07-10,0.258,0.258,0.2375,0.2509,91954
2024-07-11,0.2557,0.25879,0.2412,0.256899,105988
2024-07-12,0.25285,0.2557,0.25,0.2526,49265
2024-07-15,0.2611,0.2795,0.2611,0.2772,285688
2024-07-16,0.308,0.308,0.28,0.2907,216937
2024-07-17,0.2907,0.3357,0.2907,0.309,364041
2024-07-18,0.3026,0.3171,0.2896,0.2931,66036
2024-07-19,0.3019,0.3019,0.256,0.2584,357662
2024-07-22,0.2506,0.2896,0.2506,0.2565,305824
2024-07-23,0.256501,0.27,0.2565,0.2644,76156
2024-07-24,0.27,0.27,0.2508,0.2508,53345
2024-07-25,0.2513,0.2691,0.2462,0.2469,92774
2024-07-26,0.2511,0.2553,0.231,0.2475,56971
2024-07-29,0.2598,0.26,0.25,0.2518,70505
2024-07-30,0.2518,0.261,0.2518,0.261,24266
2024-07-31,0.2694,0.275,0.261063,0.2689,69804
2024-08-01,0.2689,0.2788,0.26,0.26,41065
2024-08-02,0.2563,0.277,0.255,0.261,104760
2024-08-05,0.2355,0.259,0.2301,0.248,77437
2024-08-06,0.2337,0.255824,0.2301,0.2558,181618
2024-08-07,0.2623,0.2625,0.2311,0.2413,52881
2024-08-08,0.233,0.2507,0.233,0.236,53469
2024-08-09,0.2453,0.2453,0.2249,0.2452,22318
2024-08-12,0.2392,0.2394,0.236,0.2361,15869
2024-08-13,0.231,0.232,0.22,0.2224,53255
2024-08-14,0.2239,0.2259,0.21,0.214358,74138
2024-08-15,0.2229,0.2294,0.2096,0.2169,178198
2024-08-16,0.22,0.2276,0.215,0.215,43122
2024-08-19,0.216,0.2196,0.2101,0.2122,105404
2024-08-20,0.2132,0.2132,0.2036,0.2041,57167
2024-08-21,0.2115,0.22,0.2036,0.21,88869
2024-08-22,0.212,0.22,0.2113,0.219,79155
2024-08-23,0.2257,0.239,0.220101,0.2323,38993
2024-08-26,0.2369,0.237,0.23,0.2345,100870
2024-08-27,0.25,0.25,0.2365,0.24,120797
2024-08-28,0.2379,0.2487,0.2201,0.2299,147478
2024-08-29,0.2293,0.2299,0.22,0.2295,120030
2024-08-30,0.225,0.2323,0.225,0.2322,47472
2024-09-03,0.24,0.24,0.2203,0.228,18199
2024-09-04,0.2275,0.232,0.22,0.2243,35543
2024-09-05,0.23,0.2305,0.215,0.2287,84502
2024-09-06,0.23,0.23,0.2113,0.2166,64610
2024-09-09,0.215,0.2166,0.2061,0.2082,115820
2024-09-10,0.211,0.211,0.2024,0.2069,151754
2024-09-11,0.2021,0.2168,0.2021,0.2073,57275
2024-09-12,0.2298,0.2298,0.2067,0.2126,50547
2024-09-13,0.215,0.2198,0.213,0.2146,35521
2024-09-16,0.22,0.2279,0.2111,0.22724,77926
2024-09-17,0.2278,0.2278,0.2202,0.2273,26415
2024-09-18,0.2273,0.2499,0.2273,0.242,249425
2024-09-19,0.24,0.242,0.225,0.24,129550
2024-09-20,0.23,0.2349,0.23,0.231,8681
2024-09-23,0.238,0.245,0.2229,0.2229,79723
2024-09-24,0.2229,0.2297,0.2229,0.2229,53341
2024-09-25,0.222,0.2313,0.22,0.2247,75450
2024-09-26,0.2247,0.262,0.2246,0.262,285234
2024-09-27,0.26,0.263,0.2425,0.2463,174242
2024-09-30,0.25,0.2586,0.2414,0.2457,82147
2024-10-01,0.2401,0.2653,0.232,0.2653,89045
2024-10-02,0.2653,0.2653,0.245,0.25,37383
2024-10-03,0.25,0.2593,0.245,0.2589,62862
2024-10-04,0.2598,0.2602,0.25,0.259,48867
2024-10-07,0.259,0.259,0.2401,0.247,96808
2024-10-08,0.2469,0.2653,0.2401,0.2464,43866
2024-10-09,0.2464,0.2484,0.2257,0.233,54617
2024-10-10,0.2299,0.2349,0.2278,0.2349,24142
2024-10-11,0.226,0.23,0.19061,0.209,150545
2024-10-14,0.191,0.2014,0.191,0.1993,279375
2024-10-15,0.1993,0.2,0.18,0.1849,223846
2024-10-16,0.181,0.1966,0.172,0.1904,196155
2024-10-17,0.1904,0.2175,0.190339,0.206,289268
2024-10-18,0.206,0.2099,0.1915,0.204911,151141
2024-10-21,0.2048,0.2048,0.1921,0.2029,79891
2024-10-22,0.1975,0.21,0.1975,0.2051,87436
2024-10-23,0.2,0.2002,0.197,0.1972,69204
2024-10-24,0.1952,0.1997,0.1933,0.1994,54857
2024-10-25,0.1994,0.2332,0.1915,0.226,562465
2024-10-28,0.24,0.75,0.2301,0.5087,93047040.0
2024-10-29,0.29,0.31,0.23335,0.2527,9290467.0
2024-10-30,0.2254,0.2631,0.2124,0.2351,2033828.0
2024-10-31,0.228,0.2315,0.2041,0.2044,914475
2024-11-01,0.2043,0.27,0.2015,0.2139,9446035.0
2024-11-04,0.2356,0.3429,0.225,0.2865,83188892.0
2024-11-05,0.2681,0.33,0.2412,0.2744,7681743.0
2024-11-06,0.25,0.2574,0.2352,0.2408,1412194.0
2024-11-07,0.2395,0.245,0.2219,0.2421,808882
2024-11-08,0.2421,0.2421,0.223,0.231,627350
2024-11-11,0.225,0.2363,0.2043,0.223,1292711.0
2024-11-12,0.226,0.27,0.215,0.2287,1028467.0
2024-11-13,0.211,0.236,0.211,0.236,387551
2024-11-14,0.235,0.2499,0.221,0.2301,607302
2024-11-15,0.2232,0.2353,0.22,0.2353,237689
2024-11-18,0.2282,0.2369,0.2282,0.2364,159837
2024-11-19,0.224,0.2295,0.2103,0.2229,419297
2024-11-20,0.22,0.2295,0.2145,0.225,141443
2024-11-21,0.2128,0.2254,0.2103,0.2152,241922
2024-11-22,0.2223,0.232,0.207549,0.2171,531691
2024-11-25,0.214,0.229,0.214,0.2181,176907
2024-11-26,0.211,0.2345,0.211,0.23,258497
2024-11-27,0.247,0.247,0.2217,0.2355,185050
2024-11-29,0.235,0.25,0.2301,0.2438,324649
2024-12-02,0.25,0.2749,0.245,0.266,865062
2024-12-03,0.2697,0.2849,0.261,0.28,826287
2024-12-04,0.28,0.318,0.2699,0.2895,744181
2024-12-05,0.281,0.3,0.28,0.2901,415856
2024-12-06,0.311,0.311,0.2825,0.2826,133695
2024-12-09,0.28,0.2899,0.265,0.2787,272810
2024-12-10,0.2787,0.3,0.275199,0.286,183561
2024-12-11,0.2888,0.2888,0.251,0.270437,876247
2024-12-12,0.2623,0.266899,0.24,0.2509,267987
2024-12-13,0.2504,0.2684,0.2485,0.2595,282823
2024-12-16,0.26,0.28,0.254,0.2799,154991
2024-12-17,0.2801,0.32,0.265101,0.2878,1124824.0
