date,open,high,low,close,volume
2024-03-06,10.85,10.85,10.85,10.85,300
2024-03-11,10.88,10.88,10.88,10.88,308
2024-03-19,10.91,10.91,10.91,10.91,5133
2024-03-20,10.91,10.91,10.91,10.91,245
2024-04-25,10.9,10.9,10.9,10.9,250
2024-05-14,10.8999,10.9,10.8999,10.9,510
2024-05-22,10.9,10.9,10.9,10.9,382
2024-05-29,10.74,10.75,10.74,10.75,600
2024-07-08,11,11,11,11,250
2024-07-10,11.12,11.12,11.12,11.12,400
2024-07-29,11.16,11.16,11.16,11.16,832
2024-08-13,11.12,11.12,11.12,11.12,250
2024-08-23,11.22,11.22,11.21,11.22,2663
2024-10-07,11.3,11.3,11.3,11.3,350
2024-10-16,11.3,11.3,11.3,11.3,163
2024-10-31,11.6,11.6,11.6,11.6,600
2024-11-27,11.38,11.38,11.37,11.37,250
2024-12-05,11.39,11.39,11.39,11.39,250
2024-12-06,11.35,11.35,11.35,11.35,101
2024-12-20,11.54,11.65,11.54,11.65,1200
2024-12-23,11.64,11.65,11.41,11.65,1614
2025-01-07,11.62,11.62,11.62,11.62,212
2025-01-08,11.83,11.99,11.75,11.75,1316
2025-01-10,11.52,11.55,11.51,11.55,521
2025-01-24,11.5999,12,11.57,11.72,71641
2025-01-27,11.9,11.9935,11.8,11.9,1840
2025-01-28,11.75,12,11.75,12,1371
2025-01-30,12.09,12.14,12.09,12.14,1074
2025-01-31,11.72,11.73,11.63,11.63,1204
2025-02-03,11.79,11.9,11.79,11.85,2716
2025-02-04,11.51,11.8,11.51,11.8,800
2025-02-05,12.18,12.99,11.8,12.58,13477
2025-02-06,12.42,12.42,11.74,12.24,2105
2025-02-07,12.23,12.89,11.91,12.4,4870
2025-02-10,12.8,13.7,11.81,12.34,2532
2025-02-11,12.1,12.1,11.645,11.645,3498
2025-02-25,11.71,11.71,11.71,11.71,193
