date,open,high,low,close,volume
2024-03-01,3,3.1033,2.63,2.7,71445
2024-03-04,2.7,2.7799,2.66,2.71,29827
2024-03-05,2.66,3.08,2.38,2.38,63357
2024-03-06,2.4571,2.5593,2.4501,2.52,17207
2024-03-07,2.4103,2.53,2.3705,2.43,11069
2024-03-08,2.49,2.5259,2.41,2.51,9245
2024-03-11,2.54,2.91,2.5206,2.79,69330
2024-03-12,2.85,3.08,2.7188,3.03,71119
2024-03-13,3,3.45,3,3.22,97200
2024-03-14,3.22,3.22,2.88,3,49005
2024-03-15,2.97,3.15,2.89,2.89,77459
2024-03-18,2.96,3.245,2.85,2.93,103066
2024-03-19,2.86,2.95,2.75,2.9,12085
2024-03-20,2.7,2.79,2.68,2.74,18081
2024-03-21,2.86,3.08,2.67,3.01,22218
2024-03-22,3.02,3.375,3,3.16,151047
2024-03-25,3.16,3.3195,3.0701,3.15,7772
2024-03-26,3.14,3.28,2.97,3.2,59089
2024-03-27,3.19,3.41,3.19,3.34,16117
2024-03-28,3.34,3.3919,3.225,3.24,13475
2024-04-01,3.24,3.3219,3.21,3.24,11873
2024-04-02,3.27,3.27,2.92,2.94,13849
2024-04-03,2.87,2.96,2.7,2.7,15530
2024-04-04,2.85,2.85,2.71,2.71,4929
2024-04-05,2.4876,3.05,2.44,3.05,12500
2024-04-08,3.04,3.28,3,3.21,11086
2024-04-09,3.2,3.2,3.07,3.15,6908
2024-04-10,3.08,3.15,3,3.09,37651
2024-04-11,3.1,3.19,3,3.19,13495
2024-04-12,3.09,3.29,3.0113,3.29,7678
2024-04-15,3.1371,3.2404,3.13,3.195,2097
2024-04-16,3.21,3.21,3.116,3.155,2611
2024-04-17,3.1,3.1,3,3,9098
2024-04-18,2.95,2.95,2.91,2.91,3359
2024-04-19,2.9001,3,2.8529,2.99,5613
2024-04-22,2.98,3.37,2.97,3.37,15129
2024-04-23,3.37,3.37,3.185,3.33,9884
2024-04-24,3.23,3.3464,3.2,3.27,12438
2024-04-25,3.27,3.35,3.0101,3.12,22018
2024-04-26,3.25,3.32,3.22,3.295,4247
2024-04-29,3.19,3.3683,3.15,3.3,15443
2024-04-30,3.3,3.3,3.1,3.1,4676
2024-05-01,3.2246,3.3,3.18,3.3,2886
2024-05-02,3.21,3.44,3.21,3.44,5499
2024-05-03,3.415,3.7493,3.415,3.68,13582
2024-05-06,3.68,3.7747,3.6037,3.7,16150
2024-05-07,3.88,3.88,3.5052,3.81,14704
2024-05-08,4,4,3.6,3.85,17054
2024-05-09,3.885,4.05,3.7305,3.95,11424
2024-05-10,4.05,4.16,3.9096,3.9174,15220
2024-05-13,4.0587,4.09,3.82,3.95,7719
2024-05-14,3.94,4.0499,3.784,4,7972
2024-05-15,3.9,3.95,3.5401,3.63,16583
2024-05-16,3.7,3.8712,3.57,3.63,11218
2024-05-17,3.52,3.8799,3.52,3.77,13772
2024-05-20,3.9219,3.94,3.61,3.68,11958
2024-05-21,3.74,3.8417,3.72,3.72,5756
2024-05-22,3.76,3.89,3.61,3.85,12886
2024-05-23,3.62,3.62,3.27,3.27,11932
2024-05-24,3.32,3.5466,3.32,3.3696,2442
2024-05-28,3.7,3.7,3.34,3.35,10520
2024-05-29,3.41,3.572,3.08,3.09,12611
2024-05-30,3.13,3.3886,3.13,3.31,12881
2024-05-31,3.31,3.31,2.67,2.67,39230
2024-06-03,1.4,1.42,0.86,1.01,2379854.0
2024-06-04,0.93,0.9999,0.701,0.76,765810
2024-06-05,0.7302,1.25,0.7,0.8109,3960784.0
2024-06-06,0.81,1.1,0.8025,0.884,1792955.0
2024-06-07,0.799,0.899,0.713,0.73,423720
2024-06-10,0.7,0.7798,0.65,0.660139,344778
2024-06-11,0.55,0.56,0.3901,0.4,925828
2024-10-11,11.16,11.5,10.25,10.72,849395
2024-10-14,11.23,12.3,9.51,9.75,309208
2024-10-15,9.72,11.47,9.395,10.75,178007
2024-10-16,11.15,11.795,9.52,10.92,168481
2024-10-17,10.37,11.24,10.37,10.86,75781
2024-10-18,11.25,11.25,10.3985,11,40725
2024-10-21,11.4,11.6,10.57,10.9,58754
2024-10-22,11.63,11.63,10.54,10.9,103895
2024-10-23,10.78,11.18,10.7501,11,63651
2024-10-24,11.225,11.225,10.71,11,37486
2024-10-25,11.24,11.24,10.835,11.19,25102
2024-10-28,11.43,11.6,10.6901,11.11,49927
2024-10-29,11.05,11.4699,10.76,11.37,57551
2024-10-30,11.285,11.285,10.53,10.8,37889
2024-10-31,10.89,10.9,10.11,10.63,32488
2024-11-01,10.4999,10.55,9.75,10.05,28451
2024-11-04,9.93,10.05,7.8,8.22,114741
2024-11-05,8.3,9.8099,8.26,9.32,113274
2024-11-06,10.05,11,8.11,9.1,91445
2024-11-07,8.96,10.845,8.95,10.5,80027
2024-11-08,10.6,10.63,9.35,10.59,42020
2024-11-11,10.54,11.0049,9.7,10.51,42412
2024-11-12,10.13,12.26,9.88,11.74,95772
2024-11-13,11.8,12.01,10.145,10.18,58463
2024-11-14,10.2,10.6,9.5,9.61,80352
2024-11-15,9.96,9.99,7.97,8.12,40753
2024-11-18,8.27,8.27,6.71,6.82,62830
2024-11-19,6.92,7.18,6.35,6.61,69129
2024-11-20,6.54,6.71,5.15,5.33,65453
2024-11-21,6,6.47,5.49,5.78,65122
2024-11-22,5.61,6.49,5,5.41,80863
2024-11-25,5.33,5.71,4.0601,4.46,158732
2024-11-26,4.53,4.95,4.3578,4.94,55728
2024-11-27,5.02,5.04,4.42,4.69,48701
2024-11-29,4.835,5.19,4.5179,4.79,38238
2024-12-02,4.87,5.1436,4.23,5.07,95216
2024-12-03,5.1,5.16,4.66,4.85,33022
2024-12-04,4.92,5.99,4.85,5.91,89629
2024-12-05,5.93,10.8,5.3147,9.81,533037
2024-12-06,7.61,8.75,7.02,7.81,147278
2024-12-09,7.93,9.39,7.325,9.03,95923
