date,open,high,low,close,volume
2024-03-01,4.89,5.02,4.69,4.71,3215542.0
2024-03-04,4.8,5.1,4.49,5.07,3910053.0
2024-03-05,5,5.33,4.82,4.82,3663662.0
2024-03-06,5.02,5.15,4.9,5.08,3617979.0
2024-03-07,5.05,5.24,4.89,5.05,3252063.0
2024-03-08,5.16,5.55,4.94,5.49,4259778.0
2024-03-11,5.45,5.54,5.11,5.14,3639208.0
2024-03-12,5.21,5.31,5.05,5.05,2528472.0
2024-03-13,5.07,5.255,4.95,5.08,3012801.0
2024-03-14,5.04,5.2,4.86,4.91,2769686.0
2024-03-15,5.03,5.23,4.87,5.13,8955847.0
2024-03-18,5.17,5.369,5.015,5.23,3231050.0
2024-03-19,5.14,5.47,5.05,5.43,2856319.0
2024-03-20,5.5,6.2,5.485,5.99,8582034.0
2024-03-21,6.1,6.29,5.68,6.17,5010254.0
2024-03-22,6.2,6.78,5.885,6.07,5266643.0
2024-03-25,6.14,6.23,5.36,5.44,4439565.0
2024-03-26,5.5,5.65,5.095,5.12,2950073.0
2024-03-27,5.13,5.46,4.59,5.46,5237370.0
2024-03-28,5.41,5.82,5.35,5.37,4630603.0
2024-04-01,5.35,5.505,4.89,5.32,4689405.0
2024-04-02,5.22,5.52,5.09,5.27,3137579.0
2024-04-03,5.22,5.88,5.11,5.71,4153876.0
2024-04-04,5.74,5.99,5.465,5.62,3698150.0
2024-04-05,5.62,5.86,5.48,5.71,3308058.0
2024-04-08,5.75,6.18,5.5899,6.17,3204763.0
2024-04-09,6.2,6.33,5.97,6.16,3397135.0
2024-04-10,5.985,6.13,5.7325,5.96,4355450.0
2024-04-11,6.01,6.26,5.9588,6.06,3349679.0
2024-04-12,6.05,6.0945,4.73,5.11,6881878.0
2024-04-15,5.15,5.55,4.93,5.24,3844046.0
2024-04-16,5.12,5.1202,4.85,4.92,2877344.0
2024-04-17,5.09,5.425,4.765,5.24,4733907.0
2024-04-18,5.09,5.28,4.91,4.91,3491988.0
2024-04-19,4.91,5.305,4.82,5.27,4555356.0
2024-04-22,5.27,5.35,4.92,4.94,5458510.0
2024-04-23,6.15,6.19,4.84,5.49,30685911.0
2024-04-24,5.43,5.72,4.79,4.82,7938366.0
2024-04-25,5.06,5.175,4.82,5.11,8551023.0
2024-04-26,5.11,7.74,4.9201,7.35,40274365.0
2024-04-29,8.41,10.53,8.12,8.99,66096208.0
