date,open,high,low,close,volume
2024-03-01,5.82,5.98,5.6832,5.92,721300
2024-03-04,5.98,5.99,5.5694,5.8,345400
2024-03-05,5.8,5.925,5.55,5.57,270213
2024-03-06,5.63,5.64,5.49,5.59,254060
2024-03-07,5.6,5.64,5.25,5.27,338622
2024-03-08,5.29,6.62,5.29,6.55,1151611.0
2024-03-11,6.46,6.8,6.045,6.75,741654
2024-03-12,6.8,6.9,6.48,6.48,657975
2024-03-13,6.54,6.64,6.32,6.62,568793
2024-03-14,6.61,6.74,6.49,6.655,650123
2024-03-15,6.61,6.85,6.61,6.76,482534
2024-03-18,6.75,6.78,6.6,6.66,310090
2024-03-19,6.62,6.87,6.59,6.77,349285
2024-03-20,6.72,7.09,6.7,6.97,357117
2024-03-21,7.02,7.31,6.97,7.08,314093
2024-03-22,7.08,7.08,6.895,6.9,213831
2024-03-25,6.91,6.97,6.61,6.66,219776
2024-03-26,6.67,6.87,6.67,6.71,196211
2024-03-27,6.75,6.96,6.74,6.91,197913
2024-03-28,6.94,7.07,6.74,6.75,287653
2024-04-01,6.82,7.005,6.7,6.84,215325
2024-04-02,6.91,6.92,6.5,6.53,241327
2024-04-03,6.47,6.71,6.47,6.6,185126
2024-04-04,6.62,6.81,6.485,6.52,193116
2024-04-05,6.49,6.67,6.453,6.57,137410
2024-04-08,6.63,6.76,6.54,6.61,177995
2024-04-09,6.61,6.74,6.55,6.58,194136
2024-04-10,6.38,6.41,6.04,6.33,232760
2024-04-11,6.34,6.49,6.27,6.38,409541
2024-04-12,6.38,6.4,6.06,6.09,183269
2024-04-15,6.12,6.34,6.12,6.28,185783
2024-04-16,6.21,6.29,6.16,6.18,192950
2024-04-17,6.2,6.27,5.95,5.975,140912
2024-04-18,6.01,6.16,5.96,6.1,142346
2024-04-19,6.09,6.27,6.05,6.24,170278
2024-04-22,6.25,6.27,6.05,6.07,110152
2024-04-23,6.01,6.25,6.01,6.15,98258
2024-04-24,6.14,6.32,6.14,6.3,111915
2024-04-25,6.21,6.21,6.06,6.07,135854
2024-04-26,6.09,6.31,6.07,6.28,101658
2024-04-29,6.28,6.5,6.18,6.45,122773
2024-04-30,6.37,6.38,6.235,6.33,166021
2024-05-01,6.37,6.515,6.325,6.35,147309
2024-05-02,6.4,6.42,6.11,6.16,206104
2024-05-03,6.35,7.55,6.35,7.31,595330
2024-05-06,7.31,7.31,6.95,7.01,317876
2024-05-07,7.01,7.06,6.76,6.77,303523
2024-05-08,6.72,6.96,6.62,6.83,205436
2024-05-09,6.83,6.9,6.79,6.84,141983
2024-05-10,6.86,6.9,6.725,6.77,164501
2024-05-13,6.78,6.885,6.7401,6.79,152110
2024-05-14,6.92,7.24,6.86,7,250497
2024-05-15,7.04,7.11,6.97,6.98,140327
2024-05-16,6.97,7,6.7,6.75,237368
2024-05-17,6.79,7.12,6.63,6.93,358049
2024-05-20,6.93,7.01,6.87,6.93,156352
2024-05-21,6.9,6.905,6.64,6.81,104225
2024-05-22,6.77,6.81,6.69,6.7,126664
2024-05-23,6.76,6.76,6.6074,6.69,185804
2024-05-24,6.74,6.805,6.655,6.77,105268
2024-05-28,6.85,6.97,6.79,6.91,122875
2024-05-29,6.8,6.9,6.74,6.74,101883
2024-05-30,6.83,6.93,6.79,6.81,115166
2024-05-31,6.83,7.05,6.83,7,175904
2024-06-03,7,7.13,6.67,6.69,204590
2024-06-04,6.68,6.755,6.59,6.68,134650
2024-06-05,6.68,6.88,6.59,6.84,118069
2024-06-06,6.81,6.89,6.77,6.86,94705
2024-06-07,6.74,6.76,6.62,6.67,135816
2024-06-10,6.64,6.75,6.5573,6.65,90465
2024-06-11,6.61,6.808,6.55,6.78,115789
2024-06-12,6.96,7.07,6.87,6.89,103601
2024-06-13,6.86,6.93,6.65,6.72,116549
2024-06-14,6.64,6.72,6.52,6.56,81911
2024-06-17,6.5,6.55,6.38,6.52,110482
2024-06-18,6.54,6.54,6.37,6.4,109198
2024-06-20,6.39,6.55,6.26,6.45,252215
2024-06-21,6.49,6.62,6.4,6.59,221864
2024-06-24,6.63,6.67,6.51,6.57,99626
2024-06-25,6.56,6.6,6.39,6.43,103122
2024-06-26,6.38,6.62,6.38,6.6,130403
2024-06-27,6.59,6.68,6.46,6.54,168553
2024-06-28,6.63,6.8,6.58,6.73,446489
2024-07-01,6.75,6.825,6.27,6.28,121874
2024-07-02,6.25,6.37,6.22,6.35,113911
2024-07-03,6.39,6.45,6.3139,6.36,66852
2024-07-05,6.35,6.35,6.07,6.13,222531
2024-07-08,6.17,6.264,6.15,6.17,94930
2024-07-09,6.18,6.18,5.96,6,123376
2024-07-10,6.1,6.1,5.82,5.82,264404
2024-07-11,5.92,6.12,5.9001,6.03,254977
2024-07-12,6.05,6.26,6.05,6.1,328870
2024-07-15,6.19,6.3,6.18,6.2,260347
2024-07-16,6.29,6.37,6.2,6.34,329476
2024-07-17,6.3,6.475,6.255,6.38,296205
2024-07-18,6.37,6.545,6.115,6.14,122850
2024-07-19,6.16,6.24,5.87,5.89,177427
2024-07-22,5.89,6.2,5.88,6.16,469562
2024-07-23,6.1,6.39,6.02,6.28,344828
2024-07-24,6.25,6.27,5.97,5.98,134048
2024-07-25,5.98,6.19,5.97,6.05,187960
2024-07-26,6.17,6.3786,6.03,6.11,314960
2024-07-29,6.09,6.17,5.95,5.95,236315
2024-07-30,6,6.05,5.92,5.95,185641
2024-07-31,5.98,6.32,5.93,6.04,593406
2024-08-01,6.02,6.1,5.605,5.77,272957
2024-08-02,5.12,5.26,4.79,4.97,1177954.0
2024-08-05,4.77,4.85,4.62,4.67,447032
2024-08-06,4.83,4.83,4.48,4.48,468611
2024-08-07,4.52,4.64,4.35,4.39,281830
2024-08-08,4.42,4.53,4.39,4.46,320540
2024-08-09,4.58,4.67,4.5,4.55,344847
2024-08-12,4.53,4.5412,4.38,4.39,235986
2024-08-13,4.42,4.54,4.36,4.39,190381
2024-08-14,4.42,4.49,4.28,4.31,250894
2024-08-15,4.39,4.54,4.39,4.46,212751
2024-08-16,4.46,4.51,4.44,4.46,128503
2024-08-19,4.51,4.535,4.465,4.47,146329
2024-08-20,4.49,4.505,4.3898,4.48,160383
2024-08-21,4.52,4.585,4.48,4.57,93830
2024-08-22,4.6,4.675,4.54,4.59,192166
2024-08-23,4.61,4.725,4.5,4.6,730523
2024-08-26,4.65,4.86,4.395,4.44,568439
2024-08-27,4.37,4.415,4.2612,4.32,616563
2024-08-28,4.31,4.38,4.19,4.25,2155789.0
2024-08-29,4.3,4.33,4.215,4.3,358812
2024-08-30,4.3,4.405,4.23,4.31,260660
2024-09-03,4.29,4.29,4.09,4.1,344158
2024-09-04,4.08,4.21,4.08,4.15,307652
2024-09-05,4.15,4.2499,4.125,4.15,441531
2024-09-06,4.16,4.225,4.07,4.07,628734
2024-09-09,4.15,4.1886,3.98,4,650948
2024-09-10,4,4.06,3.89,4.04,789078
2024-09-11,4.288,4.36,4,4.27,1590743.0
2024-09-12,4.3,4.555,4.3,4.45,538731
2024-09-13,4.49,4.5888,4.46,4.5,490162
2024-09-16,4.55,4.6099,4.38,4.51,298252
2024-09-17,4.55,4.69,4.55,4.65,433343
2024-09-18,4.6,4.82,4.6,4.66,399549
2024-09-19,4.77,4.82,4.695,4.73,249714
2024-09-20,4.68,4.76,4.65,4.67,396478
2024-09-23,4.68,4.69,4.56,4.59,300171
2024-09-24,4.63,4.71,4.57,4.64,214970
2024-09-25,4.64,4.64,4.4,4.41,131525
2024-09-26,4.48,4.57,4.43,4.49,262694
