date,open,high,low,close,volume
2024-03-01,68.89,69.2725,67.94,68.76,288638
2024-03-04,68.88,70.02,68.5,68.88,374480
2024-03-05,67.92,67.98,65.54,65.55,303144
2024-03-06,66.24,66.95,65.35,66.88,284172
2024-03-07,67.49,68.91,67.14,67.15,232813
2024-03-08,67.54,68.53,66.67,66.77,183155
2024-03-11,66.41,68.27,66.08,68.03,214265
2024-03-12,67.76,68.35,66.53,67.01,184609
2024-03-13,66.73,67.52,66.47,66.6,205548
2024-03-14,66.07,66.07,63.795,64.11,260161
2024-03-15,63.77,64.57,62.5,62.62,774895
2024-03-18,63,63.2519,61.99,62.05,293737
2024-03-19,61.93,63,61.4385,62.67,391882
2024-03-20,62.55,64.04,62.38,63.46,398218
2024-03-21,63.94,63.95,62.94,63.07,242164
2024-03-22,63.1,63.535,62.11,62.77,284969
2024-03-25,62.97,63.09,62.054,62.13,225213
2024-03-26,62.5,63.19,62.47,62.57,236477
2024-03-27,63.22,63.78,62.93,63.1,280686
2024-03-28,63.14,63.87,62.99,63.04,265624
2024-04-01,63.24,63.41,62.18,62.45,240308
2024-04-02,61.45,61.47,60.3,60.74,454190
2024-04-03,60.46,60.89,59.82,59.89,279808
2024-04-04,60.33,60.96,58.94,59.01,365673
2024-04-05,58.92,59.15,57.87,57.95,244800
2024-04-08,57.99,58.52,57.3,57.45,549496
2024-04-09,57.76,59.03,57.605,58.16,281504
2024-04-10,56.93,57.26,53.44,54.1,470598
2024-04-11,54.56,54.56,53.71,53.8,390104
2024-04-12,53.33,53.8,52.825,53.78,421995
2024-04-15,54.14,54.48,52.995,53.09,468426
2024-04-16,52.57,52.67,50.73,51.05,460358
2024-04-17,51.22,51.49,50.16,50.23,445231
2024-04-18,50.26,51.055,50.15,50.71,319535
2024-04-19,50.57,51.9,50.57,51.6,639751
2024-04-22,51.86,51.93,50.13,50.77,554768
2024-04-23,50.63,53.31,50.63,52.97,427885
2024-04-24,52.53,52.89,51,52.24,365512
2024-04-25,51.42,51.655,50.93,51.08,245871
2024-04-26,51.21,52.08,51.1,51.21,222894
2024-04-29,51.18,51.795,50.8081,50.95,224111
2024-04-30,50.26,50.55,49.99,50.11,448930
2024-05-01,50.38,50.8006,49.5,49.52,253755
2024-05-02,51.69,53.81,51.69,53.59,614953
2024-05-03,54.54,55.2,53.225,53.88,355817
2024-05-06,54.54,55.335,54.205,54.97,388435
2024-05-07,54.97,55.81,54.97,55.39,349205
2024-05-08,55.1,55.73,54.32,54.48,506573
2024-05-09,52.01,55.16,51.45,55.15,606848
2024-05-10,54.99,54.99,52.77,53.17,431385
2024-05-13,53.71,55.75,53.645,55.64,399276
2024-05-14,56.89,58.465,56.465,56.76,506017
2024-05-15,57.31,57.71,56.2,57.5,418355
2024-05-16,57.05,57.815,56.585,57.53,259299
2024-05-17,57.51,57.51,56.73,56.92,237216
2024-05-20,56.97,57.54,56.61,56.71,243614
2024-05-21,56.14,56.875,55.6,55.76,288028
2024-05-22,55.54,56.25,54.87,54.99,363123
2024-05-23,55.03,55.08,53.95,54.51,454059
2024-05-24,55.08,56.2525,54.98,55.57,534718
2024-05-28,55.66,56.55,54.97,55.28,246208
2024-05-29,54.32,55.18,54.24,54.66,237729
2024-05-30,55.16,56.85,54.795,56.77,313893
2024-05-31,56.83,57.665,56.14,57.61,412255
2024-06-03,58,58.04,56.49,57.38,280307
2024-06-04,56.62,57.63,56.14,56.79,334965
2024-06-05,57.01,57.89,56.6127,57.53,267839
2024-06-06,57.08,58.23,56.54,57.58,470054
2024-06-07,56.86,57.39,56.04,56.52,210294
2024-06-10,55.67,56.71,55.37,56.45,260794
2024-06-11,55.99,56.4,55.23,55.37,378987
2024-06-12,56.89,57.63,55.565,55.69,357420
2024-06-13,55.26,56.25,54.84,55.66,342798
2024-06-14,55.11,56.0525,54.675,55.6,532753
2024-06-17,55.39,55.72,54.58,54.69,326592
2024-06-18,54.61,54.74,52.83,52.88,307430
2024-06-20,52.34,53.61,52.34,53.58,290799
2024-06-21,53.66,55.4,53.65,55.21,641978
2024-06-24,55.32,56.47,55.32,55.51,425477
2024-06-25,55.46,55.46,54.32,55,365683
2024-06-26,54.47,54.97,53.76,54.66,341096
2024-06-27,55.01,55.0271,54.055,54.6,229400
2024-06-28,54.91,55.43,54.29,55.05,891002
2024-07-01,55.19,55.62,53.3308,53.75,253756
2024-07-02,53.66,54.1,52.95,53.09,347460
2024-07-03,53.03,54.47,52.645,54.35,224356
2024-07-05,54,54.61,53.04,53.07,204652
2024-07-08,53.68,53.68,52.77,52.99,275338
2024-07-09,52.68,52.87,51.78,51.86,237569
2024-07-10,48.42,48.93,44.11,46.51,1405906.0
2024-07-11,47.08,48.14,46.45,47.97,607293
2024-07-12,48.61,48.875,47.84,48.19,370734
2024-07-15,48.42,49.062,47.53,48.6,542898
2024-07-16,49.25,49.98,48.935,49.75,561165
2024-07-17,49.24,50.89,49.13,50.65,455005
2024-07-18,50.02,51.02,49.95,50.25,456063
2024-07-19,50.35,50.35,49.23,49.98,643955
2024-07-22,50.14,50.23,48.65,49.61,342616
