date,open,high,low,close,volume
2024-03-01,24.18,24.5,23.44,23.8,87816
2024-03-04,23.81,24.4,23.34,23.45,61833
2024-03-05,23.3,24.39,23.3,24.16,63302
2024-03-06,24.39,24.6929,23.7268,24.2,74214
2024-03-07,24.54,24.93,23.98,24.15,45775
2024-03-08,24.54,24.64,24.12,24.25,47695
2024-03-11,24.25,24.67,24.17,24.5,46967
2024-03-12,24.4,24.47,24.01,24.2,43355
2024-03-13,24.06,24.7,24.06,24.13,56328
2024-03-14,24.02,24.05,22.99,23.1,85995
2024-03-15,23.15,23.74,23.12,23.35,190758
2024-03-18,23.27,23.665,22.71,22.76,41893
2024-03-19,22.73,23.31,22.73,23.22,70838
2024-03-20,23.17,24.395,23.09,23.92,91965
2024-03-21,24.11,24.36,23.63,23.94,59447
2024-03-22,23.99,23.99,23.3,23.39,45845
2024-03-25,23.1,23.78,23.09,23.41,64118
2024-03-26,23.59,23.63,23.04,23.1,40790
2024-03-27,23.35,24.47,23.35,24.07,159834
2024-03-28,24.04,24.55,23.8835,24.33,147807
2024-04-01,24.4,24.44,23.6368,24.29,93774
2024-04-02,24.04,24.09,23.36,23.78,78055
2024-04-03,23.65,23.83,23.43,23.74,64185
2024-04-04,23.99,24.3374,23.66,23.75,84616
2024-04-05,23.51,23.81,23.4,23.54,64318
2024-04-08,23.7,24.15,23.6709,23.97,68611
2024-04-09,24.19,24.6,24.1,24.32,85096
2024-04-10,23.42,23.61,22.595,22.98,114198
2024-04-11,23.07,23.38,22.63,23.1,65621
2024-04-12,22.83,23.29,22.8,23.2,66441
2024-04-15,23.17,23.5,22.95,23.26,60514
2024-04-16,23.05,23.21,22.835,22.95,47013
2024-04-17,23.04,23.26,22.86,22.94,65417
2024-04-18,22.95,23.47,22.95,23.1,83153
2024-04-19,22.97,24.17,22.97,24.13,71067
2024-04-22,24.05,24.69,23.92,24.5,102458
2024-04-23,24.54,25.265,24.54,25.04,82217
2024-04-24,24.655,24.655,22.55,22.88,431988
2024-04-25,22.76,23.0701,22.39,22.92,105593
2024-04-26,22.99,22.99,22.59,22.74,87948
2024-04-29,22.91,23.3199,22.56,22.89,80823
2024-04-30,22.79,22.79,22.27,22.38,64398
2024-05-01,22.59,22.745,22.13,22.38,150958
2024-05-02,22.49,23.1,22.32,22.97,114017
2024-05-03,23.23,23.545,23.15,23.31,75367
2024-05-06,23.33,23.54,23.18,23.23,51420
2024-05-07,23.2,23.64,23.08,23.09,224235
2024-05-08,22.95,23.45,22.75,23.27,74976
2024-05-09,23.21,23.44,23,23.24,78239
2024-05-10,23.27,23.345,22.9,23.05,134146
2024-05-13,23.18,23.62,23.075,23.29,188966
2024-05-14,23.61,23.7,23.03,23.68,119818
2024-05-15,23.9,24,23.67,23.75,73987
2024-05-16,23.67,23.865,23.63,23.75,54515
