date,open,high,low,close,volume
2024-03-01,0.61,0.8358,0.5997,0.715,1036664.0
2024-03-04,0.7153,1.2,0.68,1.07,2745681.0
2024-03-05,0.9655,1.07,0.85,0.852,738140
2024-03-06,0.85,0.884,0.75,0.8202,275852
2024-03-07,0.8,0.8202,0.76,0.7714,121301
2024-03-08,0.809,0.83,0.75,0.772,100520
2024-03-11,0.772,0.8,0.772,0.7721,47587
2024-03-12,0.797,0.7973,0.71,0.7377,92545
2024-03-13,0.72,0.76,0.71,0.7122,49570
2024-03-14,0.732,0.745,0.7,0.709,67148
2024-03-15,0.69,0.76,0.69,0.7155,35626
2024-03-18,0.7193,0.7499,0.701,0.739,42607
2024-03-19,0.74,0.7875,0.71,0.7251,72484
2024-03-20,0.7665,0.83,0.725,0.794,113434
2024-03-21,0.77,0.79,0.7252,0.7548,84366
2024-03-22,0.73,0.7699,0.72,0.725,45313
2024-03-25,0.73,0.77,0.6554,0.722,97834
2024-03-26,0.7003,0.735,0.6636,0.698,66792
2024-03-27,0.686,0.7199,0.65,0.7,26575
2024-03-28,0.66,0.72,0.66,0.706,79126
2024-04-01,0.692,0.7042,0.6202,0.63,198838
2024-04-02,0.6111,0.641,0.6,0.605,114943
2024-04-03,0.6352,0.6704,0.5879,0.593,307636
2024-04-04,0.629,0.63,0.6,0.624,92335
2024-04-05,0.6062,0.6658,0.6,0.642,138608
2024-04-08,0.6227,0.6419,0.62,0.63,25161
2024-04-09,0.6222,0.6419,0.62,0.623301,21571
2024-04-10,0.658,0.6798,0.62,0.645,40484
2024-04-11,0.65,0.67,0.6304,0.669,43436
2024-04-12,0.645,0.75,0.64,0.663,41958
2024-04-15,0.651051,0.75,0.6216,0.6217,132142
2024-04-16,0.62,0.6795,0.62,0.63,27849
2024-04-17,0.62,0.66,0.62,0.6333,49356
2024-04-18,0.6516,1,0.6333,0.8486,3227032.0
2024-04-19,0.68,0.7075,0.58,0.5998,735884
2024-04-22,0.6182,0.679,0.606,0.62,295592
2024-04-23,0.649,0.649,0.58,0.582,156866
2024-04-24,0.645,0.645,0.589849,0.595,56993
2024-04-25,0.58,0.625,0.58,0.5926,44884
2024-04-26,0.5845,0.6199,0.5845,0.5935,37932
2024-04-29,0.592,0.6289,0.592,0.6,69666
2024-04-30,0.61,0.644,0.6,0.6199,71559
2024-05-01,0.625,0.63,0.6,0.6144,53654
2024-05-02,0.601,0.63,0.592,0.6096,44472
2024-05-03,0.615,0.63,0.595,0.604,118207
2024-05-06,0.5914,0.62,0.58,0.5949,76193
2024-05-07,0.595,0.61,0.59,0.5982,25142
2024-05-08,0.6095,0.6204,0.585,0.59,22337
2024-05-09,0.5801,0.6166,0.5801,0.595,29190
2024-05-10,0.592,0.6,0.58,0.580301,58467
2024-05-13,0.58,0.5999,0.58,0.5801,71054
2024-05-14,0.5999,0.5999,0.5812,0.5829,92782
2024-05-15,0.583,0.606,0.58,0.58,141465
2024-05-16,0.5925,0.5925,0.55,0.57,44692
2024-05-17,0.56,0.5897,0.56,0.5739,38769
2024-05-20,0.5959,0.5959,0.5658,0.5705,40171
2024-05-21,0.5796,0.58,0.53,0.541,137917
2024-05-22,0.56,0.575,0.5364,0.5464,89015
2024-05-23,0.55,0.563,0.51,0.544,59395
2024-05-24,0.55,0.55,0.5155,0.52,24859
2024-05-28,0.53,0.545,0.5157,0.5199,30826
2024-05-29,0.52,0.532,0.4899,0.4899,80196
2024-05-30,0.495,0.495,0.4202,0.4356,135363
2024-05-31,0.4499,0.4499,0.4245,0.4248,68762
2024-06-03,0.4459,0.4648,0.44,0.440001,39299
2024-06-04,0.469,0.678,0.45,0.4963,3950606.0
2024-06-05,0.4616,0.525,0.4616,0.5,331570
2024-06-06,0.49,0.75,0.49,0.6005,981301
2024-06-07,0.578,0.63,0.5541,0.5555,152113
2024-06-10,0.5775,0.5795,0.521,0.53,58366
2024-06-11,0.5406,0.5406,0.471,0.51,73207
2024-06-12,0.495,0.495,0.46,0.4749,107556
2024-06-13,0.483,0.4991,0.454,0.479,79771
2024-06-14,0.45,0.45,0.4311,0.442,131294
2024-06-17,0.443,0.4943,0.443,0.45,110280
2024-06-18,0.4564,0.461,0.4394,0.4588,69858
2024-06-20,0.46,0.46,0.44,0.46,65006
2024-06-21,0.465,0.46745,0.44,0.4628,23046
2024-06-24,0.455,0.49,0.44899,0.4753,100841
2024-06-25,0.484999,0.484999,0.465,0.4784,40053
2024-06-26,0.461,0.5,0.46,0.49,27238
2024-06-27,0.487,0.4879,0.461,0.461,16339
2024-06-28,0.478,0.488,0.47,0.4752,24258
2024-07-01,0.4751,0.495,0.4601,0.47,33358
2024-07-02,0.4699,0.49819,0.455,0.4717,69738
2024-07-03,0.46,0.489,0.46,0.4727,19866
2024-07-05,0.4784,0.4784,0.46,0.4639,13821
2024-07-08,0.479,0.479,0.462,0.475,28203
2024-07-09,0.475,0.475,0.46,0.462,19276
2024-07-10,0.4619,0.4848,0.455,0.4815,22005
2024-07-11,0.4814,0.489,0.48,0.4849,34036
2024-07-12,0.48,0.5198,0.4701,0.5058,80143
2024-07-15,0.5,0.5304,0.4701,0.5304,296987
2024-07-16,0.5145,0.55,0.513616,0.52,76696
2024-07-17,0.511,0.5475,0.5,0.53,43057
2024-07-18,0.5299,0.59,0.5,0.5139,217053
2024-07-19,0.539,0.539,0.5139,0.5163,32053
2024-07-22,0.5139,0.525,0.4902,0.495449,47566
2024-07-23,0.505,0.52,0.4853,0.4951,60856
2024-07-24,0.4951,0.6501,0.48,0.509,1264641.0
2024-07-25,0.529,0.53,0.47,0.5051,69949
2024-07-26,0.5,0.529,0.4822,0.4893,51409
2024-07-29,0.4999,0.5,0.4861,0.4861,17110
2024-07-30,0.486,0.5098,0.48488,0.4854,15679
2024-07-31,0.48,0.499,0.48,0.4877,13554
2024-08-01,0.48,0.5,0.4518,0.4518,70012
2024-08-02,0.45,0.478,0.45,0.478,49807
2024-08-05,0.466,0.4663,0.43,0.4371,41385
2024-08-06,0.4315,0.4548,0.4315,0.4547,18285
2024-08-07,0.455,0.455,0.43,0.436,24772
2024-08-08,0.44,0.47,0.44,0.4457,32445
2024-08-09,0.458,0.49,0.43,0.4313,100958
2024-08-12,0.44,0.48,0.44,0.4567,39769
2024-08-13,0.4599,0.4599,0.4425,0.445,21765
2024-08-14,0.447244,0.4623,0.43,0.4417,37140
2024-08-15,0.4456,0.454851,0.4026,0.4196,94811
2024-08-16,0.456397,0.456397,0.41,0.416,42648
2024-08-19,0.429,0.45,0.429,0.43,29104
2024-08-20,0.455,0.46,0.4108,0.4156,114706
2024-08-21,0.431801,0.4474,0.4158,0.43365,7644
2024-08-22,0.443,0.45,0.42,0.42,12162
2024-08-23,0.43,0.4499,0.42,0.4225,72169
2024-08-26,0.4182,0.5168,0.4115,0.4396,1161832.0
2024-08-27,0.43,0.4899,0.43,0.4504,360632
2024-08-28,0.45,0.48,0.4335,0.4583,41364
2024-08-29,0.455,0.455,0.4305,0.44,51106
2024-08-30,0.425,0.455,0.41,0.4408,60948
2024-09-03,0.4599,0.4599,0.4207,0.4213,75913
2024-09-04,0.43,0.44,0.42,0.4326,9802
2024-09-05,0.4395,0.4395,0.418,0.422101,13142
2024-09-06,0.412,0.44,0.39,0.4099,275396
2024-09-09,0.391,0.409851,0.37,0.38175,115143
2024-09-10,0.39,0.39,0.344,0.3503,129550
2024-09-11,0.3632,0.4879,0.340072,0.359,2352759.0
2024-09-12,0.345,0.58,0.34,0.389,12422584.0
2024-09-13,0.3879,0.464,0.3706,0.4,1770669.0
2024-09-16,0.4,0.4644,0.4,0.444,944973
2024-09-17,0.49,0.49,0.4305,0.4341,326242
2024-09-18,0.433881,0.4467,0.415,0.4191,63137
2024-09-19,0.4399,0.4399,0.415,0.415,49819
2024-09-20,0.428,0.428,0.3951,0.4038,110007
2024-09-23,0.421,0.4466,0.415,0.4154,84769
2024-09-24,0.4152,0.43,0.4026,0.418,59463
2024-09-25,0.418,0.49,0.405,0.4236,815249
2024-09-26,0.4211,0.47,0.4211,0.428,399787
2024-09-27,0.43,0.4588,0.43,0.443649,49449
2024-09-30,0.4489,0.46,0.4436,0.445,55152
