date,open,high,low,close,volume
2024-03-01,6.73,6.73,6.51,6.6,139481
2024-03-04,6.59,6.59,6.31,6.49,205001
2024-03-05,6.41,6.455,6.27,6.3,141330
2024-03-06,6.31,6.38,6.09,6.15,129368
2024-03-07,6.18,6.2,5.98,6.07,184953
2024-03-08,6.03,6.42,5.78,5.79,283588
2024-03-11,5.8,5.895,5.65,5.73,256767
2024-03-12,5.69,5.76,5.46,5.76,302942
2024-03-13,5.61,5.6661,4.13,4.19,2404683.0
2024-03-14,4.27,4.66,4.2695,4.55,997739
2024-03-15,4.55,4.875,4.42,4.59,1192832.0
2024-03-18,4.6,4.8099,4.43,4.6,693265
2024-03-19,4,4.12,3.11,3.43,2885142.0
2024-03-20,3.39,3.59,3.06,3.46,1679895.0
2024-03-21,3.45,3.58,3.185,3.28,1053371.0
2024-03-22,3.3,3.56,3.16,3.21,908254
2024-03-25,3.21,3.36,3.13,3.23,652803
2024-03-26,3.29,3.47,3.13,3.13,1023347.0
2024-03-27,3.28,3.555,3.17,3.51,1277946.0
2024-03-28,3.51,3.64,3.3,3.43,865292
2024-04-01,3.45,3.45,3.19,3.3,603680
2024-04-02,3.3,3.3,3.1325,3.16,501774
2024-04-03,3.18,3.18,3,3.06,590839
2024-04-04,3.08,3.16,2.875,2.905,550428
2024-04-05,2.88,2.9,2.625,2.63,857652
2024-04-08,2.65,2.98,2.59,2.76,502297
2024-04-09,2.78,2.97,2.73,2.82,427409
2024-04-10,2.77,2.77,2.56,2.59,492088
2024-04-11,2.62,2.75,2.62,2.66,445069
2024-04-12,2.66,2.7,2.32,2.325,583020
2024-04-15,2.35,2.38,2.02,2.02,677624
2024-04-16,2.02,2.115,1.96,2.02,573242
2024-04-17,2.01,2.07,1.96,2.01,404958
2024-04-18,2.02,2.03,1.86,1.875,446932
2024-04-19,1.86,1.94,1.84,1.85,540266
2024-04-22,1.89,1.89,1.75,1.76,937099
2024-04-23,1.75,1.75,1.5301,1.58,1161839.0
2024-04-24,1.58,1.78,1.58,1.75,1186106.0
2024-04-25,1.7,1.9,1.66,1.87,714750
2024-04-26,1.84,2.06,1.825,2.05,669489
2024-04-29,2.06,2.21,2.005,2.03,732405
2024-04-30,2.02,2.02,1.835,1.88,569377
2024-05-01,1.9,1.9417,1.8,1.84,281817
2024-05-02,1.87,1.93,1.75,1.91,250811
2024-05-03,1.98,2.09,1.945,2.015,396665
2024-05-06,2.02,2.135,1.95,2.08,394230
2024-05-07,2.08,2.08,1.97,1.99,202703
2024-05-08,1.99,2.028,1.83,1.84,339555
2024-05-09,1.83,1.9,1.67,1.68,728506
2024-05-10,1.71,1.8094,1.67,1.7,469040
2024-05-13,1.7,1.82,1.7,1.73,262626
2024-05-14,1.75,1.79,1.73,1.78,199684
2024-05-15,1.81,1.88,1.715,1.78,365647
2024-05-16,1.78,2.015,1.78,2.01,395992
2024-05-17,1.965,2.23,1.965,2.04,684431
2024-05-20,2.04,2.91,2.03,2.51,4325727.0
2024-05-21,2.51,2.525,2.125,2.25,1217188.0
2024-05-22,2.25,2.339,2.17,2.22,546017
2024-05-23,2.22,2.5,2.16,2.21,727386
2024-05-24,2.22,2.265,2.1423,2.21,356196
2024-05-28,2.22,2.64,2.22,2.56,795671
2024-05-29,2.5,2.61,2.42,2.52,519275
2024-05-30,2.53,2.7,2.41,2.42,478425
2024-05-31,2.5,2.56,2.39,2.49,383060
2024-06-03,2.55,2.6299,2.43,2.57,424805
2024-06-04,2.55,2.68,2.4701,2.54,390469
2024-06-05,2.54,2.61,2.45,2.49,338491
2024-06-06,2.5,2.53,2.36,2.47,314091
2024-06-07,2.43,2.43,2.115,2.19,437760
2024-06-10,2.15,2.35,2.11,2.295,296576
2024-06-11,2.19,2.21,1.9301,2.13,880559
2024-06-12,2.18,2.245,2.095,2.12,376049
2024-06-13,2.09,2.32,1.96,2.29,1070395.0
2024-06-14,2.27,2.32,2.105,2.12,325576
2024-06-17,2.11,2.205,2.065,2.17,258394
2024-06-18,3.06,4.38,2.9,4.07,91421645.0
2024-06-20,3.8,4.35,3.66,3.81,10031704.0
2024-06-21,3.91,4.18,3.631,3.64,2859322.0
2024-06-24,3.62,3.69,3.3212,3.35,1690055.0
2024-06-25,3.4,3.4,2.93,2.935,2639596.0
2024-06-26,3.11,3.48,3,3.165,1608586.0
2024-06-27,3.15,3.21,3.015,3.12,886926
2024-06-28,3.14,3.43,2.93,3.03,4811456.0
