date,open,high,low,close,volume
2024-12-03,24.8,24.85,24.675,24.6943,122770
2024-12-04,24.76,24.76,24.57,24.6,96952
2024-12-05,24.65,24.71,24.64,24.7,42838
2024-12-06,24.72,24.7494,24.7,24.73,18908
2024-12-09,24.91,24.91,24.8,24.9,116191
2024-12-10,24.95,25.05,24.92,24.99,65983
2024-12-11,25.04,25.1,25.01,25.09,50318
2024-12-12,25.06,25.16,25.02,25.13,42118
2024-12-13,25.12,25.35,25.12,25.3,22461
2024-12-16,25.17,25.3,25.13,25.26,9687
2024-12-17,25.2436,25.3,25.15,25.3,9218
2024-12-18,25.3,25.3,25.06,25.1,20035
2024-12-19,25.06,25.1262,25.05,25.0501,18076
2024-12-20,25.3,25.3,25.1,25.25,8112
2024-12-23,25.2718,25.2718,25.1501,25.2401,2307
2024-12-24,25.24,25.27,25.24,25.26,2412
2024-12-26,25.3,25.3,25.24,25.2745,4347
2024-12-27,25.28,25.3,25.15,25.28,3464
2024-12-30,25.28,25.29,25.19,25.29,5900
2024-12-31,25.29,25.29,25.15,25.25,3941
2025-01-02,25.3,25.39,25.3,25.39,6003
2025-01-03,25.408,25.59,25.3359,25.3359,5036
2025-01-06,25.365,25.365,25.18,25.22,10556
2025-01-07,25.3,25.3,25.21,25.21,618
2025-01-08,25.21,25.25,25.05,25.05,15706
2025-01-10,25.1139,25.15,25.02,25.0999,20238
2025-01-13,25.17,25.1964,25.12,25.135,10418
2025-01-14,25.2,25.2,25.065,25.1,14649
2025-01-15,24.99,25.07,24.99,25.0542,13186
2025-01-16,25.0501,25.15,25,25.1499,4505
2025-01-17,25.11,25.19,25.07,25.07,6106
2025-01-21,25.06,25.28,25.06,25.15,7158
2025-01-22,25.35,25.35,25.07,25.07,6909
2025-01-23,25.1,25.18,25.06,25.18,10254
2025-01-24,25.2,25.28,25.15,25.24,4946
2025-01-27,25.1,25.32,25.06,25.07,6603
2025-01-28,25.11,25.11,25.11,25.11,1320
2025-01-29,25.13,25.13,25.01,25.03,19539
2025-01-30,25.28,25.39,25.06,25.1399,5339
2025-01-31,25.08,25.08,25.01,25.01,6279
2025-02-03,25.02,25.05,25.01,25.03,8336
2025-02-04,25.12,25.12,25.01,25.05,9848
2025-02-05,25.05,25.19,25,25.0299,6413
2025-02-06,25.03,25.032,25,25,16494
2025-02-07,25.05,25.05,25.0057,25.0057,2819
2025-02-10,25.01,25.01,24.98,25.0052,7162
2025-02-11,25.1,25.1,25.01,25.01,2108
2025-02-12,25.05,25.05,24.9902,25.01,6497
2025-02-13,25.05,25.115,25.0021,25.01,8440
2025-02-14,25.08,25.15,24.99,25.01,6235
2025-02-18,25.0312,25.05,25.0035,25.01,6343
2025-02-19,25,25.1,24.8,24.9,30045
2025-02-20,24.9,24.9,24.87,24.8999,8141
2025-02-21,24.9,24.94,24.88,24.93,9621
2025-02-24,24.99,25.05,24.93,24.93,9239
2025-02-25,24.96,25,24.96,25,7141
2025-02-26,25,25,24.9,24.91,7172
2025-02-27,24.98,24.9801,24.96,24.97,2611
2025-02-28,24.97,24.98,24.95,24.9701,6447
