date,open,high,low,close,volume
2024-03-01,1.54,1.5701,1.45,1.49,114492
2024-03-04,1.49,1.7,1.49,1.65,196543
2024-03-05,3.3,5.97,2.63,4.95,217603607.0
2024-03-06,8.93,9.3158,6.28,6.92,67979056.0
2024-03-07,5.55,5.99,4.76,5.5,6524224.0
2024-03-08,5.62,6.96,5.52,6.8,5346611.0
2024-03-11,6.62,7.82,6.25,6.87,4204907.0
2024-03-12,7.49,7.7,6.9,7.65,2485197.0
2024-03-13,7.5,10.18,7.16,10.07,7385480.0
2024-03-14,9.07,10.0499,8.05,9.93,3195869.0
2024-03-15,9.5,10.98,9.36,10.75,4738251.0
2024-03-18,10.86,13.87,10.8036,13.47,5881799.0
2024-03-19,11.89,14.3188,10.9,12.77,4318366.0
2024-03-20,12.67,12.9953,8.6,10.31,4086787.0
2024-03-21,9.8,10.2499,8.5,8.67,2400524.0
2024-03-22,8.37,9.49,7.4001,9.4,2126183.0
2024-03-25,8.9,9.2116,8.15,8.31,1665678.0
2024-03-26,8.24,8.73,8.04,8.67,817533
2024-03-27,8.36,8.36,7.65,7.65,697868
2024-03-28,7.46,7.899,6.5,6.59,932457
2024-04-01,6.57,8.26,6.15,8.1,2912133.0
2024-04-02,7.78,9.78,7.29,8.94,2696240.0
2024-04-03,9.21,11.04,9.1001,10.99,3896681.0
2024-04-04,11.05,11.6999,9.59,9.64,2273745.0
2024-04-05,9.73,10.32,9.4034,9.79,1023064.0
2024-04-08,9.6,10,9.0565,9.94,1094670.0
2024-04-09,9.9,9.94,8.2,8.22,1106383.0
2024-04-10,8.28,9.49,8.2501,8.58,1183924.0
2024-04-11,8.62,9,8.4,8.64,485477
2024-04-12,8.5,8.79,7.9,7.96,418826
2024-04-15,7.89,9.26,7.81,9,1274419.0
2024-04-16,8.77,8.83,8,8.08,661752
2024-04-17,8.18,8.44,7.98,8.15,312423
2024-04-18,8.2,8.31,7.57,7.61,446702
2024-04-19,7.66,7.8,6.61,6.67,555692
2024-04-22,6.73,7.77,6.72,7.43,779917
2024-04-23,7.37,8.16,7.31,7.93,521774
2024-04-24,7.89,7.9273,7.16,7.18,395646
2024-04-25,7.18,7.7,6.93,7.3,465811
2024-04-26,7.2,7.82,7.2,7.43,411566
2024-04-29,7.35,7.6,7.13,7.13,281447
2024-04-30,7.13,7.49,6.8835,7.36,381304
2024-05-01,7.26,7.26,6.6187,6.82,479837
2024-05-02,6.9,7.0325,6.64,6.65,215874
2024-05-03,6.81,6.876,5.98,6.04,537080
2024-05-06,6.16,6.96,6.16,6.69,429650
