date,open,high,low,close,volume
2024-03-01,9.29,9.39,8.75,9.065,15898355.0
2024-03-04,9.13,9.59,9.11,9.33,7705141.0
2024-03-05,9.27,9.55,9.04,9.32,7928507.0
2024-03-06,9.23,9.359,8.52,8.62,9782071.0
2024-03-07,8.85,8.99,8.69,8.93,5569849.0
2024-03-08,8.99,9.315,8.78,9.01,8188674.0
2024-03-11,9.07,9.3,8.925,8.95,4447952.0
2024-03-12,8.89,8.92,8.595,8.69,7583481.0
2024-03-13,8.7,8.88,8.56,8.64,8540443.0
2024-03-14,8.59,8.995,8.4831,8.97,4329037.0
2024-03-15,8.93,9.23,8.93,9.02,21833341.0
2024-03-18,8.91,9.13,8.4925,8.51,6154362.0
2024-03-19,8.49,8.88,8.454,8.85,4231549.0
2024-03-20,8.8,9.12,8.725,9.11,3389177.0
2024-03-21,9.12,9.23,9.015,9.03,2540682.0
2024-03-22,9.08,9.1,8.63,8.68,3648957.0
2024-03-25,8.69,8.84,8.28,8.41,3612818.0
2024-03-26,8.44,8.5403,8.3,8.32,2963933.0
2024-03-27,8.31,8.63,8.21,8.62,3281085.0
2024-03-28,8.7,9.005,8.59,8.71,2699382.0
2024-04-01,8.64,8.64,8.43,8.61,2446535.0
2024-04-02,8.56,8.56,8.19,8.22,3213983.0
2024-04-03,8.17,8.285,8.07,8.11,2551488.0
2024-04-04,8.14,8.39,8.13,8.15,2703703.0
2024-04-05,8.18,8.27,7.98,8.06,1955100.0
2024-04-08,8.07,8.16,7.79,8.02,2622308.0
2024-04-09,8.035,8.145,7.91,8.07,1819293.0
2024-04-10,7.91,8.045,7.86,7.99,1972076.0
2024-04-11,8.04,8.11,7.9,8.01,2384463.0
2024-04-12,8,8.08,7.83,7.88,2775389.0
2024-04-15,7.9,7.93,7.71,7.79,2541042.0
2024-04-16,7.75,7.93,7.68,7.89,2065053.0
2024-04-17,7.94,7.94,7.64,7.65,2387702.0
2024-04-18,7.63,7.725,7.53,7.6,3568016.0
2024-04-19,7.58,7.94,7.55,7.92,2515339.0
2024-04-22,8,8.19,7.9,8.06,2752691.0
2024-04-23,8.07,8.345,8.061,8.31,2129895.0
2024-04-24,8.24,8.355,8.09,8.1,1849338.0
2024-04-25,8.03,8.14,7.95,8.08,1702715.0
2024-04-26,8.09,8.17,7.77,7.82,2210714.0
2024-04-29,7.85,7.975,7.69,7.88,3202227.0
2024-04-30,7.84,7.945,7.72,7.75,1790034.0
2024-05-01,7.81,8.43,7.71,8.22,2851712.0
2024-05-02,8.25,8.325,8.11,8.3,1543210.0
2024-05-03,8.45,8.45,8.1,8.12,1848865.0
2024-05-06,8.14,8.2,8,8.11,1678821.0
2024-05-07,8.16,8.18,8.05,8.12,2502020.0
2024-05-08,8.05,8.23,8.02,8.12,2230237.0
2024-05-09,6.8,7.22,6.21,6.74,7359009.0
2024-05-10,6.81,7.19,6.685,7,5066781.0
2024-05-13,7.01,7.04,6.68,6.69,2733434.0
2024-05-14,6.71,6.92,6.43,6.63,3074339.0
2024-05-15,6.77,6.89,6.55,6.56,1930179.0
2024-05-16,6.55,6.655,6.39,6.64,2030843.0
2024-05-17,6.64,6.68,6.47,6.48,1451801.0
2024-05-20,6.51,6.52,6.37,6.42,2124862.0
2024-05-21,6.45,6.81,6.37,6.78,2305393.0
2024-05-22,6.78,6.92,6.435,6.49,2268600.0
2024-05-23,6.49,6.5,6.04,6.06,2581051.0
2024-05-24,6.12,6.14,5.85,5.95,1895846.0
2024-05-28,5.99,6.075,5.825,5.88,1576600.0
2024-05-29,5.83,6.1,5.76,6.03,2480997.0
2024-05-30,6.06,6.115,5.925,6.06,1529552.0
2024-05-31,6.12,6.39,6.06,6.3,2848139.0
2024-06-03,6.21,6.83,6.2,6.81,3119984.0
2024-06-04,6.78,6.86,6.5,6.52,3749246.0
2024-06-05,6.55,6.575,6.31,6.39,1934072.0
2024-06-06,6.41,6.535,6.29,6.45,1958525.0
2024-06-07,6.41,6.72,6.33,6.35,1607574.0
2024-06-10,6.2,6.55,5.94,6.54,2700790.0
2024-06-11,6.48,6.56,6.2,6.25,3010124.0
2024-06-12,6.42,6.49,6.29,6.38,2278103.0
2024-06-13,6.37,6.4,5.95,5.98,1992390.0
2024-06-14,5.94,5.94,5.69,5.83,2260733.0
2024-06-17,5.83,5.9,5.545,5.7,3870309.0
2024-06-18,5.75,5.785,5.61,5.7,2192936.0
2024-06-20,5.7,5.7,5.47,5.58,2314664.0
2024-06-21,5.61,6.11,5.55,6.09,11094356.0
2024-06-24,6.14,6.385,6.0278,6.32,2240061.0
2024-06-25,6.31,6.33,6.15,6.17,1271754.0
2024-06-26,6.18,6.26,6.03,6.18,2039429.0
2024-06-27,6.21,6.31,6.12,6.2,1322840.0
2024-06-28,6.22,6.56,6.13,6.52,3334211.0
2024-07-01,6.52,6.69,6.41,6.52,1028087.0
2024-07-02,6.48,6.54,6.215,6.22,1152303.0
2024-07-03,6.24,6.26,6.07,6.11,807487
2024-07-05,6.11,6.575,6.04,6.49,1280945.0
2024-07-08,6.54,6.78,6.42,6.57,1656281.0
2024-07-09,6.56,6.67,6.3,6.32,1729700.0
2024-07-10,6.32,6.47,6.24,6.46,1642219.0
2024-07-11,6.59,6.925,6.49,6.83,2305242.0
2024-07-12,6.83,6.96,6.46,6.48,1614115.0
2024-07-15,6.5,6.5853,6.4,6.48,1197389.0
2024-07-16,6.58,6.965,6.51,6.88,1719869.0
2024-07-17,6.82,7.02,6.76,6.82,997305
2024-07-18,6.8,7,6.565,6.63,1324399.0
2024-07-19,6.65,6.735,6.49,6.72,1051511.0
2024-07-22,6.74,6.96,6.64,6.84,1504862.0
2024-07-23,6.79,6.92,6.7,6.79,1088301.0
2024-07-24,6.73,6.89,6.65,6.65,1128187.0
2024-07-25,6.5,6.93,5.93,6.79,3243371.0
2024-07-26,6.9,7.105,6.855,7.04,1096022.0
2024-07-29,7.02,7.04,6.77,6.94,1774027.0
2024-07-30,6.98,7.1,6.88,6.94,1315519.0
2024-07-31,6.94,7.08,6.74,6.83,1315357.0
2024-08-01,6.9,6.935,6.545,6.59,1496351.0
2024-08-02,6.39,6.565,6.32,6.53,1593053.0
2024-08-05,6.21,6.31,5.94,6.2,1826364.0
2024-08-06,6.21,6.28,6.015,6.07,1535876.0
2024-08-07,6.22,6.28,5.905,6.01,1910736.0
