date,open,high,low,close,volume
2024-03-01,16.19,16.88,15.905,15.99,103755
2024-03-04,16.15,16.3386,13.77,13.87,132052
2024-03-05,13.87,14.85,13.6,14.2,171391
2024-03-06,14.3,15.6,12.84,13.98,423884
2024-03-07,14.1,14.955,13.5801,14.13,70449
2024-03-08,14,14.42,13.6003,14.22,93782
2024-03-11,14.05,14.22,13.5,13.6,55233
2024-03-12,13.92,14.24,13.385,13.67,66309
2024-03-13,13.17,13.59,13.0183,13.38,87504
2024-03-14,14.36,14.5,13.62,13.63,177285
2024-03-15,13.66,13.88,13.065,13.18,117335
2024-03-18,13.17,13.3472,12.84,12.84,68046
2024-03-19,12.8,14.05,12.63,13.45,119346
2024-03-20,13.62,14.28,13.395,13.64,69848
2024-03-21,13.65,13.65,13.05,13.56,67582
2024-03-22,13.51,13.98,13.51,13.89,43124
2024-03-25,13.9,14.12,12.93,13.03,105532
2024-03-26,13.27,13.33,12.98,13.33,39429
2024-03-27,13.36,14.13,13.24,13.63,60689
2024-03-28,13.61,13.64,13,13.2,28526
2024-04-01,13.4,14.08,13.1,13.68,83252
2024-04-02,13.39,13.39,12.51,12.79,61624
2024-04-03,12.75,12.79,12.1,12.37,49778
2024-04-04,12.4,12.865,12.4,12.7,573594
2024-04-05,12.85,14.93,12.85,14.48,125087
2024-04-08,14.59,15.55,14.59,15.33,109927
2024-04-09,15.57,15.7747,14.93,15.19,50223
2024-04-10,15.06,15.11,14.36,14.52,41514
2024-04-11,14.4,14.9,14.4,14.505,518147
2024-04-12,14.23,14.56,13.32,13.5,411257
2024-04-15,13.7,13.7,13.07,13.4,87914
2024-04-16,13.36,14.28,13.05,14.04,108239
2024-04-17,14.04,14.19,13.53,13.75,32234
2024-04-18,13.84,14.14,13.6608,14,65350
2024-04-19,13.78,14.3,13.49,13.98,96236
2024-04-22,13.9,14.21,13.68,14,126312
2024-04-23,14.15,14.505,13.6,14.01,152876
2024-04-24,14.07,14.21,13.49,13.56,44430
2024-04-25,13.08,13.49,12.96,12.99,32096
2024-04-26,13.05,13.6785,12.94,13.39,69086
2024-04-29,13.35,13.9,13.05,13.53,223398
2024-04-30,13.56,13.93,12.93,12.99,46243
2024-05-01,12.89,14.19,12.688,13.97,105459
2024-05-02,14.01,14.08,13.7,13.9,50174
2024-05-03,14.19,14.19,13.57,13.64,43122
2024-05-06,13.89,13.89,13.29,13.47,83433
2024-05-07,13.4,13.44,13.02,13.3,51351
2024-05-08,13.08,13.22,12.19,12.6,76064
2024-05-09,12.42,12.42,7.96,7.97,452601
2024-05-10,8.08,8.6489,7.65,8.5,336451
2024-05-13,8.45,8.74,8.03,8.52,250455
2024-05-14,8.53,8.7331,8.41,8.51,44642
2024-05-15,8.73,9.19,8.6,9.03,152173
2024-05-16,8.99,9.27,8.5,8.56,34526
2024-05-17,8.56,8.7,8.07,8.17,52134
2024-05-20,8.16,8.28,7.88,7.98,72723
2024-05-21,7.91,8.1,7.69,7.95,119393
2024-05-22,7.87,8.1169,7.8115,7.94,44939
2024-05-23,8.02,8.11,7.53,7.6,68985
2024-05-24,7.51,7.74,7.415,7.53,93141
2024-05-28,7.58,7.88,6.75,7.09,106888
2024-05-29,6.66,7,6.65,6.74,166131
2024-05-30,6.75,7,6.49,6.54,140664
2024-05-31,6.56,6.99,6.56,6.91,67182
2024-06-03,6.86,6.93,6.375,6.46,87586
2024-06-04,6.45,6.6598,6.15,6.47,140263
2024-06-05,6.54,6.74,6.31,6.54,71492
2024-06-06,6.48,6.6,6.4,6.55,56641
2024-06-07,6.44,6.68,6.44,6.47,64420
2024-06-10,6.37,6.71,6.32,6.43,66823
2024-06-11,6.41,6.52,6.35,6.38,47040
2024-06-12,6.56,7.02,6.52,6.95,94197
2024-06-13,6.98,7.06,6.48,6.68,58535
2024-06-14,6.68,6.68,6.44,6.46,48428
2024-06-17,6.42,6.54,6.21,6.5,60781
2024-06-18,6.5,6.72,6.47,6.5,65380
2024-06-20,6.44,6.83,6.42,6.6,84713
