date,open,high,low,close,volume
2024-03-01,0.0249,0.029,0.0202,0.0202,3229
2024-03-04,0.0279,0.0279,0.0203,0.0205,8534
2024-03-05,0.0267,0.0269,0.0224,0.0224,14086
2024-03-06,0.02689,0.08,0.025,0.0604,584788
2024-03-07,0.058049,0.0848,0.05,0.071,265401
2024-03-08,0.0871,0.0879,0.065,0.07,180695
2024-03-11,0.08,0.08,0.06,0.06,122980
2024-03-12,0.0601,0.0644,0.05,0.05,160344
2024-03-13,0.05001,0.065,0.05,0.0505,6246
2024-03-14,0.06,0.064499,0.06,0.06,23239
2024-03-15,0.06,0.0725,0.0502,0.0611,90736
2024-03-18,0.0701,0.0701,0.06,0.0606,2739
2024-03-19,0.07,0.077,0.05,0.051,129651
2024-03-20,0.0575,0.0579,0.0525,0.0525,3980
2024-03-21,0.0588,0.0591,0.0525,0.056,7806
2024-03-22,0.0589,0.07,0.0525,0.053,58819
2024-03-25,0.06,0.068,0.053,0.053,51725
2024-03-26,0.0594,0.0594,0.053,0.053,452
2024-03-27,0.06,0.06,0.053,0.053,9070
2024-03-28,0.05251,0.05251,0.0501,0.0501,13031
2024-04-01,0.050101,0.0597,0.0501,0.0597,8408
2024-04-03,0.059,0.0599,0.0501,0.0505,11079
2024-04-05,0.051,0.0586,0.0505,0.0567,2093
2024-04-08,0.06,0.063,0.05,0.05,4197
2024-04-09,0.0597,0.06,0.05,0.05,14858
2024-04-10,0.058899,0.059,0.05,0.05,9700
2024-04-11,0.05,0.05,0.04,0.04,137947
2024-04-12,0.04,0.0401,0.04,0.04,130946
2024-04-15,0.06,0.06,0.04118,0.04118,1327
2024-04-19,0.0424,0.0424,0.04,0.04,6546
2024-04-22,0.0461,0.06001,0.0461,0.06,59898
2024-04-23,0.06,0.06,0.06,0.06,240
2024-04-24,0.055,0.055,0.055,0.055,101
2024-04-25,0.0454,0.0679,0.0454,0.05635,549
2024-04-26,0.05,0.0505,0.045,0.045,660
2024-04-29,0.05,0.05,0.04,0.04,16247
2024-04-30,0.047821,0.047821,0.047821,0.047821,100
2024-05-01,0.0474,0.0474,0.0414,0.0414,222
2024-05-02,0.043901,0.043901,0.043901,0.043901,500
2024-05-03,0.040078,0.040078,0.040078,0.040078,10010
2024-05-08,0.046,0.046,0.046,0.046,211
2024-05-09,0.0456,0.046,0.0452,0.0452,959
2024-05-13,0.04395,0.04395,0.0404,0.043753,1899
2024-05-14,0.04,0.04,0.04,0.04,568
2024-05-15,0.045,0.045,0.045,0.045,300
2024-05-17,0.0446,0.065,0.0401,0.065,15098
2024-05-20,0.0593,0.0593,0.047701,0.047701,456
2024-05-21,0.0412,0.0415,0.035,0.035,18632
2024-05-22,0.035,0.0401,0.0286,0.0333,125443
2024-05-23,0.041,0.041,0.041,0.041,214
2024-05-24,0.035,0.0399,0.035,0.0399,3000
2024-05-28,0.035,0.0397,0.035,0.0397,1205
2024-05-29,0.039,0.039,0.035,0.035,1405
2024-06-04,0.0333,0.0333,0.027,0.0301,81959
2024-06-06,0.0272,0.0272,0.021,0.022,139343
2024-06-10,0.038,0.04,0.038,0.038,40172
2024-06-11,0.042,0.042,0.025,0.0297,41285
2024-06-12,0.046,0.046,0.04,0.0415,2121
2024-06-13,0.0252,0.04,0.016,0.0196,164115
2024-06-14,0.0297,0.0396,0.018,0.018,16498
2024-06-17,0.0203,0.022,0.0175,0.0175,9269
2024-06-18,0.0191,0.0191,0.0161,0.0161,8231
2024-06-20,0.019,0.0232,0.018,0.018,12959
2024-06-21,0.0181,0.0246,0.0125,0.0127,96171
2024-06-24,0.018,0.0181,0.011,0.0125,84477
2024-06-25,0.0161,0.0161,0.0161,0.0161,189
2024-06-26,0.02,0.02,0.0196,0.02,38206
2024-06-27,0.0199,0.0199,0.012,0.0151,3935
2024-06-28,0.0153,0.0153,0.0152,0.0152,384
2024-07-01,0.0135,0.0176,0.0135,0.0176,1485
2024-07-02,0.0126,0.0126,0.0125,0.0126,2382
2024-07-05,0.02,0.0219,0.0162,0.02,54624
2024-07-09,0.011,0.02,0.011,0.02,20889
2024-07-10,0.02,0.0228,0.0198,0.0228,8400
2024-07-12,0.0229,0.0229,0.022,0.0228,18400
2024-07-18,0.0219,0.04,0.0187,0.04,45346
2024-07-19,0.0303,0.034,0.03,0.03,35233
2024-07-23,0.0299,0.03,0.0246,0.0246,27298
2024-07-24,0.03,0.03,0.0251,0.0251,57171
2024-07-25,0.0245,0.0299,0.019953,0.0295,79577
2024-07-26,0.03,0.0303,0.02,0.02,37914
2024-07-29,0.0212,0.03,0.0202,0.025,14395
2024-07-31,0.027,0.02875,0.0133,0.028,45607
2024-08-01,0.0282,0.0282,0.025,0.025,1900
2024-08-02,0.0263,0.0263,0.022,0.022,7425
2024-08-05,0.0265,0.03,0.016,0.028,9730
2024-08-06,0.01844,0.023,0.0161,0.0163,10292
2024-08-08,0.0256,0.0256,0.0163,0.0163,1140
2024-08-09,0.0185,0.02,0.0181,0.0181,8030
2024-08-12,0.0164,0.0164,0.0164,0.0164,504
2024-08-13,0.019899,0.02,0.0166,0.0175,1802
2024-08-19,0.0256,0.0258,0.0198,0.0228,11525
2024-08-20,0.0228,0.0228,0.017,0.017,19813
2024-08-21,0.0299,0.0299,0.026,0.0284,24817
2024-08-22,0.0284,0.0284,0.0282,0.0284,3860
2024-08-23,0.0289,0.0289,0.025,0.0287,43299
2024-08-26,0.0289,0.03,0.025,0.025,16142
2024-08-27,0.027,0.028,0.02,0.02,214398
2024-08-28,0.0239,0.024,0.0239,0.024,7410
2024-08-29,0.027,0.027,0.017,0.027,836
2024-09-05,0.029,0.029,0.025,0.025,31578
2024-09-06,0.02,0.0249,0.02,0.0249,3106
2024-09-09,0.0288,0.03,0.0173,0.0173,44884
2024-09-10,0.0286,0.031,0.02,0.02,10143
2024-09-11,0.0305,0.031,0.0294,0.0295,21404
2024-09-12,0.0278,0.0278,0.0174,0.0197,88236
2024-09-13,0.02,0.0202,0.0198,0.02,35039
2024-09-16,0.02,0.02,0.0172,0.0172,3938
2024-09-17,0.0175,0.0175,0.016,0.0174,218233
2024-09-18,0.0174,0.0175,0.0174,0.0174,34380
2024-09-19,0.0162,0.0162,0.0124,0.0124,215425
2024-09-20,0.0161,0.0161,0.0125,0.0125,84850
2024-09-23,0.013,0.013,0.0127,0.0128,58900
2024-09-24,0.012801,0.0164,0.012801,0.0164,10292
2024-09-25,0.0128,0.0163,0.0127,0.0163,8369
2024-09-26,0.0132,0.0133,0.0131,0.0131,10016
2024-09-27,0.0157,0.0158,0.0157,0.0158,721
2024-09-30,0.0139,0.0139,0.0123,0.0123,1243
2024-10-01,0.0154,0.0155,0.0154,0.0155,2166
2024-10-03,0.0123,0.0154,0.0123,0.0154,9086
2024-10-04,0.0154,0.0154,0.0154,0.0154,8117
2024-10-07,0.015369,0.015369,0.015369,0.015369,3020
2024-10-09,0.0154,0.0154,0.0154,0.0154,2034
2024-10-10,0.0124,0.0124,0.0123,0.0123,3158
2024-10-11,0.0123,0.0137,0.0079,0.0135,225716
2024-10-14,0.0135,0.0135,0.0083,0.0099,17530
2024-10-15,0.0085,0.0099,0.0085,0.0094,5157
2024-10-16,0.01,0.0134,0.01,0.0101,4500
