date,open,high,low,close,volume
2024-03-01,14.48,14.48,13.5,13.8,83777
2024-03-04,14,15.355,14,15.06,71662
2024-03-05,15.48,15.48,14.89,15.1,41503
2024-03-06,15.15,15.8,14.88,15.045,85097
2024-03-07,15.15,15.39,14.875,15.05,79732
2024-03-08,15.05,15.5,14.95,14.99,44157
2024-03-11,15.05,15.1,14.5,14.8855,32139
2024-03-12,14.94,15.1,14.695,14.9,24394
2024-03-13,14.7736,14.97,14.5,14.66,43317
2024-03-14,14.21,14.41,14.15,14.2247,29794
2024-03-15,14.15,14.4999,14.1,14.22,16142
2024-03-18,12.19,13.17,12.08,13.05,336865
2024-03-19,12.61,13.83,12.61,13.54,107370
2024-03-20,14,14.5,13.64,14.4,37201
2024-03-21,14.4466,14.7942,14.16,14.47,12504
2024-03-22,14.7,15,14.6,14.96,37080
2024-03-25,15,15.3899,14.96,14.99,40473
2024-03-26,15.07,15.07,14.79,14.9,17753
2024-03-27,14.95,14.98,14.51,14.755,24174
2024-03-28,15.08,15.39,14.81,15.39,35184
2024-04-01,15.4,15.91,15.1701,15.91,22283
2024-04-02,15.63,15.99,15.63,15.99,9828
2024-04-03,16.17,16.72,16.0001,16.35,38480
2024-04-04,16.25,16.7,15.76,16.53,26893
2024-04-05,16.65,16.77,16.45,16.65,16997
2024-04-08,16.66,17.5,15.86,17.0706,31820
2024-04-09,17.2,17.3144,16.8501,17.1,8899
2024-04-10,16.91,16.9616,16.355,16.55,24275
2024-04-11,16.015,16.98,16.015,16.8365,9089
2024-04-12,16.3,16.41,16.03,16.1,13944
2024-04-15,16.24,16.24,15.3,15.46,20431
2024-04-16,15.7762,15.865,15.27,15.6,33136
2024-04-17,15.57,15.8,15.3,15.41,15616
2024-04-18,15.57,15.57,15.3,15.3747,11650
2024-04-19,15.18,15.55,15.05,15.0601,14732
2024-04-22,15.02,15.39,15.02,15.0801,14614
2024-04-23,15.75,15.75,15.29,15.4944,20142
2024-04-24,17,18.45,17,18.2,165042
2024-04-25,17.81,18.2199,17.66,18.2,39145
2024-04-26,18.18,18.76,18.04,18.55,38850
2024-04-29,18.87,19.3413,18.8053,19.128,32380
2024-04-30,19.17,19.17,18.6,18.83,32673
2024-05-01,18.83,19,18.61,18.7164,14819
2024-05-02,18.75,18.9,18.21,18.22,23109
2024-05-03,18.9,18.9,17.671,18,9239
2024-05-06,18.12,18.5,18.03,18.48,17745
2024-05-07,18.18,18.46,18,18.2499,18207
2024-05-08,18.09,18.22,17.97,18.0501,13742
2024-05-09,18.06,18.17,18.01,18.08,10608
2024-05-10,18.15,18.25,18.0301,18.24,9896
2024-05-13,18.24,18.64,18.2,18.4901,9529
2024-05-14,18.587,18.62,18.25,18.26,7945
2024-05-15,18.51,18.65,18.1858,18.34,11847
2024-05-16,18.55,18.56,17.8,18.1,12365
2024-05-17,18.4,18.4,17.945,18.31,8394
2024-05-20,18.54,18.55,18.101,18.35,11953
2024-05-21,18.62,18.7399,18.1435,18.33,5490
2024-05-22,18.4,18.68,18.25,18.5,10033
2024-05-23,18.54,18.54,17.62,17.83,17811
2024-05-24,17.85,18.375,17.7,18.04,10377
2024-05-28,18.22,18.2899,18.05,18.14,8839
2024-05-29,18.1493,18.1493,17.8,18.1281,19096
2024-05-30,18.08,18.13,17.32,17.32,7896
2024-05-31,17.57,17.9654,17.57,17.85,19402
2024-06-03,18,18.13,17.5,17.96,16495
2024-06-04,17.8501,18.2194,17.8,17.99,13784
2024-06-05,18.15,18.6,18.02,18.56,17795
2024-06-06,18.73,18.9497,18.5,18.93,10790
2024-06-07,18.9,19,18.7601,19,14766
2024-06-10,19.02,19.07,18.3,18.6,18810
2024-06-11,18.75,18.75,18.4,18.41,4333
2024-06-12,18.585,18.61,18.46,18.5,4585
2024-06-13,18.4,18.4,18.35,18.35,1341
2024-06-14,18.35,18.35,18,18,4612
2024-06-17,18,18,16.53,17.24,22259
2024-06-18,17.125,17.6,17.125,17.6,13969
2024-06-20,17.36,18,17,17.53,5028
2024-06-21,17.76,18,17.76,18,5675
2024-06-24,18.07,18.36,18.05,18.22,7237
2024-06-25,18.18,18.26,17.8,17.9,13496
2024-06-26,17.9,17.96,17.55,17.56,22670
2024-06-27,17.7,17.7,17.1,17.15,19636
2024-06-28,17.11,17.7,17.05,17.51,12822
2024-07-01,17.56,17.56,17.06,17.1,4799
2024-07-02,17.01,17.46,16.62,16.825,16198
2024-07-03,16.97,17.95,16.74,17.16,42406
2024-07-05,17.05,17.14,16.11,16.5355,65944
2024-07-08,16.52,16.715,16.01,16.03,16957
2024-07-09,15.98,17,15.5101,16.32,21248
2024-07-10,16.66,16.9999,16.32,16.9,17151
2024-07-11,17,17.4283,17,17.34,5547
2024-07-12,17.4758,17.6999,17.435,17.68,8138
2024-07-15,17.56,17.998,17.19,17.42,8027
2024-07-16,17.55,17.55,16.432,17.275,17041
2024-07-17,17.37,17.65,17.35,17.5499,11177
2024-07-18,17.55,17.68,16.92,16.92,12925
2024-07-19,17.15,17.5499,16.5,16.5,9865
2024-07-22,16.76,17,16.58,16.78,13313
2024-07-23,16.63,17.12,16.63,17.12,32130
2024-07-24,16.938,17.14,16.7,16.93,42751
2024-07-25,16.91,17.25,16.75,17.17,3931
2024-07-26,17.4,17.4,17.17,17.39,10987
2024-07-29,17.66,17.66,17.2,17.4292,15227
2024-07-30,17.48,17.55,17.3307,17.53,11251
2024-07-31,17.49,17.6,17.1999,17.46,17897
2024-08-01,17.45,17.64,17.0828,17.64,16475
2024-08-02,17.55,17.55,17.086,17.38,14883
2024-08-05,17,17,16.5001,16.79,20406
2024-08-06,17.6599,17.6599,16.99,17.4,6196
2024-08-07,17.35,17.65,17.0457,17.1701,19112
2024-08-08,17.3,17.66,17.18,17.18,7637
2024-08-09,17.15,17.15,16.16,16.27,16495
2024-08-12,12.59,12.59,10.001,10.23,170261
2024-08-13,10.49,10.5,9.0001,9.55,249473
2024-08-14,9.51,9.529,8.58,9.21,180710
2024-08-15,8.81,8.81,6.19,7.19,444809
2024-08-16,8.72,9,7.67,8.44,287285
2024-08-19,7.97,7.97,7.08,7.34,229545
2024-08-20,7.35,7.8799,7.31,7.79,95375
2024-08-21,7.25,9.69,7,9.41,472835
2024-08-22,9.32,13.29,9.32,12.39,661546
2024-08-23,13,13,11,11.37,87701
2024-08-26,11.07,11.74,10.7001,11.6,76887
2024-08-27,11.42,11.98,11.2601,11.63,34542
2024-08-28,11.63,12.41,10.81,11.0748,44025
2024-08-29,10.92,11.432,10.8,11.07,43973
2024-08-30,10.99,10.99,9.62,9.9,52284
2024-09-03,10.18,10.59,9.1377,10.44,61054
2024-09-04,10.39,10.88,9.83,10.49,52034
2024-09-05,10.1,10.59,10,10.01,20842
2024-09-06,10.67,10.67,9.66,10.05,10863
2024-09-09,10.65,12.31,10.56,11.12,191410
2024-09-10,11.5,11.58,10.4945,11.1,53656
2024-09-11,11.51,11.98,11.105,11.54,34070
2024-09-12,11.59,11.59,11.14,11.14,20016
2024-09-13,11.3999,11.698,11.0701,11.58,17041
2024-09-16,11.58,11.98,11.43,11.9212,26805
2024-09-17,11.9,11.98,11.3,11.33,64184
2024-09-18,11.34,11.9244,11.07,11.54,28463
2024-09-19,11.57,11.74,11.212,11.32,13840
2024-09-20,11.2462,11.74,11.2462,11.4301,17600
2024-09-23,11.28,11.46,11.0901,11.2286,10234
2024-09-24,11.2,11.2,10.6,10.71,38628
2024-09-25,10.47,10.79,9.5032,9.7,38987
2024-09-26,9.7,10.15,9.56,9.8501,37224
2024-09-27,9.75,10.09,9.6,9.855,50986
2024-09-30,9.62,9.81,9.48,9.48,29923
2024-10-01,9.61,9.87,9.41,9.5,60255
2024-10-02,9.67,9.8,9.4037,9.73,29062
2024-10-03,9.75,10.1,9.4101,9.5,49395
2024-10-04,9.57,9.75,8.71,8.8674,70948
2024-10-07,8.73,9.36,7.55,8.0462,62940
