date,open,high,low,close,volume
2024-03-01,15.88,16.38,15.785,16.34,3747135.0
2024-03-04,16.26,16.4,15.93,15.98,3141790.0
2024-03-05,15.82,15.945,15.54,15.85,2614960.0
2024-03-06,16.13,16.87,16.13,16.78,4955827.0
2024-03-07,16.77,17.04,16.425,16.98,3013202.0
2024-03-08,16.89,17.23,16.785,16.97,3495760.0
2024-03-11,17.23,17.63,17.23,17.5,4385051.0
2024-03-12,19.05,21.32,18.65,20.79,15050084.0
2024-03-13,20.17,20.88,19.47,20.69,6836107.0
2024-03-14,20.16,20.2,19.35,19.6,6142313.0
2024-03-15,19.56,19.56,18.87,19.21,6109649.0
2024-03-18,19.39,19.39,18.915,19.12,3061403.0
2024-03-19,18.94,19.135,18.762,19.1,2541964.0
2024-03-20,19.31,19.395,18.945,19.3,2751231.0
2024-03-21,19.25,19.27,18.755,18.78,1370616.0
2024-03-22,18.75,18.75,18.31,18.57,2305224.0
2024-03-25,18.62,18.84,18.31,18.34,3786652.0
2024-03-26,18.45,18.46,18.1,18.15,1732594.0
2024-03-27,18,18.345,17.86,18.3,2507931.0
2024-03-28,18.28,18.3,17.49,17.53,3344707.0
2024-04-01,17.71,18.48,17.66,18.42,3791283.0
2024-04-02,18.57,18.83,18.3,18.55,3706612.0
2024-04-03,18.59,19.11,18.1,19.01,4034548.0
2024-04-04,19.11,19.34,18.93,19.05,5212679.0
2024-04-05,18.86,19.555,18.805,19.12,5351750.0
2024-04-08,19.46,20.19,19.34,19.55,4574830.0
2024-04-09,19.63,19.92,19.42,19.6,3940140.0
2024-04-10,19.48,19.79,19.19,19.59,3046007.0
2024-04-11,19.06,19.33,18.85,19.24,11218691.0
2024-04-12,19.15,19.255,18.675,18.74,2993953.0
2024-04-15,18.79,19.15,18.3,18.35,2874100.0
2024-04-16,18.27,18.27,17.795,18.06,2021146.0
2024-04-17,18.18,18.44,18.05,18.11,1816447.0
2024-04-18,18.24,18.3,17.745,17.84,1968065.0
2024-04-19,17.83,17.98,17.675,17.84,1899859.0
2024-04-22,18.1,18.39,18.01,18.28,2765464.0
2024-04-23,18.35,18.885,18.33,18.77,3885647.0
2024-04-24,19.21,19.35,18.86,19.13,2491975.0
2024-04-25,18.81,19.7,18.69,19.6,1815886.0
2024-04-26,19.99,20.28,19.895,20.09,4707258.0
2024-04-29,20,20.29,19.435,20.2,4816306.0
2024-04-30,19.99,20.23,19.515,19.79,5067864.0
2024-05-01,19.6,20.01,19.52,19.53,1575961.0
2024-05-02,20.03,20.6,19.895,20.28,4777705.0
2024-05-03,20.46,20.575,20.02,20.4,4262625.0
2024-05-06,20.6,20.74,20.01,20.26,7650933.0
2024-05-07,20.05,20.22,19.75,20.16,3076098.0
2024-05-08,19.93,20.14,19.84,20.05,2462340.0
2024-05-09,20.36,20.63,19.83,20.37,5610826.0
2024-05-10,20.34,20.895,20.23,20.76,3348198.0
2024-05-13,21.02,21.28,20.745,20.87,4719673.0
2024-05-14,20.97,21.38,20.77,21.32,5685685.0
2024-05-15,21.44,21.68,20.96,21.64,7881113.0
2024-05-16,21.65,22.16,21.39,22.12,5296575.0
2024-05-17,22.07,22.475,21.88,22.17,3481821.0
2024-05-20,22.01,22.645,21.91,22.63,4676888.0
2024-05-21,21.72,22.68,21.52,21.98,5481912.0
2024-05-22,22.12,22.74,21.97,22.36,3888410.0
2024-05-23,22.25,22.25,21.2607,21.44,3601517.0
2024-05-24,21.65,21.65,20.9,21.21,3014796.0
2024-05-28,21.59,21.88,21.055,21.2,3905811.0
2024-05-29,20.905,20.95,20.4,20.43,2711447.0
2024-05-30,20.37,21,20.22,20.99,3826476.0
2024-05-31,20.85,21.27,20.48,21.25,15201741.0
2024-06-03,21.41,21.63,21.045,21.5,4509821.0
2024-06-04,21.39,21.705,20.93,21.16,3842022.0
2024-06-05,21.2,21.565,21.18,21.53,2085359.0
2024-06-06,21.6,21.99,21.33,21.93,3252444.0
2024-06-07,21.74,21.925,21.32,21.42,3108999.0
2024-06-10,21.32,21.46,20.94,21.35,1234842.0
2024-06-11,21.35,21.35,20.41,20.49,4978330.0
2024-06-12,20.58,20.71,19.68,19.95,4645712.0
2024-06-13,20.16,20.77,20.04,20.25,1947363.0
2024-06-14,20.14,20.48,19.912,20.28,4649777.0
2024-06-17,20.2,20.5225,20.015,20.34,2569972.0
2024-06-18,20.34,20.48,20.14,20.47,2641216.0
2024-06-20,20.4,20.89,20.4,20.77,2741915.0
2024-06-21,20.61,20.69,19.89,20,3476531.0
2024-06-24,19.79,20.37,19.68,20.12,2144591.0
2024-06-25,19.75,20.15,19.26,19.34,2091150.0
2024-06-26,19.33,19.605,19.1,19.51,1775670.0
2024-06-27,19.06,19.41,18.88,19.25,2407726.0
2024-06-28,19.19,19.19,18.635,18.81,2528843.0
2024-07-01,19.02,19.13,18.485,18.62,3226326.0
2024-07-02,18.72,18.72,18.265,18.4,2746995.0
2024-07-03,18.47,18.93,18.445,18.89,2041111.0
2024-07-05,18.59,18.9725,17.65,17.68,3082629.0
2024-07-08,17.67,18.175,17.5013,18.05,5356570.0
2024-07-09,18.02,18.5,17.99,18.47,2950482.0
2024-07-10,18.5,18.85,18.32,18.76,3112196.0
2024-07-11,19.125,19.44,18.84,18.96,3680933.0
2024-07-12,19.19,19.45,19.024,19.09,2368836.0
2024-07-15,18.72,18.871,17.68,17.69,4587364.0
2024-07-16,17.03,17.65,17.01,17.21,5746649.0
2024-07-17,17.12,17.135,16.75,16.8,4392186.0
2024-07-18,16.91,17.05,15.945,16.07,6643427.0
2024-07-19,16.05,16.08,15.69,15.7,3167175.0
2024-07-22,15.93,16.38,15.75,16.05,1942693.0
2024-07-23,15.9,16.17,15.71,15.93,3125011.0
2024-07-24,14.82,14.91,14.0601,14.08,6725081.0
2024-07-25,14.11,14.16,13.53,13.73,6681153.0
2024-07-26,13.73,13.875,13.375,13.71,3426581.0
2024-07-29,13.81,14.08,13.6,13.76,8291966.0
2024-07-30,13.72,13.8399,13.275,13.5,4500127.0
2024-07-31,13.95,13.99,13.515,13.58,3587264.0
2024-08-01,13.67,13.74,13.25,13.55,3402673.0
2024-08-02,13.4,13.41,13,13.4,4376164.0
2024-08-05,12.78,13.655,12.77,13.29,3164680.0
2024-08-06,13.21,13.835,13.21,13.77,4492794.0
2024-08-07,14.04,14.36,13.46,13.53,4713257.0
2024-08-08,13.59,13.88,13.48,13.76,4018606.0
2024-08-09,13.92,14.08,13.76,13.91,2066093.0
2024-08-12,13.91,14.09,13.61,14.08,3297541.0
2024-08-13,14.1,14.45,13.87,14.24,2667715.0
2024-08-14,14.07,14.19,13.425,13.64,3647429.0
2024-08-15,13.73,14.23,13.685,14.1,1933901.0
2024-08-16,14,14.68,13.94,14.6,3013253.0
2024-08-19,14.7,14.88,14.56,14.77,1766734.0
2024-08-20,14.46,14.49,13.775,13.93,2216887.0
2024-08-21,14.03,14.53,13.915,14.48,1974468.0
2024-08-22,14.34,14.4,14.07,14.16,1903613.0
2024-08-23,14.35,14.52,14.16,14.18,2337252.0
2024-08-26,13.86,14.13,13.53,14.12,1650435.0
2024-08-27,14.22,14.22,13.81,13.94,2494766.0
2024-08-28,13.77,13.82,10.57,10.95,15907486.0
2024-08-29,11.81,12.37,11.48,12.32,9155899.0
2024-08-30,12.41,12.58,11.885,12.46,7021574.0
2024-09-03,12.32,12.4042,11.88,12.24,6281577.0
2024-09-04,12.25,12.29,11.845,12.16,3560741.0
2024-09-05,12.15,12.37,11.99,12.36,4422214.0
2024-09-06,12.27,12.515,12.18,12.47,5134226.0
2024-09-09,12.5,12.54,12.17,12.23,2987058.0
2024-09-10,12.31,12.42,12.035,12.1,3787953.0
2024-09-11,12,12.105,11.805,12,3199739.0
2024-09-12,12.12,12.265,11.88,12.12,2692600.0
2024-09-13,12.06,12.24,11.855,12.16,3295974.0
2024-09-16,12.28,12.3,12.07,12.25,1997757.0
2024-09-17,12.46,12.58,12.275,12.44,5035036.0
2024-09-18,12.46,12.53,12.055,12.1,1531310.0
