date,open,high,low,close,volume
2024-08-27,5,12.5,4.6,10.12,5686282.0
2024-08-28,12.52,16.5,9.26,15.14,6425648.0
2024-08-29,12.5,13.6576,11.5,12.22,826925
2024-08-30,12.07,15.63,9.74,12.37,1078665.0
2024-09-03,12.04,13.42,12,12.57,271261
2024-09-04,12.34,15.455,12.17,14.87,389235
2024-09-05,14.6,15.2999,13.18,14.06,157944
2024-09-06,13.81,18.4,13.68,17.38,213279
2024-09-09,17.74,24.1,17.64,23,372448
2024-09-10,22.69,23.99,19,20.3,197736
2024-09-11,18.39,21.77,17.2,21.19,131178
2024-09-12,21.7,31,11.7,20.63,1285214.0
2024-09-13,18.93,30.9,18.5665,26.45,513922
2024-09-16,27.01,39.41,1.89,2.13,19826718.0
2024-09-17,2.09,2.18,1.651,1.89,9771675.0
2024-09-18,1.74,1.8,1.43,1.45,4086619.0
2024-09-19,1.34,1.58,1.27,1.41,3759953.0
2024-09-20,1.35,1.535,1.3,1.3,1915824.0
2024-09-23,1.31,1.34,1.2,1.2,1297600.0
2024-09-24,1.47,1.57,1.23,1.32,20355538.0
2024-09-25,1.31,1.35,1.25,1.27,1239017.0
2024-09-26,1.26,1.33,1.12,1.25,897900
2024-09-27,1.2,1.25,1.15,1.25,835534
2024-09-30,1.21,1.25,1.08,1.1,1083300.0
2024-10-01,1.09,1.09,0.9321,0.97,1254282.0
2024-10-02,0.95,0.9797,0.9,0.9228,823648
2024-10-03,0.93,0.9399,0.88,0.897,996314
2024-10-04,1.17,1.27,1.06,1.17,23367251.0
2024-10-07,1.12,1.29,1.09,1.24,2251604.0
2024-10-08,1.23,1.585,1.14,1.16,4739917.0
2024-10-09,1.14,1.17,1.01,1.05,1053885.0
2024-10-10,1.08,1.11,1.02,1.07,537041
2024-10-11,1.03,1.07,1.02,1.02,341435
2024-10-14,1.02,1.02,0.9618,1.01,571017
2024-10-15,0.9797,1.01,0.96,1,520825
2024-10-16,1.01,1.24,1,1.14,1270579.0
2024-10-17,1.15,1.15,1.04,1.09,467738
2024-10-18,1.05,1.12,1.05,1.09,385654
2024-10-21,1.07,1.08,1.02,1.03,3339973.0
2024-10-22,1.11,1.18,1.05,1.13,3768947.0
2024-10-23,1.1,1.23,1.04,1.2,1087132.0
