date,open,high,low,close,volume
2024-03-01,3.5,3.5,3.33,3.39,67809
2024-03-04,3.41,3.491,3.16,3.19,193002
2024-03-05,3.18,3.28,3.15,3.25,56534
2024-03-06,3.31,3.43,3.115,3.16,103438
2024-03-07,3.17,3.41,3.155,3.39,61164
2024-03-08,3.4,3.43,3.1821,3.24,61790
2024-03-11,3.26,3.2799,3.1101,3.17,23025
2024-03-12,3.22,3.26,2.9,2.98,47912
2024-03-13,2.97,3.0878,2.84,2.9,49264
2024-03-14,2.91,2.91,2.7,2.76,43397
2024-03-15,2.77,3.4,2.77,3.35,161699
2024-03-18,3.31,3.54,3.09,3.14,199349
2024-03-19,3.08,3.2999,2.92,2.94,55540
2024-03-20,2.92,3.26,2.85,3.21,57992
2024-03-21,3.28,3.41,3.02,3.04,38243
2024-03-22,3.03,3.08,2.72,2.86,83745
2024-03-25,2.94,3.1,2.87,3,54791
2024-03-26,2.98,3.16,2.74,2.79,758313
2024-03-27,2.85,3.2,2.8,3.2,55266
2024-03-28,3.22,3.41,3.19,3.41,79539
2024-04-01,3.45,3.5,3.21,3.29,72794
2024-04-02,3.24,3.4363,3.23,3.325,57331
2024-04-03,3.26,3.34,3.13,3.25,62338
2024-04-04,3.28,3.36,3.17,3.26,46144
2024-04-05,3.26,3.36,3.26,3.33,49299
2024-04-08,3.32,3.52,3.32,3.48,52354
2024-04-09,3.46,3.46,3.12,3.31,90950
2024-04-10,3.18,3.2562,3.1,3.19,53523
2024-04-11,3.33,3.3317,3.175,3.28,31744
2024-04-12,3.25,3.49,3.1101,3.22,54159
2024-04-15,3.2,3.21,3.12,3.16,38463
2024-04-16,3.16,3.23,3,3.03,60456
2024-04-17,3.06,3.13,2.82,2.92,42450
2024-04-18,2.93,3.09,2.75,2.75,48559
2024-04-19,2.7,2.96,2.58,2.82,63724
2024-04-22,2.8,2.86,2.64,2.84,39758
2024-04-23,2.84,2.93,2.615,2.65,67149
2024-04-24,2.65,2.86,2.645,2.77,62977
2024-04-25,2.76,2.81,2.53,2.58,64558
2024-04-26,2.62,2.74,2.5,2.71,46178
2024-04-29,2.74,2.8179,2.56,2.6,68145
2024-04-30,2.6,2.66,2.545,2.61,38271
2024-05-01,2.64,2.7729,2.51,2.65,45902
2024-05-02,2.65,2.785,2.555,2.74,47962
2024-05-03,2.72,3.05,2.67,3.03,70932
2024-05-06,3.07,3.12,2.755,2.89,74877
2024-05-07,2.91,3.2,2.83,3.19,52143
2024-05-08,3.19,3.8512,3.19,3.78,531071
2024-05-09,3.68,3.77,3.1775,3.285,194996
2024-05-10,3.34,3.41,3.04,3.18,79302
2024-05-13,3.24,3.71,3.05,3.65,649640
2024-05-14,3.67,3.78,3.59,3.66,55044
2024-05-15,3.66,3.696,3.28,3.485,52802
2024-05-16,3.49,3.59,3.42,3.54,32182
2024-05-17,3.56,3.63,3.44,3.52,48689
2024-05-20,3.51,3.63,3.39,3.49,62277
2024-05-21,3.48,3.59,3.4,3.5,31728
2024-05-22,3.48,3.74,3.42,3.68,83712
2024-05-23,3.68,3.74,3.54,3.59,49727
2024-05-24,3.6,3.73,3.56,3.63,57730
2024-05-28,3.66,3.79,3.25,3.31,203497
2024-05-29,3.41,3.455,2.85,2.97,94663
2024-05-30,3.05,3.31,2.9601,3.2,38816
2024-05-31,3.18,3.41,3.01,3.18,120382
2024-06-03,3.21,3.35,2.8001,2.94,72538
2024-06-04,3.0742,3.08,2.47,2.51,263104
2024-06-05,2.52,3.41,2.52,3.38,543683
2024-06-06,3.44,4.3,3.44,4.28,717591
2024-06-07,4.5,6.06,4.3506,4.6,2391309.0
2024-06-10,4.67,4.8,4.2,4.4,373177
2024-06-11,4.4,4.755,4.21,4.58,186335
2024-06-12,4.85,4.9899,4.385,4.66,276916
2024-06-13,4.71,4.78,4.26,4.37,173831
2024-06-14,4.26,4.42,4.02,4.33,174568
2024-06-17,4.33,4.33,4.05,4.24,113153
2024-06-18,4.18,4.1865,3.66,3.87,179471
2024-06-20,3.79,4.4,3.76,4.19,135817
2024-06-21,4.19,4.2625,3.76,3.86,224621
2024-06-24,3.96,4.15,3.87,3.88,116420
2024-06-25,3.88,3.915,3.51,3.72,191563
2024-06-26,3.7,4,3.5909,3.78,135504
2024-06-27,4.48,4.77,3.7909,4.48,16869538.0
2024-06-28,4.48,4.5686,4,4,2666815.0
2024-07-01,4,4.4178,3.81,4.37,776667
2024-07-02,4.27,4.2789,3.9001,4.005,408328
2024-07-03,4.04,4.14,3.9,3.95,239799
2024-07-05,4,4.07,3.82,4.03,273902
2024-07-08,3.92,4.0799,3.79,3.87,388444
2024-07-09,3.9,4.065,3.77,4,201564
2024-07-10,4.03,4.23,3.96,4.19,315671
2024-07-11,4.23,4.49,4.1,4.4,426878
2024-07-12,4.39,4.525,4.29,4.35,242078
2024-07-15,4.35,4.49,4.15,4.2,254985
2024-07-16,4.2,4.4,4.2,4.3,232933
2024-07-17,4.27,4.28,4.05,4.19,186674
2024-07-18,3.88,4.16,3.595,3.77,526674
2024-07-19,3.68,3.79,3.6496,3.72,123825
2024-07-22,3.72,4.04,3.72,3.91,342050
2024-07-23,3.84,4.05,3.82,3.99,97348
2024-07-24,4.05,4.43,4.0001,4.25,504914
2024-07-25,4.33,4.8,4.26,4.59,552323
2024-07-26,4.58,4.75,4.4,4.64,348359
2024-07-29,4.64,4.97,4.6399,4.65,249732
2024-07-30,4.55,4.6496,4.39,4.39,271277
2024-07-31,4.37,4.38,4.03,4.17,300536
2024-08-01,4.19,4.2157,4,4.01,271027
2024-08-02,3.85,4.1,3.84,3.95,142972
2024-08-05,3.68,3.83,3.51,3.76,163167
2024-08-06,3.76,3.93,3.66,3.7,83798
2024-08-07,3.77,3.79,3.1354,3.24,168317
2024-08-08,3.3,3.45,3.14,3.25,97477
2024-08-09,3.26,3.34,2.88,2.98,216419
2024-08-12,2.97,3.16,2.96,3.07,68311
2024-08-13,3.06,3.174,2.91,2.96,117862
2024-08-14,2.97,3,2.88,2.92,97106
2024-08-15,2.99,3.5,2.9563,3.46,270374
2024-08-16,3.4,3.52,3.13,3.49,388430
2024-08-19,3.47,3.63,3.33,3.5,159294
2024-08-20,3.5,3.8,3.48,3.56,127814
2024-08-21,3.6,3.7699,3.58,3.64,87741
2024-08-22,3.63,3.71,3.41,3.43,70644
2024-08-23,3.46,3.58,3.35,3.51,80274
2024-08-26,3.58,3.5995,3.45,3.49,51211
2024-08-27,3.46,3.51,3.23,3.46,83845
2024-08-28,3.4,3.73,3.36,3.51,90038
2024-08-29,3.52,3.5851,3.42,3.44,59427
2024-08-30,3.51,3.54,3.25,3.48,52956
2024-09-03,3.48,3.62,3.33,3.56,101380
2024-09-04,3.44,3.64,3.36,3.4,58607
2024-09-05,3.44,3.78,3.2,3.76,184926
2024-09-06,3.64,3.7,3.31,3.42,66979
2024-09-09,3.41,3.64,3.39,3.59,90704
2024-09-10,3.59,3.84,3.58,3.78,57645
2024-09-11,3.74,4.03,3.665,3.75,71739
2024-09-12,3.83,3.85,3.66,3.68,45386
2024-09-13,3.74,3.8,3.665,3.67,43274
2024-09-16,3.73,3.8,3.5201,3.57,54259
2024-09-17,3.71,3.83,3.47,3.5,215435
2024-09-18,3.49,3.64,3.46,3.47,60261
2024-09-19,3.58,3.6373,3.4263,3.43,112657
2024-09-20,3.45,3.54,3.21,3.26,223920
2024-09-23,3.31,3.32,3.1,3.11,61339
2024-09-24,3.15,3.22,3.11,3.16,50276
2024-09-25,3.2,3.27,3.12,3.22,124899
2024-09-26,3.225,3.34,3.225,3.27,57427
2024-09-27,3.3,3.34,3.2771,3.31,57489
2024-09-30,3.32,3.43,3.2,3.4,84310
2024-10-01,3.36,3.46,3.25,3.35,66278
2024-10-02,3.34,3.48,3.2749,3.4,260579
2024-10-03,3.37,3.43,3.3625,3.4,32539
2024-10-04,3.43,3.51,3.41,3.44,94667
2024-10-07,3.4,3.6,3.32,3.4,94828
2024-10-08,3.47,3.5582,3.37,3.44,86847
2024-10-09,3.45,3.5,3.36,3.41,49606
2024-10-10,3.36,3.45,3.3,3.38,52377
2024-10-11,3.38,3.54,3.32,3.51,86055
2024-10-14,3.48,3.625,3.46,3.58,89194
2024-10-15,3.44,3.6599,3.3797,3.58,68013
2024-10-16,3.62,4.06,3.58,3.86,921745
2024-10-17,3.835,4.12,3.8,3.99,94886
2024-10-18,3.98,4.02,3.9,3.96,48957
2024-10-21,3.94,3.99,3.82,3.84,65038
2024-10-22,3.85,3.87,3.63,3.69,108727
2024-10-23,3.64,3.94,3.64,3.79,54491
2024-10-24,3.81,3.81,3.56,3.58,46671
2024-10-25,3.58,3.72,3.49,3.58,39019
2024-10-28,3.58,3.95,3.58,3.9,64894
2024-10-29,3.89,3.89,3.79,3.82,15262
2024-10-30,3.79,3.9,3.79,3.85,19392
2024-10-31,3.87,3.87,3.7301,3.78,16713
2024-11-01,3.8,3.97,3.7,3.87,50534
2024-11-04,3.84,3.9999,3.828,3.87,28717
2024-11-05,3.85,4,3.8,3.86,36467
2024-11-06,4.06,4.06,3.78,3.81,43814
2024-11-07,3.82,3.82,3.522,3.57,34781
2024-11-08,3.61,3.68,3.57,3.57,47697
2024-11-11,3.61,3.83,3.61,3.7,40957
2024-11-12,3.65,3.65,3.54,3.6,133517
2024-11-13,3.56,3.75,3.34,3.34,77383
2024-11-14,3.35,3.35,3.14,3.18,88201
2024-11-15,3.19,3.25,3.06,3.19,68415
2024-11-18,3.21,3.21,2.89,2.94,108807
2024-11-19,2.94,3.26,2.94,3.04,47063
2024-11-20,3.03,3.1,2.944,3.05,52993
2024-11-21,3.07,3.07,2.96,3,20014
2024-11-22,2.98,3.25,2.98,3.19,29871
2024-11-25,3.19,3.26,3,3.01,101076
2024-11-26,3,3,2.08,2.2,1659619.0
2024-11-27,2.23,2.34,2.13,2.3,412650
2024-11-29,2.33,2.53,2.29,2.47,337751
2024-12-02,2.46,2.54,2.37,2.4,314573
