date,open,high,low,close,volume
2024-03-01,16.52,16.6414,16.37,16.5,8080
2024-03-04,16.41,16.88,16.32,16.48,1685
2024-03-05,16.42,16.69,16.36,16.36,4130
2024-03-06,16.32,16.74,16.25,16.29,4252
2024-03-07,16.3,16.56,16.25,16.28,4643
2024-03-08,16.29,16.68,16.16,16.23,18057
2024-03-11,16.35,16.5,16.17,16.28,3916
2024-03-12,16.25,16.51,16.16,16.22,5751
2024-03-13,16.09,16.4032,16.09,16.11,1192
2024-03-14,16.12,16.3155,16.05,16.05,3925
2024-03-15,15.89,16.26,15.75,15.75,6931
2024-03-18,15.76,15.76,15.36,15.36,7635
2024-03-19,15.36,15.67,15.26,15.26,4424
2024-03-20,15.26,15.5,15.12,15.12,4904
2024-03-21,15.12,15.35,15.12,15.17,6899
2024-03-22,15,15.2,15,15.14,1339
2024-03-25,15.19,15.23,15,15,1937
2024-03-26,15,15,15,15,1472
2024-03-27,15.005,15.01,15,15,2531
2024-03-28,15,15.04,14.82,14.82,3243
2024-04-01,14.82,14.9799,14.7,14.7,4101
2024-04-02,14.88,14.9479,14.555,14.79,5870
2024-04-03,14.9,14.9,14.26,14.5,8256
2024-04-04,14.51,14.6525,14.3656,14.54,7315
2024-04-05,14.55,14.562,14.27,14.4,6961
2024-04-08,14.3,14.5,14.3,14.4,1151
2024-04-09,14.4,14.4899,14.4,14.4,1732
2024-04-10,14.4,14.4,14.1,14.15,2706
2024-04-11,14.12,14.12,13.77,13.82,8304
2024-04-12,14,14.14,13.99,14.14,2901
2024-04-15,14.18,14.18,13.82,13.82,2495
2024-04-16,13.82,13.83,13.62,13.73,4451
2024-04-17,13.89,14.43,13.85,14.25,12154
2024-04-18,14.47,15.15,14.47,15.05,6671
2024-04-19,15.07,16.2,15.07,16.13,14573
2024-04-22,16.16,17.12,16.13,16.35,24125
2024-04-23,16.355,16.9,16.21,16.9,3464
2024-04-24,16.844,16.844,16.66,16.78,4171
2024-04-25,16.75,16.77,16.42,16.42,5475
2024-04-26,16.5218,16.8669,16.45,16.45,25870
2024-04-29,16.42,16.84,16.42,16.5,15211
2024-04-30,16.68,16.68,16.5,16.6,6216
2024-05-01,16.67,16.67,16.67,16.67,579
2024-05-02,16.53,16.585,16.32,16.57,16873
2024-05-03,16.5,16.675,16.5,16.61,6945
2024-05-06,16.33,16.65,15.17,16.51,14210
2024-05-07,16.32,16.63,16.32,16.63,6603
2024-05-08,16.517,16.65,16.517,16.65,3113
2024-05-09,16.5,16.69,16.11,16.11,8191
2024-05-10,16.5,16.6999,16.5,16.5,5565
2024-05-13,16.5,16.7,16.5,16.5,4587
2024-05-14,16.46,16.7,16.46,16.5,15321
2024-05-15,16.5,16.7,16.5,16.5,1792
2024-05-16,16.63,16.63,16.5,16.5,1941
2024-05-17,16.55,16.6047,16.5,16.5,2232
2024-05-20,16.5,16.595,16.5,16.5,6574
2024-05-21,16.5101,16.5784,16.5101,16.57,1362
2024-05-22,16.51,16.57,16.5,16.57,2768
2024-05-23,16.55,16.6,16.46,16.5,6464
2024-05-24,16.5,16.5699,16.5,16.5,3788
2024-05-28,16.5,16.54,16.5,16.54,3927
2024-05-29,16.47,16.53,16.46,16.5,1350
2024-05-30,16.59,16.59,16.46,16.46,3791
2024-05-31,16.46,16.46,16.46,16.46,815
2024-06-03,16.47,16.6,16.47,16.55,1109
2024-06-04,16.48,16.48,16.46,16.46,3214
2024-06-06,16.26,16.4215,16.25,16.26,5605
2024-06-07,16.26,16.37,16.25,16.25,11238
2024-06-10,16.15,16.26,16.15,16.26,2554
2024-06-11,16.12,16.26,16.12,16.26,1888
2024-06-12,16.26,16.26,16.25,16.25,1051
2024-06-13,16.47,16.47,16.47,16.47,712
2024-06-14,16.49,16.49,16.49,16.49,561
2024-06-17,16.27,16.4,16.26,16.27,2601
2024-06-18,16.29,16.29,16.29,16.29,647
2024-06-20,16.3,16.435,16.27,16.435,3888
2024-06-21,16.49,16.9,16.33,16.9,19688
2024-06-24,16.5,16.5,16.32,16.48,2430
2024-06-25,16.31,16.47,16.31,16.4664,2972
2024-06-26,16.31,16.48,16.12,16.48,24674
2024-06-27,16.46,16.5,16.295,16.5,2870
2024-06-28,16.21,16.5,16.14,16.5,3247
2024-07-01,16.2,16.45,16.2,16.3637,776
2024-07-02,16.38,16.38,16.21,16.21,2306
2024-07-03,16.12,16.235,16.11,16.2,3958
2024-07-05,16.06,16.3599,16.05,16.06,4070
2024-07-08,16.28,16.35,15.92,16.25,6378
2024-07-09,16.34,16.34,16.18,16.18,1872
2024-07-10,16.1,16.1,16,16.01,2646
2024-07-11,16.06,16.88,16.06,16.62,35763
2024-07-12,16.2501,16.625,16.2501,16.51,20217
2024-07-15,16.4999,16.8452,16.49,16.8452,5233
2024-07-16,16.85,17.25,16.76,17.07,15186
2024-07-17,17.25,17.5,17.1899,17.4,7295
