date,open,high,low,close,volume
2024-03-01,6.78,6.8382,6.62,6.75,123119
2024-03-04,6.74,6.765,6.36,6.38,204231
2024-03-05,6.35,6.4407,6.25,6.29,116595
2024-03-06,6.33,6.5,6.29,6.47,114781
2024-03-07,6.5,6.5899,6.42,6.5,108674
2024-03-08,6.52,6.67,6.44,6.46,105737
2024-03-11,6.43,6.47,6.35,6.44,72535
2024-03-12,6.45,6.45,6.25,6.26,128278
2024-03-13,4.72,4.7799,3.7,4.02,3343903.0
2024-03-14,3.9,4.22,3.74,4.17,939327
2024-03-15,4.04,4.77,3.99,4.45,1141050.0
2024-03-18,4.35,4.415,3.56,3.75,2490521.0
2024-03-19,3.77,4.11,3.75,3.88,517199
2024-03-20,3.86,4.06,3.7,3.92,699887
2024-03-21,3.97,4.1299,3.91,4.01,487112
2024-03-22,4.02,4.06,3.83,3.88,281447
2024-03-25,3.85,3.95,3.5,3.55,734520
2024-03-26,3.56,3.5863,3,3.14,1162410.0
2024-03-27,3.15,3.43,3.1,3.365,688391
2024-03-28,3.35,3.3916,3.18,3.205,363581
2024-04-01,3.22,3.24,2.99,3.03,697106
2024-04-02,3,3.09,2.97,3.03,500675
2024-04-03,3.01,3.11,2.97,3.03,480165
2024-04-04,3.06,3.09,2.85,2.88,709646
2024-04-05,2.9,2.97,2.8,2.92,411448
2024-04-08,2.93,2.94,2.8,2.86,364582
2024-04-09,2.86,2.94,2.84,2.87,304238
2024-04-10,2.85,2.85,2.7,2.81,399497
2024-04-11,2.83,2.83,2.74,2.78,242989
2024-04-12,2.72,2.8,2.56,2.6,435944
2024-04-15,2.55,2.5635,2.36,2.42,1009614.0
2024-04-16,2.41,2.68,2.37,2.64,667742
2024-04-17,2.66,2.84,2.655,2.76,982983
2024-04-18,2.75,2.92,2.73,2.8,618826
2024-04-19,2.68,2.8,2.4,2.77,1137950.0
2024-04-22,2.65,2.6646,2.27,2.445,857778
2024-04-23,2.39,2.42,2.14,2.22,781795
2024-04-24,2.21,2.2489,2.045,2.05,505193
2024-04-25,2.04,2.12,1.98,1.99,887965
2024-04-26,2.01,2.0296,1.91,1.99,815323
2024-04-29,2.02,2.115,1.99,2.08,696876
2024-04-30,2.08,2.1,2.01,2.06,374195
2024-05-01,2.08,2.29,2.05,2.235,432511
2024-05-02,2.24,2.26,1.9901,2.25,894828
2024-05-03,2.3,3.23,2.28,3.06,3836106.0
2024-05-06,3.1,3.22,2.75,2.855,1196482.0
2024-05-07,2.9,2.91,2.705,2.795,462390
2024-05-08,2.75,2.85,2.66,2.68,492646
2024-05-09,2.68,2.85,2.68,2.8,309607
2024-05-10,2.8,2.96,2.7,2.7,349053
2024-05-13,2.74,2.85,2.684,2.73,342182
2024-05-14,2.74,2.89,2.74,2.81,259445
2024-05-15,2.84,2.918,2.77,2.86,182541
2024-05-16,2.85,2.9699,2.8212,2.95,357638
2024-05-17,2.95,3.07,2.925,3.01,377470
2024-05-20,3,3.09,2.95,3.01,385892
2024-05-21,3.02,3.045,2.95,3.02,276702
2024-05-22,3.01,3.34,2.95,3.13,559596
2024-05-23,3.15,3.18,2.96,2.99,232977
2024-05-24,3.01,3.17,2.985,3.05,212630
2024-05-28,3.12,3.425,3.095,3.33,669403
2024-05-29,3.26,3.3199,3.05,3.2,355753
2024-05-30,3.21,3.4899,3.21,3.34,336437
2024-05-31,3.36,3.46,3.26,3.34,248912
2024-06-03,3.34,3.68,3.31,3.41,544531
2024-06-04,3.39,3.4332,3.31,3.38,231933
2024-06-05,3.39,3.48,3.33,3.45,182110
2024-06-06,3.43,3.54,3.37,3.51,216056
2024-06-07,3.46,3.65,3.4,3.52,187170
2024-06-10,3.5,3.62,3.43,3.59,169298
2024-06-11,3.58,3.7498,3.52,3.73,236905
2024-06-12,3.78,3.89,3.53,3.59,332181
2024-06-13,3.58,3.64,3.29,3.29,244630
2024-06-14,3.25,3.3064,3.065,3.19,392389
2024-06-17,3.15,3.4,3.145,3.33,171330
2024-06-18,3.31,3.475,3.28,3.44,234689
2024-06-20,3.44,3.64,3.41,3.45,254415
2024-06-21,3.45,3.465,3.35,3.44,246101
2024-06-24,3.46,3.795,3.46,3.61,361919
2024-06-25,3.57,3.62,3.48,3.58,271193
2024-06-26,3.55,3.85,3.49,3.53,323867
2024-06-27,3.51,3.68,3.39,3.44,304563
2024-06-28,3.44,3.5,3.13,3.2,4444914.0
2024-07-01,3.17,3.34,2.92,2.95,522508
2024-07-02,2.92,2.99,2.82,2.955,282670
2024-07-03,2.98,3.07,2.95,3.06,120473
2024-07-05,3.03,3.0454,2.87,3,196180
2024-07-08,3,3.06,2.9,3.03,200595
2024-07-09,3.08,3.09,2.84,2.86,146450
2024-07-10,2.83,3.01,2.83,2.91,193128
2024-07-11,2.95,3.14,2.93,2.93,242911
2024-07-12,2.95,3.005,2.91,2.96,97872
2024-07-15,2.96,3.04,2.86,2.91,418471
2024-07-16,2.93,3.15,2.93,3.055,215139
2024-07-17,3.02,3.09,2.93,3.02,106587
2024-07-18,3,3.053,2.86,2.94,191380
2024-07-19,2.87,2.9,2.69,2.69,194052
2024-07-22,2.72,2.74,2.66,2.67,158400
2024-07-23,2.65,2.94,2.63,2.74,262427
2024-07-24,2.65,2.79,2.63,2.66,219869
2024-07-25,2.67,3.03,2.66,2.84,261707
2024-07-26,2.93,2.965,2.825,2.9,135442
2024-07-29,2.95,3.34,2.95,3.31,256275
2024-07-30,3.34,3.3899,2.98,2.985,273731
2024-07-31,3.03,3.11,2.975,3,113306
2024-08-01,3.01,3.06,2.875,3,179343
2024-08-02,2.89,2.975,2.73,2.74,219453
2024-08-05,2.53,2.905,2.51,2.8,247384
2024-08-06,2.83,2.899,2.59,2.61,195217
2024-08-07,2.65,2.78,2.54,2.6,120027
2024-08-08,2.6,2.705,2.5598,2.64,67758
2024-08-09,2.6,2.7,2.57,2.59,57637
2024-08-12,2.58,2.58,2.5,2.51,82146
2024-08-13,2.53,2.67,2.3611,2.66,224853
2024-08-14,2.65,2.75,2.54,2.57,134535
2024-08-15,2.63,2.6494,2.38,2.43,240631
2024-08-16,2.4,2.45,2.28,2.35,216307
2024-08-19,2.34,2.41,2.31,2.36,172790
2024-08-20,2.38,2.48,2.3,2.46,169307
2024-08-21,2.46,2.5797,2.41,2.42,131062
2024-08-22,2.44,2.598,2.3734,2.57,111519
2024-08-23,2.57,2.69,2.55,2.59,105036
2024-08-26,2.65,2.6892,2.44,2.46,152872
2024-08-27,2.46,2.51,2.38,2.385,52855
2024-08-28,2.39,2.43,2.32,2.36,60612
2024-08-29,2.37,2.45,2.37,2.38,59783
2024-08-30,2.4,2.47,2.33,2.38,111049
2024-09-03,2.37,2.54,2.26,2.43,177657
2024-09-04,2.41,2.495,2.15,2.28,192778
2024-09-05,2.26,2.32,2.1,2.1,153095
2024-09-06,2.13,2.2699,2.1,2.19,210344
2024-09-09,2.19,2.21,1.98,2.01,252165
2024-09-10,2,2.07,1.93,2.05,150730
2024-09-11,2.06,2.29,2.04,2.15,240963
2024-09-12,2.15,2.22,2.07,2.12,164795
2024-09-13,2.12,2.18,1.98,2.13,149408
2024-09-16,2.15,2.155,2.06,2.09,135863
2024-09-17,2.14,2.175,2.05,2.15,190996
2024-09-18,2.19,2.24,2,2.19,217453
2024-09-19,2.28,2.37,2.19,2.265,201241
2024-09-20,2.27,2.2947,2.1,2.21,368592
2024-09-23,2.17,2.2011,2.06,2.13,110697
2024-09-24,2.1,2.1499,2.068,2.14,87565
2024-09-25,2.12,2.1497,2.08,2.11,77075
2024-09-26,2.14,2.18,2.1,2.18,86514
2024-09-27,2.2,2.28,2.16,2.21,100614
2024-09-30,2.25,2.37,2.2,2.35,123664
2024-10-01,2.34,2.3537,2.11,2.13,150361
2024-10-02,2.09,2.18,2.09,2.14,76062
2024-10-03,2.14,2.15,2.03,2.04,131046
2024-10-04,2.05,2.14,2.03,2.08,72329
2024-10-07,2.08,2.16,2.02,2.07,53498
2024-10-08,2.01,2.09,1.8,1.89,371737
2024-10-09,1.86,1.9901,1.8401,1.905,167230
2024-10-10,1.9,1.93,1.72,1.74,324475
2024-10-11,1.74,1.9,1.7,1.9,124739
2024-10-14,1.91,1.91,1.6301,1.67,316879
2024-10-15,1.63,1.7,1.43,1.455,475356
2024-10-16,1.49,1.97,1.4805,1.72,626737
2024-10-17,1.73,1.865,1.7,1.79,247180
2024-10-18,1.8,1.96,1.8,1.94,153979
2024-10-21,1.98,2.11,1.905,1.95,213922
2024-10-22,1.95,1.99,1.72,1.77,160987
2024-10-23,1.75,1.8,1.65,1.69,127175
2024-10-24,1.72,1.8,1.67,1.78,104588
2024-10-25,1.77,1.8586,1.74,1.81,84643
2024-10-28,1.76,1.88,1.71,1.81,66551
2024-10-29,1.775,1.83,1.7,1.705,71543
2024-10-30,1.68,1.8,1.53,1.54,318348
2024-10-31,1.57,1.6094,1.43,1.55,503785
2024-11-01,1.54,1.7,1.54,1.66,157611
2024-11-04,1.64,1.6535,1.56,1.575,100740
2024-11-05,1.56,1.63,1.51,1.57,82553
2024-11-06,1.6,1.61,1.505,1.585,156909
2024-11-07,1.54,1.655,1.54,1.61,135724
2024-11-08,1.63,1.66,1.58,1.605,90338
2024-11-11,1.6,1.645,1.56,1.61,110468
2024-11-12,1.6,1.6494,1.54,1.59,225159
2024-11-13,1.64,1.79,1.61,1.63,149846
2024-11-14,1.68,1.8,1.55,1.57,208291
2024-11-15,1.59,1.6825,1.58,1.63,129602
2024-11-18,1.71,1.71,1.64,1.65,109899
2024-11-19,1.64,1.69,1.625,1.64,80287
2024-11-20,1.64,1.66,1.56,1.63,138281
2024-11-21,1.63,1.7469,1.62,1.64,143364
2024-11-22,1.65,1.88,1.65,1.86,229338
2024-11-25,1.87,2.14,1.86,1.88,515394
2024-11-26,1.9,2.01,1.81,1.82,150021
2024-11-27,1.83,1.88,1.72,1.78,101415
2024-11-29,1.69,1.82,1.69,1.76,87679
2024-12-02,1.76,2,1.76,1.96,249351
2024-12-03,1.98,2.02,1.84,1.86,129405
2024-12-04,1.85,1.99,1.85,1.92,130328
2024-12-05,1.94,1.98,1.76,1.77,203866
2024-12-06,1.78,1.84,1.76,1.83,75768
2024-12-09,1.9,1.9138,1.79,1.815,189549
2024-12-10,1.82,1.84,1.7,1.81,98651
2024-12-11,1.83,1.87,1.7117,1.81,180481
2024-12-12,1.81,1.8276,1.72,1.765,122265
2024-12-13,1.77,1.7805,1.68,1.7,103222
2024-12-16,1.68,1.725,1.6,1.67,246808
2024-12-17,1.67,1.71,1.612,1.645,85242
2024-12-18,1.64,1.7,1.535,1.54,150351
2024-12-19,1.53,1.62,1.53,1.55,76502
2024-12-20,1.55,1.62,1.5,1.5,206185
2024-12-23,1.5,1.6081,1.5,1.57,154880
2024-12-24,1.56,1.66,1.54,1.62,97739
2024-12-26,1.73,2.13,1.7124,2.05,1380475.0
2024-12-27,2.19,2.47,2.1,2.17,1105819.0
2024-12-30,2.15,2.2,2,2.06,529755
2024-12-31,2.07,2.31,2.07,2.16,469816
2025-01-02,2.2,2.29,1.9601,2.01,307332
2025-01-03,2.04,2.1376,2,2.05,211244
2025-01-06,1.2,1.54,0.8,0.8891,12292478.0
2025-01-07,0.775,1.17,0.7,1.09,4177802.0
2025-01-08,0.93,1.09,0.82,0.88,2016996.0
2025-01-10,0.85,1.24,0.82,1.09,328715
2025-01-13,1.05,1.2,1,1.04,698604
2025-01-14,1.02,1.19,0.95,1,34993
2025-01-15,1.05,1.19,1,1,58692
2025-01-16,0.96,1.08,0.96,1.02,18640
2025-01-17,0.95,1.07,0.95,1.07,26533
2025-01-21,1.02,1.07,0.95,1.07,90884
2025-01-22,0.98,1.05,0.9,1.05,65049
2025-01-23,0.97,1.05,0.97,1.05,29115
2025-01-24,1,1.07,1,1.07,50430
2025-01-27,0.95,1.05,0.875,0.8999,265684
2025-01-28,0.89,0.95,0.86,0.95,79057
2025-01-29,0.875,0.9,0.82,0.85,81292
2025-01-30,0.85,0.95,0.78,0.78,24430
2025-01-31,0.78,0.85,0.78,0.8,9101
2025-02-03,0.78,0.8,0.76,0.76,27104
2025-02-04,0.76,0.95,0.71,0.785,38618
2025-02-05,0.79,0.9,0.78,0.85,10696
2025-02-06,0.88,0.94,0.8,0.85,49263
2025-02-07,0.825,0.9,0.825,0.85,17804
2025-02-10,0.8,0.9,0.8,0.89,33675
2025-02-11,0.85,0.85,0.84,0.85,8525
2025-02-12,0.8,0.85,0.8,0.85,24813
2025-02-13,0.8,0.89,0.8,0.85,17833
2025-02-14,0.83,1,0.83,0.96,211372
2025-02-18,0.9,0.95,0.85,0.94,51205
2025-02-19,0.86,0.9,0.85,0.87,3809
2025-02-20,0.82,0.9,0.76,0.835,69944
2025-02-21,0.88,0.9,0.77,0.9,14786
2025-02-24,0.8,0.85,0.76,0.76,59616
2025-02-25,0.7777,0.79,0.76,0.76,27265
2025-02-26,0.7777,0.81,0.7777,0.81,20402
2025-02-27,0.76,0.80005,0.76,0.76,12474
2025-02-28,0.8,0.8,0.76,0.76,16823
