date,open,high,low,close,volume
2024-03-01,14.04,15.25,14.04,15.05,20902
2024-03-04,14.88,15.5,14.72,14.8,11972
2024-03-05,14.69,14.9501,14.14,14.19,18005
2024-03-06,14.6153,14.6153,14.2,14.47,10761
2024-03-07,14.084,14.85,14.084,14.39,17507
2024-03-08,14.58,14.58,14.05,14.05,7068
2024-03-11,13.99,13.99,12.3601,13.2,19177
2024-03-12,12.99,13.39,12.58,12.58,22648
2024-03-13,12.7,14.2499,12.56,13.5,22988
2024-03-14,13.495,14,12.865,13.51,27333
2024-03-15,13.24,13.69,13.1555,13.43,45111
2024-03-18,13.26,13.78,13.26,13.28,12497
2024-03-19,13.2,13.43,13.02,13.2,27482
2024-03-20,13.05,13.8169,13.05,13.78,22496
2024-03-21,13.83,13.965,13.14,13.3,21524
2024-03-22,13.1286,13.5599,13.12,13.3,7920
2024-03-25,13.49,13.855,13.42,13.51,24574
2024-03-26,13.1531,13.545,13.1531,13.23,6401
2024-03-27,13.42,13.46,13.01,13.19,11820
2024-03-28,13.37,14.06,13.37,13.75,14943
2024-04-01,13.5,13.82,13.5,13.51,10767
2024-04-02,13.5,14,13.1,13.13,21864
2024-04-03,13.01,13.525,12.77,12.82,23372
2024-04-04,12.8764,13.445,12.8764,13.02,11996
2024-04-05,13.44,13.4649,13,13.22,9026
2024-04-08,13.23,13.78,12.97,13.42,34524
2024-04-09,13.52,13.6662,13.14,13.23,17439
2024-04-10,12.95,13.32,12.75,13.04,29834
2024-04-11,13.0921,13.6,12.935,13.53,13216
2024-04-12,13.19,13.445,12.8189,12.92,10841
2024-04-15,13.085,13.2099,12.75,12.76,13812
2024-04-16,12.79,14.87,12.6,14.67,61810
2024-04-17,14.67,14.67,13.75,14.07,19478
2024-04-18,14.39,14.84,13.31,13.73,15708
2024-04-19,13.65,13.9379,13.34,13.68,21339
2024-04-22,13.8,13.96,13.42,13.46,12925
2024-04-23,13.6,13.9842,13.6,13.76,19474
2024-04-24,13.74,14.145,13.52,14,13653
2024-04-25,14.01,14.0779,13.19,13.67,37140
2024-04-26,13.67,13.75,13.4,13.67,8308
2024-04-29,13.78,14.2,13,13.11,51852
2024-04-30,12.9689,13.21,12.36,12.46,21993
2024-05-01,12.34,12.7652,12.34,12.69,18531
2024-05-02,12.5501,13.2,12.5501,13.2,26014
2024-05-03,13.48,13.48,13.16,13.29,11943
2024-05-06,13.2,13.24,13.2,13.24,8072
2024-05-07,13.2033,13.37,13.2,13.2,11449
2024-05-08,13.2,13.32,13.2,13.21,19392
2024-05-09,13.21,13.68,13.21,13.6,23688
2024-05-10,13.52,13.62,13.5,13.61,7126
2024-05-13,13.62,13.9799,13.3,13.45,13978
2024-05-14,13.63,13.7,13.41,13.61,10388
2024-05-15,13.55,14.07,13.45,13.72,10834
2024-05-16,13.74,13.74,13.4824,13.67,8080
2024-05-17,13.78,13.78,13.45,13.49,11343
2024-05-20,13.45,13.7248,13.45,13.51,9501
2024-05-21,13.54,13.5999,13.45,13.46,6961
2024-05-22,13.4583,13.6232,13.45,13.59,7906
2024-05-23,13.64,13.64,13.45,13.45,13336
2024-05-24,13.4664,13.54,13.44,13.54,14301
2024-05-28,13.54,13.66,13.46,13.57,13698
2024-05-29,13.46,13.67,13.45,13.45,8292
2024-05-30,13.54,13.97,13.54,13.97,15544
2024-05-31,13.89,13.89,13.74,13.78,8763
2024-06-03,13.87,13.9,13.52,13.88,18525
2024-06-04,13.5339,13.7,13.51,13.51,7811
2024-06-05,13.48,13.71,13.45,13.5,12093
2024-06-06,13.48,13.57,13.45,13.46,13799
2024-06-07,13.46,13.66,13.46,13.66,6095
2024-06-10,13.57,13.69,13.46,13.56,7382
2024-06-11,13.615,13.615,13.23,13.44,15458
2024-06-12,13.78,13.78,13.39,13.7,8538
2024-06-13,13.62,13.62,13.3901,13.41,7800
2024-06-14,13.24,13.5,12.98,12.98,8290
2024-06-17,12.61,13.02,12.61,13.01,11730
2024-06-18,13.09,13.4,13.05,13.12,13820
2024-06-20,13.03,13.03,12.53,12.73,13082
2024-06-21,12.72,13.07,12.64,12.66,27912
2024-06-24,12.8,13.15,12.8,13.02,12113
2024-06-25,13.07,13.07,12.7,12.94,14592
2024-06-26,12.8527,13.33,12.8228,13.01,18218
2024-06-27,13.12,13.48,13.065,13.48,8590
2024-06-28,13.56,13.79,13.1101,13.79,110153
2024-07-01,13.72,13.81,12.8695,13.8,51840
2024-07-02,13.67,13.7459,13.5,13.54,9883
2024-07-03,13.68,13.685,13.37,13.5,14726
2024-07-05,13.45,13.46,12.82,12.9,53176
2024-07-08,12.93,12.94,12.8,12.87,11684
2024-07-09,12.79,12.855,12.59,12.75,13334
2024-07-10,12.7501,12.9,12.75,12.75,10042
2024-07-11,13,13.73,12.73,13.55,17499
2024-07-12,13.69,14.28,13.68,14.17,14291
2024-07-15,14.25,14.54,14.0201,14.13,17692
2024-07-16,14.32,15.11,14.32,15.05,24004
2024-07-17,15.02,15.03,14.64,14.76,10731
2024-07-18,14.755,15.04,14.55,14.62,29208
2024-07-19,14.64,14.96,14.27,14.27,10170
2024-07-22,14.47,14.85,14.33,14.74,20699
2024-07-23,14.74,14.81,14.595,14.78,9058
2024-07-24,14.8621,14.99,14.6,14.63,9233
2024-07-25,14.26,14.99,13.0904,14.89,20375
2024-07-26,14.71,15.05,14.07,14.95,19001
2024-07-29,14.87,14.87,14.07,14.31,18747
2024-07-30,14.54,14.8,14.33,14.74,8329
2024-07-31,14.74,15.01,14.61,14.88,14476
2024-08-01,14.41,14.41,14.17,14.17,10916
2024-08-02,13.69,13.71,13.4,13.4,12831
2024-08-05,12.98,13.1723,12.72,12.78,17745
2024-08-06,12.77,13.25,12.57,13,17813
2024-08-07,13.24,13.24,12.56,12.56,12492
2024-08-08,12.79,13.14,12.79,12.91,9010
2024-08-09,13,13.01,12.72,12.77,8722
2024-08-12,12.65,12.8,12.65,12.65,8554
