date,open,high,low,close,volume
2024-03-01,2.82,2.915,2.67,2.71,46764
2024-03-04,2.75,2.8993,2.75,2.8,38407
2024-03-05,2.8,2.89,2.8,2.88,30121
2024-03-06,2.82,2.8874,2.82,2.82,28673
2024-03-07,2.8,2.8736,2.79,2.8,45710
2024-03-08,2.83,2.85,2.76,2.79,26943
2024-03-11,2.79,2.85,2.76,2.77,43055
2024-03-12,2.76,2.84,2.71,2.71,56270
2024-03-13,2.72,2.81,2.56,2.56,242404
2024-03-14,2.6,2.67,2.5152,2.53,95489
2024-03-15,2.65,2.7399,2.6,2.63,206103
2024-03-18,2.66,3.1092,2.64,2.96,116214
2024-03-19,2.96,3.21,2.96,3.05,68491
2024-03-20,3.08,3.1584,2.96,3.01,73418
2024-03-21,2.99,3.16,2.98,3.12,37057
2024-03-22,3.12,3.18,2.99,3.1,42367
2024-03-25,3.02,3.12,2.9687,3.06,71431
2024-03-26,3.04,3.08,2.95,2.98,27438
2024-03-27,2.95,2.98,2.91,2.96,23702
2024-03-28,2.92,3.05,2.92,2.99,22721
2024-04-01,2.97,3.11,2.9358,3.04,51675
2024-04-02,3,3.02,2.88,2.95,19943
2024-04-03,2.94,3,2.92,2.94,14596
2024-04-04,2.9,2.99,2.84,2.9,12930
2024-04-05,2.83,2.9,2.8201,2.83,13379
2024-04-08,2.83,2.92,2.82,2.82,37900
2024-04-09,2.82,2.9,2.71,2.82,53493
2024-04-10,2.75,2.81,2.73,2.75,21160
2024-04-11,2.7199,2.96,2.7199,2.85,42528
2024-04-12,2.84,2.84,2.6401,2.73,25685
2024-04-15,2.74,2.88,2.66,2.71,20789
2024-04-16,2.65,2.8,2.65,2.7,33775
2024-04-17,2.68,2.8,2.63,2.73,43937
2024-04-18,2.73,2.812,2.62,2.78,51047
2024-04-19,2.81,2.85,2.61,2.68,33923
2024-04-22,2.69,2.7044,2.6,2.62,30114
2024-04-23,2.67,2.71,2.64,2.66,11670
2024-04-24,2.62,2.65,2.6,2.62,31908
2024-04-25,2.56,2.61,2.55,2.57,9963
2024-04-26,2.55,2.6899,2.55,2.64,18066
2024-04-29,2.62,2.7,2.62,2.67,31344
2024-04-30,2.66,2.68,2.55,2.55,68803
2024-05-01,2.56,2.6,2.5,2.51,43997
2024-05-02,2.57,2.63,2.57,2.61,7999
2024-05-03,2.62,2.66,2.59,2.61,19592
2024-05-06,2.62,2.65,2.62,2.64,19679
2024-05-07,2.66,2.67,2.6401,2.66,12895
2024-05-08,2.66,2.66,2.6,2.63,15294
2024-05-09,2.62,2.69,2.62,2.675,57305
2024-05-10,2.68,2.7447,2.67,2.69,41290
2024-05-13,2.67,2.69,2.5242,2.555,84116
2024-05-14,2.54,2.56,2.5,2.515,71292
2024-05-15,2.52,2.57,2.47,2.48,116510
2024-05-16,2.47,2.51,2.45,2.5,40822
2024-05-17,2.48,2.49,2.35,2.38,180815
2024-05-20,2.38,2.4,2.32,2.34,104528
2024-05-21,2.3,2.36,2.26,2.33,69191
2024-05-22,2.33,2.33,2.27,2.27,24409
2024-05-23,2.28,2.28,2.25,2.26,48439
2024-05-24,2.26,2.29,2.25,2.27,27231
2024-05-28,2.27,2.36,2.25,2.35,62925
2024-05-29,2.29,2.68,2.29,2.4,181426
2024-05-30,2.43,2.4501,2.36,2.38,21626
2024-05-31,2.36,2.45,2.36,2.41,24060
2024-06-03,2.42,2.46,2.29,2.3,51336
2024-06-04,2.28,2.35,2.24,2.24,37732
2024-06-05,2.26,2.26,2.15,2.17,70841
2024-06-06,2.18,2.2997,2.17,2.22,43747
2024-06-07,2.2,2.59,2.2,2.48,89795
2024-06-10,2.44,2.645,2.3767,2.51,60218
2024-06-11,2.5,2.57,2.42,2.55,41446
2024-06-12,2.6,2.6022,2.51,2.52,24649
2024-06-13,2.52,2.55,2.4253,2.45,27192
2024-06-14,2.41,2.42,2.27,2.27,29276
2024-06-17,2.26,2.41,2.26,2.35,18258
2024-06-18,2.35,2.44,2.23,2.24,33666
2024-06-20,2.25,2.34,2.215,2.26,37357
2024-06-21,2.27,2.355,2.15,2.17,76397
2024-06-24,2.17,2.32,2.16,2.16,14065
2024-06-25,2.19,2.25,2.15,2.2,34758
2024-06-26,2.21,2.26,2.17,2.17,9008
2024-06-27,2.17,2.24,2.17,2.18,29072
2024-06-28,2.21,2.24,2.16,2.22,16472
2024-07-01,2.2,2.285,2.18,2.19,30509
2024-07-02,2.19,2.26,2.18,2.18,8710
2024-07-03,2.18,2.26,2.18,2.2,6116
2024-07-05,2.2,2.25,2.1901,2.25,19411
2024-07-08,2.36,2.5467,2.27,2.34,40313
2024-07-09,2.38,2.38,2.23,2.25,37117
2024-07-10,2.26,2.3131,2.19,2.2,26671
2024-07-11,2.22,2.2999,2.22,2.28,9520
2024-07-12,2.26,2.34,2.17,2.25,40579
2024-07-15,2.29,2.311,2.25,2.27,20702
2024-07-16,2.27,2.39,2.27,2.35,17687
2024-07-17,2.31,2.36,2.25,2.29,22764
2024-07-18,2.29,2.4,2.18,2.21,24846
2024-07-19,2.21,2.34,2.21,2.33,19669
2024-07-22,2.29,2.3801,2.26,2.34,16631
2024-07-23,2.29,2.4,2.29,2.39,11838
2024-07-24,2.31,2.46,2.24,2.252,17558
2024-07-25,2.27,2.43,2.27,2.38,27839
2024-07-26,2.39,2.59,2.39,2.54,37557
2024-07-29,2.54,2.68,2.48,2.6,30576
2024-07-30,2.62,2.65,2.47,2.5,11369
2024-07-31,2.42,2.6,2.36,2.45,23386
2024-08-01,2.38,2.59,2.33,2.37,23886
2024-08-02,2.33,2.335,2.22,2.22,22912
2024-08-05,2.22,2.32,2.15,2.25,54266
2024-08-06,2.34,2.35,2.2649,2.35,19138
2024-08-07,2.45,2.52,2.27,2.43,32270
2024-08-08,2.43,2.5525,2.41,2.48,36875
2024-08-09,2.02,2.4,2.02,2.15,170786
2024-08-12,2.22,2.25,2.21,2.225,29875
2024-08-13,2.22,2.26,2.05,2.21,36818
2024-08-14,2.2,2.28,2.1515,2.2,39937
2024-08-15,2.17,2.33,2.17,2.25,40856
2024-08-16,2.25,2.3899,2.2398,2.34,35097
2024-08-19,2.34,2.3499,2.01,2.07,208033
2024-08-20,2.09,2.11,2.01,2.02,75963
2024-08-21,2.04,2.08,2.04,2.08,11046
2024-08-22,2.06,2.08,2.02,2.02,22008
