date,open,high,low,close,volume
2024-03-01,166.87,167.16,162.64,163.69,268087
2024-03-04,163.67,163.99,155.79,156.1,589237
2024-03-05,155.5,160.69,154.815,157.31,365019
2024-03-06,161.99,166.25,160.13,160.65,620256
2024-03-07,161.5,163.445,161.27,162.45,514349
2024-03-08,162.86,165.34,161.86,163.5,363247
2024-03-11,162.17,167.23,162.17,165.83,403679
2024-03-12,166.11,166.54,164.44,165.37,311265
2024-03-13,165.35,169.895,165.35,169.35,416504
2024-03-14,168.95,168.95,163.92,166.52,333353
2024-03-15,166.28,168.66,163.07,163.46,2642225.0
2024-03-18,162,162.475,157.75,159.45,502080
2024-03-19,159.16,165.155,159.16,164.05,373837
2024-03-20,164.01,167.415,161.95,166.82,327644
2024-03-21,168,168.63,164.67,167.51,299307
2024-03-22,167.5,167.62,163.2325,164.76,299608
2024-03-25,166.03,168.54,166.03,167.16,201965
2024-03-26,168.39,169.36,167.24,168.74,198546
2024-03-27,170,172.23,169.7301,171.89,221069
2024-03-28,171.89,173.34,171.395,172.29,166418
2024-04-01,172.99,172.99,167.91,170.13,230909
2024-04-02,169.19,170.93,166.95,167.98,207488
2024-04-03,168.4,170.35,166.6,169.88,198264
2024-04-04,171.34,173.275,168.05,168.26,159612
2024-04-05,167.88,169.32,166.8,167.46,196881
2024-04-08,167.89,169.51,165.49,165.83,196180
2024-04-09,165.87,169.27,164.76,169.07,204682
2024-04-10,166.2,166.2,160.79,162.95,268434
2024-04-11,162.95,164.91,161.95,163.16,230628
2024-04-12,162.19,162.75,159.46,159.78,255181
2024-04-15,160.5,162.79,159.19,159.87,268837
2024-04-16,159.63,160.23,156.89,159.05,196100
2024-04-17,160.53,161.395,158.5,158.87,208234
2024-04-18,159.99,163.97,159.68,161.96,213448
2024-04-19,162.27,165.5099,160,165.25,180944
2024-04-22,166,166,160.73,161.01,347164
2024-04-23,160.64,164.45,160.64,163.11,262497
2024-04-24,162.96,164.56,162.825,164.11,210626
2024-04-25,161.72,162.655,160.22,160.98,180264
2024-04-26,160.8,162,158.42,158.92,249744
2024-04-29,160,165.7,159.99,164.75,215859
2024-04-30,163.51,163.51,158.98,160.06,219553
2024-05-01,160.39,163.905,160.01,161.65,314151
2024-05-02,164.46,164.57,161.96,164.3,291413
2024-05-03,166.73,168.355,165.48,166.56,271068
2024-05-06,168.52,169.545,167.94,168.26,182610
2024-05-07,168.27,169.65,166.31,166.39,271300
2024-05-08,166.38,169.76,163.82,168.11,355751
2024-05-09,171.6,179.92,166.6101,177.94,582513
2024-05-10,178,178,171.335,172.3,340214
2024-05-13,177.38,178,173.775,174.21,354518
2024-05-14,176.67,185.42,176.67,179.69,406205
2024-05-15,181.51,181.59,172.815,173.96,358654
2024-05-16,173.87,174,170.34,170.54,343975
2024-05-17,170.54,172.955,169.12,169.56,248619
2024-05-20,169.56,170.25,166.25,167.21,260303
2024-05-21,166,167.58,161.9,162.18,444107
2024-05-22,160.78,165.08,160.5,161.42,333026
2024-05-23,161.59,161.6,157.34,157.63,279424
2024-05-24,159.13,159.9483,155.95,158.25,344731
2024-05-28,158.56,159.865,156.89,157.72,223341
2024-05-29,156.06,157.335,154.5679,156.55,270660
2024-05-30,157.25,163.67,156.72,163.46,324529
2024-05-31,163.48,165.82,162.945,165.69,427646
2024-06-03,166.74,167.225,162.56,163.09,279791
2024-06-04,162.05,162.6,157.4,158.21,671160
2024-06-05,158.88,160.19,156.01,158.34,215871
2024-06-06,157.11,159.445,156.38,156.74,202398
2024-06-07,155.31,158.72,154.59,156.47,194922
2024-06-10,154.36,155.35,151.26,153.82,380244
2024-06-11,153.48,155.71,151.89,153.52,232300
2024-06-12,157.2,160.5099,155.511,155.89,464470
2024-06-13,154.99,155.15,152.08,153,340205
2024-06-14,150.85,152.3,149.02,150.56,384865
2024-06-17,150.56,152.49,147.25,151.91,488447
2024-06-18,152.13,154.44,150.62,151.94,397039
2024-06-20,151.53,156.15,151.1993,155.38,319306
2024-06-21,155.91,158.56,155.13,156.97,2529120.0
2024-06-24,157.59,159.09,156.22,157.8,327287
2024-06-25,157.39,157.74,154.16,157.23,289410
2024-06-26,155.84,157.18,155.5,156.74,251677
2024-06-27,156.92,159.9,155.88,159.8,185499
2024-06-28,161,166.65,160.905,166.01,561014
2024-07-01,166.34,169.49,165.361,166.33,418027
2024-07-02,166.51,166.94,164.54,166.57,243772
2024-07-03,167,170.655,165.95,167.47,154454
2024-07-05,166.42,168.365,164.55,167.55,446923
2024-07-08,167.73,168.395,164.89,165.02,256394
2024-07-09,164.97,167.7533,164.685,166.89,204588
2024-07-10,167.53,171.01,167.37,170.9,281480
2024-07-11,173.81,175.82,173.15,174.87,242334
2024-07-12,176.75,177.01,174.01,174.06,229177
2024-07-15,174.89,175.89,172.84,173.16,306345
2024-07-16,174.03,181.04,173.51,180.3,389445
2024-07-17,179.14,183.34,177.18,181.66,341677
2024-07-18,181.93,183.99,175.94,176.47,290593
2024-07-19,176.01,177.04,174.14,175.37,215192
2024-07-22,175.84,177.6,173.69,177.54,341690
2024-07-23,176.33,179.585,176,177.68,203300
2024-07-24,177.59,180.295,174.78,175,221054
2024-07-25,175.2,178.39,174.29,177.22,234666
2024-07-26,181.54,184.21,179.815,183.36,223052
2024-07-29,184.17,184.41,180.99,182.36,331891
2024-07-30,184.05,185.01,181.53,184.47,375326
2024-07-31,185.33,187.27,183.655,184.79,316637
2024-08-01,186.01,187.265,178.85,179.88,203503
2024-08-02,176.12,178.92,174.56,176.87,331051
2024-08-05,168.54,172.06,166.13,168.45,317250
2024-08-06,168.45,174.16,167.66,172.02,268676
2024-08-07,175.5,175.5,170.715,171.9,285291
2024-08-08,166.32,167.67,161,163.55,462070
2024-08-09,162.37,162.4,157.73,158.29,360649
2024-08-12,157.16,157.16,152.32,154.25,299212
2024-08-13,156.06,158.915,155.4,157.3,284971
2024-08-14,157.81,159.16,156.3213,158.85,404714
2024-08-15,160.69,162.565,159.74,160.61,291838
2024-08-16,160.73,164.665,160.73,164.09,317826
2024-08-19,162.88,167.6491,162.88,167.19,225379
2024-08-20,166.51,167.84,165.885,166.76,146613
2024-08-21,168.37,169.425,166.24,169.1,216427
2024-08-22,169.99,170.89,166.6901,167.59,186253
2024-08-23,168.8,172.47,168.8,171.55,229606
2024-08-26,172.67,173.49,170.5,170.61,207490
2024-08-27,170.28,171.82,169.07,169.21,188918
2024-08-28,168.2,170.4,168.2,169.33,189688
2024-08-29,170.05,171.105,168.62,168.64,170191
2024-08-30,169.72,171.03,168.64,170.88,270710
2024-09-03,169.86,171.19,165.55,166.49,206359
2024-09-04,166.47,169.8071,166.35,167.47,195514
2024-09-05,168.75,168.94,162.425,162.78,196930
2024-09-06,162.69,164.6199,160.83,161.45,233199
2024-09-09,161.62,163.79,160.55,162.76,255724
2024-09-10,163.03,163.03,159.765,162.01,195460
2024-09-11,161.61,161.61,157.07,160.89,223420
2024-09-12,162.19,162.84,158.13,160.59,365962
2024-09-13,162.05,167.26,162.05,166.97,189981
2024-09-16,167.5,168.34,165.34,166.45,279659
2024-09-17,167.99,170.22,166.87,169.02,237376
2024-09-18,169.77,172.76,167.66,167.92,237116
2024-09-19,170.64,171.145,167.53,167.66,541750
2024-09-20,167.57,168.62,165.13,166.4,634572
2024-09-23,167.56,167.56,163.6829,165.74,484428
2024-09-24,166.85,168.59,166.29,167.58,401567
2024-09-25,167.58,167.93,162.24,162.54,258312
2024-09-26,163.88,166.45,163.88,164.73,261330
2024-09-27,166.61,168.845,164.645,166.38,210925
2024-09-30,166.27,167.65,165.02,165.35,221985
2024-10-01,164.89,165.595,162.7,164.82,327469
2024-10-02,163.6,164.76,163.18,163.84,164967
2024-10-03,162.51,163.55,161.8,162.64,224581
2024-10-04,163.98,165.9,162.49,164.25,201558
2024-10-07,164.42,165.54,162.39,163.45,151578
2024-10-08,163.1,163.5,161.51,163.19,150048
2024-10-09,162.3,166.78,162.26,165.8,232359
2024-10-10,165.8,166.59,164.075,166.42,296816
2024-10-11,166.96,170.88,166.755,169.67,227479
2024-10-14,169.06,169.06,166.48,168.48,186402
2024-10-15,169.01,169.97,166.91,167.5,294131
2024-10-16,168.77,173.21,168.77,172,233425
2024-10-17,171.15,172.68,170.56,172.33,205401
2024-10-18,172.21,173.92,171.39,173.47,188219
2024-10-21,173.49,173.97,170.09,171.03,221552
2024-10-22,171.57,173.305,170,170.38,233673
2024-10-23,170.37,171.96,167.0276,169.03,224670
2024-10-24,170.02,170.115,168.46,169.59,293619
2024-10-25,171.26,174.3271,170.87,170.93,216313
2024-10-28,172.58,174.75,171.97,173.81,200428
2024-10-29,173.75,177.45,173.39,176.47,246018
2024-10-30,176.39,182.495,176.39,178.41,289356
2024-10-31,178.6,181.11,175.635,175.92,249734
2024-11-01,175.94,178.765,171.4501,177.08,347784
2024-11-04,177.78,178.745,173.33,173.58,283301
2024-11-05,172.94,175.18,171.45,172.87,346800
2024-11-06,179.26,184.9,177.34,183.25,713107
2024-11-07,190,191.8553,185.551,188.5,719118
2024-11-08,185.79,185.79,163.915,166.04,1148067.0
2024-11-11,167,172.45,166,171.01,509856
2024-11-12,171.13,171.87,167.0801,168.18,337276
2024-11-13,168.61,168.61,164.895,166.08,327090
2024-11-14,167.07,167.39,164.55,166.18,293988
2024-11-15,165.01,166.0195,160.97,161.84,406096
2024-11-18,162.14,163.31,159.88,162.18,334252
2024-11-19,160.63,164.095,159.11,163.52,302290
2024-11-20,162.58,166.93,162.21,166.83,329166
2024-11-21,166.55,169.31,164.945,169.12,296410
2024-11-22,170,171.88,168.645,169.75,370476
2024-11-25,171.22,172.99,170.205,170.61,296399
2024-11-26,169.39,170.95,168.303,170.29,221661
2024-11-27,171.25,173.1,170.87,171.15,199953
2024-11-29,172.28,173,170.25,170.59,143053
2024-12-02,170.64,173.51,168.73,173.16,272647
2024-12-03,173.63,174.43,169.44,170.41,239137
2024-12-04,170.18,173.2,168.58,172.94,251380
2024-12-05,173.53,173.64,170.94,171.09,211414
2024-12-06,171.02,171.02,168.81,170.17,175930
2024-12-09,170.69,172.705,166.98,167.54,267782
2024-12-10,167.5,169.6816,165.2458,169.15,241747
2024-12-11,169.99,169.99,163.59,163.59,469540
2024-12-12,163.84,166.468,163.0915,165,504266
2024-12-13,165,165.67,162.14,164.6,451458
2024-12-16,162.61,165.78,162.5,163.33,353384
2024-12-17,163.13,163.13,160.87,161.46,377291
2024-12-18,162.23,164.74,157.71,158.98,435295
2024-12-19,159.64,160.99,156.59,157.01,412426
2024-12-20,157.42,161.036,156.7371,158.49,1986439.0
2024-12-23,158.17,158.655,156.14,158.22,375010
2024-12-24,158.36,160.12,156.83,159.93,162354
2024-12-26,158.91,161.235,158.355,159.93,176893
2024-12-27,159.74,160.53,157.95,159.14,163320
2024-12-30,158.9,159.3199,156.52,157.1,251678
2024-12-31,157.86,158.83,155.91,157.97,357658
2025-01-02,158.81,160.03,157.72,159.29,332803
2025-01-03,159.23,161,158.01,160.83,177726
2025-01-06,161.35,165.39,161.34,163.22,223456
2025-01-07,163.67,164.7067,160.15,161.29,295226
2025-01-08,160.13,160.61,157.26,157.53,278812
2025-01-10,156.5,157.805,147.83,150.43,456300
2025-01-13,150.02,151.4,149,151.23,311564
2025-01-14,152.5,153.73,151.1,151.98,273152
2025-01-15,155.5,157.275,153.739,154.19,272029
2025-01-16,153.6,154.505,151.52,151.68,201306
2025-01-17,153.97,154.0599,151.9501,152.86,188374
2025-01-21,153.35,154.115,152.35,153.57,263389
2025-01-22,152.82,156.5,152.01,154.7,217190
2025-01-23,154.81,156.75,154.81,156.39,241532
2025-01-24,156.59,159.2529,156.03,157.72,232429
2025-01-27,158.63,160.15,157.17,157.42,331182
2025-01-28,157.18,158.07,156.47,157.23,220853
2025-01-29,159.58,159.58,155.03,156.83,299397
2025-01-30,157.37,158.03,155.95,156.89,279194
2025-01-31,156.71,158.015,152.14,153.22,364688
2025-02-03,150.1,154.075,149.25,152.23,241414
2025-02-04,152.91,154.655,152.7,153.89,263081
2025-02-05,153.67,154.93,152.9768,153.85,210131
2025-02-06,154.12,155.55,151.4,151.65,209428
2025-02-07,152.37,152.745,150.94,151.4,361186
2025-02-10,152.11,152.67,149.53,151.46,301965
2025-02-11,150.61,153.4977,150.61,153.06,253410
2025-02-12,149.74,151.284,149.605,149.75,238787
2025-02-13,150,151.27,149.48,150.76,388901
2025-02-14,152.2,154.6225,151.1,153.34,269795
2025-02-18,152.56,154.8827,151.52,154.49,266212
2025-02-19,153.56,155.69,153.18,154.34,228990
2025-02-20,153.75,154.955,152.33,154.58,253154
2025-02-21,156.05,157.09,148.95,149.56,422174
2025-02-24,149.56,152.925,147.13,150.59,325335
2025-02-25,150.97,152.75,147.96,149.23,363052
2025-02-26,149.45,152.015,146.04,146.34,539000
2025-02-27,163,169.8,156.5101,162.58,1212624.0
2025-02-28,163.54,171.95,163.54,169.15,1075625.0
