date,open,high,low,close,volume
2024-03-01,2.5665,2.7,2.376,2.4,66294.2
2024-03-04,2.385,2.4675,2.175,2.31,71349.4667
2024-03-05,2.382,2.3985,2.25,2.34,22643.2667
2024-03-06,2.3415,2.4878,2.2575,2.415,25422.5333
2024-03-07,2.4,2.445,2.1,2.385,21677.8
2024-03-08,2.4,2.4,2.025,2.295,25910.8
2024-03-11,2.4,2.475,2.2665,2.466,27123.2667
2024-03-12,2.5485,2.5485,2.325,2.4675,29338.2
2024-03-13,2.418,2.775,2.415,2.682,41359.0667
2024-03-14,2.76,2.76,2.4,2.5485,15782.5333
2024-03-15,2.475,2.948,2.475,2.6355,38323.0667
2024-03-18,2.835,2.9925,2.6805,2.85,916254.0667
2024-03-19,7.65,9.3,5.04,6.6,14295347.2667
2024-03-20,5.412,5.5125,4.65,4.74,745415.4667
2024-03-21,4.35,4.464,3.528,3.9,431171.4667
2024-03-22,4.2765,7.26,4.068,5.8815,3598701.0
2024-03-25,5.6625,6.3,5.25,5.46,263192.7333
2024-03-26,5.325,6.936,5.205,6.435,347093.8
2024-03-27,6.882,9.546,6.825,8.925,1438548.6667
2024-03-28,8.7825,16.05,5.67,7.599,2923553.2
2024-04-01,8.5515,8.5515,6.6,6.675,348361.8
2024-04-02,6.945,8.6145,6.6,7.35,409780.6667
2024-04-03,7.005,7.317,6,6.5625,228053.7333
2024-04-04,6.5625,6.75,5.55,5.85,155729.6
2024-04-05,5.4,5.85,4.8,5.0895,171052.6667
2024-04-08,5.25,5.625,5.2425,5.439,76764.7333
2024-04-09,5.4,6.3,5.295,5.475,141429.6
2024-04-10,5.475,6,5.4,5.58,96375.1333
2024-04-11,5.5905,5.6955,5.475,5.625,315950.5333
2024-04-12,5.625,6.7485,5.625,5.85,342519.1333
2024-04-15,6.0165,7.005,5.88,6.6,192632.4
2024-04-16,6.675,7.5885,6.3,6.9,391852.1333
2024-04-17,5.475,5.8575,5.475,5.481,221150.2
2024-04-18,5.475,5.4855,3.915,4.119,176720.4
2024-04-19,4.155,4.155,3.6015,3.7875,119996.7333
2024-04-22,4.185,4.65,4.071,4.449,120030.4
2024-04-23,5.0235,5.55,4.65,5.193,117177.8
2024-04-24,5.55,5.82,4.878,5.0295,61778.7333
2024-04-25,4.878,5.1015,4.8345,4.995,28467.1333
2024-04-26,4.845,5.0805,4.2465,4.395,90441.0667
2024-04-29,4.71,4.785,4.35,4.428,23223
2024-04-30,4.2,4.2,3.9,4.11,37505.0667
2024-05-01,3.987,4.0755,3.9,3.978,25278.8667
2024-05-02,4.0875,4.2,3.9,3.93,24944.1333
2024-05-03,4.005,4.05,3.306,3.54,54085.7333
2024-05-06,3.6,3.75,3.54,3.75,54922.6667
2024-05-07,3.75,4.164,3.75,3.99,32134.4667
2024-05-08,4.05,4.05,3.78,3.9075,17174.0667
2024-05-09,3.981,3.987,3.681,3.9,17705.7333
2024-05-10,4.05,4.2705,3.825,4.1085,26191.9333
2024-05-13,4.2375,4.716,4.0875,4.194,42042.2667
2024-05-14,4.2,4.8375,4.2,4.47,142911.2667
2024-05-15,4.65,4.65,3.939,4.014,48050.1333
2024-05-16,4.05,4.275,4.0208,4.1835,46990.7333
2024-05-17,4.0545,4.125,3.7755,3.825,59955.6
2024-05-20,4.0185,4.125,3.8145,3.9015,24430.2
2024-05-21,3.933,4.05,3.894,4.02,12088.9333
2024-05-22,4.02,4.2,3.93,4.02,8798.6
2024-05-23,4.05,4.2,3.93,4.08,25510.7333
2024-05-24,4.05,4.125,3.975,4.0545,12837.6667
2024-05-28,3.933,4.0215,3.7815,3.825,19143.4
2024-05-29,3.8145,3.825,3.6,3.615,18482.4667
2024-05-30,3.75,4.0485,3.615,3.945,27491.8667
2024-05-31,3.8175,4.0335,3.75,3.765,16708.4667
2024-06-03,3.7635,4.0935,3.675,3.96,23635.1333
2024-06-04,4.005,4.05,3.75,3.9,24567.0667
2024-06-05,3.882,3.882,3.483,3.6705,49598.9333
2024-06-06,3.39,3.75,3.39,3.6075,18655.8667
