date,open,high,low,close,volume
2024-03-01,1.6688,1.7301,1.56,1.61,50512
2024-03-04,1.77,1.77,1.6,1.6,12683
2024-03-05,1.6038,1.63,1.52,1.55,19885
2024-03-06,1.545,1.5699,1.5107,1.5299,10793
2024-03-07,1.545,1.6286,1.461,1.54,68249
2024-03-08,1.53,1.65,1.53,1.6,34003
2024-03-11,1.58,1.69,1.58,1.65,47569
2024-03-12,1.6276,1.69,1.615,1.6299,9890
2024-03-13,1.62,1.7201,1.601,1.68,81711
2024-03-14,1.67,1.71,1.56,1.69,48101
2024-03-15,1.64,1.84,1.6,1.84,86854
2024-03-18,1.72,1.892,1.72,1.79,259747
2024-03-19,1.75,1.8211,1.6821,1.75,70097
2024-03-20,1.77,1.81,1.7,1.81,18811
2024-03-21,1.81,1.86,1.775,1.82,43544
2024-03-22,1.81,1.88,1.81,1.86,8511
2024-03-25,1.9,1.9399,1.8401,1.93,66503
2024-03-26,1.905,1.94,1.8901,1.94,9581
2024-03-27,1.89,1.96,1.89,1.91,12601
2024-03-28,1.94,1.96,1.87,1.9499,28703
2024-04-01,1.9,1.95,1.86,1.9,9241
2024-04-02,1.94,1.956,1.915,1.95,16942
2024-04-03,1.9,1.95,1.9,1.94,18538
2024-04-04,1.95,1.9809,1.92,1.972,15833
2024-04-05,1.99,2.0598,1.96,2.049,39503
2024-04-08,2.06,2.06,1.923,2.06,10603
2024-04-09,2.12,2.4,2.1009,2.14,273172
2024-04-10,2.18,2.2791,1.76,2.1,2289586.0
2024-04-11,1.91,2.01,1.86,1.89,145669
2024-04-12,1.93,2.09,1.9,1.97,87125
2024-04-15,1.99,2.02,1.9,1.9,32095
2024-04-16,1.99,2,1.9,1.94,29940
2024-04-17,1.9056,1.9899,1.9001,1.96,23047
2024-04-18,1.9051,1.97,1.9051,1.97,6658
2024-04-19,1.96,2.04,1.93,1.976,39729
2024-04-22,1.9846,2.03,1.94,1.99,59321
2024-04-23,2.14,2.15,1.72,1.78,5264037.0
2024-04-24,1.63,1.95,1.63,1.88,386261
2024-04-25,1.77,1.95,1.77,1.8801,68152
2024-04-26,1.92,1.94,1.77,1.85,55867
2024-04-29,1.8761,1.9245,1.85,1.89,39285
2024-04-30,1.8972,1.8972,1.82,1.8377,36328
2024-05-01,1.85,1.93,1.7704,1.84,10991
2024-05-02,1.79,1.8799,1.79,1.85,8396
2024-05-03,1.7901,1.85,1.7701,1.85,14139
2024-05-06,1.79,1.81,1.74,1.75,26348
2024-05-07,1.73,1.75,1.7,1.71,12090
2024-05-08,1.69,1.8,1.69,1.8,6915
2024-05-09,1.76,1.7601,1.7001,1.76,3783
2024-05-10,1.711,1.76,1.67,1.68,16825
2024-05-13,1.68,1.77,1.68,1.77,3656
2024-05-14,1.7391,1.85,1.7,1.81,17630
2024-05-15,1.8,1.8233,1.76,1.8128,14454
2024-05-16,1.81,1.89,1.7819,1.88,24099
2024-05-17,1.86,2.04,1.86,2.01,54637
2024-05-20,1.8,2.15,1.8,2.03,64613
2024-05-21,2.09,2.33,1.96,2.18,809986
2024-05-22,2.25,2.37,2.2,2.3,179798
2024-05-23,2.3,2.3,1.86,1.99,239980
2024-05-24,1.91,2.15,1.8616,1.92,56556
2024-05-28,1.86,2.03,1.82,1.96,58560
2024-05-29,1.92,2.05,1.89,1.92,27839
2024-05-30,1.975,2.0584,1.871,2,70925
2024-05-31,1.9999,2.1,1.9999,2.08,24620
2024-06-03,2.06,2.08,1.94,2.03,14415
2024-06-04,2.35,2.57,2,2.25,1505387.0
2024-06-05,2.03,2.09,1.16,1.2,1166091.0
2024-06-06,1.22,1.2899,1.0468,1.18,435163
2024-06-07,1.18,1.25,1.05,1.16,987150
2024-06-10,1.13,1.22,1.09,1.18,138434
2024-06-11,1.2,1.2,1.08,1.13,53436
2024-06-12,1.12,1.14,1.07,1.105,148948
