date,open,high,low,close,volume
2024-03-05,0.1547,0.2188,0.1524,0.1524,2948
2024-03-06,0.1524,0.1524,0.1524,0.1524,212
2024-03-14,0.22,0.22,0.22,0.22,234
2024-03-15,0.1122,0.2299,0.1122,0.2299,12598
2024-03-18,0.23,0.23,0.23,0.23,312
2024-03-20,0.1622,0.1694,0.1571,0.1641,515
2024-03-21,0.1577,0.1721,0.1565,0.1575,885
2024-03-25,0.1188,0.1209,0.1188,0.1209,371
2024-03-28,0.1144,0.2098,0.1111,0.1575,5094
2024-04-01,0.1293,0.14,0.1293,0.1367,1212
2024-04-02,0.15,0.2294,0.1174,0.1572,8062
2024-04-03,0.196,0.2297,0.16,0.1925,7284
2024-04-09,0.1151,0.121,0.11,0.121,2000
2024-04-29,0.12,0.1205,0.1011,0.102,3302
2024-05-07,0.1011,0.1011,0.1011,0.1011,727
2024-05-13,0.2,0.23,0.1755,0.23,8012
2024-05-14,0.24,0.24,0.24,0.24,200
2024-05-20,0.2488,0.2488,0.2488,0.2488,520
2024-06-03,0.1151,0.2102,0.105549,0.2102,59958
2024-06-04,0.212,0.2295,0.1228,0.1228,8180
2024-06-05,0.2222,0.2222,0.16,0.16,11855
2024-06-06,0.16,0.2,0.135,0.19,4582
2024-06-24,0.1314,0.1314,0.127,0.127,860
2024-06-27,0.1888,0.1888,0.1888,0.1888,650
2024-07-05,0.1202,0.1202,0.1202,0.1202,100
2024-07-10,0.1101,0.1101,0.11,0.1101,751
2024-08-19,0.1101,0.1109,0.1101,0.1109,950
2024-08-21,0.1695,0.1695,0.1507,0.1619,746
2024-08-26,0.11,0.118978,0.1025,0.11,3782
2024-09-11,0.11145,0.11145,0.11145,0.11145,148
2024-09-16,0.1115,0.1115,0.1115,0.1115,1086
2024-09-23,0.1,0.1015,0.1,0.1015,5268
2024-09-25,0.1115,0.1115,0.1115,0.1115,716
2024-09-26,0.1164,0.13,0.1115,0.121501,6466
2024-09-27,0.1015,0.1015,0.1015,0.1015,278
2024-09-30,0.13,0.13,0.13,0.13,220
2024-10-01,0.1015,0.105,0.1,0.105,666
2024-10-02,0.0888,0.091,0.0711,0.077,3486
2024-10-03,0.0707,0.0707,0.0606,0.0606,940
2024-10-04,0.13,0.1324,0.13,0.13,4335
2024-10-07,0.1485,0.1485,0.1485,0.1485,100
2024-10-16,0.0808,0.1,0.077,0.1,1269
2024-11-12,0.1133,0.1133,0.1133,0.1133,8314
2024-11-15,0.0805,0.0806,0.08,0.080072,4806
2024-12-26,0.0911,0.0911,0.0805,0.0805,1100
2025-01-08,0.080501,0.080501,0.080501,0.080501,100
2025-01-22,0.0805,0.1027,0.08,0.1027,3200
2025-01-23,0.0998,0.1,0.099,0.1,3000
2025-02-21,0.1,0.25,0.0922,0.095,32894
2025-02-24,0.1,0.235,0.1,0.14,56013
2025-02-25,0.13,0.232,0.13,0.142,58073
2025-02-27,0.1125,0.145,0.1025,0.145,1521
2025-02-28,0.1552,0.2078,0.101,0.12,222442
