date,open,high,low,close,volume
2024-03-01,40.57,42.77,40.56,41.24,798758
2024-03-04,42.15,43.1,41.45,42.13,556733
2024-03-05,42.56,43.85,41.01,42.5,1293513.0
2024-03-06,42.85,43.54,39.785,39.94,509479
2024-03-07,38.45,39.05,35.42,36.01,2298378.0
2024-03-08,36.79,39.5,36.7,36.86,1050157.0
2024-03-11,37.57,37.57,34.39,35.11,1087979.0
2024-03-12,35.5,36.01,34.62,35.29,682384
2024-03-13,35.19,35.61,33.76,33.9,366202
2024-03-14,33.8,35.52,33.65,35.18,806055
2024-03-15,34.88,35.84,34.755,35.25,348709
2024-03-18,35.72,35.76,34.435,34.8,670156
2024-03-19,34.8,36.96,34.2,36.48,1181764.0
2024-03-20,36.26,39,35.99,38.63,921904
2024-03-21,41.1,45.74,39.055,43.88,1649446.0
2024-03-22,43.99,44.29,42.51,42.88,564973
2024-03-25,42.7,44.85,42.5535,43.21,604906
2024-03-26,42.5,43.84,41.3201,42.17,1078051.0
2024-03-27,42.09,43.14,40.66,42.91,806650
2024-03-28,43.43,44.37,41.905,42.86,380260
2024-04-01,43.26,43.77,40.88,40.9,305410
2024-04-02,40.49,40.8,39.25,39.52,356191
2024-04-03,39.2,40.48,38.672,40.06,232934
2024-04-04,40.27,40.84,39.09,39.3,336328
2024-04-05,39.29,41.74,39.194,41.46,399537
2024-04-08,42.26,44.76,41.3427,44.41,474498
2024-04-09,45.11,45.11,40.82,41.48,779579
2024-04-10,40.6,42.015,40.25,40.31,630275
2024-04-11,40.38,41.62,40.055,40.25,382117
2024-04-12,40,40.25,38.94,39.32,438139
2024-04-15,39.5,39.88,37.5,37.65,405001
2024-04-16,37.43,38.52,37.1,37.82,248543
2024-04-17,37.72,38.03,36.76,37.07,587944
2024-04-18,36.93,37.64,35.75,36.18,379462
2024-04-19,36.12,37.47,35.7,36.36,383323
2024-04-22,36.49,37.36,35.99,36.02,558252
2024-04-23,36.21,37.38,36.03,36.09,424016
2024-04-24,36.09,37.185,35.75,36.43,222956
2024-04-25,35.91,39.47,35.53,38.98,392539
2024-04-26,39.02,39.46,37.85,38.94,972594
2024-04-29,39.24,39.46,38.68,39.04,183155
2024-04-30,39.01,41.13,37.85,39.44,705156
2024-05-01,39.4,40.71,38.75,39.32,631784
