date,open,high,low,close,volume
2024-03-01,1.43,1.5199,1.425,1.47,344232
2024-03-04,1.49,1.52,1.44,1.47,215360
2024-03-05,1.46,1.51,1.44,1.47,259898
2024-03-06,1.47,1.63,1.47,1.58,484877
2024-03-07,1.6,1.65,1.53,1.57,426843
2024-03-08,1.58,1.64,1.55,1.6,150242
2024-03-11,1.61,1.6499,1.43,1.46,332878
2024-03-12,1.44,1.5,1.3601,1.39,399977
2024-03-13,1.4,1.43,1.38,1.41,363518
2024-03-14,1.41,1.5,1.41,1.46,417116
2024-03-15,1.45,1.605,1.44,1.57,571191
2024-03-18,1.58,1.58,1.49,1.5,145357
2024-03-19,1.53,1.56,1.45,1.5,185079
2024-03-20,1.52,1.56,1.44,1.555,197116
2024-03-21,1.56,1.6,1.44,1.5,1473839.0
2024-03-22,1.5,1.52,1.46,1.48,436693
2024-03-25,1.48,1.49,1.43,1.44,296142
2024-03-26,1.45,1.4794,1.38,1.39,259158
2024-03-27,1.4,1.42,1.37,1.39,279908
2024-03-28,1.4,1.46,1.39,1.42,156319
2024-04-01,1.42,1.4476,1.38,1.39,192050
2024-04-02,1.35,1.43,1.25,1.335,302081
2024-04-03,1.35,1.46,1.31,1.335,273480
2024-04-04,1.39,1.44,1.33,1.36,275526
2024-04-05,1.37,1.42,1.33,1.35,131625
2024-04-08,1.43,1.44,1.27,1.32,444315
2024-04-09,1.32,1.38,1.3,1.33,272175
2024-04-10,1.35,1.35,1.22,1.26,241848
2024-04-11,1.29,1.39,1.26,1.38,290233
2024-04-12,1.39,1.39,1.31,1.33,230102
2024-04-15,1.36,1.36,1.26,1.28,188007
2024-04-16,1.27,1.3799,1.25,1.27,204856
2024-04-17,1.28,1.32,1.23,1.24,172063
2024-04-18,1.24,1.29,1.22,1.26,181838
2024-04-19,1.25,1.33,1.25,1.33,332327
2024-04-22,1.31,1.38,1.27,1.3,234145
2024-04-23,1.31,1.42,1.3,1.35,263400
2024-04-24,1.39,1.39,1.27,1.29,153537
2024-04-25,1.28,1.36,1.28,1.31,132761
2024-04-26,1.3,1.3364,1.28,1.3,120947
2024-04-29,1.3,1.33,1.28,1.33,132206
2024-04-30,1.31,1.35,1.31,1.32,74877
2024-05-01,1.34,1.35,1.285,1.3,134510
2024-05-02,1.34,1.34,1.28,1.32,316834
2024-05-03,1.35,1.38,1.3,1.32,367794
2024-05-06,1.34,1.35,1.29,1.31,232051
2024-05-07,1.32,1.43,1.3109,1.41,391991
2024-05-08,1.4,1.42,1.33,1.37,122019
2024-05-09,1.3333,1.38,1.32,1.35,87789
2024-05-10,1.34,1.36,1.28,1.29,157134
2024-05-13,1.32,1.39,1.29,1.32,269180
2024-05-14,1.35,1.35,1.31,1.33,219200
2024-05-15,1.34,1.39,1.33,1.335,149055
2024-05-16,1.34,1.4,1.325,1.4,208814
2024-05-17,1.42,1.43,1.36,1.43,179834
2024-05-20,1.46,1.47,1.39,1.4,138212
2024-05-21,1.41,1.425,1.32,1.38,51550
2024-05-22,1.37,1.41,1.33,1.35,71616
2024-05-23,1.37,1.37,1.28,1.28,113561
2024-05-24,1.31,1.33,1.2924,1.33,144915
2024-05-28,1.34,1.38,1.28,1.33,1518731.0
2024-05-29,1.56,1.68,1.52,1.67,3410569.0
2024-05-30,1.7,1.85,1.7,1.79,999657
2024-05-31,1.72,1.81,1.72,1.77,492542
2024-06-03,1.76,1.88,1.74,1.78,497897
2024-06-04,1.76,1.79,1.68,1.74,245628
2024-06-05,1.75,1.85,1.65,1.82,287052
2024-06-06,1.795,1.795,1.74,1.76,113610
2024-06-07,1.73,1.76,1.71,1.75,136440
2024-06-10,1.75,1.78,1.72,1.77,142949
2024-06-11,1.75,1.82,1.71,1.81,279357
2024-06-12,1.86,1.89,1.71,1.75,191280
2024-06-13,1.76,1.77,1.72,1.77,143604
2024-06-14,1.74,1.76,1.72,1.75,147449
2024-06-17,1.75,1.76,1.69,1.74,161997
2024-06-18,1.76,1.76,1.69,1.7,215290
2024-06-20,1.69,1.69,1.63,1.66,281592
2024-06-21,1.68,1.73,1.65,1.72,337824
2024-06-24,1.69,1.7,1.675,1.68,184087
2024-06-25,1.66,1.68,1.6594,1.68,241431
2024-06-26,1.67,1.71,1.6,1.64,248875
2024-06-27,1.65,1.78,1.64,1.75,280032
2024-06-28,1.74,1.78,1.65,1.65,3364664.0
2024-07-01,1.61,1.69,1.6,1.65,280846
2024-07-02,1.65,1.65,1.61,1.63,201820
2024-07-03,1.63,1.65,1.62,1.63,76599
2024-07-05,1.63,1.68,1.63,1.66,107997
2024-07-08,1.64,1.68,1.63,1.63,116801
2024-07-09,1.63,1.65,1.6,1.6,138765
2024-07-10,1.61,1.65,1.6,1.62,135452
2024-07-11,1.63,1.69,1.63,1.65,84258
2024-07-12,1.69,1.73,1.68,1.71,198896
2024-07-15,1.74,1.7794,1.69,1.7,124955
2024-07-16,1.71,1.77,1.71,1.725,83903
2024-07-17,1.68,1.75,1.68,1.7,53276
2024-07-18,1.69,1.72,1.67,1.67,86233
2024-07-19,1.7,1.7,1.63,1.66,136418
2024-07-22,1.67,1.69,1.6516,1.675,45961
2024-07-23,1.6602,1.72,1.6602,1.68,30002
2024-07-24,1.73,1.73,1.65,1.67,42515
2024-07-25,1.6806,1.71,1.68,1.68,80345
2024-07-26,1.69,1.73,1.6735,1.7,127350
2024-07-29,1.7,1.74,1.68,1.72,168587
2024-07-30,1.7299,1.73,1.67,1.7,102206
2024-07-31,1.74,1.74,1.68,1.68,72630
2024-08-01,1.71,1.71,1.64,1.68,64736
2024-08-02,1.7,1.7,1.6443,1.65,80143
2024-08-05,1.63,1.65,1.6,1.63,122251
2024-08-06,1.63,1.66,1.63,1.65,81396
2024-08-07,1.66,1.66,1.63,1.63,67250
2024-08-08,1.61,1.65,1.61,1.63,47867
2024-08-09,1.63,1.639,1.6,1.625,116355
2024-08-12,1.64,1.66,1.62,1.64,35978
2024-08-13,1.64,1.7,1.63,1.68,41183
2024-08-14,1.68,1.69,1.65,1.67,82366
2024-08-15,1.67,1.69,1.66,1.68,68039
2024-08-16,1.7,1.71,1.69,1.71,99578
2024-08-19,1.68,1.71,1.669,1.68,61056
2024-08-20,1.67,1.72,1.67,1.71,71332
2024-08-21,1.7,1.75,1.7,1.73,45211
2024-08-22,1.72,1.74,1.71,1.72,37128
2024-08-23,1.7,1.74,1.7,1.72,9809
2024-08-26,1.748,1.87,1.7299,1.85,215201
2024-08-27,1.85,1.86,1.73,1.735,58932
2024-08-28,1.76,1.78,1.73,1.74,17384
2024-08-29,1.78,1.78,1.68,1.69,121521
2024-08-30,1.68,1.71,1.68,1.71,30386
2024-09-03,1.69,1.7,1.67,1.69,91115
2024-09-04,1.675,1.68,1.67,1.67,42890
2024-09-05,1.665,1.69,1.66,1.66,68825
2024-09-06,1.68,1.6916,1.68,1.69,88664
2024-09-09,1.68,1.7,1.67,1.7,15755
2024-09-10,1.7,1.7,1.68,1.69,17324
2024-09-11,1.6901,1.72,1.69,1.71,19678
2024-09-12,1.74,1.74,1.69,1.7,24388
2024-09-13,1.72,1.72,1.69,1.69,30665
2024-09-16,1.73,1.7359,1.69,1.72,17305
2024-09-17,1.71,1.72,1.67,1.67,48762
2024-09-18,1.67,1.71,1.66,1.66,35288
2024-09-19,1.68,1.71,1.67,1.71,37438
2024-09-20,1.71,1.72,1.68,1.71,33050
2024-09-23,1.7,1.7,1.67,1.69,32542
2024-09-24,1.71,1.71,1.6701,1.7,29436
