date,open,high,low,close,volume
2024-03-01,4.49,4.5435,4.3812,4.46,41604
2024-03-04,4.5,4.5391,4.42,4.47,43068
2024-03-05,4.49,4.49,4.37,4.38,35573
2024-03-06,4.39,4.4,4.24,4.33,62086
2024-03-07,4.39,4.53,4.3381,4.49,16196
2024-03-08,4.49,4.59,4.47,4.5,88674
2024-03-11,4.55,4.62,4.52,4.56,109325
2024-03-12,4.55,4.5862,4.35,4.4,70915
2024-03-13,4.4,4.5,4.3601,4.48,49260
2024-03-14,4.45,4.47,4.32,4.46,59587
2024-03-15,4,4.21,3.85,3.85,196142
2024-03-18,3.8,3.81,3.4,3.48,272872
2024-03-19,3.45,3.61,3.42,3.54,132437
2024-03-20,3.54,3.57,3.33,3.5,118042
2024-03-21,3.51,3.72,3.51,3.62,33080
2024-03-22,3.84,4.0599,3.7,3.96,82058
2024-03-25,3.92,3.99,3.81,3.88,55854
2024-03-26,3.88,3.88,3.68,3.81,72774
2024-03-27,3.84,3.875,3.71,3.8,34823
2024-03-28,3.81,3.875,3.7,3.75,56026
2024-04-01,3.85,3.85,3.6901,3.75,52671
2024-04-02,4.1,4.1,3.56,3.68,123044
2024-04-03,3.6201,3.6999,3.51,3.6,46770
2024-04-04,3.59,3.7627,3.52,3.56,37229
2024-04-05,3.57,3.7,3.57,3.59,49031
2024-04-08,3.54,3.5637,3.43,3.45,73924
2024-04-09,3.48,3.755,3.43,3.57,67309
2024-04-10,3.5,3.6711,3.41,3.43,50734
2024-04-11,3.47,3.58,3.4,3.44,63904
2024-04-12,3.47,3.47,3.35,3.42,32341
2024-04-15,3.38,3.4335,3.22,3.22,90153
2024-04-16,3.21,3.2472,3.11,3.19,29822
2024-04-17,3.19,3.22,3.03,3.14,94860
2024-04-18,3.11,3.2,3.06,3.06,68832
2024-04-19,3.09,3.2,3.04,3.19,33789
2024-04-22,3.22,3.34,3.19,3.25,40016
2024-04-23,3.27,3.4625,3.25,3.28,23267
2024-04-24,3.24,3.3,3.19,3.21,9197
2024-04-25,3.16,3.27,3.11,3.12,21179
2024-04-26,3.15,3.67,3.15,3.45,69246
2024-04-29,3.52,3.73,3.41,3.52,82744
2024-04-30,3.62,3.7,3.455,3.5,36653
2024-05-01,3.52,3.77,3.52,3.68,18430
2024-05-02,3.73,3.92,3.7234,3.75,69162
2024-05-03,3.75,3.8,3.605,3.71,61060
2024-05-06,3.75,3.85,3.74,3.75,38278
2024-05-07,3.75,3.84,3.71,3.72,41132
2024-05-08,3.72,3.77,3.7,3.72,57823
2024-05-09,3.745,3.75,3.36,3.435,153225
2024-05-10,3.7,3.7,3.3,3.43,139532
2024-05-13,3.4,3.68,3.35,3.55,28085
2024-05-14,3.6,3.78,3.56,3.63,83110
2024-05-15,3.68,3.73,3.62,3.65,37436
2024-05-16,3.635,3.7465,3.6,3.65,33306
2024-05-17,3.7,3.7,3.61,3.62,25976
2024-05-20,3.6495,3.66,3.52,3.64,83827
2024-05-21,3.66,3.66,3.59,3.59,25697
2024-05-22,3.62,3.6799,3.5,3.66,62268
2024-05-23,3.63,3.75,3.55,3.6,22897
2024-05-24,3.641,3.65,3.54,3.58,224449
2024-05-28,3.7,3.7,3.57,3.6,38877
2024-05-29,3.56,3.7,3.56,3.7,24808
2024-05-30,3.7,3.78,3.62,3.62,51664
2024-05-31,3.74,3.74,3.55,3.55,21338
2024-06-03,3.54,3.65,3.5,3.63,49248
2024-06-04,3.6,3.6499,3.56,3.6,14874
2024-06-05,3.62,3.68,3.61,3.64,8520
2024-06-06,3.63,3.67,3.59,3.64,13842
2024-06-07,3.5611,3.66,3.5611,3.61,37691
2024-06-10,3.6,3.67,3.535,3.6,30282
2024-06-11,3.6,3.66,3.55,3.62,36575
2024-06-12,3.6304,3.69,3.56,3.63,56281
2024-06-13,3.6371,3.69,3.59,3.63,17220
2024-06-14,3.58,3.58,3.5,3.56,21998
